contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME247421_1,GUT_GENOME247421_00002,2829,0.037283898879639205,0.046690946986556084,0.046343667355684195,0.001782520052806772,0.8647512084724729,0.04560985029235256,0.3402892121340641,-0.00940704810691688,-0.6756717401807537,0.0007338170633316363,-0.18828412148469018,0.49198321088214947,0.7819287888452199,False
GUT_GENOME247421_1,GUT_GENOME247421_00002,2961,0.04158860237274994,0.045673237974133904,0.04547803534580212,0.0018810680323028159,0.6721658565192465,0.04557909463889097,0.5214226375883088,-0.004084635601383967,-0.5311279428336889,-0.00010105929308884543,-0.19903541744590178,0.3217119890566107,0.8514146706506915,False
GUT_GENOME247421_1,GUT_GENOME247421_00002,3348,0.04261009172567467,0.04450235407450217,0.04441336020525255,0.0018042099319281147,0.5775043472679793,0.04516982389872196,0.6624931412446674,-0.0018922623488275003,-0.4715884098122968,-0.0007564636934694127,-0.20747552552727497,0.26544172196210974,0.8757095026863806,False
GUT_GENOME247421_1,GUT_GENOME247421_00098,63981,0.03454474689895833,0.04399754913989764,0.04356417119700874,0.0017385001776811426,0.8900069104969863,0.04481962152021045,0.7648975296918525,-0.009452802240939306,-0.6769143113398011,-0.0012554503232017067,-0.21390133085243795,0.5039667642370813,0.7772576543371885,False
GUT_GENOME247421_10,GUT_GENOME247421_00442,5720,0.05456998558509502,0.048326981874257206,0.04824541369004286,0.001857908410108018,0.23169750159578578,0.04950587053464996,0.7512497782802174,0.006243003710837816,-0.25065434138556186,-0.0012604568446070996,-0.21396580338534846,0.1086089638737674,0.9471436744523477,False
GUT_GENOME247421_10,GUT_GENOME247421_00442,5836,0.05520893636622009,0.04837247375685684,0.048315152531908094,0.0018725101748132288,0.21416094978008782,0.0495067571278816,0.737731536671866,0.006836462609363249,-0.2345374390084727,-0.0011916045959735055,-0.21307914406512468,0.10041053193217922,0.9510341895121558,False
GUT_GENOME247421_10,GUT_GENOME247421_00450,12719,0.053100712479769344,0.04873096827956062,0.04878487621056367,0.0017819229243648334,0.3007592033408816,0.049708177071842274,0.6978227016816112,0.004369744200208726,-0.3015275201933593,-0.0009233008612786059,-0.20962400626295838,0.13486106943568954,0.9347926539961601,False
GUT_GENOME247421_10,GUT_GENOME247421_00450,12721,0.04573153931571181,0.04861735725691329,0.04847970997173159,0.0017041168691808977,0.6562012316508458,0.04934524197315933,0.6942405351359822,-0.0028858179412014767,-0.4985709666975166,-0.0008655320014277421,-0.20888007561404015,0.2922038948222233,0.8640696090345725,False
GUT_GENOME247421_10,GUT_GENOME247421_00450,13138,0.041852658002544875,0.04781825324738066,0.047655875522432195,0.0016870949225085566,0.8101298020941935,0.04937845954497699,0.8463812202478725,-0.005965595244835788,-0.5822102385479865,-0.0017225840225447916,-0.21991694336376374,0.3873322238485642,0.8239329597375982,False
GUT_GENOME247421_10,GUT_GENOME247421_00450,13153,0.048265945103769796,0.04823732391088064,0.048227782959733914,0.0016119469006436974,0.4986181835227863,0.04937199160110164,0.7610952902140369,2.8621192889155544e-05,-0.41942187798249747,-0.0011442086413677235,-0.21246879268625024,0.22105769959591778,0.8953604988473812,False
