contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME014725_1,GUT_GENOME014725_00004,2675,0.027321952561230874,0.028439204346873786,0.02836292011943106,0.0021182899364189842,0.5500298373076643,0.029555804598094468,0.7133287249390213,-0.0011172517856429115,-0.41807771979372826,-0.0011928844786634092,-0.20566931043107456,0.21708884504111686,0.8971390407542869,False
GUT_GENOME014725_1,GUT_GENOME014725_00008,5732,0.026624820499298155,0.029581185264929942,0.02945763072933247,0.0015680369987919058,0.6371968681098779,0.029662323677871853,0.5519307481181195,-0.0029563647656317867,-0.46121028036860834,-0.00020469294853938183,-0.19170400913780805,0.2494653498371991,0.8827328476765298,False
GUT_GENOME014725_1,GUT_GENOME014725_00008,5842,0.026661799248469117,0.029419966140048322,0.029279324289743797,0.0016958568881816592,0.6197257164117441,0.029460709101128045,0.5425886981940204,-0.0027581668915792057,-0.45656196245589525,-0.0001813848113842477,-0.1913746143312007,0.24507306857199412,0.8846735834353543,False
GUT_GENOME014725_1,GUT_GENOME014725_00010,8508,0.01961802129796662,0.027550828627972233,0.027211208402137338,0.0017637265517671497,0.8450302163597923,0.029359249717139727,0.8883688769508421,-0.007932807330005613,-0.5779223653197807,-0.0021480413150023886,-0.21916775946162123,0.3820287671242371,0.8261207055072516,False
GUT_GENOME014725_1,GUT_GENOME014725_00010,8593,0.013708891060585421,0.024377513558648266,0.024189300563358666,0.0010687442200211688,0.9853204270357209,0.027115953621582898,0.9969130874727982,-0.010668622498062845,-0.6420852061794097,-0.0029266530582242323,-0.23017124133036765,0.4652522123300174,0.7924498102389107,False
GUT_GENOME014725_1,GUT_GENOME014725_00010,9376,0.016941594864425414,0.02429971358494763,0.024178037220780983,0.0010022543163959467,0.9035480628497532,0.027545747541049284,0.9996104787470043,-0.007358118720522215,-0.5644442421539129,-0.003367710320268301,-0.23640434226704085,0.3744843155434172,0.8292429044559309,False
GUT_GENOME014725_1,GUT_GENOME014725_00011,11546,0.01612701324807368,0.024667718772509988,0.024519252482047678,0.0010673106562042378,0.9537325528055187,0.028494597514995664,0.9999022018648347,-0.00854070552443631,-0.5921793500618496,-0.003975345032947986,-0.244991545840577,0.4106972401730302,0.8143633634922094,False
GUT_GENOME014725_1,GUT_GENOME014725_00011,11929,0.025197318449973843,0.025634692497513885,0.02561123131528784,0.0011779635347376864,0.5185225534647209,0.03350909733319163,0.9999999999899074,-0.00043737404754004214,-0.4021326049251399,-0.00789786601790379,-0.3004253212921769,0.2519660056173864,0.8816298318869777,False
GUT_GENOME014725_1,GUT_GENOME014725_00011,12140,0.027370733813682054,0.023403547113274293,0.023443619279250493,0.0013210921555236882,0.34156920341867925,0.03486360946967613,1.0,0.003967186700407761,-0.29883281566056374,-0.011419990190425635,-0.35020061662929747,0.21194152360316065,0.8994509460166984,False
GUT_GENOME014725_1,GUT_GENOME014725_00012,13697,0.025920335342231208,0.024675016530894184,0.024700947947851624,0.0013068132746888066,0.44429613164868187,0.03631745989858874,1.0,0.001245318811337024,-0.36266855217027755,-0.011616511950737117,-0.35297789766214394,0.25612187497127226,0.8797997647255709,False
GUT_GENOME014725_1,GUT_GENOME014725_00013,14279,0.022443841929807147,0.02471722207005955,0.024699046966371898,0.0012755101922262181,0.6306655574291722,0.035075974290522595,0.9999999999999998,-0.002273380140252402,-0.44519229993650555,-0.010376927324150697,-0.33545986369699965,0.31072950407436506,0.8561028552664975,False
GUT_GENOME014725_1,GUT_GENOME014725_00013,14282,0.026025914078550986,0.02509622214996643,0.025256917313249985,0.002027303900200522,0.45405321740461435,0.03691340482259436,0.9999999955311843,0.0009296919285845563,-0.370070922654044,-0.011656487509344372,-0.3535428394809095,0.26194502714223955,0.8772418863063856,False
GUT_GENOME014725_1,GUT_GENOME014725_00013,14300,0.024389042462381574,0.026071855183047554,0.02598390664132318,0.0022844419508789744,0.5799454413186024,0.04027500552994022,0.9999999998023066,-0.0016828127206659806,-0.43134177238543797,-0.01429109888861704,-0.390775643629305,0.3387613282585086,0.8441874903187734,False
GUT_GENOME014725_1,GUT_GENOME014725_00013,14590,0.03316380980390234,0.02382122343644153,0.024326738675498293,0.002223617235878185,0.207344219527143,0.04557190480265997,1.0,0.009342586367460812,-0.17276402365260446,-0.021245166127161676,-0.4890517786086452,0.26901905002891696,0.8741445525974159,False
GUT_GENOME014725_1,GUT_GENOME014725_00013,14795,0.033617847265823585,0.02271378760524956,0.024109387340626467,0.003847866510745995,0.1666097459211423,0.04790053508983857,0.9999999996854172,0.010904059660574023,-0.13614292308178993,-0.0237911477492121,-0.5250320510104852,0.29419355009353093,0.8632104361437031,False
GUT_GENOME014725_1,GUT_GENOME014725_00014,15301,0.03878420170783688,0.025839995535906282,0.027964742502759776,0.004993888225451132,0.14893373820956973,0.04806339514428946,0.999971469952124,0.012944206171930595,-0.08829554016393909,-0.02009865264152968,-0.47284904282762263,0.2313823197158407,0.8907502802640842,False
GUT_GENOME014725_1,GUT_GENOME014725_00014,15310,0.03544033791993783,0.025400462356915208,0.0266198793463166,0.003750028432036616,0.18337796247389243,0.043903971742177,0.9999979774966038,0.010039875563022622,-0.15641055935050321,-0.0172840923958604,-0.4330731687782991,0.21201663259201442,0.8994171682254168,False
GUT_GENOME014725_1,GUT_GENOME014725_00014,15589,0.03644645821298429,0.02359433998269545,0.024614816158754788,0.0025913966083824197,0.12969440215390776,0.041938206706397155,0.9999999999884509,0.01285211823028884,-0.09045527084079129,-0.017323390547642366,-0.4336285373613861,0.19621586443705596,0.9065510524070642,False
GUT_GENOME014725_1,GUT_GENOME014725_00015,16002,0.031834213389849056,0.022937675830370128,0.02354102598101437,0.0020720444332799994,0.2283758650220798,0.04010650478900191,0.9999999999999993,0.008896537559478928,-0.1832251684756637,-0.016565478807987536,-0.4229175916840284,0.21243075171875395,0.8992309545786004,False
GUT_GENOME014725_1,GUT_GENOME014725_00015,16013,0.025301194636988576,0.023638197557989783,0.023723702054480048,0.0021824763662795636,0.43242516499116956,0.03826113723730994,0.9999999999863998,0.001662997078998793,-0.35287277922062377,-0.014537435182829895,-0.3942569126579087,0.27995771149343296,0.8693766175238666,False
GUT_GENOME014725_1,GUT_GENOME014725_00015,16125,0.025449512311460785,0.021911267627845184,0.02220243071999587,0.0019499251967853679,0.3835561437780878,0.03600379649385409,0.9999999999992683,0.003538244683615601,-0.30889275636225516,-0.013801365773858217,-0.38385464674519043,0.24275912476094647,0.8856977182503114,False
GUT_GENOME014725_1,GUT_GENOME014725_00016,16767,0.02110163993508371,0.02026496806990778,0.020387293838501873,0.0016860108767417811,0.4649078291063786,0.034152086026911097,0.9999999999999999,0.0008366718651759315,-0.3722525143035554,-0.013764792188409224,-0.3833377822259144,0.28551978968720126,0.8669622060031573,False
GUT_GENOME014725_1,GUT_GENOME014725_00016,17979,0.044961564424118736,0.026351609812681573,0.026611395051710993,0.0016805504233070147,0.2088154916044948,0.03770840581691771,0.9999999999798812,0.018609954611437163,0.04458277695311336,-0.011097010765206715,-0.3456362130220918,0.12145201575310388,0.9410810532510832,False
