contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME000285_1,GUT_GENOME000285_00024,33296,0.31885728011324516,0.2666670916811256,0.2694619211882904,0.008887101473110639,0.053388545326728876,0.35425566704131767,1.0,0.05219018843211953,0.7199643456539023,-0.08479374585302729,-0.5557823379006611,0.8272426661351764,0.6612512978644474,False
GUT_GENOME000285_1,GUT_GENOME000285_00024,33299,0.3074902183084237,0.26712943294585273,0.2688576697756913,0.008718124525230126,0.1156474489060983,0.3509418595306454,1.0,0.04036078536257098,0.46339376539100435,-0.08208418975495407,-0.5361549293893195,0.5021958901117194,0.7779461718460684,False
GUT_GENOME000285_1,GUT_GENOME000285_00024,33427,0.2907252086071343,0.26673571829360015,0.26790310385264626,0.00868450496014802,0.2257441360526331,0.34582799838061656,1.0,0.023989490313534145,0.10831306979790092,-0.0779248945279703,-0.506025940143688,0.2677939731873482,0.8746801637456577,False
GUT_GENOME000285_1,GUT_GENOME000285_00024,33434,0.28498582249811555,0.26867581879429425,0.2693826553563843,0.008739958217711558,0.3004112586739796,0.3437436966979896,1.0,0.016310003703821296,-0.0582490402249826,-0.07436104134160532,-0.4802101977004984,0.2339947846626834,0.8895875129098629,False
GUT_GENOME000285_1,GUT_GENOME000285_00024,33613,0.2998485772116111,0.28027082614467763,0.280854031103265,0.008968936838484765,0.2879903382325838,0.34202167041019704,0.9999999999954462,0.01957775106693349,0.012625866325838599,-0.06116763930693203,-0.3846401921290913,0.14810748990158218,0.9286217837680198,False
GUT_GENOME000285_1,GUT_GENOME000285_00024,33667,0.30481836590861894,0.28766384063448686,0.2883828805171414,0.00964421007999859,0.31110239710962173,0.3416951421037218,0.9999999837959789,0.017154525274132082,-0.039932022192436904,-0.05331226158658042,-0.32773762139513574,0.10900651487411861,0.9469554242051087,False
GUT_GENOME000285_1,GUT_GENOME000285_00025,34471,0.3073774154341264,0.2986136335334146,0.2993104936439756,0.009330386165274679,0.39878347230063,0.34147852371927284,0.9999968996873765,0.008763781900711809,-0.22192073992387737,-0.042168030075297236,-0.24701134133307598,0.1102634175555266,0.94636049576055,False
GUT_GENOME000285_1,GUT_GENOME000285_00025,34564,0.29701076956928496,0.29306242774706187,0.2930885859958656,0.009338156227612538,0.45417276079689317,0.34129782040915563,0.9999998782332165,0.003948341822223089,-0.3263639014169126,-0.04820923441329,-0.29077245243411237,0.1910620152426164,0.9088901786942585,False
GUT_GENOME000285_1,GUT_GENOME000285_00025,34669,0.2938462218260677,0.297223722116782,0.2968613315930557,0.009381765789488374,0.5400525884776771,0.34107211424193234,0.9999987760146368,-0.0033775002907143192,-0.485255736514595,-0.04421078264887662,-0.2618085766727495,0.304016860639733,0.8589810392256794,False
GUT_GENOME000285_1,GUT_GENOME000285_00025,34760,0.2858518951638618,0.2946926629768636,0.29315083261124325,0.009222948678792803,0.6059382863105794,0.3409698377236431,0.9999998918678455,-0.008840767813001804,-0.6037497729493717,-0.04781900511239984,-0.2879457200748477,0.44742652604584043,0.7995443604369525,False
GUT_GENOME000285_1,GUT_GENOME000285_00026,35761,0.28399679912357584,0.28820082629809346,0.2877478420400493,0.009359949789364993,0.5524104471687935,0.3409390755037066,0.9999999933767548,-0.004204027174517622,-0.5031824637495638,-0.05319123346365734,-0.32686092118152454,0.3600306536207159,0.8352574094812507,False
GUT_GENOME000285_1,GUT_GENOME000285_00026,35772,0.28521611856451246,0.2850679815796634,0.2850870114432521,0.009470446387455185,0.4981735076941976,0.34065786560459893,0.99999999779216,0.00014813698484905657,-0.4087873977261087,-0.05557085416134683,-0.3440983526444893,0.28551081283233515,0.8669660973088391,False
GUT_GENOME000285_1,GUT_GENOME000285_00026,35793,0.272697660071931,0.2788471696100711,0.2784530690263694,0.009096881934017951,0.5784795854341106,0.3408824866248355,0.999999999996622,-0.0061495095381400855,-0.5453784677229832,-0.0624294175984661,-0.3937802272796064,0.4525005404522474,0.7975184815565142,False
