contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME001587_1,GUT_GENOME001587_00026,29500,0.04124935325494332,0.038747855686171895,0.03881536504530801,0.0013299702181792318,0.35440190068111344,0.08455624566943268,1.0,0.002501497568771424,-0.01923582121654893,-0.045740880624124666,-0.6288236185352944,0.39578916004569653,0.8204563410677025,False
GUT_GENOME001587_1,GUT_GENOME001587_00026,29523,0.040771975200025276,0.038534687839675244,0.03858030934316292,0.0013207015856186285,0.36832469634201076,0.08408568796235244,1.0,0.002237287360350032,-0.036419246886292375,-0.04550537861918952,-0.6253396816776526,0.39237607902447263,0.8218576784303215,False
GUT_GENOME001587_1,GUT_GENOME001587_00026,29969,0.040607442390393295,0.03829163714929368,0.03837031221229616,0.0013082121497237714,0.3598309432353326,0.08395629708947602,1.0,0.0023158052410996166,-0.03131268353407549,-0.04558598487717986,-0.6265321433437283,0.3935230107929913,0.8213865062035366,False
GUT_GENOME001587_1,GUT_GENOME001587_00026,30324,0.03996322615549617,0.03840784116727257,0.038452195329529835,0.0013122402940061457,0.40318189347214894,0.08394751657398425,1.0,0.0015553849882236,-0.080768096219048,-0.04549532124445441,-0.625190896283913,0.39738714216313187,0.8198010656016003,False
GUT_GENOME001587_1,GUT_GENOME001587_00026,30404,0.039798540803702355,0.038233313123503046,0.03827702561934507,0.0013041490410105165,0.40231720108071933,0.08372947817698373,1.0,0.001565227680199309,-0.08012795756973046,-0.04545245255763866,-0.6245567114578551,0.39649157541134694,0.8201682410917207,False
GUT_GENOME001587_1,GUT_GENOME001587_00029,34385,0.03932864732453462,0.03835962452876388,0.03836974048978508,0.0013056125104516393,0.43799589684564805,0.0838542742575363,1.0,0.0009690227957707409,-0.11890330382424254,-0.045484533767751224,-0.6250313100090635,0.40480213415196625,0.8167672837767219,False
GUT_GENOME001587_1,GUT_GENOME001587_00029,34596,0.03904450182092008,0.03871595707577105,0.03864054202783669,0.0013197656255033035,0.4789868361328245,0.08377009351769857,1.0,0.0003285447451490259,-0.1605580417002577,-0.04512955148986188,-0.6197798224810107,0.40990591310921487,0.8146856411294147,False
GUT_GENOME001587_1,GUT_GENOME001587_00030,36101,0.039063424477384916,0.03841650221817113,0.03845247287290604,0.0012803588206875844,0.4584669102071628,0.08372382975906575,1.0,0.0006469222592137835,-0.13985173977295293,-0.045271356886159714,-0.6218776434609662,0.4062903125540863,0.8161597621142691,False
GUT_GENOME001587_1,GUT_GENOME001587_00030,36173,0.03862989916979295,0.037774150759148334,0.03783436171694434,0.001264993665345443,0.4438654580324321,0.08236165349406949,1.0,0.0008557484106446189,-0.12627032415525186,-0.044527291777125146,-0.6108701963754747,0.3891065915820834,0.8232023038694014,False
GUT_GENOME001587_1,GUT_GENOME001587_00030,36193,0.038501288780271974,0.03775367225565584,0.037805683146530315,0.001223115745797446,0.45051141779860177,0.0813526515847826,1.0,0.0007476165246161348,-0.13330289203823145,-0.04354696843825228,-0.5963676250973823,0.37342400529004827,0.8296826483889455,False
