contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME000682_1,GUT_GENOME000682_00013,17177,0.24116302607742615,0.19407789851563506,0.19790424447028593,0.007120830020780498,0.046391476377762086,0.1683396236186704,1.6489892655215422e-05,0.04708512756179109,0.8836813631146535,0.029564620851615542,0.5075689755733925,1.0385190164807954,0.5949609485732655,False
GUT_GENOME000682_1,GUT_GENOME000682_00013,17186,0.24621484936940097,0.19739438272163431,0.2013476572851665,0.0072122843965156565,0.045169423255953,0.17084000250164072,1.1686785500769577e-05,0.04882046664776665,0.9367337546405976,0.030507654783525767,0.5241761398767645,1.1522307526991766,0.5620775909949394,False
GUT_GENOME000682_1,GUT_GENOME000682_00013,17300,0.24371920865540486,0.20810768054192857,0.21163380436410403,0.008065472143613512,0.10888290235033815,0.1731057308328926,8.900255901309899e-07,0.03561152811347629,0.532913092484907,0.03852807353121143,0.6654185781577028,0.726778248299246,0.695315816674856,False
GUT_GENOME000682_1,GUT_GENOME000682_00013,17357,0.24890449599996142,0.2181699232875793,0.2210761507380848,0.008321128890496418,0.14384464825182136,0.17521015616161625,1.773976829835679e-08,0.030734572712382113,0.38381592209070586,0.04586599457646853,0.7946419881753145,0.7787705514215555,0.6774732057554613,False
GUT_GENOME000682_1,GUT_GENOME000682_00013,17404,0.25138869287340393,0.21968375673834936,0.22281690216037545,0.00847375337278079,0.14280409926599047,0.17616837023345033,1.8451989757401263e-08,0.03170493613505457,0.41348165176747015,0.04664853192692511,0.8084227503651048,0.824514419656236,0.6621539416457012,False
GUT_GENOME000682_1,GUT_GENOME000682_00013,17497,0.25407369223460086,0.218782020482348,0.22285527871777938,0.00890545302924482,0.12016159599829795,0.17697640804312584,1.2901776570491714e-07,0.03529167175225287,0.5231345166176153,0.045878870674653544,0.7948687408624756,0.9054860376770434,0.6358815222037604,False
GUT_GENOME000682_1,GUT_GENOME000682_00013,17531,0.265293569907988,0.22441748870976605,0.22886684690830442,0.008640236461206686,0.09065041310686228,0.17593018369630514,4.484303535877993e-10,0.040876081198221975,0.6938598110358992,0.052936663211999274,0.919158987820388,1.3262946822617738,0.5152271842462375,False
GUT_GENOME000682_1,GUT_GENOME000682_00014,17889,0.27826533645589097,0.23465711454119162,0.2397827479886781,0.009266860636261061,0.0823589646834102,0.17481549012777622,1.1855721843259707e-12,0.04360822191469935,0.7773861951103095,0.06496725786090188,1.1310220557769,1.8835401870018893,0.389936999168569,False
GUT_GENOME000682_1,GUT_GENOME000682_00015,18572,0.27305965501649226,0.2349311484773343,0.2401357507535146,0.010587950758802247,0.10301034648764912,0.17390144452336312,1.9795673438554529e-10,0.038128506539157975,0.6098615839819168,0.06623430623015147,1.153335230029097,1.7021133044432029,0.4269635415346781,False
GUT_GENOME000682_1,GUT_GENOME000682_00015,19036,0.2795473844520841,0.23568781981707937,0.24181652153682942,0.010627040768321184,0.07270278713927594,0.1731006471096821,5.0270814521840696e-11,0.04385956463500473,0.7850701875430282,0.06871587442714733,1.1970365321593963,2.049231658693039,0.3589343309587872,False
