contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME172369_1,GUT_GENOME172369_00003,2561,0.09387682729854241,0.06414912552301323,0.06573762600461593,0.0057694803555320435,0.1954994848207131,0.055836482152459496,0.04306967239530165,0.029727701775529178,0.03399475318065909,0.00990114385215643,-0.0731223030467999,0.006502514446681973,0.9967540223900815,False
GUT_GENOME172369_1,GUT_GENOME172369_00003,2856,0.08373873760135525,0.06625455419129214,0.06730527478178384,0.0066099446795782855,0.3016480880524641,0.057082376406176034,0.06098063264170105,0.01748418341006311,-0.16666807961012745,0.01022289837560781,-0.06949073285556141,0.03260721071373078,0.9838285790810536,False
GUT_GENOME172369_1,GUT_GENOME172369_00004,3211,0.08594843335460126,0.07239823507534895,0.07222985894125376,0.009155719505177736,0.3554154876794924,0.059000369286608324,0.07423699680913758,0.013550198279252301,-0.23114338621251024,0.013229489654645439,-0.0355560203018138,0.05469149556948866,0.9730247622031657,False
GUT_GENOME172369_1,GUT_GENOME172369_00004,3212,0.05677214514574702,0.057925846275944964,0.05785757645614215,0.005266175305662271,0.5194167489936989,0.06317623604468008,0.8437442819660352,-0.0011537011301979427,-0.47213016962709475,-0.005318659588537923,-0.2449047659593579,0.2828852414617171,0.8681049853854526,False
GUT_GENOME172369_1,GUT_GENOME172369_00004,3528,0.05766109512953195,0.05269425700330081,0.05295095021984284,0.004466060760041558,0.4064094041286663,0.06160236264078115,0.9736362598698104,0.004966838126231138,-0.3718187469835496,-0.00865141242093831,-0.2825207898495076,0.21806717730560654,0.8967002980374228,False
GUT_GENOME172369_1,GUT_GENOME172369_00004,3567,0.06325522712141973,0.0486216599440478,0.049720657485359095,0.004749071379190458,0.26599676556972895,0.05982709453547086,0.9833350643974049,0.01463356717737193,-0.21338771618654037,-0.010106437050111765,-0.29894332220163666,0.13490142730825905,0.9347737910650733,False
GUT_GENOME172369_1,GUT_GENOME172369_00004,3568,0.06988040476799885,0.052455173182058265,0.05333849299282888,0.0038220575084147125,0.244018200561267,0.0571528696003135,0.840857987129209,0.017425231585940587,-0.16763425940203883,-0.0038143766074846194,-0.22792626578294614,0.08005162755902824,0.9607646378656903,False
GUT_GENOME172369_1,GUT_GENOME172369_00004,3622,0.07388586972135537,0.05369287726302763,0.054263131212619116,0.004638068994120581,0.285215937357026,0.056863950519312735,0.7125176374708271,0.020192992458327744,-0.12227256511102336,-0.002600819306693619,-0.21422912029563995,0.06084469616147321,0.9700357542807895,False
GUT_GENOME172369_1,GUT_GENOME172369_00006,4857,0.07032542472855595,0.057767286880204355,0.057886512138211665,0.0037149911506306043,0.36129114219325453,0.058258288651072646,0.5398574775498786,0.012558137848351594,-0.2474025733531673,-0.0003717765128609801,-0.18907042080558983,0.09695565732537215,0.952678461227199,False
GUT_GENOME172369_1,GUT_GENOME172369_00006,5130,0.07716149348482483,0.0544848156425449,0.054344196401696104,0.003625336179437461,0.24228046488351634,0.05812315794808598,0.8513811853647016,0.022676677842279933,-0.08156667240695775,-0.003778961546389875,-0.22752654403602873,0.058421450288522886,0.9712117841583933,False
