contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME142522_1,GUT_GENOME142522_00022,28445,0.047785222386270296,0.05098026281493097,0.05073415144529519,0.0024835856295887817,0.6777825022613175,0.06800916739118813,0.9999999999982456,-0.0031950404286606726,-0.5318933320077261,-0.017275015945892945,-0.34454942166295155,0.40162482060255555,0.818065877892502,False
GUT_GENOME142522_1,GUT_GENOME142522_00022,28467,0.048165338945243934,0.05298610794436759,0.052611882591427205,0.0027124177587176173,0.7514794610299009,0.06826985627210957,0.9999999960994341,-0.004820768999123655,-0.6354797585114442,-0.01565797368068237,-0.3208469680201861,0.5067773003655098,0.7761661660743022,False
GUT_GENOME142522_1,GUT_GENOME142522_00022,28521,0.048691824613667674,0.0542884802589919,0.05379808465369036,0.0027289806926789843,0.7849389106105013,0.06885993003717047,0.999999982974636,-0.005596655645324224,-0.6849168702852645,-0.015061845383480113,-0.3121089754311444,0.5665231317460405,0.7533227185729913,False
GUT_GENOME142522_1,GUT_GENOME142522_00022,28545,0.05149203139399791,0.058622496583508904,0.0576113602261487,0.0032379461969259627,0.8277589786402989,0.06875075754348547,0.9997094290058852,-0.007130465189510993,-0.7826464990229552,-0.011139397317336777,-0.2546141000935413,0.6773638823993325,0.71270909644389,False
GUT_GENOME142522_1,GUT_GENOME142522_00022,28758,0.05174740722485115,0.0579536511159669,0.0572013416887527,0.0032355180830610183,0.7991343167775742,0.06872673853617715,0.9998160841018546,-0.006206243891115751,-0.723757959239143,-0.011525396847424457,-0.2602720449505615,0.591567120944756,0.7439484304427672,False
GUT_GENOME142522_1,GUT_GENOME142522_00022,28807,0.051787544414807964,0.05785177047728406,0.057318060963124376,0.0031535175746232554,0.7966181970363495,0.06817624793910343,0.9997125614002205,-0.0060642260624761,-0.7147090198061543,-0.010858186975979053,-0.2504921453226005,0.5735552978605927,0.7506786244768244,False
GUT_GENOME142522_1,GUT_GENOME142522_00022,28873,0.052659357241668266,0.05856836083582971,0.058320144663655094,0.003242078216398585,0.7858618936254891,0.0681475183163668,0.9987820635658997,-0.005909003594161445,-0.7048187213283323,-0.009827373652711704,-0.23538258044928678,0.5521743891138704,0.7587467692884491,False
GUT_GENOME142522_1,GUT_GENOME142522_00022,28979,0.05237404265482597,0.05896368764405548,0.05826311281020764,0.002991826626329735,0.8187439317407859,0.06872901575783354,0.9997657643244473,-0.006589644989229516,-0.748187098514155,-0.010465902947625894,-0.24474208288027635,0.6196826215156059,0.7335633556013843,False
GUT_GENOME142522_1,GUT_GENOME142522_00022,28986,0.053793873818925926,0.06040092219704079,0.05970386965297621,0.003201930017318735,0.8138865940553556,0.06895562417820418,0.998070298979464,-0.006607048378114863,-0.7492959889503821,-0.009251754525227973,-0.2269452093436555,0.6129486071011667,0.7360374314849835,False
GUT_GENOME142522_1,GUT_GENOME142522_00022,28989,0.0546967697774132,0.061024933691392204,0.060432364014577446,0.003158222544349045,0.8084170040211216,0.06957694986347218,0.9981071340932696,-0.006328163913979001,-0.7315263282751002,-0.009144585848894736,-0.2253743409517806,0.5859243625190992,0.7460503548484392,False
GUT_GENOME142522_1,GUT_GENOME142522_00022,28993,0.055383689294472974,0.06234576461042288,0.06176659880648836,0.003196146666726992,0.8347834355023939,0.07063839791402639,0.9972465247514446,-0.006962075315949903,-0.771917213963618,-0.008871799107538027,-0.22137585851846805,0.6448634559481429,0.7243853853765615,False
GUT_GENOME142522_1,GUT_GENOME142522_00022,28995,0.05642521686199326,0.06326463020173381,0.06268239747199937,0.0030330589540572186,0.8263354262116729,0.0714471055972178,0.9980721088879295,-0.006839413339740551,-0.7641015699414474,-0.008764708125218429,-0.21980612895814766,0.6321659435145505,0.7289989613333523,False
GUT_GENOME142522_1,GUT_GENOME142522_00022,28997,0.05804728498727453,0.0656288552241948,0.0649559837672295,0.003263348952889018,0.8403712844545752,0.07344826419113769,0.9953702385919425,-0.007581570236920271,-0.811389525803625,-0.008492280423908191,-0.21581290930011343,0.7049281744044105,0.7029538143956089,False
GUT_GENOME142522_1,GUT_GENOME142522_00022,28998,0.06414967132778943,0.07064995124781537,0.07017012679082403,0.003465400539995951,0.7849191644138679,0.07639024453842447,0.9636667997698716,-0.006500279920025942,-0.7424930310411207,-0.006220117747600437,-0.1825077622036687,0.5846049844092216,0.7465426784743652,False
GUT_GENOME142522_1,GUT_GENOME142522_00022,29009,0.06690483880728172,0.07400688974683534,0.07339353504396501,0.003563355271097534,0.8087690635743159,0.07888088693851385,0.9382124616697259,-0.007102050939553614,-0.7808360303701037,-0.005487351894548839,-0.1717669491546695,0.6392087911460443,0.7264363616770981,False
GUT_GENOME142522_1,GUT_GENOME142522_00022,29013,0.06602363710091469,0.07585395301203576,0.0747993692403239,0.003656120481167069,0.8868246596893227,0.0794057257559147,0.89614778988399,-0.009830315911121074,-0.9546726868049831,-0.004606356515590798,-0.15885340163739153,0.9366343421432157,0.6260549256527952,False
GUT_GENOME142522_1,GUT_GENOME142522_00024,29806,0.06741481394503297,0.0763261091663405,0.07516619622542667,0.0036535076065980603,0.8574730711580935,0.07948653101307554,0.8814996842854309,-0.008911295221307527,-0.8961155138116733,-0.004320334787648872,-0.15466092201380896,0.8269430148921207,0.6613503776732976,False
