contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME141145_12,GUT_GENOME141145_00552,14551,0.4871776221913789,0.3498877108594203,0.35539484042800185,0.0058307342212512705,2.9396687571806853e-06,0.36101278634842837,0.8323531087843455,0.13728991133195861,1.335352396349449,-0.005617945920426526,-0.15409138392524294,1.8069101770362124,0.405167349525403,False
GUT_GENOME141145_12,GUT_GENOME141145_00552,14613,0.47210815537437717,0.35327145139913124,0.3572898397661508,0.00537036127165812,3.0746588298460755e-05,0.3620420001465826,0.8118910846691494,0.11883670397524593,1.1101803129585963,-0.0047521603804318024,-0.14804327611991816,1.254417138885165,0.5340805709671195,False
GUT_GENOME141145_12,GUT_GENOME141145_00552,14646,0.4587754588190759,0.34752809313168653,0.3508579925661958,0.004769273821774889,4.5445580359873545e-05,0.36004869112327254,0.9730142076141036,0.11124736568738935,1.0175727200995162,-0.009190698557076715,-0.17904951975683744,1.0675129712158824,0.586398031342253,False
GUT_GENOME141145_12,GUT_GENOME141145_00554,15287,0.48181607641627605,0.35174153450432094,0.3548223148719083,0.004196527576832319,7.6853150578763e-07,0.367463130270233,0.9987032273843787,0.1300745419119551,1.2473080941677026,-0.012640815398324678,-0.20315096016315498,1.5970477943914783,0.44999270961897053,False
GUT_GENOME141145_12,GUT_GENOME141145_00555,15784,0.46788721801113803,0.33415717195031713,0.3370999496611813,0.003965590203945864,6.269824805941966e-08,0.3708101713568146,1.0,0.1337300460608209,1.291913753722305,-0.03371022169563331,-0.35033526250330266,1.7917759432101148,0.40824492774020593,False
GUT_GENOME141145_12,GUT_GENOME141145_00555,16618,0.4320729001128266,0.3329039389647167,0.33567029053072905,0.004265058075934764,0.0001409769514436311,0.3736440480227573,1.0,0.09916896114810991,0.8701880697472437,-0.03797375749202825,-0.3801189940826208,0.9017177263928173,0.6370807513739636,False
GUT_GENOME141145_12,GUT_GENOME141145_00555,16627,0.40638262871359204,0.3311496170569432,0.33328061940056536,0.004425303618072625,0.004246964700349938,0.38651043832896637,1.0,0.07523301165664886,0.578113770101448,-0.05322981892840101,-0.48669308199404837,0.5710856872417753,0.7516061389600402,False
GUT_GENOME141145_12,GUT_GENOME141145_00555,16900,0.3817836030956189,0.32315605277985027,0.32514225557122006,0.005062399575508654,0.020771906851982623,0.40006105030093264,1.0,0.058627550315768606,0.3754884891129858,-0.07491879472971258,-0.6382055036893937,0.5482978703957855,0.7602188434850967,False
GUT_GENOME141145_12,GUT_GENOME141145_00555,16996,0.390419711619115,0.3233338105919292,0.3255992388151165,0.005360141857727839,0.012552654883241712,0.4143252233089104,1.0,0.06708590102718576,0.47870005634481844,-0.08872598449379393,-0.7346582258984639,0.7688764528248108,0.680833002791338,False
GUT_GENOME141145_12,GUT_GENOME141145_00555,17017,0.385206386265716,0.33215759007374884,0.33406900508775494,0.0058360506786336325,0.0383292145839959,0.42667071314538857,1.0,0.053048796191967174,0.3074147031039254,-0.09260170805763362,-0.7617328221522692,0.6747406920285353,0.7136444955617696,False
