contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME132205_10,GUT_GENOME132205_00035,29911,0.0704465147831755,0.06973898064066096,0.06964790571448512,0.003784448024245122,0.47599228621797934,0.10016836029469262,0.9999999999999997,0.0007075341425145376,-0.26895289584132887,-0.030520454580207496,-0.4749119455767419,0.29787701623292295,0.8616220960355703,False
GUT_GENOME132205_10,GUT_GENOME132205_00037,30789,0.06827464216534015,0.07082712143874885,0.07046085956651289,0.0039635872311783605,0.5884230026061128,0.0998194121001022,0.9999999999999354,-0.002552479273408695,-0.32277931233500823,-0.029358552533589308,-0.4665081412091133,0.32181633028584283,0.8513702529826892,False
GUT_GENOME132205_10,GUT_GENOME132205_00045,38348,0.07005497612202043,0.07537937668372342,0.07479503912123332,0.004233734555570808,0.6630440951339998,0.100417754911889,0.9999999992848695,-0.005324400561702997,-0.36854678955539605,-0.025622715790655684,-0.43948758364284435,0.32897607226781544,0.848327906165099,False
GUT_GENOME132205_10,GUT_GENOME132205_00046,40567,0.07017803059888372,0.07234895030076928,0.072003606747029,0.004159862730089661,0.5678900903861155,0.10041599794863498,0.9999999999957581,-0.002170919701885557,-0.3164793430423549,-0.028412391201605977,-0.45966474614208014,0.3114508534183835,0.855794136326866,False
GUT_GENOME132205_10,GUT_GENOME132205_00047,41131,0.0670151392537131,0.07097849888250748,0.07056167057102736,0.003805619680996146,0.6375237041680868,0.10039625671088791,0.9999999999999978,-0.003963359628794391,-0.346074502858092,-0.02983458613986055,-0.46995119676716485,0.340621688871366,0.8434026088375859,False
GUT_GENOME132205_10,GUT_GENOME132205_00050,42383,0.06266788720914913,0.07042498889913278,0.06964654170501434,0.0038135743579905098,0.7691313716142532,0.10159075979519017,1.0,-0.007757101689983642,-0.40871336785715884,-0.03194421809017582,-0.4852097413662983,0.4024751101818913,0.8177181553683581,False
GUT_GENOME132205_10,GUT_GENOME132205_00050,42644,0.06101150945827971,0.06998798645706326,0.06877558547121045,0.004326968938156419,0.7936856171525164,0.10554355130604237,1.0,-0.008976476998783553,-0.428846598877923,-0.036767965834831925,-0.520098940918763,0.45441231371398105,0.7967565085400541,False
GUT_GENOME132205_10,GUT_GENOME132205_00051,42726,0.06466095956886735,0.0722733286688719,0.07086256178535953,0.0046811065344743346,0.7487132745999758,0.1066169371577549,0.999999999999989,-0.007612369100004554,-0.40632367319198615,-0.03575437537239537,-0.5127678444808117,0.42802978972972583,0.8073363597671468,False
GUT_GENOME132205_10,GUT_GENOME132205_00054,47862,0.06310752873103624,0.08105904737846882,0.07730277013327799,0.005562694909353216,0.9543610155115059,0.10624424509096271,0.9999999018351101,-0.01795151864743258,-0.5770344337710777,-0.028941474957684718,-0.4634915027891806,0.5477931109152812,0.7604107315326594,False
GUT_GENOME132205_10,GUT_GENOME132205_00056,49540,0.0676744321593412,0.08097558351288066,0.07781724978808953,0.005546773535411876,0.8768660941364873,0.10614881903622854,0.9999998369969102,-0.013301151353539459,-0.5002517415321295,-0.02833156924813901,-0.4590801771695727,0.46100641397597475,0.7941338882203082,False
GUT_GENOME132205_10,GUT_GENOME132205_00056,49541,0.06587302635331987,0.07861684603182334,0.07657118657576442,0.0050770616390001305,0.8681466186236023,0.10626298789215846,0.9999999975157764,-0.012743819678503465,-0.49104958097687557,-0.02969180131639404,-0.4689184627887961,0.46101421572177265,0.7941307904109877,False
GUT_GENOME132205_10,GUT_GENOME132205_00056,50012,0.0653352003889629,0.07230948026560784,0.0704786170252985,0.005326215112291011,0.7280644112568688,0.10793127146163813,0.9999999999989803,-0.006974279876644937,-0.39578811645810186,-0.03745265443633962,-0.5250511561907502,0.4323269497466955,0.8056035951627164,False
GUT_GENOME132205_10,GUT_GENOME132205_00060,52530,0.06677083858661767,0.07839207685404943,0.07457348106296902,0.00617563881860084,0.8304053237986354,0.11026662551391402,0.9999999962575996,-0.011621238267431763,-0.4725145239475794,-0.035693144450945,-0.5123249735119411,0.4857468538254187,0.7843707877209012,False
GUT_GENOME132205_10,GUT_GENOME132205_00061,53876,0.07215418724810956,0.0786242370287669,0.0756990762558344,0.006575187989856326,0.6837680582524781,0.1106408650977269,0.9999999464331824,-0.00647004978065735,-0.38746272153098016,-0.0349417888418925,-0.5068905691511125,0.4070654096705326,0.8158435218583677,False
GUT_GENOME132205_10,GUT_GENOME132205_00061,54242,0.07824768925008468,0.0936974139384692,0.08775637506483486,0.008018123083720708,0.8513032986303017,0.11674433818326739,0.9998500030820565,-0.015449724688384514,-0.5357270566408655,-0.028987963118432533,-0.4638277423280235,0.5021396537701965,0.7779680465769088,False
GUT_GENOME132205_10,GUT_GENOME132205_00061,54273,0.08698807518129709,0.09202245214154317,0.08719964716717989,0.009052682370237734,0.6261298206094889,0.12104879004745557,0.9999076703481228,-0.005034376960246084,-0.36375818007030425,-0.033849142880275684,-0.4989876801500706,0.38130871850960907,0.8264181825882864,False
GUT_GENOME132205_10,GUT_GENOME132205_00061,54458,0.0972082905205843,0.09156436367103524,0.08995827833955464,0.009072925799888784,0.37230643194674734,0.12270341261161793,0.9998463718863767,0.0056439268495490635,-0.1874476086154009,-0.0327451342720633,-0.49100260740611706,0.27622016645523806,0.8710028036681676,False
GUT_GENOME132205_10,GUT_GENOME132205_00061,54698,0.10393533034606679,0.1313460097671842,0.11329246898106156,0.013826408588020901,0.9362392140231227,0.12337046031044112,0.7669668594760388,-0.027410679421117398,-0.7332156092834617,-0.01007799132937956,-0.3270557106622631,0.6445705675737159,0.7244914751734797,False
GUT_GENOME132205_10,GUT_GENOME132205_00063,56097,0.10044169261596374,0.08626769815098186,0.09471242491718629,0.012848737986789973,0.20896292603974104,0.11883816972818642,0.9697871311520861,0.014173994464981882,-0.04660678570808037,-0.024125744811000133,-0.42866029291411356,0.18592183919525257,0.9112291108006043,False
GUT_GENOME132205_10,GUT_GENOME132205_00069,60626,0.09037037860749207,0.0836429149834423,0.08688142779076873,0.011246958156008338,0.3278962661712006,0.11546093203423213,0.9944745862564773,0.006727463624049773,-0.16955722159256834,-0.028579504243463408,-0.46087344124261526,0.24115398023700166,0.8864088399965948,False
GUT_GENOME132205_10,GUT_GENOME132205_00069,60638,0.0658709875286634,0.0886304385972237,0.07053351671131024,0.00944641674535024,0.9817399778810149,0.11253014150438732,0.9999956211812784,-0.02275945106856031,-0.6564187000164345,-0.041996624793077086,-0.5579167820337119,0.7421566454061183,0.68998989756852,False
GUT_GENOME132205_10,GUT_GENOME132205_00069,60698,0.06805910925111722,0.09512765568004779,0.07824517133701928,0.008809350081411205,0.9948272008643783,0.11777516776262988,0.9999963930418356,-0.02706854642893057,-0.7275666162935167,-0.0395299964256106,-0.5400761539806286,0.821035433243305,0.6633067562947678,False
GUT_GENOME132205_10,GUT_GENOME132205_00069,60817,0.07757514639004849,0.12492773629899732,0.08639905408124778,0.009847708902875119,0.9999931001456144,0.1206649112914905,0.9997488965868018,-0.04735258990894883,-1.0624785424832937,-0.03426585721024272,-0.5020016912850223,1.3808663512904469,0.5013588455800677,False
GUT_GENOME132205_10,GUT_GENOME132205_00069,60847,0.0865149817000594,0.12065847198384334,0.09301498543607087,0.013030214512158229,0.992957138034804,0.1208644816964487,0.983713259152631,-0.03414349028378394,-0.844381741268359,-0.027849496260377832,-0.4555934399770059,0.9205459075374677,0.6311113577711078,False
GUT_GENOME132205_10,GUT_GENOME132205_00069,60857,0.10724263856489007,0.12308023838997338,0.11012591436546523,0.013041305628032395,0.8676252972742626,0.1258689481411862,0.8863160815663629,-0.015837599825083315,-0.5421313028790914,-0.015743033775720977,-0.368029825986297,0.42935230237688515,0.806802679963014,False
GUT_GENOME132205_10,GUT_GENOME132205_00069,60862,0.16353788496689153,0.20422681269568618,0.17108169050154312,0.015690676579666347,0.9880237518055289,0.23696149552330714,0.9999865750026626,-0.04068892772879465,-0.9524541315007454,-0.06587980502176402,-0.7306590324694342,1.4410314943420088,0.48650127958672074,False
GUT_GENOME132205_10,GUT_GENOME132205_00069,60869,0.17275308434462117,0.1930786729718059,0.17762303886904443,0.016108458953867286,0.8632158381647201,0.24607041307480254,0.9999892711844366,-0.020325588627184726,-0.6162329471548302,-0.06844737420575811,-0.749229745194694,0.9410882562436338,0.6246622794794517,False
GUT_GENOME132205_10,GUT_GENOME132205_00069,60889,0.16703348687380484,0.23249036412571716,0.18636806979545026,0.01570430195913955,0.999816756814718,0.26816640784930224,0.9999999048943305,-0.06545687725191232,-1.3614002911128544,-0.08179833805385198,-0.845794587838035,2.5687792374582763,0.2768194975124856,False
GUT_GENOME132205_10,GUT_GENOME132205_00069,60892,0.17211907690376782,0.22675432176508126,0.18918633466985516,0.01656919201851003,0.9980960859351382,0.28156497673836,0.9999999876466412,-0.05463524486131344,-1.1827232067325417,-0.09237864206850485,-0.9223198038387908,2.249508004296932,0.32473234099178333,False
GUT_GENOME132205_10,GUT_GENOME132205_00069,60893,0.173834144684042,0.20079541840672255,0.18205099550942683,0.015775547540787402,0.9247084413964864,0.2740698690950036,0.9999999972781299,-0.026961273722680534,-0.7257954256177926,-0.09201887358557675,-0.9197176705892917,1.3726595934419055,0.5034203375492996,False
GUT_GENOME132205_10,GUT_GENOME132205_00069,61319,0.18229932181633357,0.17499552447928016,0.1796729118562894,0.014949012331555983,0.3502452964735403,0.2664847731044575,0.9999999968236334,0.007303797337053414,-0.16004131643587216,-0.08681186124816812,-0.8820563951394605,0.8036367071729472,0.6691022746808382,False
GUT_GENOME132205_10,GUT_GENOME132205_00069,61451,0.2030306096085502,0.15498440373845507,0.1833311440090661,0.013814883766672167,0.002771536982693486,0.2539135934549009,0.9999998382027501,0.04804620587009514,0.5126607773480207,-0.07058244944583478,-0.7646723160034774,0.8475448234931989,0.6545728380468165,False
GUT_GENOME132205_10,GUT_GENOME132205_00069,61460,0.20243695376397783,0.15158156978234447,0.1814094454481478,0.013893391786213242,0.0013096481826879594,0.24735791552121594,0.9999989664487028,0.05085538398163336,0.5590434058053217,-0.06594847007306814,-0.7311556730078794,0.8471181477460188,0.654712498121057,False
GUT_GENOME132205_10,GUT_GENOME132205_00069,61469,0.20519647809254132,0.15158156978234447,0.18317585886125134,0.01429833200341126,0.0011779765676385092,0.247041966772116,0.9999960279034017,0.05361490831019686,0.604606195549742,-0.06386610791086467,-0.7160943653144776,0.8783397917322774,0.6445712603340643,False
GUT_GENOME132205_10,GUT_GENOME132205_00069,61760,0.21570367597196363,0.16124769460774324,0.19468954405953506,0.015089853512265761,0.001283384350709393,0.24919513667509335,0.9998481181655833,0.05445598136422039,0.6184932391693648,-0.05450559261555829,-0.6483916363702376,0.8029456010130875,0.6693335249849685,False
GUT_GENOME132205_10,GUT_GENOME132205_00069,61962,0.2018860567325418,0.18426797109040396,0.1938585638258914,0.014910795388219123,0.1606813261430879,0.24836711451849025,0.999871731119797,0.01761808564213785,0.0102589576162621,-0.054508550692598856,-0.648413031547934,0.42054470569255425,0.8103635111038988,False
GUT_GENOME132205_10,GUT_GENOME132205_00069,62117,0.18730312728355974,0.18147980104079703,0.18372400865026814,0.014267567073688264,0.37893566944326385,0.24980155951377345,0.9999981832184986,0.005823326242762716,-0.18448552679982755,-0.06607755086350531,-0.7320892884650602,0.569989635883888,0.7520181513110047,False
GUT_GENOME132205_10,GUT_GENOME132205_00069,62139,0.1630392274546987,0.16916543305426798,0.16607731620734667,0.013372623657816255,0.6290456830939832,0.25927191345201067,0.9999999999984046,-0.006126205599569279,-0.3817854749252532,-0.093194597244664,-0.9282214439066033,1.0073551977919606,0.6043041797875317,False
GUT_GENOME132205_10,GUT_GENOME132205_00069,62156,0.16117051322743453,0.17152029325973536,0.1657009575293863,0.01408260856258506,0.6920742688372248,0.2648288083528042,0.9999999999990321,-0.010349780032300832,-0.4515213463783716,-0.0991278508234179,-0.9711354765348327,1.1469756400198738,0.5635564235396204,False
GUT_GENOME132205_10,GUT_GENOME132205_00069,62173,0.1670159015920718,0.16762952203963036,0.16951279962042043,0.018058690137465295,0.5102197339378371,0.2849940705185354,0.9999999999196083,-0.0006136204475585549,-0.29076661503354617,-0.115481270898115,-1.0894164826225718,1.2713734970278028,0.5295716808449218,False
GUT_GENOME132205_10,GUT_GENOME132205_00069,62219,0.20139068856256612,0.213816049409147,0.20715917615907717,0.02160175468751133,0.6707241891321227,0.3263536514796067,0.9999999828379276,-0.012425360846580885,-0.48579147447969695,-0.11919447532052954,-1.1162733451556999,1.4820595377822543,0.4766228513380111,False
GUT_GENOME132205_10,GUT_GENOME132205_00069,62274,0.23675114518642057,0.2474409176228172,0.24064512671004054,0.02584632196328266,0.6291744493866741,0.37098501069657985,0.9999997707108242,-0.010689772436396627,-0.457134995898389,-0.1303398839865393,-1.1968858497115131,1.6415081417146709,0.4400996630189723,False
GUT_GENOME132205_10,GUT_GENOME132205_00069,62287,0.2558094454295508,0.28903610088078857,0.2661532390929384,0.028782944867681265,0.8250925640549627,0.38566551995786724,0.9999835346288962,-0.03322665545123776,-0.8292437871386311,-0.11951228086492882,-1.1185719688906806,1.938848508095993,0.3793013564699872,False
GUT_GENOME132205_10,GUT_GENOME132205_00069,62302,0.2766354214485975,0.2631706735796361,0.27334630796041265,0.03046327327044527,0.3534270245073392,0.407173917180045,0.9999944122117388,0.013464747868961402,-0.0583172291337591,-0.13382760921963233,-1.2221118665106612,1.4969583134800115,0.473085494789508,False
GUT_GENOME132205_10,GUT_GENOME132205_00069,62377,0.28364487990083764,0.2885055737181531,0.28560418672306914,0.030362611339694066,0.5562843507625853,0.4308003069679115,0.9999991325020327,-0.004860693817315465,-0.3608904798505285,-0.14519612024484235,-1.3043380256650976,1.8315396236426695,0.4002084223020933,False
GUT_GENOME132205_10,GUT_GENOME132205_00069,62387,0.30862991472249907,0.2615305280254583,0.3016934547995496,0.03053876849626987,0.08267765602210281,0.4545494714945889,0.9999997211396275,0.04709938669704078,0.497027748691115,-0.1528560166950393,-1.3597405197317083,2.0959308639692145,0.3506504460322069,False
GUT_GENOME132205_10,GUT_GENOME132205_00069,62409,0.32006828850968444,0.29489938194000254,0.31515742749707715,0.029295683681794332,0.21796547753352974,0.45782709198327365,0.9999994419783879,0.025168906569681904,0.13493133783714992,-0.1426696644861965,-1.286064678095976,1.672168822176629,0.43340423814898577,False
GUT_GENOME132205_10,GUT_GENOME132205_00069,62410,0.3397659434758882,0.3030906979393433,0.33277201787575145,0.02777418318612749,0.11320485299123056,0.4622835380754064,0.9999984419736785,0.03667524553654489,0.3249136828553287,-0.12951152019965495,-1.190894460652112,1.5237985177184976,0.4667790503509722,False
GUT_GENOME132205_10,GUT_GENOME132205_00069,62439,0.38067578856512013,0.45402000755559374,0.40115547824949915,0.027061450010035168,0.9903975667946812,0.47034584415163505,0.9947178071288856,-0.07334421899047361,-1.4916290010237152,-0.0691903659021359,-0.7546036550533649,2.7943837529149045,0.24729041186961254,False
GUT_GENOME132205_10,GUT_GENOME132205_00069,62446,0.4164268595482186,0.41880640635483507,0.4192372299493147,0.02994126354224962,0.5257193321368019,0.46468964288909814,0.9354994303572316,-0.0023795468066164505,-0.3199240066060891,-0.045452412939783415,-0.5829118042951992,0.4421375415895775,0.8016615474926811,False
GUT_GENOME132205_10,GUT_GENOME132205_00069,62461,0.43035132507094304,0.4086802484658065,0.425766762589269,0.030131074098724585,0.27761207129996157,0.46516343793570336,0.9044801894205861,0.021671076605136563,0.07717830787228099,-0.03939667534643437,-0.5391118693658118,0.29659809889712874,0.8621732439527077,False
GUT_GENOME132205_10,GUT_GENOME132205_00069,62462,0.4578033504013934,0.3772145007276594,0.4422095094232088,0.028507090918626816,0.008834965699502964,0.46014851412469526,0.735417836600703,0.08058884967373403,1.0499757131161773,-0.01793900470148646,-0.38391284307095275,1.249838069208647,0.5353047679268133,False
GUT_GENOME132205_10,GUT_GENOME132205_00069,62463,0.5012052513513423,0.37639631493924486,0.4613999202289201,0.02510979094171601,5.2589100513600905e-06,0.45812214518393013,0.44807050367112383,0.12480893641209745,1.780098109097699,0.0032777750449899945,-0.23045613230999656,3.2218593069324863,0.19970187421209148,False
GUT_GENOME132205_10,GUT_GENOME132205_00069,62471,0.5245317351905383,0.3757012184339352,0.4638483948540075,0.023193911932345754,6.98329330415065e-10,0.44939540310254045,0.26659714875840457,0.14883051675660308,2.176720890508421,0.014452991751467026,-0.14962803217846493,4.760502383189374,0.09252733250278672,False
GUT_GENOME132205_10,GUT_GENOME132205_00069,62501,0.5225106433735398,0.3608001623598894,0.4595188973578543,0.0244362738549035,3.644425990984858e-10,0.43798445932966834,0.18909157446867753,0.16171048101365043,2.3893833038399923,0.021534438028185943,-0.09840935215063573,5.718836973260025,0.05730207250006049,False
GUT_GENOME132205_10,GUT_GENOME132205_00069,62504,0.5137221484187954,0.3150808121248366,0.4464861708035216,0.023749298288301073,2.250345487158455e-16,0.43301821399266066,0.2853269868023334,0.1986413362939588,2.999152450211041,0.013467956810860937,-0.1567525922566798,9.01948679478608,0.011001282771487757,False
GUT_GENOME132205_10,GUT_GENOME132205_00069,62531,0.5075891638475893,0.3205247734068912,0.4388650697128462,0.024474216183212136,6.583135622737578e-13,0.427569389195738,0.3222078017541563,0.18706439044069817,2.808004307636325,0.01129568051710822,-0.17246423082231338,7.914632102617288,0.01911434743507678,False
