contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME026012_1,GUT_GENOME026012_00042,51595,0.12443092075807032,0.13612231222228469,0.13462488417625443,0.008757747030710375,0.7386378367523008,0.22669366102415084,1.0,-0.01169139146421437,-0.6098724368475528,-0.09206877684789641,-1.3407688918210057,2.1696056105013,0.3379684249229046,False
GUT_GENOME026012_1,GUT_GENOME026012_00043,51851,0.12505268274201942,0.141069337200349,0.1367743680438399,0.009104080798865346,0.8122602276317816,0.2296745599604763,1.0,-0.016016654458329588,-0.723248495405095,-0.0929001919166364,-1.3530824649066449,2.3539205429435754,0.3082142036085014,False
GUT_GENOME026012_1,GUT_GENOME026012_00043,51893,0.13171190874759736,0.14879428838587153,0.14567456262077388,0.009496090281118206,0.8146251518104974,0.23527444265803302,1.0,-0.017082379638274164,-0.7511838418966347,-0.08959988003725913,-1.3042035919344444,2.265224173541295,0.3221905665952868,False
GUT_GENOME026012_1,GUT_GENOME026012_00043,51902,0.1431118146424021,0.15842891396313843,0.15622490927242577,0.009739566723702596,0.7815180083199178,0.24100048115057443,1.0,-0.015317099320736327,-0.7049113898113049,-0.08477557187814866,-1.2327537549777003,2.0165818878973254,0.36484198244434424,False
GUT_GENOME026012_1,GUT_GENOME026012_00043,51908,0.14636923366426696,0.15885839786871148,0.1556171444119159,0.010136531161974301,0.7517727269247358,0.24261836671856205,1.0,-0.012489164204444514,-0.630784073674031,-0.08700122230664614,-1.2657164835170343,1.9999267642475322,0.36789291238193017,False
GUT_GENOME026012_1,GUT_GENOME026012_00043,52019,0.1534382629878294,0.15137677434423802,0.15276185240112228,0.010372361894312454,0.4563174870470206,0.24845889013272313,1.0,0.002061488643591375,-0.2493747416648802,-0.09569703773160085,-1.3945048141599745,2.006831438495771,0.366625011892082,False
GUT_GENOME026012_1,GUT_GENOME026012_00043,52023,0.16109457160004834,0.15970304485643352,0.15983197703472968,0.011670817063319567,0.47182643598447893,0.24867331425948663,0.9999999999999866,0.0013915267436148127,-0.26693613381754466,-0.08884133722475696,-1.2929692846533805,1.7430244705945324,0.41831847472648664,False
GUT_GENOME026012_1,GUT_GENOME026012_00043,52026,0.1679723580314231,0.16403042621260505,0.16487883266103331,0.011604726968391349,0.4205856562518484,0.24903523650519338,0.9999999999997945,0.003941931818818051,-0.2000835804479327,-0.08415640384416007,-1.2235836411254646,1.5371903659947141,0.46366397403670534,False
GUT_GENOME026012_1,GUT_GENOME026012_00043,52027,0.17505578278119518,0.16457453797691568,0.16772702515072058,0.011574180603688658,0.2983727522408718,0.24987408918447637,0.9999999999993645,0.010481244804279505,-0.028671684113653034,-0.0821470640337558,-1.1938245550328896,1.42603913366939,0.49016188404633887,False
GUT_GENOME026012_1,GUT_GENOME026012_00043,52050,0.18356860111620538,0.16367054236973985,0.1691904552818104,0.011688158757968815,0.1742872399401022,0.25019798913917046,0.9999999999979067,0.019898058746465525,0.21816677412284088,-0.08100753385736006,-1.1769476801265866,1.4328025830865205,0.4885070910959921,False
