contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME025761_1,GUT_GENOME025761_00009,9399,0.023783788609232897,0.016857258341292813,0.01738874991107869,0.0008534460359903146,0.06268473621444276,0.026909364918455157,1.0,0.0069265302679400835,-0.027890858807784556,-0.009520615007376467,-0.36670772591439066,0.13525245625033963,0.9346097391347572,False
GUT_GENOME025761_1,GUT_GENOME025761_00009,9446,0.024847941671331964,0.0183432287866396,0.018906607485810946,0.0010777558970202178,0.08341242491224116,0.028152147513820332,1.0,0.006504712884692364,-0.04669169524410632,-0.009245540028009386,-0.36022842988795084,0.13194463610430682,0.9361567785760591,False
GUT_GENOME025761_1,GUT_GENOME025761_00009,9448,0.026327113556997617,0.01893308469143979,0.01965712578596342,0.0010980661652531148,0.06391140619714392,0.02902400896529546,1.0,0.007394028865557827,-0.00705396346613551,-0.009366883179332038,-0.3630866258605891,0.13188165627940898,0.9361862585352131,False
GUT_GENOME025761_1,GUT_GENOME025761_00009,9467,0.027766361050106124,0.020443162249142593,0.021088584919519437,0.0012927111157692386,0.07282344164888875,0.030014821991554645,0.9999999999974908,0.007323198800963531,-0.010210932600405214,-0.008926237072035208,-0.35270735916521845,0.12450674435387242,0.9396447767844968,False
GUT_GENOME025761_1,GUT_GENOME025761_00009,9479,0.027899545371812235,0.020903829500698776,0.021671822096061947,0.0013435519162551504,0.07773166709862317,0.03063172534672024,0.9999999999871064,0.006995715871113459,-0.024807185017491743,-0.008959903250658294,-0.3535003543619458,0.12557789696251334,0.9391416600482998,False
GUT_GENOME025761_1,GUT_GENOME025761_00009,9494,0.030135292960658717,0.023374671806397736,0.02389481791532713,0.0015266121516476759,0.10263897356683455,0.03243213551841777,0.9999999887978198,0.00676062115426098,-0.035285599360105765,-0.008537317603090639,-0.34354649555073885,0.11926926812739572,0.9421086851316356,False
GUT_GENOME025761_1,GUT_GENOME025761_00009,9618,0.037794334993678125,0.02370049452251807,0.025385857856737446,0.0016930505001781964,0.017297748917594495,0.04177812585131562,1.0,0.014093840471160055,0.2915635595512227,-0.016392267994578175,-0.5285671360195666,0.36439252653810644,0.8334377511453858,False
GUT_GENOME025761_1,GUT_GENOME025761_00009,9864,0.04091301954717588,0.026245007438779038,0.028032221181810528,0.0018910183709906789,0.01811464146962791,0.04423443348162962,1.0,0.014668012108396845,0.31715498244363693,-0.016202212299819094,-0.5240904398449885,0.37525807202573713,0.8289221504699302,False
GUT_GENOME025761_1,GUT_GENOME025761_00009,9911,0.04382140656089349,0.031703374375359604,0.03384827227011324,0.0026201427514602783,0.049546836361179694,0.04629013562788784,0.999998975568834,0.012118032185533888,0.20349974358996412,-0.012441863357774599,-0.43551672072929143,0.23108695967597678,0.8908818359970656,False
GUT_GENOME025761_1,GUT_GENOME025761_00009,9914,0.04530713425023343,0.03311592791016596,0.03544487175805983,0.0027763554314149657,0.052480954184871795,0.04708020709979121,0.9999861054512091,0.01219120634006747,0.20676119123387046,-0.011635335341731376,-0.4165192321842224,0.2162384609797833,0.897520578232415,False
