contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME130046_1,GUT_GENOME130046_00006,10515,0.03488947545829148,0.03273142225097505,0.032836020830484466,0.0012755314324029634,0.3659803174863895,0.09922712061362492,1.0,0.002158053207316428,-1.5524552274410508,-0.06639109978314045,-0.6117569110240834,2.784363751394773,0.24853244571836852,False
GUT_GENOME130046_1,GUT_GENOME130046_00006,11252,0.03571466007053957,0.03264585871837981,0.03281412534995291,0.0013277125100039993,0.3261995042404179,0.09678012063658048,1.0,0.0030688013521597626,-1.5380833502653377,-0.06396599528662757,-0.598359753206175,2.7237347866204003,0.256181937565566,False
GUT_GENOME130046_1,GUT_GENOME130046_00006,11283,0.033526710146219565,0.032741875975855955,0.032796305981158215,0.0013032040069027497,0.44864373228648025,0.09068618294291896,1.0,0.0007848341703636103,-1.5741250331345138,-0.05788987696176074,-0.5647930692815948,2.7968608310492584,0.24698432262444567,False
GUT_GENOME130046_1,GUT_GENOME130046_00006,11322,0.034202171179591526,0.03389307875958743,0.03359015862854984,0.0015770618855492405,0.48050942466328855,0.08666745345694851,1.0,0.00030909242000409787,-1.5816323797508518,-0.05307729482839867,-0.5382066180812412,2.79122734842279,0.24768099428100376,False
GUT_GENOME130046_1,GUT_GENOME130046_00006,12513,0.036078183138566915,0.03433785124644352,0.033788073637478676,0.0017402702274416171,0.397793557620976,0.0860655348752346,1.0,0.0017403318921233937,-1.5590469942973693,-0.05227746123775593,-0.5337880468991278,2.7155572094400466,0.2572315557199509,False
GUT_GENOME130046_1,GUT_GENOME130046_00006,12531,0.03460683529860076,0.03399170733781017,0.033439365919492293,0.0016987192939580615,0.4618898755542741,0.08583030824434722,1.0,0.000615127960790586,-1.5768030477028103,-0.052390942324854924,-0.5344149576303557,2.771907198183926,0.2500852050234757,False
GUT_GENOME130046_1,GUT_GENOME130046_00006,12633,0.035818796158310955,0.03392699554857185,0.03346570811437385,0.0016241062500123866,0.38731744208859487,0.08568212190626544,1.0,0.0018918006097391055,-1.5566567727878757,-0.05221641379189159,-0.5334507986412483,2.70775006283735,0.25823764033810076,False
GUT_GENOME130046_1,GUT_GENOME130046_00006,12825,0.036898860101731316,0.03346518597223601,0.03340185357836391,0.001558691992826637,0.3107487648657642,0.08561903001019466,1.0,0.003433674129495308,-1.5323255490880103,-0.052217176431830756,-0.5334550117411944,2.6325958379396703,0.26812609135945786,False
GUT_GENOME130046_1,GUT_GENOME130046_00006,13038,0.0348870182219578,0.0332224082915105,0.03311306213744492,0.001533996476357627,0.396639017041047,0.08537320742073719,1.0,0.0016646099304473,-1.5602419094216817,-0.052260145283292266,-0.5336923872790781,2.719182380155457,0.2567657238760424,False
GUT_GENOME130046_1,GUT_GENOME130046_00006,13174,0.03682952344181013,0.03346260881347901,0.03324387795715344,0.0015601922663311338,0.31312166861347646,0.08499357509731699,1.0,0.003366914628331122,-1.5333790339141677,-0.05174969714016355,-0.5308724863877199,2.6330768584510262,0.2680616120389508,False
