contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME112856_1,GUT_GENOME112856_00044,57087,0.04022813797825671,0.03481185728816478,0.035201380376858285,0.001362401393004223,0.21901237103525367,0.04216459064328035,0.9999998397565295,0.0054162806900919305,-0.2603477571514848,-0.006963210266422062,-0.4351127747573423,0.2571040814108422,0.8793677983070795,False
GUT_GENOME112856_1,GUT_GENOME112856_00044,57147,0.04083648318124388,0.035413990847827155,0.0358099116264139,0.001406158419525055,0.21941247141715187,0.04228384184197117,0.9999979275737958,0.005422492333416726,-0.26005535721730066,-0.006473930215557269,-0.4241990094043023,0.2475735883970092,0.8835682026689504,False
GUT_GENOME112856_1,GUT_GENOME112856_00044,57162,0.04107687757692809,0.03534889536114934,0.03576801736050481,0.0013887355535727223,0.2078256607945212,0.04235523333147901,0.9999989487768862,0.0057279822157787555,-0.2456750689705467,-0.006587215970974197,-0.42672593473117176,0.24245126288587515,0.8858340650241789,False
GUT_GENOME112856_1,GUT_GENOME112856_00044,57163,0.04043564724469235,0.03542061107852998,0.035783560092347226,0.0014058633278207617,0.2379597657223519,0.04256332321314144,0.999999291117541,0.005015036166162369,-0.2792354920477284,-0.006779763120794216,-0.43102084601729124,0.2637514297205985,0.8764499180109829,False
GUT_GENOME112856_1,GUT_GENOME112856_00044,57165,0.040599854801069306,0.03552089058332872,0.03587505777812685,0.0014255146015157273,0.23679182255978587,0.04262723508670629,0.9999989136513344,0.005078964217740588,-0.27622621461555896,-0.006752177308579438,-0.4304055233997985,0.2615498362138953,0.8774152424507313,False
GUT_GENOME112856_1,GUT_GENOME112856_00044,57309,0.040841743923065534,0.03597273160037265,0.03618722852526704,0.0014694252923490114,0.24464644266741004,0.04267236865896321,0.9999949116701307,0.004869012322692885,-0.28610925475225407,-0.0064851401336961725,-0.42444905519296366,0.26201550610908975,0.8772109733001556,False
GUT_GENOME112856_1,GUT_GENOME112856_00044,57339,0.040141248686121234,0.03550702041939489,0.035729111090632926,0.001451236973431195,0.2544938206942598,0.04271266631640143,0.9999992533858785,0.0046342282667263465,-0.29716121619345065,-0.0069835552257685035,-0.4355665846194688,0.2780230380466396,0.8702180043390324,False
GUT_GENOME112856_1,GUT_GENOME112856_00044,57679,0.04005371949598636,0.03515124260153254,0.035495535585717296,0.0014179599538105825,0.24423385109439655,0.042801655567655326,0.9999998715210008,0.004902476894453819,-0.2845339810173088,-0.007306119981938031,-0.44276163795093526,0.2769974543945533,0.8706643594523789,False
GUT_GENOME112856_1,GUT_GENOME112856_00045,57885,0.0401722098295325,0.03508980298322649,0.03545301376808785,0.001401869363361775,0.23765157232017275,0.0428431292656176,0.9999999323857257,0.005082406846306009,-0.2760641601778981,-0.007390115497529749,-0.44463522210024886,0.2739119012668658,0.8720086367142106,False
GUT_GENOME112856_1,GUT_GENOME112856_00045,58166,0.04045188353597937,0.03484426834692712,0.03528410033667197,0.001372254094287982,0.21645727718427854,0.042888479918597996,0.9999999850075131,0.005607615189052256,-0.25134109144680183,-0.00760437958192603,-0.44941454620420906,0.26514577858960475,0.8758390924857344,False
