contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME150720_1,GUT_GENOME150720_00036,36536,0.028058110448283085,0.028603114798576197,0.028425670040646053,0.001773744061715235,0.5447760383835915,0.029456631200914452,0.7194587749678607,-0.0005450043502931122,-0.899977638421521,-0.0010309611602683996,-0.7061658423196291,1.3086299465177693,0.5197980161953311,False
GUT_GENOME150720_1,GUT_GENOME150720_00036,36560,0.028187569189391887,0.028379577749510533,0.028301999805344466,0.0017708967043216456,0.5157911555995363,0.029459520581290734,0.7433266342229925,-0.00019200856011864637,-0.8736773890349816,-0.0011575207759462677,-0.7094223167774167,1.26659220365282,0.5308392141379741,False
GUT_GENOME150720_1,GUT_GENOME150720_00036,37228,0.02766018759331274,0.028147660637795956,0.02800348521423342,0.0017470264485331584,0.5399878901949369,0.029462334580675535,0.798154404662047,-0.0004874730444832179,-0.8956912199076185,-0.0014588493664421144,-0.7171757288994041,1.3166037875419891,0.5177297485713993,False
GUT_GENOME150720_1,GUT_GENOME150720_00036,37594,0.02708069263864931,0.027945254951335145,0.02753147494509558,0.001811996719416563,0.5718003452963856,0.029470795703118845,0.85775048581756,-0.0008645623126858348,-0.9237865742171268,-0.001939320758023267,-0.7295386205374773,1.3856082335595405,0.5001715613166416,False
GUT_GENOME150720_1,GUT_GENOME150720_00038,38792,0.02748773520662308,0.02790508021450491,0.02755140253006598,0.0018270466652714637,0.5348633780885286,0.029340148101566134,0.8362190543673131,-0.0004173450078818301,-0.8904662713304887,-0.001788745571500154,-0.7256642073112457,1.319518722149882,0.5169757240071262,False
GUT_GENOME150720_1,GUT_GENOME150720_00038,38816,0.02730485948126478,0.028385967266754276,0.027611529986259712,0.0019058437747601603,0.5876809438079593,0.029149987866537302,0.7902335531728182,-0.0010811077854894977,-0.939920477500924,-0.0015384578802775904,-0.7192241160609731,1.4007338331492531,0.49640313183573126,False
GUT_GENOME150720_1,GUT_GENOME150720_00038,38825,0.02742937971151335,0.029602315647390638,0.027947184889245528,0.001978123829110637,0.6712702643502443,0.02930563240677412,0.753875235026112,-0.0021729359358772897,-1.0212680556922975,-0.0013584475175285916,-0.7145923135283134,1.5536306161312732,0.45986822033890684,False
GUT_GENOME150720_1,GUT_GENOME150720_00039,39144,0.027618867543668223,0.029876126836730025,0.028233428507872603,0.0020105275213141436,0.6768349870152213,0.029223992938849044,0.6888837605971311,-0.0022572592930618016,-1.027550638614793,-0.0009905644309764414,-0.7051264039773679,1.553063560503723,0.45999862425573923,False
GUT_GENOME150720_1,GUT_GENOME150720_00039,39402,0.02804211719467693,0.02796651582036289,0.027658526297347382,0.0017919779739103922,0.49395297817990774,0.02935187506858277,0.8276605313795307,7.560137431403963e-05,-0.8537388849230303,-0.0016933487712353888,-0.7232095756204575,1.2519021738987415,0.5347525903728407,False
GUT_GENOME150720_1,GUT_GENOME150720_00039,39408,0.02860401648657168,0.028019204324018693,0.02787259397992687,0.0017335492130099613,0.45352368231536694,0.02934550994165897,0.8022410897279411,0.000584812162552989,-0.8157997052110524,-0.0014729159617320985,-0.7175376730158153,1.180389471219391,0.5542193479826493,False
GUT_GENOME150720_1,GUT_GENOME150720_00039,39521,0.02940165020490191,0.028648786695043282,0.02870228813378347,0.0017961769426025201,0.44313522273892836,0.02925883332033486,0.621662435923408,0.000752863509858627,-0.8032788976917963,-0.000556545186551391,-0.6939587611547484,1.1268357496603805,0.5692600753633723,False
GUT_GENOME150720_1,GUT_GENOME150720_00039,39543,0.029177146399369046,0.028560069475165265,0.028559116894607165,0.0017312046045863142,0.4532939716033569,0.029199943835016107,0.6443692739990783,0.0006170769242037806,-0.8133957919026424,-0.0006408269404089423,-0.6961273943101559,1.1462060633939741,0.5637733151910964,False
GUT_GENOME150720_1,GUT_GENOME150720_00039,39591,0.029055591906314092,0.028437911415278346,0.02853662903064099,0.001803373901708867,0.45289385338666405,0.02922192705781428,0.6480305739743506,0.0006176804910357457,-0.8133508226462265,-0.0006852980271732888,-0.6972716689461247,1.1477273410142075,0.5633446503776683,False
GUT_GENOME150720_1,GUT_GENOME150720_00039,39603,0.02926068201659866,0.02905946342296866,0.029051456169886764,0.0016326044730321876,0.4848498629085902,0.029343994575637276,0.5711038209719173,0.00020121859362999886,-0.8443796679374099,-0.0002925384057505115,-0.6871656673723758,1.1851736780414133,0.5528951823918286,False
GUT_GENOME150720_1,GUT_GENOME150720_00039,39636,0.029643127773254323,0.02936597241783979,0.029375555905607743,0.0016361913903508885,0.4790754385325529,0.029357329721477986,0.4955561157883803,0.0002771553554145323,-0.838721935386117,1.822618412975624e-05,-0.6791694598625035,1.1647256401077586,0.5585769891800014,False
GUT_GENOME150720_1,GUT_GENOME150720_00039,39907,0.030131089595167523,0.02942614919958775,0.029483559771160416,0.0016493108150699317,0.4482995874961966,0.029399428452964758,0.47965878243497617,0.0007049403955797715,-0.8068494497833398,8.41313181956585e-05,-0.6774736710077954,1.1099766095244568,0.5740789751472894,False
GUT_GENOME150720_1,GUT_GENOME150720_00039,40293,0.03039684861201275,0.029449083357084634,0.029509046022357814,0.0016524672056895658,0.43139058955881704,0.02931726388851795,0.45380326472460963,0.0009477652549281165,-0.7887575786169545,0.00019178213383986425,-0.6747037342501045,1.077363646836717,0.5835169239844165,False
GUT_GENOME150720_1,GUT_GENOME150720_00039,40295,0.03094797980220824,0.02968523342176056,0.029746829077569634,0.0016412923829007297,0.41006136246217234,0.029413880276886198,0.41962312797567813,0.0012627463804476824,-0.7652896439168746,0.0003329488006834358,-0.6710714093382055,1.0360050755175823,0.5957092671319735,False
