contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME143712_1,GUT_GENOME143712_00023,29926,0.05976756848397123,0.061143808032832085,0.060791773463086306,0.0024027961557536266,0.5802370741346526,0.05831449912475475,0.15127123918577084,-0.001376239548860854,-0.6585790505728127,0.0024772743383315587,-0.030126105935197614,0.4346339481122062,0.8046748678201641,False
GUT_GENOME143712_1,GUT_GENOME143712_00023,30344,0.05877418535022234,0.060449945183572405,0.06016375561253056,0.0024383297666170194,0.594459014648707,0.05764622884801914,0.15092365154248538,-0.0016757598333500684,-0.6761375915874565,0.0025175267645114185,-0.029111867138155872,0.4580095435659557,0.7953247383789908,False
GUT_GENOME143712_1,GUT_GENOME143712_00023,30395,0.0583961803119182,0.0592303198798058,0.05912565882474475,0.0024815187775477565,0.5469629742321124,0.056558821672115935,0.15047892127128437,-0.0008341395678876026,-0.626799951650719,0.0025668371526288147,-0.02786939523093769,0.39365488257988185,0.8213323491358531,False
GUT_GENOME143712_1,GUT_GENOME143712_00024,31748,0.059021032815079394,0.06016269156827505,0.05991699699703022,0.002425081743200324,0.5660203528354233,0.05654760437113291,0.08235657447596617,-0.0011416587531956554,-0.644827405908882,0.003369392625897312,-0.007647436581041924,0.4158608666974391,0.8122635412010207,False
GUT_GENOME143712_1,GUT_GENOME143712_00024,31818,0.05879083638138238,0.060534037013429985,0.05997648145106135,0.0025374989068935043,0.600293435702449,0.056532371907535975,0.0873453145328788,-0.001743200632047602,-0.6800911202508336,0.0034441095435253782,-0.005764797350423979,0.4625571647325253,0.7935183750140584,False
GUT_GENOME143712_1,GUT_GENOME143712_00024,31864,0.05785251670135178,0.058440398737701994,0.0586251058186494,0.0025690337995619822,0.534423669039135,0.05573160342253597,0.13001930955452234,-0.0005878820363502124,-0.6123637909244498,0.002893502396113433,-0.019638423957137545,0.37537508013088355,0.8288736565834184,False
GUT_GENOME143712_1,GUT_GENOME143712_00024,31877,0.05808377815604899,0.059997975528227575,0.05976319333578722,0.002445130836898034,0.6086133613228295,0.05582647537400294,0.05369636958584631,-0.001914197372178586,-0.6901153270589985,0.0039367179617842765,0.006647437562201618,0.4763033530678918,0.7880831483076854,False
GUT_GENOME143712_1,GUT_GENOME143712_00024,31926,0.05923949546821396,0.06155594650782487,0.06137854100924201,0.0024986747459011045,0.6355370016754192,0.056100835130764894,0.017334562108761532,-0.002316451039610916,-0.7136963260218775,0.005277705878477118,0.04043625728195737,0.5109975366800987,0.7745300905176261,False
GUT_GENOME143712_1,GUT_GENOME143712_00024,31943,0.05672384825001229,0.05999702370213838,0.05969074937882317,0.0024034810518572688,0.6834015793823062,0.055628378130311476,0.04549454783191232,-0.0032731754521260897,-0.7697816254382631,0.0040623712485116925,0.00981351847879792,0.5926600560073082,0.7435419978418106,False
GUT_GENOME143712_1,GUT_GENOME143712_00024,31960,0.05740418932912302,0.06157673045811669,0.06112617961862834,0.002442180690303792,0.7327785845656662,0.05600079231216527,0.017921989917162966,-0.004172541128993665,-0.8225044290085528,0.005125387306463065,0.03659829222225257,0.6778529707322708,0.7125348289008893,False
GUT_GENOME143712_1,GUT_GENOME143712_00024,31976,0.05506928431711236,0.059217809575051905,0.05892242957569069,0.0023611242997671304,0.7314995164311071,0.055734921087629646,0.08850862428643524,-0.004148525257939545,-0.8210965655724409,0.0031875084880610416,-0.012230364038277642,0.6743491517993665,0.7137842195028778,False
GUT_GENOME143712_1,GUT_GENOME143712_00024,32042,0.05774374517565341,0.05976324649770397,0.059372130055299455,0.0024629404130619877,0.6118886274277696,0.056166086304111816,0.0965071044025968,-0.0020195013220505598,-0.6962884773215398,0.0032060437511876386,-0.011763331743320525,0.4849560196244518,0.784681002671592,False
GUT_GENOME143712_1,GUT_GENOME143712_00024,32090,0.05129957142426063,0.057091322429431705,0.05620648986866623,0.002538808458089859,0.8208897341733195,0.05591367766981253,0.45408999770390057,-0.005791751005171077,-0.9174260903933965,0.0002928121988537008,-0.08516791242476038,0.8489242046413042,0.6541215409759418,False
GUT_GENOME143712_1,GUT_GENOME143712_00024,32104,0.05109876630285145,0.0581268408938302,0.05726482154763697,0.0025587171665007484,0.8782998956458166,0.05640718944003185,0.3687444641869947,-0.007028074590978754,-0.9899021112605481,0.0008576321076051233,-0.07093616743037046,0.9849381297277999,0.6111156457153148,False
GUT_GENOME143712_1,GUT_GENOME143712_00024,32112,0.050169494800776836,0.057215107461925874,0.05614762029486698,0.002546647828234411,0.8718477823523565,0.05617080502177828,0.5036319274122169,-0.007045612661149038,-0.9909302316929515,-2.3184726911297526e-05,-0.0931300745171696,0.9906159348626201,0.6093832082138734,False
GUT_GENOME143712_1,GUT_GENOME143712_00024,32116,0.050158260325039075,0.05869807389428074,0.05765305138091896,0.0024890954386101445,0.9157529364155859,0.055994505860315805,0.2526018227623456,-0.008539813569241668,-1.0785235910996565,0.0016585455206031552,-0.05075558370843419,1.1657892658360829,0.5582800097272764,False
GUT_GENOME143712_1,GUT_GENOME143712_00024,32119,0.0530171426948586,0.060922270310339824,0.059863608062584235,0.0025297445976103106,0.8982469718580032,0.05679722877062701,0.11273131284652971,-0.007905127615481226,-1.0413168978383784,0.0030663792919572233,-0.015282451621620372,1.0845744350513111,0.581416903480773,False
GUT_GENOME143712_1,GUT_GENOME143712_00024,32128,0.05331044632963299,0.060136605940812764,0.059145748385173426,0.0025316625909980457,0.8580596618888465,0.05682469430186004,0.17962105368614234,-0.006826159611179772,-0.978065408913936,0.002321054083313387,-0.034062381547882596,0.9577721899506983,0.6194730417664134,False
GUT_GENOME143712_1,GUT_GENOME143712_00024,32137,0.048400646991756974,0.05921502110244728,0.05796063334427124,0.0024565950675603833,0.9682380307424361,0.05677339821859732,0.31444675547890794,-0.010814374110690306,-1.211863356803419,0.0011872351256739244,-0.06263117316608204,1.4725354594150104,0.4788979608127356,False
GUT_GENOME143712_1,GUT_GENOME143712_00024,32138,0.04755520013309549,0.05833769945722788,0.057198215766877454,0.002426561865186754,0.9689554891713651,0.05660165157242733,0.40290013857480933,-0.010782499324132389,-1.2099947863723224,0.0005965641944501235,-0.07751428535552075,1.4700958474823793,0.4794824798300069,False
GUT_GENOME143712_1,GUT_GENOME143712_00024,32534,0.05460293537713186,0.06322666240876532,0.06219926078019594,0.0024207142876190944,0.9205929034047446,0.057377989612286906,0.023203476719431147,-0.008623727031633457,-1.083442783713271,0.004821271167909036,0.02893548985725254,1.1746855281536408,0.5558022218688055,False
GUT_GENOME143712_1,GUT_GENOME143712_00025,34018,0.054430434995222154,0.0657892247194985,0.06454844552792982,0.0025363769183563483,0.9687700553960855,0.05873348422659055,0.010934799983464213,-0.011358789724276341,-1.2437782032268072,0.005814961301339273,0.053973461011070895,1.5498973533156186,0.4607274264635436,False
GUT_GENOME143712_1,GUT_GENOME143712_00025,34673,0.05371608289453643,0.06447634755484055,0.06327315911515606,0.0025962899544764457,0.9612130694503991,0.058688994729392964,0.038726483903047525,-0.010760264660304122,-1.2086913412402465,0.004584164385763097,0.022961119606386502,1.4614619714027246,0.48155685022937034,False
GUT_GENOME143712_1,GUT_GENOME143712_00035,46898,0.05542142949115675,0.06127323262801934,0.060504250880977536,0.0025551346187401344,0.8150264899896063,0.05892429302639932,0.2681735674927942,-0.005851803136862593,-0.9209464790679748,0.0015799578545782136,-0.05273575403395201,0.8509234770612292,0.6534679841118426,False
GUT_GENOME143712_1,GUT_GENOME143712_00036,47695,0.0564729544833631,0.06207999232457542,0.061242504758260805,0.002558633134839974,0.8046169327360363,0.0590091410133904,0.1913659429343867,-0.005607037841212324,-0.90659779650724,0.0022333637448704036,-0.03627191155179315,0.8232352161994042,0.6625775919205368,False
