contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME225259_10,GUT_GENOME225259_00084,8004,0.14528862325464484,0.2297184177695308,0.2004254411006705,0.031831829428945545,0.9705397825751246,0.1581803713959127,0.09223235360582499,-0.08442979451488597,-1.056047913255924,0.042245069704757804,0.037965736211862125,1.1166785922183002,0.5721584610792765,False
GUT_GENOME225259_10,GUT_GENOME225259_00084,8574,0.16703268476972688,0.21641397354122896,0.20091017389550658,0.03214222016807522,0.8420808739434672,0.15701716266635715,0.08603425002406867,-0.04938128877150208,-0.674165012995235,0.04389301122914943,0.05352059804176138,0.4573629191616132,0.7955819181440351,False
GUT_GENOME225259_10,GUT_GENOME225259_00084,8988,0.220564896196026,0.38837268029060235,0.26844451412169035,0.04298201884540958,0.9998749881761991,0.1846839329413103,0.02566351667014158,-0.16780778409457633,-1.964521122120419,0.08376058118038004,0.4298291823613243,4.044096365266675,0.1323840405187504,False
GUT_GENOME225259_10,GUT_GENOME225259_00085,9675,0.1295833443043046,0.18043535536834027,0.15707466206008813,0.036748516968607835,0.8619810343905636,0.12957503246127483,0.22713375105973715,-0.05085201106403567,-0.6901897673360616,0.027499629598813302,-0.10121595201806226,0.4866065838783296,0.7840336866106665,False
GUT_GENOME225259_10,GUT_GENOME225259_00085,10173,0.11355791398275103,0.1575135264919307,0.14177013346823342,0.028413501640919544,0.8842031070405043,0.127061762744613,0.302349751548402,-0.043955612509179676,-0.6150477141836479,0.014708370723620412,-0.22195219264865784,0.42754646654407713,0.8075314855340453,False
GUT_GENOME225259_10,GUT_GENOME225259_00088,14303,0.10568644142057158,0.1564073792085069,0.13485237945187675,0.0283551677410542,0.9166044139319476,0.12369430888092352,0.3469710485136409,-0.05072093778793531,-0.6887616139308819,0.011158070570953235,-0.25546335036391443,0.5396540842038293,0.7635115382683264,False
GUT_GENOME225259_10,GUT_GENOME225259_00088,15106,0.08954212769407659,0.15236229058236658,0.13046826737100325,0.025862313608979406,0.98411827189329,0.12337915822708094,0.39200018779625945,-0.06282016288829,-0.8205928311034594,0.007089109143922315,-0.2938701335245131,0.7597322498361058,0.683952967343094,False
GUT_GENOME225259_10,GUT_GENOME225259_00088,16480,0.07279150623907943,0.1790891119258322,0.14224213631007154,0.028830185261932983,0.9999999246475046,0.12091399903337938,0.22971524501941232,-0.10629760568675278,-1.2943160783471561,0.021328137276692166,-0.15946845001875293,1.700684297219345,0.4272687175389621,False
GUT_GENOME225259_10,GUT_GENOME225259_00089,17072,0.07954573672635676,0.18693567955597518,0.1709683840643936,0.020137516700107532,0.9999995889845031,0.12795770615051755,0.016345896247649386,-0.10738994282961842,-1.3062180087528126,0.043010677913876055,0.045192285050157495,1.7082478290182175,0.425655938771081,False
GUT_GENOME225259_10,GUT_GENOME225259_00092,18975,0.08228251014324113,0.21624362968783123,0.2037431952741899,0.019192580956653337,0.9999999684055264,0.12957742071707218,5.570549433012255e-05,-0.1339611195445901,-1.5957332908463477,0.07416577455711773,0.3392641416117474,2.6614648932988705,0.2642836167417441,False
