contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME001659_1,GUT_GENOME001659_00003,3231,0.038151010401406775,0.028839208496243225,0.031378377775311515,0.003080881848033034,0.08380493261851607,0.04750107249411315,0.9999999166740636,0.00931180190516355,-0.16266593441641408,-0.016122694718801636,-0.35985649777321854,0.15595690520917158,0.9249843573325096,False
GUT_GENOME001659_1,GUT_GENOME001659_00003,3318,0.03738512237474872,0.02837338753963057,0.031112510789881965,0.0030972233094386068,0.08525489915210499,0.04667834934428561,0.9999997492523051,0.009011734835118149,-0.17122849008490265,-0.015565838554403643,-0.35352544492310567,0.15429943602483542,0.925751241594512,False
GUT_GENOME001659_1,GUT_GENOME001659_00003,3386,0.03890218872836441,0.028808183897671945,0.03143630679240643,0.002954524468467505,0.06127817919446649,0.0461043637909726,0.9999996558008605,0.010094004830692463,-0.1403454042333368,-0.014668056998566173,-0.3433183163300187,0.13756429881709747,0.9335300279964022,False
GUT_GENOME001659_1,GUT_GENOME001659_00003,3399,0.0357701887702822,0.029069475676726915,0.03048064197293663,0.002631645882584042,0.13731028176848487,0.0429149905050884,0.99999884903963,0.0067007130935552855,-0.23717458776974826,-0.012434348532151772,-0.31792266255665635,0.1573266044508636,0.9243510990142124,False
GUT_GENOME001659_1,GUT_GENOME001659_00003,3475,0.034048540528614786,0.028366480769843817,0.02938589124250319,0.0025239180465718596,0.16290674914660996,0.04146887787491622,0.9999991551895667,0.005682059758770969,-0.26624234213767184,-0.012082986632413029,-0.31392793124364865,0.1694357307618701,0.9187714650751245,False
GUT_GENOME001659_1,GUT_GENOME001659_00003,3576,0.032682770352980846,0.02664723554551977,0.027534418300955772,0.002142714468441595,0.14287362743895193,0.04131344146584452,0.9999999999364657,0.006035534807461076,-0.2561557645556239,-0.01377902316488875,-0.3332106430269225,0.17664510834149139,0.9154655418664382,False
GUT_GENOME001659_1,GUT_GENOME001659_00005,5031,0.03287570966414093,0.025952901020238006,0.026889324368521685,0.0017186157157945694,0.10733117902962985,0.040801084125474237,0.9999999999999997,0.0069228086439029266,-0.2308369862685654,-0.013911759756952552,-0.3347197623170147,0.16532303351511268,0.9206627233893037,False
GUT_GENOME001659_1,GUT_GENOME001659_00005,5253,0.03304156592408491,0.025148398739323636,0.02615528630212504,0.0015855093734219949,0.0745079243057596,0.03840911875231303,0.9999999999999946,0.007893167184761272,-0.20314734667153866,-0.01225383245018799,-0.3158703249365035,0.14104290663517863,0.9319077467984899,False
GUT_GENOME001659_1,GUT_GENOME001659_00005,5293,0.030647170717957025,0.023669356642738268,0.0244548318338114,0.0013303342514959654,0.08050657228848795,0.035415035187609425,0.9999999999999999,0.006977814075218757,-0.2292673802880099,-0.010960203353798024,-0.3011626953881395,0.14326250075757624,0.9308740919994054,False
GUT_GENOME001659_1,GUT_GENOME001659_00005,5295,0.02685580124452987,0.02183429502565725,0.022373570274075702,0.0011020954310204988,0.117979973476728,0.03046778234346892,0.9999999999998966,0.00502150621887262,-0.2850915496049925,-0.008094212069393217,-0.26857844212922943,0.15341157123273974,0.9261623037965007,False
GUT_GENOME001659_1,GUT_GENOME001659_00005,5441,0.024918102409047405,0.020078215600195563,0.020550757133023286,0.0009938493270146849,0.11467762353839328,0.02866638423443828,0.9999999999999999,0.004839886808851841,-0.2902741453111647,-0.008115627101414995,-0.2688219155936263,0.1565243017395539,0.9247219780950324,False
GUT_GENOME001659_1,GUT_GENOME001659_00005,5598,0.024981930021084175,0.01961858119803884,0.020058073792277937,0.0009800240977515821,0.09330302326347317,0.027779874853555497,0.9999999999999983,0.005363348823045337,-0.2753369093252473,-0.00772180106127756,-0.2643443976396745,0.14568837420026182,0.9297456851116922,False
