contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME139713_1,GUT_GENOME139713_00003,2871,0.7058341198468059,0.4001285044177416,0.5465661844374139,0.06868807704784174,0.0006826195197629166,0.08369155846120678,7.985472215819458e-12,0.30570561542906427,4.041661584009832,0.4628746259762071,4.84447488400857,39.80396526145071,2.273415227171847e-09,True
GUT_GENOME139713_1,GUT_GENOME139713_00003,2872,0.32906539151804864,0.17085588982746178,0.22919515909731328,0.040931551146399514,0.034161534675340575,0.13662596414426367,0.011862273555917667,0.15820950169058687,1.9576376346184696,0.0925691949530496,0.8738825348273686,4.5960157931509045,0.10045876877830254,False
GUT_GENOME139713_1,GUT_GENOME139713_00004,2884,0.3371697759642733,0.27927343841274516,0.3209353436527352,0.05309438144404682,0.24799354216531289,0.13569756138838923,0.00024256104910402396,0.05789633755152812,0.540278009295075,0.18523778226434595,1.8675195516300016,3.7795296030481715,0.15110734487440994,False
GUT_GENOME139713_1,GUT_GENOME139713_00004,2890,0.13229635225978445,0.1251214127777781,0.12441186717206805,0.02210859931523704,0.4254894142852873,0.07450663432314189,0.011995385645968821,0.007174939482006343,-0.17638228530034103,0.04990523284892616,0.4164190808123084,0.20451556143233873,0.9027967980653098,False
GUT_GENOME139713_1,GUT_GENOME139713_00004,2948,0.11705654260669451,0.0618806761523174,0.07722068652011996,0.012100766215301356,0.05453942382841045,0.06285231599985414,0.11753623158958793,0.055175866454377116,0.5018395258910835,0.014368370520265822,0.035375807192969067,0.25309435748114156,0.8811325778375746,False
GUT_GENOME139713_1,GUT_GENOME139713_00005,3333,0.10453357604560923,0.0687500941755942,0.07926816260570649,0.011567759974423133,0.1310586914987647,0.061921204716074534,0.0668596396679041,0.035783481870015024,0.22783777163960467,0.017346957889631955,0.0673136488484249,0.0564411775069897,0.9721738925196782,False
GUT_GENOME139713_1,GUT_GENOME139713_00007,5254,0.10394792566316013,0.06451620105269298,0.07192216543441443,0.010789245425171524,0.114755091104494,0.06515299668503612,0.2651986502019643,0.03943172461046715,0.27938506364335325,0.006769168749378315,-0.04610647711488178,0.08018182101894566,0.9607020972651217,False
GUT_GENOME139713_1,GUT_GENOME139713_00007,5266,0.08452093342310625,0.054184177971170644,0.059519364007663604,0.009391842022808362,0.13603235548302206,0.06504807740980847,0.7219593011891996,0.030336755451935607,0.15087907751979504,-0.0055287134021448706,-0.17797026492661486,0.0544379112312738,0.9731481419449879,False
GUT_GENOME139713_1,GUT_GENOME139713_00007,5816,0.08893870700893904,0.04893678167432651,0.05365104433603427,0.007473031853178984,0.07301709845837168,0.0701284382013832,0.9862699411961872,0.040001925334612526,0.2874416282195985,-0.01647739386534893,-0.2953672654532129,0.16986451113484263,0.9185745106026962,False
GUT_GENOME139713_1,GUT_GENOME139713_00008,6332,0.08272994805290675,0.04609852114719237,0.05040396599216577,0.00659224419919375,0.08809142402880488,0.06971503161759528,0.9983017036763023,0.03663142690571437,0.23981868230480521,-0.01931106562542951,-0.32575125247597725,0.16362687887208097,0.9214438477458836,False
GUT_GENOME139713_1,GUT_GENOME139713_00009,7190,0.08239989499958204,0.04696292257150924,0.051319331201781185,0.006764458533696595,0.09427842563852162,0.07293347687167925,0.999301454596686,0.035436972428072804,0.22294181907926652,-0.02161414566989807,-0.35044598076784206,0.17251544013070713,0.9173577792454308,False
GUT_GENOME139713_1,GUT_GENOME139713_00009,7287,0.07982739465335047,0.050878384385502684,0.05368249227273531,0.006661888143303375,0.1286163487034866,0.07532273140512398,0.9994196470599535,0.028949010267847783,0.1312711425987471,-0.021640239132388668,-0.350725767381402,0.1402406767844539,0.9322816238836182,False
GUT_GENOME139713_1,GUT_GENOME139713_00009,7290,0.079162749158463,0.051369986819061506,0.05415270317777982,0.006546911327535642,0.1533453968690882,0.08444040973410824,0.9999981383505171,0.02779276233940149,0.11493411301036945,-0.03028770655632842,-0.4434480585409438,0.20985603095721272,0.9003893343488168,False
GUT_GENOME139713_1,GUT_GENOME139713_00010,7658,0.09035663711169678,0.04776522118488627,0.052746039074589225,0.006547942750954145,0.04954691228384017,0.09000946755958299,0.9999999936799612,0.04259141592681051,0.3240294424614894,-0.03726342848499376,-0.518245093095487,0.37357305609945374,0.8296208182577859,False
GUT_GENOME139713_1,GUT_GENOME139713_00010,7983,0.09425731418791701,0.048051531337533385,0.05308365901912651,0.006280827257576446,0.050159729390311644,0.09381670886924681,0.9999999999557223,0.046205782850383625,0.3750980912529413,-0.0407330498501203,-0.5554480366463354,0.44922109947586863,0.7988272616739774,False
GUT_GENOME139713_1,GUT_GENOME139713_00011,8121,0.09256036939290795,0.04910941303568689,0.054893270061697544,0.007249070753651425,0.062348625934078694,0.0892945260968912,0.9999989606007845,0.04345095635722106,0.33617418849609926,-0.03440125603519366,-0.4875555080148329,0.3507234584066127,0.8391534195638961,False
GUT_GENOME139713_1,GUT_GENOME139713_00011,8473,0.0697287514283696,0.04701907788496363,0.05029037156408956,0.007608685783584901,0.17343085942606046,0.07150248207513925,0.9973472985712114,0.022709673543405966,0.04311338147217906,-0.021212110511049688,-0.3461351670662591,0.12166831754195272,0.9409792799969816,False
