contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME142522_1,GUT_GENOME142522_00022,28127,0.08819503963659711,0.08248018925069946,0.08263131202737611,0.002403849683764016,0.24792441901052686,0.10290929629185278,1.0,0.005714850385897655,-0.0963814256948846,-0.02027798426447666,-0.2487393138557953,0.07116062547643041,0.9650452256930038,False
GUT_GENOME142522_1,GUT_GENOME142522_00022,28139,0.09530767711869531,0.09076266010254873,0.09127979431663785,0.002623799185025645,0.3104401415556085,0.10782960494958364,0.9999999998582796,0.0045450170161465825,-0.14043697200611913,-0.01654981063294579,-0.21636866442305341,0.06653794205046339,0.9672783547460586,False
GUT_GENOME142522_1,GUT_GENOME142522_00022,28173,0.09503533632064176,0.08533160803387567,0.08600976415229619,0.002667765150031651,0.14263864743625676,0.10868934544499467,1.0,0.009703728286766092,0.053838425811799075,-0.02267958129269848,-0.2695916837190951,0.07557825202438918,0.9629159734145437,False
GUT_GENOME142522_1,GUT_GENOME142522_00022,28216,0.08680218174375977,0.08583008390805599,0.08590085264542643,0.002723693860335098,0.4519057311444762,0.11096159722345329,1.0,0.0009720978357037752,-0.2749919526473285,-0.02506074457802686,-0.2902666333243339,0.15987529244223386,0.9231739079737543,False
GUT_GENOME142522_1,GUT_GENOME142522_00022,28350,0.09426866698313836,0.09189547300285751,0.09208860226817006,0.002825385898950857,0.39254534779996436,0.11749605896712385,1.0,0.002373193980280852,-0.22222712504026323,-0.025407456698953793,-0.29327703402715727,0.13539631379142716,0.9345425162229427,False
GUT_GENOME142522_1,GUT_GENOME142522_00022,28445,0.10233460211577385,0.09723754613277773,0.09762244615361174,0.0029378588757542224,0.282034042702516,0.12212548871073008,1.0,0.005097055982996118,-0.11964736307675435,-0.02450304255711834,-0.2854242685658695,0.09578250457758228,0.9532374438314405,False
GUT_GENOME142522_1,GUT_GENOME142522_00022,28446,0.10535637924160013,0.10151208508423569,0.10185223594858601,0.0030467580233417505,0.3348085826866646,0.12677288224156388,0.9999999999999999,0.003844294157364439,-0.1668259682124646,-0.02492064629297787,-0.28905020058281833,0.11138092212699376,0.9458318623717265,False
GUT_GENOME142522_1,GUT_GENOME142522_00022,28467,0.1032742719386097,0.10160536198275115,0.10197824247765729,0.003464804372411455,0.42961525989389915,0.12891399593736175,0.9999999999999962,0.0016689099558585552,-0.2487502335927244,-0.026935753459704462,-0.3065467911685758,0.15584761388818538,0.9250349050947572,False
GUT_GENOME142522_1,GUT_GENOME142522_00022,28758,0.09987478439753125,0.09948156975773355,0.09962327419114739,0.0033641798003910487,0.48277652424471684,0.1288236603008687,1.0,0.00039321463979770377,-0.29679250655994444,-0.02920038610972131,-0.3262099390937799,0.19449871631370225,0.9073297278536839,False
GUT_GENOME142522_1,GUT_GENOME142522_00022,28979,0.09598043619416612,0.09895171610972459,0.09900127619140257,0.0031973983707173892,0.6327785302657317,0.12889901958992594,1.0,-0.0029712799155584696,-0.4234982832372937,-0.02989774339852337,-0.3322648900043976,0.2897507530345695,0.8651301019191502,False
