contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME095997_10,GUT_GENOME095997_00099,29371,0.10009200069609064,0.1327653860921707,0.12454603244333878,0.007512974552227682,0.9784505634962547,0.0996639932191306,0.00046336325719527083,-0.03267338539608006,-2.058557799894801,0.02488203922420819,0.5879234665480428,4.583314218025591,0.10109879124985474,False
GUT_GENOME095997_10,GUT_GENOME095997_00100,30563,0.10188913591866416,0.13272238354471663,0.12489280745947029,0.00753247889127118,0.9691133006557726,0.09965552937966347,0.00040338559050552477,-0.030833247626052468,-1.9655044046857797,0.025237278079806816,0.5979510048763582,4.220752969071848,0.12119233080494582,False
GUT_GENOME095997_10,GUT_GENOME095997_00100,30765,0.10238251515432575,0.12718354003266896,0.12208575167135413,0.007246145942626973,0.933294412743851,0.09964396572766093,0.0009772346278991068,-0.02480102487834321,-1.660462675487959,0.0224417859436932,0.5190409867305507,3.026539842594855,0.22018879945869702,False
GUT_GENOME095997_10,GUT_GENOME095997_00101,32126,0.10231249887742742,0.12879548019112697,0.12300305580782318,0.007234872306715319,0.944888143065926,0.09965795925682662,0.0006260323752044064,-0.02648298131369954,-1.7455170444883967,0.023345096550996564,0.5445392721640074,3.3433527715284144,0.18793175530247785,False
GUT_GENOME095997_10,GUT_GENOME095997_00101,32285,0.10227775103991436,0.12871007198375706,0.12288158648607579,0.007184797461880637,0.9453336427352442,0.09970064376969501,0.0006268169132128476,-0.026432320943842694,-1.7429552148827507,0.023180942716380784,0.5399056043024898,3.3293909426442125,0.1892482807363724,False
GUT_GENOME095997_10,GUT_GENOME095997_00105,34980,0.10278026963693615,0.12791394968679443,0.12186469353973603,0.007211157373871771,0.9372572426323272,0.09988990513492899,0.0011544139138274468,-0.025133680049858276,-1.6772846187399864,0.021974788404807044,0.5058587696205483,3.0691767870637565,0.21554439237956471,False
GUT_GENOME095997_10,GUT_GENOME095997_00105,34993,0.10255120600236121,0.12887493457729887,0.12422057866503608,0.0069195123522481,0.9438278234749605,0.10003789539504346,0.00023716084649564787,-0.026323728574937658,-1.7374638387559225,0.024182683269992622,0.5681823303364237,3.341611751490995,0.18809542300515447,False
GUT_GENOME095997_10,GUT_GENOME095997_00105,35218,0.10340619213726567,0.12661572954077333,0.12278523238715594,0.006802523518924521,0.9199346878605386,0.10009118820389847,0.00042478030431321637,-0.02320953740350766,-1.5799832052122855,0.022694044183257475,0.5261616299991524,2.773192989636252,0.24992447798488848,False
GUT_GENOME095997_10,GUT_GENOME095997_00106,36101,0.10587817036379957,0.1236892725680953,0.1209165526150573,0.006732776394940126,0.8530905417942811,0.10041157310469744,0.0011612916418166342,-0.01781110220429573,-1.306991295429885,0.020504979510359858,0.46436960031351543,1.923865372024823,0.38215358889482215,False
GUT_GENOME095997_10,GUT_GENOME095997_00106,36561,0.10966109021666874,0.12455467952468165,0.12245672040540843,0.006764727415720127,0.7971351652358991,0.10054206210038039,0.0005985968391044405,-0.014893589308012906,-1.1594564287545754,0.021914658305028048,0.5041614415532026,1.598517969329317,0.44966204716482727,False
GUT_GENOME095997_10,GUT_GENOME095997_00106,36782,0.11313680979701152,0.1258088402393353,0.12435166006720917,0.006500006378643046,0.7578338025901539,0.1007539711764119,0.00014148562011600103,-0.01267203044232379,-1.0471150603656343,0.023597688890797275,0.5516693462785698,1.4007890172679505,0.49638943524001633,False
GUT_GENOME095997_10,GUT_GENOME095997_00106,36785,0.11351041065495963,0.12843450113377683,0.12663519973046855,0.006614037571600953,0.7950230650765331,0.10078899409459796,4.657397651840212e-05,-0.014924090478817195,-1.1609988336480672,0.02584620563587059,0.6151395649433795,1.7263149760909027,0.4218280602891661,False
GUT_GENOME095997_10,GUT_GENOME095997_00106,36983,0.11615478595582697,0.12852561208562688,0.1271865926064407,0.006622524003912554,0.7504596176418519,0.10077295921992267,3.325262577370465e-05,-0.012370826129799908,-1.0318835465146219,0.026413633386518018,0.6311566853357381,1.4631424150115897,0.4811524055991262,False
GUT_GENOME095997_10,GUT_GENOME095997_00106,37111,0.11925648268875955,0.1287778901321202,0.12792630939747385,0.006681506580267159,0.6942839465243416,0.10076035028285167,2.3929537777709175e-05,-0.009521407443360663,-0.8877921162619696,0.027165959114622176,0.65239303083975,1.2137915083851816,0.545040184400217,False
GUT_GENOME095997_10,GUT_GENOME095997_00106,37381,0.11869282115095825,0.13455109808927837,0.13278942521093087,0.006594418908669703,0.8005739886753537,0.10079242845345619,6.10703719749038e-07,-0.01585827693832012,-1.208239438797832,0.03199699675747468,0.7887616019173818,2.0819874061257737,0.3531036274096037,False
GUT_GENOME095997_10,GUT_GENOME095997_00108,38325,0.1208334633084585,0.13609003657965593,0.13444130412510602,0.006656152385784607,0.7907806944018311,0.10050766273304544,1.7155191470496538e-07,-0.015256573271197435,-1.1778120599094322,0.03393364139206058,0.843428421145001,2.098612750063249,0.35018055887103705,False
GUT_GENOME095997_10,GUT_GENOME095997_00108,38400,0.12261485304744131,0.13617603971714065,0.13490226071485334,0.00663404824828495,0.7620750472475821,0.10046376436904272,1.0448631576760294e-07,-0.01356118666969934,-1.0920785447178407,0.034438496345810615,0.8576792620065319,1.928249264309106,0.3813168461924278,False
GUT_GENOME095997_10,GUT_GENOME095997_00108,38654,0.1260680270732648,0.1390889692203174,0.13791437882646593,0.0066216733158632945,0.7500058761665376,0.10045095540061896,7.67086902667107e-09,-0.0130209421470526,-1.0647590755486367,0.037463423425846964,0.9430656766888702,2.023084759511824,0.36365764859476174,False
GUT_GENOME095997_10,GUT_GENOME095997_00108,38694,0.1264222828682532,0.14241783796712337,0.14104937852945756,0.007163184053948966,0.798102353577082,0.1004591164621551,7.286719052067225e-09,-0.015995555098870184,-1.2151814184339769,0.04059026206730246,1.0313288095908606,2.540304993199314,0.280788799176216,False
GUT_GENOME095997_10,GUT_GENOME095997_00108,38718,0.12442527153640132,0.1415941128676742,0.1400642808336295,0.007071215400583995,0.816068697923813,0.10036893322814146,9.904979752884367e-09,-0.017168841331272888,-1.2745129909147892,0.039695347605488054,1.0060675271467272,2.636555233189692,0.26759580784688597,False
GUT_GENOME095997_10,GUT_GENOME095997_00108,38722,0.12560613715564803,0.14400274442126648,0.14218464555817967,0.006936373791763,0.8316316412839756,0.10036414457352144,8.24075013530162e-10,-0.018396607265618453,-1.3365995317019597,0.041820500984658227,1.066055494755922,2.9229726260451914,0.2318913553229095,False
GUT_GENOME095997_10,GUT_GENOME095997_00108,38809,0.12721909509953155,0.1442511684121901,0.14254017051167978,0.006990590176289076,0.8098168308617548,0.10003939112150383,6.019906376229404e-10,-0.017032073312658547,-1.267596808498793,0.04250077939017595,1.085258117660894,2.7845868508651925,0.2485047235360874,False
GUT_GENOME095997_10,GUT_GENOME095997_00108,38844,0.1271723856503484,0.14366523946667795,0.14209149365804902,0.006856803016710694,0.8037559075195069,0.09987525674608971,3.7105451634988775e-10,-0.016492853816329534,-1.2403291735892825,0.042216236911959304,1.0772261679983406,2.6988326758770613,0.2593916135160033,False
GUT_GENOME095997_10,GUT_GENOME095997_00109,38973,0.12495901725668618,0.14234426921252744,0.1407906271246068,0.006746222588570255,0.8187875504646932,0.09920928430208811,3.5543888254087704e-10,-0.017385251955841258,-1.2854565972595955,0.041581342822518685,1.059304635159377,2.774524973508359,0.2497580857120344,False
GUT_GENOME095997_10,GUT_GENOME095997_00109,38985,0.12158811717391585,0.141992434973983,0.14015650206473113,0.0066805502812486445,0.8630200211711427,0.09882722208764592,3.0755717433009367e-10,-0.020404317800067157,-1.4381268656170554,0.0413292799770852,1.0521895073970458,3.1753116410859734,0.20440421070577278,False
GUT_GENOME095997_10,GUT_GENOME095997_00109,39110,0.12081311081771548,0.1420413905862361,0.14004768640799056,0.006643708101012123,0.873946744092206,0.09856494023773556,2.1337649504955778e-10,-0.021228279768520625,-1.479793560326851,0.041482746170255005,1.0565214888508134,3.3060266375883574,0.19147207206180242,False
GUT_GENOME095997_10,GUT_GENOME095997_00109,39357,0.12287141077280825,0.14019168224309195,0.1386527877474283,0.006517748980221269,0.8247754055667771,0.09834934317030158,3.131911223390055e-10,-0.0173202714702837,-1.2821706178606882,0.04030344457712673,1.023232641813488,2.690966532577869,0.2604138282213808,False
GUT_GENOME095997_10,GUT_GENOME095997_00109,39544,0.11835695958456659,0.13321830275219268,0.13184935938591824,0.006441728858113343,0.7952626893876998,0.09830243278321253,9.557105653506267e-08,-0.014861343167626093,-1.157825782998451,0.03354692660270571,0.8325123929254873,2.033637428150497,0.36174392243230163,False
GUT_GENOME095997_10,GUT_GENOME095997_00110,40440,0.11787566201796512,0.13388702319178183,0.1325506213371126,0.006359753490152551,0.8152721730405199,0.09808447401654562,2.9897083797618186e-08,-0.016011361173816713,-1.2159807112709913,0.03446614732056698,0.8584597825065134,2.2155622883642363,0.33029101675596356,False
GUT_GENOME095997_10,GUT_GENOME095997_00110,40513,0.11469489329847359,0.1301947910599827,0.12861777416786355,0.006604208229108584,0.8121552211652889,0.09798718525591203,1.7586346427201917e-06,-0.015499897761509104,-1.1901166657546052,0.030630588911951515,0.7501911954791415,1.9791645078812823,0.37173194814723803,False
GUT_GENOME095997_10,GUT_GENOME095997_00111,41378,0.10920305173895314,0.12878115418919206,0.12672544204853753,0.006536994980966879,0.881097715546274,0.09796664318293909,5.427746669083099e-06,-0.019578102450238916,-1.3963462203156036,0.028758798865598442,0.697355065262655,2.4360868540371543,0.2958083717574402,False
GUT_GENOME095997_10,GUT_GENOME095997_00111,41465,0.11104220199955052,0.12826568750537432,0.12656232717794372,0.006439742578106479,0.8484771447372375,0.09798744530921927,4.5553318566800325e-06,-0.017223485505823796,-1.2772762763889416,0.02857488186872445,0.6921635308729982,2.110525039696576,0.34810103188008773,False
GUT_GENOME095997_10,GUT_GENOME095997_00111,41477,0.10722532021356765,0.12752020421179752,0.1254698726509887,0.006491521026876184,0.8915758395918618,0.0980678798558324,1.215039129065811e-05,-0.020294883998229873,-1.4325929393113974,0.027401992795156288,0.65905569383685,2.486676937343641,0.28841972864778265,False
GUT_GENOME095997_10,GUT_GENOME095997_00111,41483,0.1053794116467358,0.12273577271609219,0.12088325811674709,0.006415796591568339,0.8565508542334586,0.09825849607338343,0.00021061308892199047,-0.017356361069356396,-1.2839956223685824,0.022624762043363666,0.5242059618555813,1.9234366487066186,0.38223551675295164,False
GUT_GENOME095997_10,GUT_GENOME095997_00111,41514,0.10108887142238256,0.12266042333893479,0.12040555542070099,0.006441623697608922,0.920404473880224,0.09835667409399158,0.00030981129691531894,-0.02157155191655223,-1.497152390396708,0.022048881326709402,0.5079502345673677,2.499478720867621,0.28657948107856335,False
GUT_GENOME095997_10,GUT_GENOME095997_00111,41599,0.09751837446174783,0.1201235628178973,0.11767148391006409,0.006455668566753978,0.9418361053457388,0.09854813408384466,0.0015269634802151295,-0.02260518835614947,-1.549422052855104,0.019123349826219424,0.4253695179888779,2.5816479247078146,0.2750440637442855,False
GUT_GENOME095997_10,GUT_GENOME095997_00111,41607,0.09554776654892516,0.10815598953333186,0.10650150871889671,0.00649937806217228,0.8093848130257295,0.09878461873095659,0.11754924210869905,-0.012608222984406697,-1.043888399462547,0.007716889987940123,0.10339259621889905,1.1003930194853624,0.5768364452607488,False
GUT_GENOME095997_10,GUT_GENOME095997_00111,41660,0.09457761888841529,0.10324790751444468,0.1020231186666571,0.006434742098032712,0.7250554141437746,0.09888502206608664,0.3128881734697065,-0.008670288626029393,-0.8447521347078852,0.0031380966005704614,-0.025855726327109703,0.7142746876774315,0.699676394893262,False
GUT_GENOME095997_10,GUT_GENOME095997_00112,42140,0.09337380763046466,0.10179421131166953,0.10059356626507916,0.006409331468611835,0.7186363401550948,0.09940271689425546,0.42630107243477516,-0.008420403681204877,-0.8321157751340086,0.001190849370823699,-0.0808218313104383,0.6989488316432448,0.7050585599774857,False
GUT_GENOME095997_10,GUT_GENOME095997_00114,42873,0.09218870966799758,0.10384674447854789,0.10209582258778992,0.0065649117033500515,0.7905325142274702,0.10046839594184462,0.4021067718598459,-0.011658034810550305,-0.9958386082431258,0.0016274266459452985,-0.06849830506729651,0.9963865514646981,0.6076274839056948,False
GUT_GENOME095997_10,GUT_GENOME095997_00114,42874,0.09054891435496025,0.10586584736828707,0.10365989332768569,0.006555336989343119,0.8599933188189178,0.10107097682633744,0.34644630270693344,-0.015316933013326817,-1.1808643742690226,0.0025889165013482512,-0.04135775941642036,1.3961511346817168,0.49754186889542373,False
GUT_GENOME095997_10,GUT_GENOME095997_00114,42886,0.09039979535437419,0.10860926797034123,0.1061115790580068,0.006761100912284613,0.8987301509204009,0.10162828745378973,0.2536329906232362,-0.018209472615967046,-1.327136373673823,0.0044832916042170795,0.012115892614725916,1.761437749181957,0.414484841935821,False
GUT_GENOME095997_10,GUT_GENOME095997_00114,42988,0.09234129591510916,0.10537010164437527,0.1031071990096699,0.007064105136526501,0.8164997918541628,0.10282596714940238,0.48412174687770154,-0.01302880572926611,-1.0651567267655135,0.0002812318602675168,-0.10649814545078878,1.14590070755828,0.5638593974982639,False
GUT_GENOME095997_10,GUT_GENOME095997_00114,43043,0.09524748006725338,0.10759330173291416,0.10533375769569552,0.0071964834527436594,0.7957837762828018,0.10324511828592407,0.38581992986841585,-0.012345821665660783,-1.03061910299228,0.0020886394097714422,-0.05547937824134034,1.0652536968626576,0.5870608226451164,False
GUT_GENOME095997_10,GUT_GENOME095997_00115,43543,0.10096696534958445,0.10933390465392911,0.10764059277355352,0.007290772522965434,0.7017707993087513,0.10388368058664361,0.30317279646705775,-0.008366939304344664,-0.82941215050839,0.0037569121869099054,-0.008388050952125402,0.6879948748097277,0.7089307447496613,False
GUT_GENOME095997_10,GUT_GENOME095997_00115,43550,0.10723445663331166,0.117185428807309,0.11506199838620003,0.007924016207890981,0.7201488844271802,0.10448739292469396,0.09101990290528222,-0.009950972173997347,-0.909514651008481,0.01057460546150607,0.18405902949606243,0.8610946267381113,0.6501531598119349,False
GUT_GENOME095997_10,GUT_GENOME095997_00115,43655,0.10852317430654161,0.1189599000124729,0.11680402985455345,0.008117206816266896,0.7295185453004549,0.10482719231139495,0.07004075741822012,-0.010436725705931293,-0.9340785810127815,0.011976837543158494,0.22364066794118276,0.9225179438640297,0.6304893772017544,False
GUT_GENOME095997_10,GUT_GENOME095997_00115,43768,0.11054488269140651,0.13197252163912288,0.12776144329440076,0.008862357342387224,0.8943875922719693,0.10534126860080427,0.005706042081229591,-0.021427638947716363,-1.4898748970573985,0.022420174693596487,0.5184309531285045,2.4884978620435234,0.28815725284916627,False
GUT_GENOME095997_10,GUT_GENOME095997_00115,43794,0.11126550191445977,0.1334076013132196,0.12902327283930734,0.008980189312565681,0.9004888503360753,0.10555717697030242,0.004486306068490956,-0.02214209939875983,-1.526004241172305,0.023466095869004916,0.5479547918345237,2.628943397970278,0.26861619596912195,False
GUT_GENOME095997_10,GUT_GENOME095997_00115,43883,0.11263329790127725,0.14282725133787028,0.13593216955141585,0.009794683835127504,0.9575860914286191,0.10573418742130829,0.0010242841893131271,-0.03019395343659302,-1.9331761215346173,0.030197982130107562,0.7379797467097795,4.281784023425455,0.1175499403179207,False
GUT_GENOME095997_10,GUT_GENOME095997_00116,44866,0.11518509977752242,0.1453121329811516,0.13899685264339706,0.00983179073655914,0.9549592007093191,0.10582253861567896,0.000370168429334637,-0.030127033203629167,-1.9297920516095854,0.0331743140277181,0.8219944362931696,4.399772215752458,0.1108157786880245,False
GUT_GENOME095997_10,GUT_GENOME095997_00116,45092,0.11898972144020221,0.1519350396231235,0.14536851263963332,0.010101439773306244,0.9655601510566311,0.10594243165667365,4.750071139542935e-05,-0.03294531818292128,-2.0723090904211876,0.039426080982959674,0.9984667781425414,5.291400873296637,0.07095563640160638,False
GUT_GENOME095997_10,GUT_GENOME095997_00116,45113,0.12184906155266804,0.1519077797603932,0.1461096476486937,0.010393165296737927,0.9480656037449435,0.10623301395390503,6.232060578663655e-05,-0.03005871820772517,-1.926337450320432,0.039876633694788666,1.0111847973445183,4.733270666887697,0.09379578749214265,False
GUT_GENOME095997_10,GUT_GENOME095997_00116,45398,0.1238866714171892,0.15040757698474577,0.14637654015552454,0.01032584257573184,0.9243269001669059,0.106308719580771,5.215442997393506e-05,-0.02652090556755657,-1.7474348251239806,0.04006782057475354,1.016581543045346,4.0869665017165335,0.12957657616611878,False
GUT_GENOME095997_10,GUT_GENOME095997_00116,46137,0.12574255227021094,0.1558862260258043,0.15080528845050056,0.01036074418635705,0.9462959674808974,0.1066882908932691,1.0308974540409832e-05,-0.030143673755593348,-1.9306335428737944,0.04411699755723146,1.1308800685304246,5.006235606268797,0.08182947230527178,False
GUT_GENOME095997_11,GUT_GENOME095997_00224,77738,0.1210887960731575,0.14071558340242496,0.13843447523968436,0.006281811330499804,0.8847190033098211,0.07481457432725411,2.082989037941346e-24,-0.019626787329267453,-1.398808151896345,0.06361990091243025,1.6814001139182824,4.783770588896082,0.0914570976822318,False
GUT_GENOME095997_11,GUT_GENOME095997_00224,77760,0.11716589464482059,0.1386859144767928,0.1363078787226254,0.006275880173930058,0.9101681753554589,0.07428125800306307,2.458457482943036e-23,-0.0215200198319722,-1.4945464793010959,0.06202662071956233,1.6364256468803062,4.911558076558929,0.08579633077357049,False
GUT_GENOME095997_11,GUT_GENOME095997_00224,77770,0.11717861987156168,0.13859005712723715,0.1363317885824373,0.006321515206824988,0.9201947189593931,0.07504508486952365,1.5841362181166478e-22,-0.021411437255675472,-1.4890555983738478,0.06128670371291366,1.61553956973247,4.827254676419872,0.08949009428469423,False
GUT_GENOME095997_11,GUT_GENOME095997_00224,77771,0.11873630642725731,0.14524592392583374,0.14100466805078404,0.0067661682575909775,0.9537912062434073,0.07523372720869863,1.2321190016444227e-22,-0.02650961749857643,-1.7468640020252624,0.06577094084208542,1.7421187965747902,6.086511742950911,0.0476793985086543,False
GUT_GENOME095997_11,GUT_GENOME095997_00224,77793,0.132382375447091,0.13644536354947903,0.13498795718936274,0.006877364956510266,0.5924276881694707,0.07516668789391846,1.6847113190393412e-18,-0.004062988102388032,-0.6117668857464977,0.059821269295444277,1.5741738813872461,2.852282131337756,0.2402341837730841,False
GUT_GENOME095997_11,GUT_GENOME095997_00224,77821,0.13253662369691174,0.13910118880016947,0.13806042146878625,0.006957482034503933,0.6463307785948711,0.07500427975671552,6.341521109229579e-20,-0.00656456510325773,-0.7382684103058442,0.06305614171207073,1.6654865478754597,3.3188856868096344,0.19024494680556822,False
GUT_GENOME095997_11,GUT_GENOME095997_00224,77844,0.13551209760218022,0.14764826487908003,0.1457119617195919,0.006949808682247489,0.7536960859960127,0.07278840019819194,4.6568805686998334e-26,-0.012136167276899812,-1.0200171507838929,0.07292356152139995,1.9440200719543212,4.819649028054575,0.0898310572796067,False
GUT_GENOME095997_11,GUT_GENOME095997_00224,77873,0.13311283831224108,0.14632176277671322,0.144390249240552,0.006732340565756014,0.7760050281614981,0.07327929869832162,2.221172242875151e-26,-0.013208924464472138,-1.0742650990432177,0.07111095054223038,1.8928544244428207,4.7369433751550964,0.0936237032622098,False
GUT_GENOME095997_11,GUT_GENOME095997_00224,77901,0.1376951321193756,0.14452519188548457,0.14386273232588612,0.00698887932931719,0.6496630793191256,0.07394262237614557,7.28267558692e-24,-0.006830059766108981,-0.751694133200393,0.06992010994974054,1.8592398592118213,4.021816923969883,0.1338670063253558,False
GUT_GENOME095997_11,GUT_GENOME095997_00224,78192,0.1287861915638101,0.1530419416992593,0.14994744195921453,0.006926882597375264,0.9230869008274123,0.07408696245292354,3.2640393767060557e-28,-0.0242557501354492,-1.6328888345644867,0.07586047950629099,2.0269222015960415,6.774739557368312,0.033797454881772174,False
GUT_GENOME095997_11,GUT_GENOME095997_00224,78749,0.1250656678020921,0.15224418041495025,0.148111230963945,0.007320349600595037,0.9554001864941584,0.07406887996622663,2.379975539207669e-24,-0.02717851261285814,-1.7806891657909658,0.07404235099771836,1.9756008075025024,7.073852455769865,0.029102644638531423,False
