contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME012681_1,GUT_GENOME012681_00039,46511,0.1416761455068005,0.12601496864086092,0.1276633660627584,0.006268498126952182,0.22129354530064127,0.15252446574953138,0.9999634613405601,0.01566117686593957,0.43063421362579096,-0.02486109968677297,-0.6425130606295839,0.5982688590246987,0.7414597286653909,False
GUT_GENOME012681_1,GUT_GENOME012681_00039,46615,0.14124985133533013,0.1258568009925618,0.1274091440288322,0.006241153141779856,0.22492241878903246,0.15220264091474517,0.9999644512271765,0.015393050342768333,0.41541411898222197,-0.02479349688591298,-0.6407742324755012,0.5831605072543433,0.7470820551523403,False
GUT_GENOME012681_1,GUT_GENOME012681_00039,46777,0.1413694539973833,0.1255842730571183,0.12713988629430456,0.00619339520419177,0.21810358092802523,0.15209842673162283,0.9999720954349082,0.015785180940264987,0.4376732552136897,-0.024958540437318266,-0.6450193579759618,0.6076078504930695,0.7380055565226435,False
GUT_GENOME012681_1,GUT_GENOME012681_00039,47705,0.1406082637875423,0.1231142192838804,0.12465942732723015,0.005964749005201361,0.19474141127197098,0.15186016654007695,0.9999974453469838,0.01749404450366189,0.5346762106103742,-0.027200739212846797,-0.7026915003774783,0.7796539948954209,0.6771740171981989,False
GUT_GENOME012681_1,GUT_GENOME012681_00039,47708,0.13972731581130507,0.12318720303000333,0.12479418815539468,0.006122904898075347,0.2072890673951454,0.15177608938704681,0.9999947525107329,0.01654011278130174,0.4805266586522043,-0.02698190123165213,-0.6970627152081775,0.7168022986088489,0.6987926985689112,False
GUT_GENOME012681_1,GUT_GENOME012681_00040,48082,0.1381660677928172,0.12347599612892234,0.12479111978658569,0.006097853123059887,0.23318574286260763,0.15182617144257782,0.9999953650000982,0.014690071663894869,0.37550981597512184,-0.027035051655992126,-0.6984298102555445,0.6288118217472658,0.7302225627158434,False
GUT_GENOME012681_1,GUT_GENOME012681_00040,48085,0.13803924588343344,0.12387762985216944,0.125072153052629,0.0060243311429637614,0.24067905040535775,0.15179892830141498,0.9999954277346552,0.014161616031264007,0.3455122437527267,-0.026726775248785972,-0.6905005574839073,0.5961697304686303,0.7422383468436358,False
GUT_GENOME012681_1,GUT_GENOME012681_00040,48090,0.13647506675004464,0.12263920406247153,0.12386397008089581,0.005961123349345195,0.24421924739958856,0.1517991077961575,0.999998608517012,0.013835862687573114,0.3270209857347048,-0.027935137715261682,-0.7215811436477311,0.6276220719788654,0.7306570830080696,False
GUT_GENOME012681_1,GUT_GENOME012681_00040,48100,0.13620967057226702,0.12295631565959907,0.12403881076862329,0.005940309156143827,0.2532859605600376,0.15173129473326544,0.9999984326581922,0.01325335491266795,0.2939551653160014,-0.027692483964642148,-0.7153397872556364,0.5981206504468969,0.7415146760472255,False
GUT_GENOME012681_1,GUT_GENOME012681_00041,48442,0.13521744981407255,0.12219915277125407,0.12317484407696391,0.005819323912834616,0.2559119656812281,0.15173025362065876,0.9999995375946119,0.013018297042818483,0.28061219952689964,-0.028555409543694843,-0.7375353068590699,0.6227015353870269,0.7324569085836343,False
GUT_GENOME012681_1,GUT_GENOME012681_00041,48607,0.13349212153766046,0.12276925484750206,0.12350831131920965,0.005765304848717863,0.29291798077579434,0.1517698114633699,0.9999995256606697,0.0107228666901584,0.15031301538801617,-0.028261500144160248,-0.729975591401145,0.5554583666364893,0.7575019378998579,False
GUT_GENOME012681_1,GUT_GENOME012681_00041,48752,0.13553979468755906,0.12282578001980853,0.12374057134898026,0.005767994615466832,0.26273985355800966,0.15184964859653866,0.9999994512093558,0.012714014667750531,0.2633397324388655,-0.0281090772475584,-0.7260550848456987,0.596503800911268,0.7421143772510319,False
GUT_GENOME012681_1,GUT_GENOME012681_00041,48849,0.13775144603750056,0.12317145698284503,0.1242489725295077,0.005804086602475009,0.23547837400680588,0.15192660353123777,0.9999990726561565,0.014579989054655532,0.3692610207741946,-0.02767763100173007,-0.7149577505684797,0.6475182865611405,0.7234244630408149,False
GUT_GENOME012681_1,GUT_GENOME012681_00041,48959,0.13852090117049218,0.12412593889200547,0.12520974550793337,0.005804204163365175,0.23911245652469942,0.15215223670747996,0.9999982738368125,0.014394962278486703,0.35875804996930505,-0.026942491199546587,-0.6960490401458034,0.6131916047056726,0.7359480092511019,False
GUT_GENOME012681_1,GUT_GENOME012681_00041,49109,0.13940954084617957,0.1257581059133299,0.12683938802313455,0.005930619159317507,0.2522491835197045,0.1523370705824475,0.9999914341975971,0.013651434932849676,0.3165520181421217,-0.02549768255931295,-0.6588867641906512,0.534336948215477,0.7655440862434797,False
GUT_GENOME012681_1,GUT_GENOME012681_00041,49128,0.13879372648864374,0.12616354750732567,0.1272532978500988,0.005976862223639435,0.2681514432486755,0.15250777473193497,0.9999880727745718,0.012630178981318074,0.2585808332933465,-0.025254476881836158,-0.6526312115530432,0.4927915456398745,0.7816128225921026,False
GUT_GENOME012681_1,GUT_GENOME012681_00041,49149,0.13866573686743436,0.12684383482855077,0.12779132392640205,0.00599174288882142,0.2822449158496472,0.15250872427549397,0.9999814828900023,0.011821902038883586,0.21269931655055516,-0.024717400349091923,-0.6388169348640208,0.4533280755301359,0.7971885625567314,False
GUT_GENOME012681_1,GUT_GENOME012681_00041,49352,0.14044662253594845,0.1278774365273861,0.1289432360447035,0.00614332506276977,0.2721692874346471,0.15247699622277944,0.9999361325708738,0.012569186008562355,0.2551185916361054,-0.02353376017807593,-0.6083722369005681,0.4352022744297908,0.8044462413530715,False
GUT_GENOME012681_1,GUT_GENOME012681_00041,49517,0.1419151028709648,0.12875058098022915,0.12985169558291132,0.006146121330335426,0.26379350262617285,0.15245797818540038,0.9998825285932871,0.013164521890735637,0.2889125944233763,-0.022606282602489064,-0.5845163596263285,0.42512986188726176,0.8085078174415505,False
GUT_GENOME012681_1,GUT_GENOME012681_00041,49562,0.14273448997106977,0.13074468210838866,0.13169890997134748,0.006321238911634033,0.28264633189729654,0.1524117328865112,0.9994748662055807,0.011989807862681112,0.22223042335483315,-0.020712822915163714,-0.5358142204980891,0.3364832399524432,0.8451496049852045,False
GUT_GENOME012681_1,GUT_GENOME012681_00042,51160,0.14170607917806746,0.13092599187334117,0.1317288667456481,0.0063221784258293695,0.30231336074381665,0.15237359385803953,0.9994535392215327,0.010780087304726294,0.15356112064439295,-0.02064472711239143,-0.5340627117213961,0.3088039978247728,0.8569274678510295,False
GUT_GENOME012681_1,GUT_GENOME012681_00043,51423,0.1411379104625892,0.13026964882201325,0.13113457502633405,0.006350721508640034,0.3009482179679728,0.15238926207040657,0.9995912705862935,0.010868261640575944,0.1585663014854858,-0.021254687044072518,-0.5497516401175142,0.32737013777868285,0.8490093592420367,False
GUT_GENOME012681_1,GUT_GENOME012681_00043,51436,0.14040288906673415,0.12984331100231758,0.13074869481908097,0.006414205908312134,0.30537404596417184,0.15242635352066056,0.9996370859321494,0.01055957806441657,0.14104400198115602,-0.02167765870157959,-0.5606309974384561,0.3342005257836985,0.8461147731702049,False
GUT_GENOME012681_1,GUT_GENOME012681_00044,52340,0.1383278340639023,0.1292113092729559,0.12991557961909256,0.006133374176319823,0.32945872437849066,0.1523768913793876,0.999874944384262,0.009116524790946406,0.05912966117608286,-0.022461311760295033,-0.5807875291825998,0.3408104708848276,0.8433230029733563,False
GUT_GENOME012681_1,GUT_GENOME012681_00045,53046,0.1388252717743445,0.12988893273792299,0.13052471464357948,0.006164020235581564,0.33397696607537264,0.15227493270732265,0.999791099558771,0.00893633903642152,0.04890148902490692,-0.021750218063743165,-0.5624973145165548,0.3187945844671891,0.8526575374504644,False
GUT_GENOME012681_1,GUT_GENOME012681_00046,54200,0.1403223315253365,0.13077229572530075,0.13142835265868055,0.006092370065607034,0.32503320636205957,0.1521727811203832,0.9996691615140744,0.009550035800035744,0.08373773988956039,-0.020744428461702658,-0.5366271544808231,0.29498071200799686,0.8628707598034066,False
GUT_GENOME012681_1,GUT_GENOME012681_00047,55327,0.13971089310805387,0.1326145351306323,0.13307880067821795,0.005962926802258411,0.36734134210402347,0.15178849065670377,0.9991485143640183,0.007096357977421586,-0.05554429846799425,-0.01870968997848582,-0.4842911489336496,0.23762308602777601,0.8879751301110256,False
GUT_GENOME012681_1,GUT_GENOME012681_00048,56226,0.138266565644237,0.13488684528514003,0.13508008505498326,0.005745937046034952,0.43537030848467695,0.15096171347465953,0.9971449074524629,0.003379720359096977,-0.26651774353304386,-0.015881628419676275,-0.4115498867761619,0.24040501692341704,0.8867408460087929,False
GUT_GENOME012681_1,GUT_GENOME012681_00048,56754,0.1411734646610055,0.13543942923880187,0.1358182071462566,0.005795811379375013,0.39361907168095656,0.15030397242891289,0.9937789444725439,0.005734035422203632,-0.13287599240207057,-0.014485765282656299,-0.37564655006496084,0.15876635993254223,0.9236859186862936,False
GUT_GENOME012681_1,GUT_GENOME012681_00048,56772,0.1412180146627918,0.1356875718485331,0.13604089379438555,0.005799852624132909,0.3962934909147318,0.15011362793453378,0.992375171453191,0.005530442814258685,-0.1444328452079908,-0.01407273414014823,-0.3650228751584524,0.15410254616381855,0.925842381597221,False
GUT_GENOME012681_1,GUT_GENOME012681_00049,57551,0.14108315784474598,0.13552606939957815,0.13596043006549577,0.005808251971200545,0.39567403916916744,0.15012305230301737,0.9926230093076042,0.005557088445167835,-0.14292031664692834,-0.0141626222375216,-0.36733490886772796,0.15536115218332028,0.9252599294885815,False
GUT_GENOME012681_1,GUT_GENOME012681_00049,57982,0.14143994671968915,0.13600462226256207,0.13636006981611773,0.005777464930527897,0.39725509019664906,0.15003961420958759,0.9910514860590285,0.005435324457127078,-0.1498322006345306,-0.013679544393469856,-0.35490954564068644,0.14841047393386472,0.9284811156370826,False
GUT_GENOME012681_1,GUT_GENOME012681_00049,58355,0.14219022308637624,0.1365615389771216,0.1369590265549946,0.0058500663586303426,0.3952751609798383,0.1500925981113683,0.9876168806110879,0.005628684109254656,-0.1388562174650109,-0.013133571556373708,-0.3408664449343511,0.1354709824108734,0.9345076263744908,False
