contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME001659_1,GUT_GENOME001659_00003,3386,0.05289491382850367,0.0402762779512906,0.04310385350958438,0.004030486692994705,0.08285831329969995,0.05067283414400034,0.9698047777987282,0.012618635877213069,0.004467192405731097,-0.00756898063441596,-0.23886164763515688,0.05707484251897167,0.971865925018686,False
GUT_GENOME001659_1,GUT_GENOME001659_00003,3399,0.05330650615105437,0.04012176640514812,0.04351133247158912,0.004377228946614276,0.07702981566381044,0.05061740598238909,0.9477499907592766,0.013184739745906247,0.02552361542573961,-0.007106073510799969,-0.23212157087776894,0.05453187861116416,0.9731024209284954,False
GUT_GENOME001659_1,GUT_GENOME001659_00003,3475,0.05166168328188501,0.03765254016352495,0.04037531765746084,0.0035056571843285356,0.06408296787578388,0.050704295061034396,0.9983923834197311,0.01400914311836006,0.05618757500895431,-0.01032897740357356,-0.27904808920242236,0.08102487967290993,0.9602972184967636,False
GUT_GENOME001659_1,GUT_GENOME001659_00003,3576,0.04804789613260659,0.03956003515807426,0.040943321965034786,0.00293777469332441,0.15352564647941203,0.05023862682020303,0.9992220850203926,0.00848786097453233,-0.1491783637570761,-0.009295304855168246,-0.263997484096513,0.09194885582252717,0.9550663849207875,False
GUT_GENOME001659_1,GUT_GENOME001659_00005,5022,0.04786074542309822,0.038320250901094755,0.03950378466920831,0.002647802931321192,0.11929133750454984,0.04851327938785627,0.9996662974960565,0.009540494522003465,-0.11002530636538135,-0.00900949471864796,-0.25983599648936984,0.07962031311241985,0.9609718560429865,False
GUT_GENOME001659_1,GUT_GENOME001659_00005,5031,0.04428158560216715,0.03785890407431881,0.038706651831729715,0.0024200892946894693,0.20359767267274997,0.04408091634852365,0.9868139672722548,0.006422681527848341,-0.2259934050356117,-0.005374264516793938,-0.2069058743519611,0.09388305996093954,0.9541431847300634,False
GUT_GENOME001659_1,GUT_GENOME001659_00005,5253,0.04100003724915606,0.0381775883138883,0.038685192762949024,0.002237029048687151,0.34687273059029583,0.03981717890048869,0.6935794324090143,0.0028224489352677573,-0.35990526226209146,-0.0011319861375396686,-0.14513693530642388,0.1505965277940859,0.9274668152034194,False
GUT_GENOME001659_1,GUT_GENOME001659_00005,5293,0.03970761767391034,0.03867944213700689,0.0388836288940882,0.0021854416785324756,0.44048626379961703,0.03830133226146466,0.39494885085436676,0.0010281755369034445,-0.4266438623298187,0.0005822966326235399,-0.12017642624250911,0.19646735868812654,0.9064370633851192,False
GUT_GENOME001659_1,GUT_GENOME001659_00005,5295,0.04061106258324347,0.038168343560496316,0.03840667924402243,0.0020722163351066573,0.3633648646834878,0.03767418341329828,0.3618627183072324,0.0024427190227471543,-0.3740294435538435,0.0007324958307241558,-0.11798947756004279,0.15381954146008964,0.9259733997411419,False
GUT_GENOME001659_1,GUT_GENOME001659_00005,5441,0.039494111661071744,0.03783636315801688,0.03793533551230596,0.0019894315707379723,0.40641035625992283,0.037113915348770024,0.3398429111795829,0.0016577485030548622,-0.4032266849700388,0.000821420163535938,-0.11669471064423242,0.176209414964268,0.9156649947275559,False
GUT_GENOME001659_1,GUT_GENOME001659_00005,5598,0.03773334066813287,0.03597447438109023,0.03607641367317651,0.0019498298610490597,0.39626770554384116,0.036194854387166076,0.5242185061216051,0.0017588662870426444,-0.39946557512387626,-0.00011844071398956629,-0.13037938761853393,0.17657153042483315,0.9154992215096255,False
GUT_GENOME001659_1,GUT_GENOME001659_00008,7814,0.034329340960310234,0.03462614853565768,0.03465936655590105,0.0018739128237811268,0.5192412888227071,0.03573094662082694,0.7162851296438721,-0.0002968075753474464,-0.47592705301057936,-0.0010715800649258866,-0.1442574034408331,0.2473167582348261,0.8836816734368691,False
GUT_GENOME001659_1,GUT_GENOME001659_00008,7953,0.03387536857072967,0.03445935479946077,0.03451606340523363,0.0019274344569864905,0.539039530010933,0.035421824616956005,0.6807978441082534,-0.0005839862287311051,-0.48660875921746644,-0.0009057612117223737,-0.14184302755116573,0.256907529012043,0.8794542234788706,False
GUT_GENOME001659_1,GUT_GENOME001659_00008,7979,0.033744952238003126,0.034538112468485,0.03441042724486742,0.0019446904627048794,0.5531115597505821,0.035054279448131206,0.6297087641869858,-0.0007931602304818708,-0.49438905627818003,-0.0006438522032637881,-0.1380295480638061,0.26347269510632804,0.8765720749880418,False
GUT_GENOME001659_1,GUT_GENOME001659_00008,8013,0.03291809847669197,0.03400654566203474,0.03380372288615106,0.0018996159162125912,0.5735669381667586,0.034961485959111686,0.7288942497197548,-0.0010884471853427682,-0.5053723534744957,-0.0011577630729606297,-0.1455122557852931,0.27657503224007524,0.8708482728312402,False
GUT_GENOME001659_1,GUT_GENOME001659_00008,8018,0.031207873334273908,0.033147119796712955,0.03295282404214672,0.0018762375486435841,0.6369466954350618,0.034652889528855146,0.8175594743788992,-0.0019392464624390475,-0.5370181175725437,-0.0017000654867084242,-0.1534083535291011,0.31192258153366803,0.8555923090522011,False
GUT_GENOME001659_1,GUT_GENOME001659_00008,8031,0.031174511949371157,0.032808765556747416,0.03265964246743365,0.001842978775552775,0.6183196022097399,0.034563837400594044,0.8492485579513314,-0.001634253607376259,-0.5256738061670994,-0.0019041949331603941,-0.15638054399094142,0.3007878250291079,0.8603689995497674,False
GUT_GENOME001659_1,GUT_GENOME001659_00008,8076,0.030502774454465205,0.029968522322142414,0.029980287130523628,0.0014247590760442562,0.46128528228690535,0.034496030721626124,0.9992364368324974,0.0005342521323227906,-0.44501550880936236,-0.004515743591102496,-0.1944055332645677,0.2358323144447366,0.8887705664838201,False
GUT_GENOME001659_1,GUT_GENOME001659_00008,8283,0.030360237550580527,0.029076463610037486,0.02911858582875524,0.0013579558749721725,0.40946512371371346,0.03435489269406548,0.9999423762898915,0.0012837739405430412,-0.4171367940903837,-0.005236306865310236,-0.20489716652952436,0.2159859538358308,0.8976339005648633,False
GUT_GENOME001659_1,GUT_GENOME001659_00009,8907,0.029620649133737364,0.028962877567653433,0.02896464785370422,0.0013724649018735104,0.4516668699285059,0.034169377389753806,0.9999253556375338,0.0006577715660839312,-0.44042116209615145,-0.005204729536049585,-0.20443739044885498,0.2357654466356621,0.8888002820508464,False
GUT_GENOME001659_1,GUT_GENOME001659_00009,8908,0.028443357993678066,0.028734389820042696,0.02870954080892134,0.0013516640621054976,0.5219342038533478,0.03409278822258469,0.999965928971295,-0.0002910318263646301,-0.47571222209250014,-0.005383247413663354,-0.20703666822251252,0.2691663002368629,0.8740801959830038,False
GUT_GENOME001659_1,GUT_GENOME001659_00010,10301,0.026936924530932584,0.028480169538406482,0.02844850630715339,0.0013344149543230348,0.6221177261783506,0.034001678436688186,0.9999841920230507,-0.0015432450074738986,-0.5222887108091988,-0.005553172129534795,-0.2095108267945481,0.31668028398287007,0.8535594011914042,False
GUT_GENOME001659_1,GUT_GENOME001659_00014,15360,0.026594162403699488,0.028126026059312075,0.028144857013748248,0.0013197424351075115,0.6224723531909305,0.03392983428726534,0.9999941583069357,-0.0015318636556125864,-0.5218653776143832,-0.0057849772735170946,-0.21288598432289532,0.31766391467373084,0.8531397107932106,False
GUT_GENOME001659_1,GUT_GENOME001659_00014,16131,0.026532863750501214,0.027823958794191483,0.02785158288015117,0.0012519147146279927,0.6025743605896078,0.03387804196953469,0.9999992595413298,-0.0012910950436902692,-0.5129099084453069,-0.006026459089383523,-0.21640203730937593,0.3099064159330217,0.8564552518288517,False
GUT_GENOME001659_1,GUT_GENOME001659_00015,16837,0.027001980158654397,0.027047530574265344,0.027174165485401407,0.0011990908498887664,0.5035784562801554,0.03340441110193365,0.9999998980836264,-4.5550415610946804e-05,-0.46658145879227697,-0.006230245616532244,-0.21936923475575468,0.26582111884605464,0.8755433977135259,False
GUT_GENOME001659_1,GUT_GENOME001659_00016,18752,0.027236814465336642,0.026426161699598022,0.026651303540138303,0.0012052634242865567,0.4377309346234017,0.03311400266995895,0.9999999588617193,0.0008106527657386203,-0.43473469466541875,-0.00646269912982065,-0.22275383274994773,0.23861352475062655,0.8875354965006531,False
