contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME012681_1,GUT_GENOME012681_00023,30525,0.2781108227591322,0.2059319818519578,0.21017672589188932,0.006432911371512418,0.010049127169107757,0.2597620675451368,0.9999999999999936,0.07217884090717439,0.911340704247687,-0.04958534165324749,-0.45610757227922905,1.0385759967091222,0.5949439983093767,False
GUT_GENOME012681_1,GUT_GENOME012681_00023,30540,0.2815177439505384,0.19980662084814477,0.2036967644300696,0.0059861797524511816,0.004214633772527423,0.2596187224278555,1.0,0.08171112310239365,1.1515522124486113,-0.055921957997785904,-0.5277548503924161,1.604597680108013,0.4482972150644785,False
GUT_GENOME012681_1,GUT_GENOME012681_00023,30550,0.2831987546625603,0.19985620635444445,0.2037087207880624,0.005947133332996291,0.003490139933400721,0.25914484087751527,1.0,0.08334254830811583,1.1926637848042925,-0.05543612008945287,-0.5222615457888845,1.6952040257934948,0.4284410973172037,False
GUT_GENOME012681_1,GUT_GENOME012681_00023,30551,0.29299959459349373,0.20070122108469488,0.2051534578421658,0.006003629218304285,0.0014190544349243677,0.25721349842048497,1.0,0.09229837350879885,1.418348697879868,-0.05206004057831917,-0.4840886638414217,2.24605486323729,0.32529349858149503,False
GUT_GENOME012681_1,GUT_GENOME012681_00023,30578,0.29693425977551946,0.20544173670104277,0.20991200359922288,0.0061587135406022345,0.001653330815509511,0.2559749561882377,0.9999999999999627,0.0914925230744767,1.3980414362767675,-0.0460629525890148,-0.4162803876769219,2.1278092187112554,0.3451056733258659,False
GUT_GENOME012681_1,GUT_GENOME012681_00023,30587,0.2985272500671274,0.21118956289392582,0.21471164093949127,0.005884583220454408,0.0025661764805818776,0.25502562043164134,0.9999999999963276,0.08733768717320156,1.2933404446639516,-0.04031397949215007,-0.35127751359708015,1.7961253973624949,0.40735807112720446,False
GUT_GENOME012681_1,GUT_GENOME012681_00023,30623,0.2968471592219349,0.20409156048454255,0.20773858971811288,0.005677918645887885,0.0012553483641681907,0.2542147822729668,0.9999999999999999,0.09275559873739234,1.4298706775588832,-0.04647619255485391,-0.4209528370016278,2.221731445522419,0.3292737778440443,False
GUT_GENOME012681_1,GUT_GENOME012681_00023,30639,0.2984504708683415,0.20337468601019557,0.20705094137302227,0.005590438614973168,0.0008492912589003185,0.25389758214618424,1.0,0.09507578485814591,1.4883388802367885,-0.046846640773161974,-0.4251414457291435,2.395897871301164,0.3018126145975623,False
GUT_GENOME012681_1,GUT_GENOME012681_00023,30659,0.2902789348439474,0.20495198890647823,0.20817696011849693,0.005570919323113133,0.002650184920793669,0.25287886662398457,0.9999999999999994,0.08532694593746917,1.2426701880616755,-0.04470190650548764,-0.4008912206563583,1.7049429670965848,0.42635988727593466,False
GUT_GENOME012681_1,GUT_GENOME012681_00023,30662,0.29548279057344173,0.20390790042999418,0.20725047423847234,0.005482162311017734,0.0014519092585659383,0.2513687842002184,0.9999999999999996,0.09157489014344755,1.4001170691061755,-0.044118309961746066,-0.3942925721660822,2.115794439667812,0.34718509723274166,False
