contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME247421_1,GUT_GENOME247421_00002,2652,0.04258603839926792,0.04043934010722199,0.04053446023363845,0.0017383931097544332,0.4130921218462844,0.041668918545286135,0.7429897482595523,0.0021466982920459246,-0.4903696406274927,-0.0011344583116476847,-0.3410866482479304,0.35680248606214376,0.8366066735371035,False
GUT_GENOME247421_1,GUT_GENOME247421_00098,63820,0.03529121431938757,0.041144221046877705,0.040888769614276205,0.0016585552903085863,0.8037585378582379,0.041854013891211614,0.7197095722690802,-0.0058530067274901315,-0.6071243391464044,-0.0009652442769354092,-0.33987083674556706,0.48411214885409015,0.7850121572106943,False
GUT_GENOME247421_1,GUT_GENOME247421_00099,65898,0.03079302787006077,0.04122454005707795,0.04083232283970404,0.0017076961998633603,0.9713361132244025,0.041833265890987285,0.7211081006915976,-0.01043151218701718,-0.6739470561451961,-0.0010009430512832457,-0.34012733426686415,0.5698912380022593,0.7520551507176808,False
GUT_GENOME247421_1,GUT_GENOME247421_00099,65919,0.03220416698382656,0.041584410015381296,0.041275575897326666,0.0016330803078454497,0.9520809562227781,0.04144716881546465,0.5418411240434047,-0.009380243031554734,-0.658603913740757,-0.0001715929181379805,-0.33416841110142403,0.5454276421726928,0.7613106275051904,False
GUT_GENOME247421_10,GUT_GENOME247421_00450,13139,0.05474915572826809,0.03869984150157981,0.039108786644112464,0.001188994098227254,0.0533979478814119,0.044827505148325224,0.9999992442582794,0.01604931422668828,-0.2874626924201044,-0.0057187185042127595,-0.3740247924238789,0.2225293448811413,0.8947019146493267,False
GUT_GENOME247421_10,GUT_GENOME247421_00453,15570,0.05421282435028275,0.038680619619310644,0.03925575584385574,0.0014942473639161554,0.06055803572741897,0.04569075886427729,0.9999917077742704,0.015532204730972103,-0.2950098411119833,-0.006435003020421548,-0.3791713333432074,0.23080170638218334,0.8910089085478655,False
GUT_GENOME247421_10,GUT_GENOME247421_00453,15571,0.05866625170979341,0.038425948605185285,0.03905799917436588,0.0015494589941409975,0.08752161201355058,0.04610600150113483,0.9999973009031696,0.020240303104608122,-0.2262957316705915,-0.00704800232676895,-0.38357576474196914,0.1983401254697148,0.905588688038446,False
GUT_GENOME247421_10,GUT_GENOME247421_00456,18665,0.059781486569235646,0.03856529087352737,0.03914726918781354,0.0014310482134713336,0.07766548337085044,0.04591976343806467,0.9999988913671496,0.021216195695708276,-0.2120527008360188,-0.006772494250251129,-0.3815962251074824,0.19058202694813048,0.9091083331944863,False
GUT_GENOME247421_10,GUT_GENOME247421_00456,18741,0.05627077739873695,0.038879515100303984,0.03935563089163884,0.0014160820242482299,0.1181846146063214,0.04607315505013981,0.9999989509566131,0.017391262298432963,-0.2678771274321504,-0.006717524158500965,-0.38120126218404965,0.2170725576920131,0.8971463467924116,False
GUT_GENOME247421_10,GUT_GENOME247421_00456,18765,0.047775091732358346,0.03853780693963179,0.03880653543169486,0.0014282497917978683,0.2276644205311833,0.046062105118908826,0.9999998113248113,0.009237284792726556,-0.38688341367443385,-0.00725556968721397,-0.3850671468532305,0.2979554833620705,0.8615882921925542,False
GUT_GENOME247421_10,GUT_GENOME247421_00456,18875,0.0483577595606072,0.038580509745432666,0.038817028411287806,0.0013042230817571997,0.20266577472079994,0.04550489818398956,0.9999998534707366,0.009777249815174534,-0.37900269141621146,-0.006687869772701756,-0.38098819390391847,0.28879504399490175,0.8655436070383732,False
GUT_GENOME247421_10,GUT_GENOME247421_00465,23433,0.0457558975558464,0.03861299854576211,0.03876809066269156,0.0013183689876576554,0.27198911726986197,0.04551040301922348,0.999999842406124,0.007142899010084289,-0.41745071334830036,-0.006742312356531922,-0.3813793666559402,0.31971531938589093,0.8522650920077386,False
GUT_GENOME247421_10,GUT_GENOME247421_00466,24756,0.0510962408627799,0.03892100210263136,0.039157298829780085,0.0013084778751418632,0.18505771076261424,0.04550302002243891,0.999999381748867,0.01217523876014854,-0.34400434139725533,-0.006345721192658825,-0.3785298388399263,0.26162382579234,0.8773827832591906,False
GUT_GENOME247421_10,GUT_GENOME247421_00466,24758,0.050855181623771756,0.03843068783493397,0.038625472257939615,0.0013638999973894469,0.17251658208589266,0.04556034971890716,0.9999998157931607,0.012424493788837788,-0.3403664952944469,-0.006934877460967548,-0.3827629567897297,0.2623568322094413,0.8770612785738472,False
GUT_GENOME247421_10,GUT_GENOME247421_00466,24856,0.05252162503163613,0.03857746688325745,0.038816536069815846,0.001362422532596573,0.1553461910728992,0.04577583702875206,0.9999998372361725,0.013944158148378676,-0.31818718321795975,-0.006959300958936217,-0.38293844087300183,0.24788493306242498,0.8834306662513196,False
GUT_GENOME247421_10,GUT_GENOME247421_00466,25579,0.056346703422876725,0.03862473444214749,0.039536471246057886,0.0022769269891465133,0.11407150181085213,0.045907036545423614,0.9974280278825928,0.01772196898072923,-0.26305050458850837,-0.006370565299365728,-0.37870834501851575,0.212615578550932,0.8991478574139403,False
GUT_GENOME247421_10,GUT_GENOME247421_00467,26666,0.051551280200884,0.04057009935979153,0.04084682107700369,0.0020778347188945166,0.22279477180152307,0.04587327186971873,0.9922201156304966,0.010981180841092474,-0.3614314680241813,-0.005026450792715041,-0.369050813475946,0.26683120900537227,0.8751013204723473,False
GUT_GENOME247421_10,GUT_GENOME247421_00467,27672,0.05777951572939064,0.04055645383568054,0.04116961838485332,0.00203619669294874,0.14279722413702217,0.045868009307084776,0.9894847009053498,0.017223061893710104,-0.2703319913922862,-0.004698390922231455,-0.36669368651141276,0.20754364529744934,0.9014309600853614,False
GUT_GENOME247421_10,GUT_GENOME247421_00467,28369,0.05431747715607162,0.04105290026560184,0.04143685063442909,0.0021659527504521237,0.18885575737204402,0.04573124882864001,0.9762985879924274,0.013264576890469774,-0.3281055870456621,-0.004294398194210923,-0.3637909780780746,0.23999715198158073,0.8869216997009268,False
GUT_GENOME247421_102,GUT_GENOME247421_01887,4542,0.04064181111985238,0.04495976270653679,0.04456914326119403,0.002709079823538068,0.661591204471673,0.05090828891043628,0.9903571662046191,-0.00431795158668441,-0.584720400534044,-0.006339145649242248,-0.3784825932238416,0.48514702017413674,0.7846060689983232,False
GUT_GENOME247421_103,GUT_GENOME247421_01892,1792,0.058611216576082883,0.05022765222028286,0.05342738721058011,0.007578110922454354,0.2521807050843401,0.06982503195767549,0.9847607990390661,0.008383564355800024,-0.3993433571335205,-0.01639764474709538,-0.45075342418934033,0.36265376630508583,0.8341626404110806,False
GUT_GENOME247421_103,GUT_GENOME247421_01892,1800,0.06893804899718665,0.04600808799991893,0.05517339049109927,0.007871287419255017,0.06319155420874764,0.07253846942579467,0.9863125311610303,0.022929960997267726,-0.1870405096830818,-0.017365078934695403,-0.4577044883552861,0.24447755092308127,0.8849370420231988,False
GUT_GENOME247421_103,GUT_GENOME247421_01892,1801,0.07420591999253344,0.04630663826153522,0.05741946133218898,0.008238836891583955,0.039533621406012485,0.07604129668134046,0.9880971464282374,0.02789928173099822,-0.1145138924273709,-0.018621835349151482,-0.4667343475331178,0.23095438272603266,0.890940893152737,False
GUT_GENOME247421_103,GUT_GENOME247421_01892,1903,0.07313527127034095,0.04602968185238196,0.05727856007154344,0.0085298812413225,0.046875370220447514,0.07508113186890818,0.9815596925877345,0.027105589417958986,-0.12609773289390944,-0.01780257179736474,-0.4608478969711238,0.22828142238369128,0.8921324140347809,False
GUT_GENOME247421_103,GUT_GENOME247421_01892,1915,0.07630707194322132,0.04545479282508958,0.05760777740576809,0.008256759602234149,0.027863496933172166,0.07507433465991212,0.9828031376514283,0.030852279118131744,-0.07141526331293084,-0.017466557254144026,-0.45843361527573284,0.21526151944883387,0.8979590978895905,False
GUT_GENOME247421_103,GUT_GENOME247421_01892,2137,0.07559016734624088,0.04807696574113875,0.06114758168718769,0.00998034380038139,0.03965042470581866,0.07567555631871477,0.9272565087291886,0.027513201605102136,-0.12014868378443455,-0.01452797463152708,-0.43731974869074414,0.20568426881006766,0.9022693995347111,False
GUT_GENOME247421_103,GUT_GENOME247421_01892,2214,0.08047830390819068,0.04027035625674754,0.058636123961909065,0.008518085266871004,0.004011883380770462,0.07108127662544325,0.9279959856600537,0.040207947651443136,0.06512955382496283,-0.012445152663534187,-0.4223545662201139,0.18262523838841932,0.9127323286484942,False
GUT_GENOME247421_103,GUT_GENOME247421_01892,2215,0.07293643327317303,0.037982880219820186,0.05297025307416355,0.007818806648433308,0.008718264883290631,0.06897305612377087,0.9796565488114244,0.03495355305335285,-0.01155768097947858,-0.01600280304960732,-0.4479164663788673,0.20076274084295434,0.9044924056014253,False
GUT_GENOME247421_103,GUT_GENOME247421_01892,2216,0.07420318475542745,0.036386324419282315,0.051321034162029586,0.007644592796443983,0.00565063376069795,0.06562380774095025,0.9693251064759818,0.03781686033614513,0.030231932231635252,-0.014302773578920666,-0.4357016675985418,0.19074991287460838,0.9090320231499831,False
