contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME025761_1,GUT_GENOME025761_00008,8665,0.08679595268636693,0.07153735310215448,0.07260043315831895,0.0029454140318886453,0.16972352351894165,0.051682450659889995,6.153470632623427e-13,0.015258599584212454,0.08347331794167924,0.020917982498428953,0.165439922466409,0.03433816275388409,0.9829774673994952,False
GUT_GENOME025761_1,GUT_GENOME025761_00008,8772,0.09100700094845071,0.06639534510817952,0.06804680834563938,0.0029932033527492454,0.05943588235215502,0.0522580135699122,6.642073273842133e-08,0.024611655840271196,0.41091464235078257,0.01578879477572718,0.09990848745364084,0.17883254916354585,0.9144648258692195,False
GUT_GENOME025761_1,GUT_GENOME025761_00008,8880,0.08800000160184249,0.05358329918863099,0.05785476630856638,0.0036029627624695353,0.014960937316160161,0.052922272539955365,0.08549800004161451,0.0344167024132115,0.7541797043626527,0.004932493768611018,-0.0387935882723263,0.570291968963581,0.7519044799210409,False
GUT_GENOME025761_1,GUT_GENOME025761_00008,9041,0.09334363920547362,0.05822325081884505,0.06170953069819913,0.0034401286854142087,0.01495776816096359,0.05358129742868126,0.009069458572860815,0.035120388386628565,0.7788150599935496,0.008128233269517872,0.002035760689599005,0.6065570419943416,0.7383934096590157,False
GUT_GENOME025761_1,GUT_GENOME025761_00008,9096,0.09564760645381643,0.05909743238710909,0.06242058648325931,0.0033487717487451015,0.010987051785448744,0.05411801876472448,0.006582258551570646,0.03655017406670733,0.8288704540689236,0.008302567718534826,0.004263089310401269,0.687044403558892,0.7092677339638179,False
GUT_GENOME025761_1,GUT_GENOME025761_00008,9102,0.087520426790017,0.06295947048153501,0.06537338905054274,0.003669767729624549,0.04337091143122955,0.05492097797738051,0.002198027986082075,0.024560956308481985,0.40913970147782175,0.010452411073162228,0.03172987892659182,0.16840208054205727,0.9192464319653761,False
GUT_GENOME025761_1,GUT_GENOME025761_00008,9124,0.08303084613357839,0.06350192386470169,0.06517888889924028,0.0035634675504062035,0.07023440378932386,0.05589171932472283,0.0045774225781164725,0.019528922268876703,0.23297312605145284,0.009287169574517452,0.01684254165783643,0.05456014867168209,0.9730886661935426,False
GUT_GENOME025761_1,GUT_GENOME025761_00009,9446,0.08845308632676421,0.07394760004335132,0.07521102749682995,0.004191161908817749,0.1468835093490325,0.05810760435215002,2.2437494449620877e-05,0.014505486283412888,0.0571075600660995,0.017103423144679934,0.11670441854126148,0.0168811947237571,0.9915949244679553,False
GUT_GENOME025761_1,GUT_GENOME025761_00009,9467,0.12557167029040792,0.08140763009304545,0.08519588398789431,0.004692963478906518,0.010626551376883373,0.06718747630340967,6.219189863892507e-05,0.04416404019736246,1.095424438289894,0.01800840768448464,0.12826666557996674,1.216407037501733,0.5443278660380965,False
GUT_GENOME025761_1,GUT_GENOME025761_00009,9479,0.14769074629410678,0.08522394907899689,0.09119495389829539,0.005446806698361832,0.0035641767213043874,0.07110585308309404,0.00011290770893998374,0.06246679721510989,1.736186006931911,0.02008910081520135,0.15484997936152067,3.038320366774437,0.21889564197775147,False
