contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME001635_1,GUT_GENOME001635_00043,50352,0.14095985874089043,0.12692181615310155,0.12943345767164002,0.006848180225001764,0.21857883895706187,0.18212071627463328,0.9999999999999929,0.014038042587788874,0.07433524003277421,-0.05268725860299325,-0.43176506760238276,0.19194680151242033,0.9084881808459249,False
GUT_GENOME001635_1,GUT_GENOME001635_00043,50355,0.13571723089678936,0.139031709002265,0.13770095448850864,0.007221374828491748,0.5734813016586218,0.18389527000292083,0.9999999999207114,-0.003314478105475638,-0.19864889303241645,-0.04619431551441219,-0.38401008429062894,0.18692512753990037,0.9107721126623292,False
GUT_GENOME001635_1,GUT_GENOME001635_00043,50372,0.1443956519475864,0.1432371844408735,0.14439809498709838,0.007601129327947783,0.4743171868697582,0.18143731175692032,0.9999994500209751,0.001158467506712918,-0.1282819877409566,-0.03703921676982194,-0.316675197506505,0.1167394490945549,0.9433011213759463,False
GUT_GENOME001635_1,GUT_GENOME001635_00043,50376,0.1296177415891647,0.14390266065441673,0.14258978673356987,0.006972600329414865,0.8047811076754304,0.18533774059445937,0.9999999995629409,-0.014284919065252033,-0.37123225240047936,-0.042747953860889504,-0.3586624197562381,0.26645211656773315,0.8752672083399392,False
GUT_GENOME001635_1,GUT_GENOME001635_00043,50741,0.12957567607456236,0.14397640479786175,0.14370260824353492,0.006378742483614406,0.7991277206100261,0.189763136947857,0.9999999999997419,-0.014400728723299394,-0.37305413174939184,-0.04606052870432206,-0.38302609493541295,0.2858783746167646,0.8668067801461293,False
GUT_GENOME001635_1,GUT_GENOME001635_00043,50868,0.13472894169121002,0.1439528018768431,0.14398055153754735,0.006938163203890937,0.6957285858849298,0.1995660863597676,0.9999999999999994,-0.009223860185633065,-0.2916133431326782,-0.055585534822220256,-0.4530816155212226,0.2903212922163381,0.8648833418071655,False
GUT_GENOME001635_1,GUT_GENOME001635_00043,50955,0.14074561583308032,0.15359824782746084,0.15256674252897492,0.008168992054137784,0.75937010878693,0.20632807243737356,0.9999999999766582,-0.012852631994380526,-0.3486999845384329,-0.05376132990839863,-0.4396647606330322,0.3148967809596049,0.8543209035626667,False
GUT_GENOME001635_1,GUT_GENOME001635_00044,51885,0.13819731051493628,0.15801784664351654,0.15441300744742886,0.008554868546872941,0.8636444435995974,0.20592566493205014,0.9999999991356581,-0.019820536128580257,-0.45831675451549997,-0.05151265748462128,-0.4231259872900248,0.3890898485897793,0.8232091953331665,False
GUT_GENOME001635_1,GUT_GENOME001635_00044,52096,0.14430125102510355,0.16416398870242835,0.15902917267461933,0.009422638322839152,0.8589817966911946,0.219317075622647,0.9999999999213892,-0.0198627376773248,-0.45898065536320265,-0.06028790294802766,-0.48766708905919104,0.44848243174909996,0.7991223501224323,False
GUT_GENOME001635_1,GUT_GENOME001635_00044,52099,0.1370857462889609,0.15532270742968002,0.14917875193835795,0.008995666142825,0.8583818120076963,0.2215566096689078,0.9999999999999996,-0.018236961140719127,-0.4334044750348141,-0.07237785773054986,-0.5765875648746319,0.5202926589482607,0.7709387664850853,False
GUT_GENOME001635_1,GUT_GENOME001635_00051,57924,0.13202780542023687,0.1420846355170174,0.13812156420769733,0.009213724831671745,0.729104182587126,0.22006813546674991,1.0,-0.010056830096780517,-0.30471735107961806,-0.08194657125905258,-0.6469645493383076,0.5114157921494986,0.7743681317299667,False
GUT_GENOME001635_1,GUT_GENOME001635_00053,59074,0.12537473515948125,0.14469736541346448,0.14049565335563977,0.009427693463991504,0.8871201356037169,0.2199749573120092,1.0,-0.01932263025398323,-0.4504838634947912,-0.07947930395636943,-0.6288180313020594,0.5983478277597913,0.7414304531749093,False
GUT_GENOME001635_1,GUT_GENOME001635_00059,65259,0.13790262768742642,0.1629213239691708,0.15716983613857935,0.010777229296180536,0.929047381023679,0.2182218330416769,0.999999992644766,-0.025018696281744385,-0.5400924958057165,-0.06105199690309754,-0.4932869279481452,0.5350318973101664,0.7652781253686329,False
GUT_GENOME001635_1,GUT_GENOME001635_00059,66035,0.13221251808054216,0.14361436051398754,0.1419256925554607,0.01022585751138852,0.7501340226001266,0.19128622637734774,0.9999993070831067,-0.011401842433445386,-0.32587664160442137,-0.04936053382188704,-0.4072973209677448,0.27208669321087864,0.8728047985435108,False
GUT_GENOME001635_1,GUT_GENOME001635_00059,66068,0.13983540606616682,0.16064868372453756,0.1569247788057268,0.009581156513808049,0.8895154866261594,0.1892085528955209,0.9996234861287614,-0.020813277658370738,-0.4739342368777516,-0.032283774089794104,-0.2816993656338804,0.3039681934834274,0.8590019415622425,False
GUT_GENOME001635_1,GUT_GENOME001635_00059,66147,0.10921197848286568,0.12755275012677356,0.12320199160376695,0.008150747402311831,0.9134933614185088,0.18124549002852994,0.9999999999994652,-0.018340771643907877,-0.43503758763654937,-0.05804349842476299,-0.4711597057214524,0.41124917095215396,0.8141386583961991,False
GUT_GENOME001635_1,GUT_GENOME001635_00059,66219,0.13727560960782148,0.14385736592073786,0.143365525575477,0.009350858594559874,0.6487663774037083,0.18493281711836151,0.9999956113599296,-0.006581756312916381,-0.25004863631508567,-0.04156729154288452,-0.3499787598929162,0.1850094528992175,0.911644902110588,False
GUT_GENOME001635_1,GUT_GENOME001635_00059,66227,0.15536963878107163,0.16592850660088762,0.1647265718954495,0.010792121539689798,0.718887907125664,0.18475684430030775,0.9682738471784513,-0.010558867819815992,-0.31261524297736737,-0.020030272404858246,-0.19157601779432024,0.13442966073572815,0.9349943145867085,False
