contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME096083_12,GUT_GENOME096083_00080,66489,0.022305425293924635,0.023775917265355394,0.023701162024058257,0.0008083613561652338,0.6416504824570325,0.05876246804199802,1.0,-0.0014704919714307596,-0.3269492191684548,-0.03506130601793976,-0.5014575912096474,0.35835550769664415,0.8359572915640112,False
GUT_GENOME096083_12,GUT_GENOME096083_00080,66491,0.022052867987713193,0.024002796147391026,0.02390959870584634,0.000852663066411465,0.6868884883236025,0.05891960893054127,1.0,-0.0019499281596778335,-0.37338442288622986,-0.035010010224694924,-0.500938683836401,0.3903554922178287,0.8226884153946861,False
GUT_GENOME096083_12,GUT_GENOME096083_00080,66500,0.02248290163979218,0.02391574112449824,0.02383759559217301,0.0008488530865781063,0.6371143762462387,0.05912765024182894,1.0,-0.0014328394847060583,-0.3233024337684313,-0.03529005464965593,-0.5037716084829741,0.35831029719411384,0.8359761888022217,False
GUT_GENOME096083_12,GUT_GENOME096083_00080,66505,0.02253432445015921,0.02392390100861226,0.02384699288531845,0.000841294098285926,0.6334774605044169,0.059621638978233124,1.0,-0.0013895765584530512,-0.3191122561322155,-0.03577464609291467,-0.5086737272925783,0.36058159285151703,0.8350273531321223,False
GUT_GENOME096083_12,GUT_GENOME096083_00080,66550,0.022687798802390746,0.02408934671249553,0.024011375902565683,0.0008583563237801903,0.6332378480857177,0.059611089287016965,1.0,-0.0014015479101047827,-0.320271726706929,-0.03559971338445128,-0.506904110984856,0.359525756661185,0.8354682955623024,False
GUT_GENOME096083_12,GUT_GENOME096083_00080,66623,0.022857369437704816,0.024234373630522287,0.024155582141601992,0.0008695200106234662,0.6298263165023839,0.05966539139859622,1.0,-0.0013770041928174714,-0.317894575085574,-0.03550980925699422,-0.5059946423584506,0.35708753896429396,0.8364874434539007,False
GUT_GENOME096083_12,GUT_GENOME096083_00080,66627,0.023139005126417214,0.023888939691347057,0.023826448175738334,0.0008671506775891669,0.5703629280081343,0.05971458688288217,1.0,-0.0007499345649298432,-0.2571605157258629,-0.035888138707143837,-0.5098218166505385,0.32604981558124707,0.8495700272386938,False
GUT_GENOME096083_12,GUT_GENOME096083_00080,66631,0.022946013661897073,0.023769908517201583,0.02370311748623091,0.0008791976271516199,0.5783685816167596,0.059703191129496,1.0,-0.0008238948553045099,-0.2643238488967073,-0.03600007364326509,-0.510954148563215,0.3309412390295293,0.847494762646503,False
GUT_GENOME096083_12,GUT_GENOME096083_00080,66732,0.02320277129968697,0.02380317917758369,0.023745336502034635,0.0008831502443929265,0.5573812173384309,0.059697794279286745,1.0,-0.0006004078778967213,-0.2426782919308397,-0.03595245777725211,-0.5104724672713454,0.3194748932165647,0.852367551581767,False
GUT_GENOME096083_12,GUT_GENOME096083_00080,66912,0.022979438227489206,0.02384702698281758,0.023788295240686402,0.0009129482301367411,0.5826121144409964,0.059639561786582175,1.0,-0.0008675887553283752,-0.2685557679686708,-0.03585126654589577,-0.5094488184935975,0.331660299173765,0.8471901175611856,False
GUT_GENOME096083_12,GUT_GENOME096083_00080,66913,0.022777233289538307,0.02387337541275712,0.023817949522853318,0.0009085919928923538,0.6049388941677356,0.059556048116357625,1.0,-0.0010961421232188115,-0.29069202396799204,-0.03573809859350431,-0.5083040134092734,0.3428748228465825,0.842452994303833,False
GUT_GENOME096083_12,GUT_GENOME096083_00081,67965,0.022821452193861808,0.02381848457284157,0.023765260829094293,0.000902916672300597,0.5942816969618229,0.05949280569255705,1.0,-0.0009970323789797626,-0.281092871302893,-0.03572754486346276,-0.5081972520554198,0.3372776492939846,0.8448139742760599,False
GUT_GENOME096083_12,GUT_GENOME096083_00081,68027,0.02322950371726828,0.023735177064615403,0.023695537445521345,0.0009425051991437742,0.5472123575735919,0.05944465764349138,1.0,-0.0005056733473471214,-0.23350289521900147,-0.03574912019797004,-0.5084155077728555,0.3130099306195865,0.8551272717205518,False
GUT_GENOME096083_12,GUT_GENOME096083_00081,68255,0.02332021320999947,0.023787490875210485,0.02375422845836205,0.000950783017705468,0.5435272662254105,0.059365033563705275,1.0,-0.0004672776652110168,-0.22978412853934868,-0.03561080510534323,-0.5070163146450148,0.30986628904480057,0.8564724354433106,False
GUT_GENOME096083_12,GUT_GENOME096083_00081,68289,0.023591214985862845,0.02375517284838873,0.023731300977722223,0.0009508845696896154,0.5152263352853845,0.05934770278082367,1.0,-0.00016395786252588335,-0.20040646124056513,-0.03561640180310145,-0.5070729307444816,0.29728570680076394,0.861876876333384,False
GUT_GENOME096083_12,GUT_GENOME096083_00081,68339,0.023763053227433356,0.023735208006239458,0.023704741943445223,0.0009498523791820433,0.4974276353756551,0.05938050891129541,1.0,2.7845221193898567e-05,-0.18182960891994787,-0.035675766967850187,-0.5076734677428095,0.29079435652999064,0.8646787932770309,False
GUT_GENOME096083_12,GUT_GENOME096083_00081,68514,0.02395669184404801,0.0235572448985323,0.023540797319442742,0.0009472730792857215,0.4634361175526374,0.059395976980468466,1.0,0.0003994469455157121,-0.14583857988676308,-0.03585517966102572,-0.509488403499791,0.2808473246841536,0.8689899990621354,False
GUT_GENOME096083_12,GUT_GENOME096083_00082,68602,0.023794433407421173,0.023327693086659274,0.023340455318287708,0.000978679741541386,0.45733987089402434,0.059353375269847415,1.0,0.0004667403207618999,-0.1393209626000115,-0.03601291995155971,-0.511084101599739,0.2806172895278062,0.8690899539354582,False
GUT_GENOME096083_12,GUT_GENOME096083_00084,70540,0.02387625408869915,0.023239659912777,0.023246840031235633,0.0009488786173248753,0.441643595288181,0.05937265928889096,1.0,0.0006365941759221526,-0.12286997587860202,-0.03612581925765533,-0.5122261890626972,0.27747269973410227,0.8704574944416897,False
GUT_GENOME096083_12,GUT_GENOME096083_00084,70582,0.02371028008877171,0.02331752810856077,0.023307408860778003,0.0009424001284608297,0.4637483696382038,0.059410847529550156,1.0,0.0003927519802109404,-0.14648701253626156,-0.03610343866877215,-0.5119997874056715,0.28360222714525174,0.8677938317387992,False
GUT_GENOME096083_12,GUT_GENOME096083_00084,70918,0.02362374074404201,0.023113352081930442,0.023110741369309844,0.0009362118345327955,0.45271950381885095,0.059428662822598406,1.0,0.0005103886621115675,-0.13509345605753437,-0.03631792145328856,-0.5141694916110195,0.2826205079731033,0.8682199012214344,False
GUT_GENOME096083_12,GUT_GENOME096083_00085,71385,0.023723083027757507,0.02333606737105406,0.023329224804923193,0.0009491905695605238,0.4640377443052498,0.059452423879755294,1.0,0.00038701565670344606,-0.14704259711079162,-0.0361231990748321,-0.5121996833377591,0.28397004097638734,0.8676342531261104,False
GUT_GENOME096083_12,GUT_GENOME096083_00085,71520,0.023641046961579645,0.02335882807698004,0.02336120242592931,0.000959051917749681,0.47371689589904,0.05959204669573378,1.0,0.0002822188845996061,-0.15719255988143518,-0.03623084426980447,-0.5132886203018313,0.28817470861343614,0.8658121123388787,False
GUT_GENOME096083_12,GUT_GENOME096083_00085,71674,0.02330680516788082,0.023369914450721188,0.023343697450080636,0.0009651372800244353,0.5059413976597996,0.059519011023889797,1.0,-6.310928284036788e-05,-0.19063889580194648,-0.03617531357380916,-0.5127268727242876,0.2992320346062132,0.8610385368557645,False
GUT_GENOME096083_12,GUT_GENOME096083_00085,71805,0.023522424734177583,0.023120546830639042,0.023116277538975473,0.0009648927338377005,0.462165944020673,0.05961839978634388,1.0,0.000401877903538541,-0.1456031324303828,-0.03650212224736841,-0.5160328637154269,0.28749018860788395,0.8661084959120795,False
GUT_GENOME096083_12,GUT_GENOME096083_00085,72201,0.023364325853938512,0.02311212198172324,0.023105884908465258,0.0009399462629028402,0.47642142737416077,0.05970933125737317,1.0,0.0002522038722152717,-0.16009962707582862,-0.036603446348907914,-0.517057856605691,0.29298071766749073,0.8637340596982888,False
GUT_GENOME096083_12,GUT_GENOME096083_00085,72340,0.02348392650910333,0.02340242393787576,0.02340601152552864,0.0009722253862981887,0.49237478275409846,0.05975108121372199,1.0,8.150257122757285e-05,-0.17663269212299218,-0.03634506968819335,-0.5144441226942251,0.2958518633012467,0.8624949961569391,False
GUT_GENOME096083_12,GUT_GENOME096083_00085,72378,0.023484422155572948,0.02334833774181309,0.02337423123347461,0.0010013912372266653,0.4873334900399351,0.059827705100816135,1.0,0.00013608441375985783,-0.17134623473948732,-0.036453473867341525,-0.5155407375293292,0.2951417842116842,0.8628012703542594,False
GUT_GENOME096083_12,GUT_GENOME096083_00086,72732,0.023617743682011905,0.023228156168222606,0.023263618507210995,0.0009915811194303407,0.46413356528927313,0.05976254648516514,1.0,0.00038958751378929957,-0.14679350304855313,-0.03649892797795414,-0.5160005505402844,0.28780490069514214,0.8659722192280703,False
GUT_GENOME096083_12,GUT_GENOME096083_00086,72856,0.02374558715092878,0.023481856815882038,0.023514667620394714,0.0010102171971972868,0.4753498736583716,0.05995390421568017,1.0,0.00026373033504674057,-0.15898324566189834,-0.03643923659528546,-0.5153967135270188,0.29090944471564334,0.8646290375518734,False
GUT_GENOME096083_12,GUT_GENOME096083_00086,73186,0.024386876563151846,0.02434095017891575,0.024549527865570717,0.0011978842822264837,0.49585553928888637,0.06008632668202377,1.0,4.592638423609602e-05,-0.18007838006008955,-0.03553679881645305,-0.5062676682835399,0.28873517491431844,0.8655695170761528,False
GUT_GENOME096083_12,GUT_GENOME096083_00086,73197,0.024389035883090177,0.024773370957817096,0.024894141057444228,0.0011364921268234118,0.5354465468500097,0.060905127391372986,1.0,-0.00038433507472691864,-0.22175082571318766,-0.036010986333928754,-0.5110645411566253,0.31036039393211245,0.8562608679704171,False
GUT_GENOME096083_12,GUT_GENOME096083_00086,73198,0.023711407407063855,0.024353698638225736,0.024336038540906234,0.0010687872722641766,0.5601118120464632,0.0615540015489385,1.0,-0.000642291231161881,-0.24673485271813045,-0.03721796300803227,-0.5232742966923151,0.33469407712467447,0.8459059983910737,False
GUT_GENOME096083_12,GUT_GENOME096083_00086,73275,0.023656035711503626,0.024561635949869463,0.024518326808118905,0.0010667397980753128,0.5848345910097538,0.061603141082584675,1.0,-0.000905600238365837,-0.27223732351605817,-0.03708481427446577,-0.5219273663649819,0.346521336075873,0.8409183857271803,False
GUT_GENOME096083_12,GUT_GENOME096083_00086,73276,0.023956193054731525,0.024434964130510085,0.024425180456160718,0.0010575495621807517,0.5445837011659596,0.06162625925994712,1.0,-0.0004787710757785599,-0.2308973087168134,-0.037201078803786404,-0.5231034963689287,0.32695083508606526,0.8491873738570803,False
GUT_GENOME096083_12,GUT_GENOME096083_00087,75232,0.023866807590138758,0.023550059504423064,0.02360914246416698,0.0010269150180472989,0.47048146055970047,0.06162239031392328,1.0,0.0003167480857156936,-0.1538482764765887,-0.03801324784975631,-0.5313193846439133,0.30596958067320357,0.8581427737748724,False
GUT_GENOME096083_12,GUT_GENOME096083_00089,76943,0.02350163577881844,0.023501512329536893,0.02352600812586396,0.0010294843311916522,0.499988306162023,0.06170494834272188,1.0,1.2344928154717216e-07,-0.18451456712236114,-0.03817894021685792,-0.5329955258153598,0.31812985601954424,0.8529409774111274,False
GUT_GENOME096083_12,GUT_GENOME096083_00089,77338,0.0240992352496346,0.023633423411025506,0.023691031742008192,0.0010101676059247418,0.4563596987846273,0.061704022088296666,1.0,0.00046581183860909536,-0.13941088959962208,-0.038012990346288474,-0.5313167797432061,0.3017329165756486,0.8599625318604354,False
GUT_GENOME096083_12,GUT_GENOME096083_00089,77353,0.02387328680082006,0.023830978789947107,0.023841505893520177,0.000991335082832488,0.49604270932670363,0.06161109930312568,1.0,4.230801087295316e-05,-0.18042883317223118,-0.037769593409605506,-0.5288545804656252,0.31224173111936526,0.8554557889795921,False
GUT_GENOME096083_12,GUT_GENOME096083_00090,77681,0.024088882808343173,0.023693534083506003,0.023709274199039596,0.000986807633407999,0.4633633106956069,0.061748694363363,1.0,0.0003953487248371697,-0.14623550802183835,-0.038039420164323406,-0.5315841433335581,0.303966525250078,0.8590026580703843,False
GUT_GENOME096083_12,GUT_GENOME096083_00090,78232,0.0248384767179453,0.02416956148910121,0.024294920013967894,0.0010590481373277498,0.4397910093646813,0.06181746165239703,1.0,0.0006689152288440886,-0.1197395599575793,-0.037522541638429135,-0.5263554089443834,0.2913875787438438,0.8644223579756803,False
GUT_GENOME096083_12,GUT_GENOME096083_00090,78425,0.024460598835870654,0.02418070847728193,0.02421696413271867,0.001031002173221714,0.4747786948539705,0.062163170205827144,1.0,0.0002798903585887226,-0.15741808641098826,-0.037946206073108474,-0.5306411911699952,0.30636052769560873,0.8579750459874732,False
GUT_GENOME096083_12,GUT_GENOME096083_00092,80235,0.023714930706092107,0.024585693905950893,0.024534097127070713,0.0010170211991737362,0.578547250671733,0.06337622938698717,1.0,-0.0008707631998587859,-0.26886322489844355,-0.03884213225991646,-0.5397043652591492,0.36356823558257223,0.8337813195407376,False
GUT_GENOME096083_12,GUT_GENOME096083_00093,81013,0.023325128068683584,0.024654733893042968,0.024580882627833943,0.001053650489601665,0.6224283000996302,0.06427457194775232,1.0,-0.001329605824359384,-0.3133038642690029,-0.03969368931991838,-0.5483187020151075,0.398812710345422,0.8192169326492047,False
GUT_GENOME096083_12,GUT_GENOME096083_00094,81655,0.023453959035617568,0.02469035653999221,0.0246147251181245,0.0010726230413778996,0.6137723424433009,0.06397541860466306,1.0,-0.001236397504374643,-0.30427628680867874,-0.03936069348653856,-0.5449501218203073,0.38955469398604514,0.823017885064145,False
GUT_GENOME096083_12,GUT_GENOME096083_00094,81758,0.023478314916275805,0.024747675513123756,0.02467162864689473,0.0010822536332801684,0.616545096692565,0.06374336603024519,1.0,-0.0012693605968479502,-0.3074688866826313,-0.03907173738335046,-0.5420270467881466,0.38833043572773646,0.8235218325101276,False
GUT_GENOME096083_12,GUT_GENOME096083_00094,81782,0.023560794701679863,0.02476338561415798,0.024675706878821396,0.0010894507910793724,0.6105996818604909,0.063673038880464,1.0,-0.0012025909124781173,-0.3010019908331112,-0.0389973320016426,-0.5412743632105063,0.38358013475443536,0.8254801455147986,False
GUT_GENOME096083_12,GUT_GENOME096083_00095,82048,0.023676769142519448,0.024629585493803802,0.024573117323512597,0.0010796216975635915,0.5867407663124218,0.06365448126195157,1.0,-0.0009528163512843545,-0.2768103821959819,-0.03908136393843897,-0.5421244288559226,0.37052288405384587,0.8308870266648882,False
GUT_GENOME096083_12,GUT_GENOME096083_00095,82124,0.023724301173274964,0.024586178980243917,0.024523630316067028,0.0010786074718584487,0.578270163626058,0.06363412496114379,1.0,-0.0008618778069689539,-0.2680026410729706,-0.039110494645076765,-0.5424191145895086,0.366043911494154,0.8327498718908083,False
GUT_GENOME096083_12,GUT_GENOME096083_00095,82154,0.023636959442068655,0.024288036089764008,0.024251567100295066,0.001057255363392184,0.5593447500436176,0.0636077963458084,1.0,-0.0006510766476953526,-0.24758575345628464,-0.03935622924551334,-0.5449049616339178,0.3582201225277775,0.836013881588894,False
GUT_GENOME096083_12,GUT_GENOME096083_00095,82271,0.02379481640161527,0.024222839934790328,0.024204703532887492,0.0010583286775673725,0.5390459843179444,0.063530494951542,1.0,-0.00042802353317505926,-0.22598221774801147,-0.03932579141865451,-0.5445970530943762,0.3476539129773885,0.8404423181658163,False
GUT_GENOME096083_12,GUT_GENOME096083_00095,82318,0.02372484589898297,0.02419779749025987,0.024162892946160423,0.0010623520516653152,0.5435979607006625,0.0635009118615075,1.0,-0.00047295159127690167,-0.2303336696862368,-0.03933801891534708,-0.5447207462432438,0.34977429077892486,0.8395517627102812,False
GUT_GENOME096083_12,GUT_GENOME096083_00095,82319,0.024000489391773006,0.024237812473780884,0.024235654187271725,0.0010886256528182155,0.521605937527437,0.06344449863862443,1.0,-0.00023732308200787727,-0.2075121595502848,-0.03920884445135271,-0.5434140195594026,0.33836009301492964,0.84435686619475,False
GUT_GENOME096083_12,GUT_GENOME096083_00095,82321,0.02394011001131686,0.02420125226476208,0.024194586538556634,0.0010896814821743075,0.5239924420892962,0.06338594851900663,1.0,-0.0002611422534452186,-0.209819136172399,-0.03919136198044999,-0.5432371671806766,0.3391306897106181,0.8440315995555876,False
GUT_GENOME096083_12,GUT_GENOME096083_00114,100350,0.023945644231300484,0.024279866873342406,0.024250010872821297,0.0011132915288080694,0.5308317984626522,0.06338901462620151,1.0,-0.0003342226420419217,-0.21689724753622716,-0.03913900375338022,-0.5427075122449018,0.3415758598358416,0.8430003296656347,False
GUT_GENOME096083_12,GUT_GENOME096083_00115,102459,0.023781993924613196,0.024057185011929754,0.024053128580849133,0.0011116162677420704,0.5256193517389467,0.06334978180593001,1.0,-0.0002751910873165578,-0.21117981873830624,-0.03929665322508088,-0.5443022916230744,0.3408619005084742,0.8433013173598505,False
GUT_GENOME096083_12,GUT_GENOME096083_00115,102517,0.023565714590488944,0.024057960111532665,0.024005555195399392,0.001107952771613669,0.5463377974741919,0.06327450874691568,1.0,-0.0004922455210437209,-0.23220235957907606,-0.039268953551516286,-0.544022082195752,0.3498779617106921,0.8395082452814105,False
