contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME143211_1,GUT_GENOME143211_00016,20494,0.11692553462078567,0.12424061518045115,0.12347662389758682,0.004593686113545932,0.7015937532833543,0.13149527404810235,0.9595580870579052,-0.007315080559665482,-0.3074507298746075,-0.008018650150515533,-0.2382674602269509,0.15129733390343048,0.9271418849298698,False
GUT_GENOME143211_1,GUT_GENOME143211_00016,20496,0.1170327655779202,0.12010568378976376,0.11950152607471069,0.004912725642446379,0.5869551849525907,0.13350860497210723,0.9978221540275825,-0.0030729182118435644,-0.1202363095883187,-0.014007078897396538,-0.34131190046226956,0.13095058354058423,0.936622188749917,False
GUT_GENOME143211_1,GUT_GENOME143211_00016,20643,0.11561729482218103,0.11876561637701613,0.11804298390474777,0.004975108642615906,0.5898085498004993,0.1341505788729818,0.9993973793583829,-0.003148321554835104,-0.12356399768423923,-0.016107594968234024,-0.3774560230482606,0.1577411108591197,0.924159544138069,False
GUT_GENOME143211_1,GUT_GENOME143211_00017,20723,0.11549007106357648,0.12174169293933378,0.120762540428508,0.005732624501726785,0.6741619198765683,0.13547673504808241,0.9948671203610723,-0.006251621875757299,-0.26051834382188777,-0.01471419461957442,-0.3534794233390114,0.19281751019177934,0.9080927526557809,False
GUT_GENOME143211_1,GUT_GENOME143211_00017,20728,0.12011343618763269,0.12725743651584284,0.12571572011367382,0.005967767124143735,0.6875071720275632,0.1357208649745676,0.9531828570706316,-0.007144000328210151,-0.2999006448641178,-0.010005144860893767,-0.2724495878122479,0.1641691746889775,0.9211940340435768,False
GUT_GENOME143211_1,GUT_GENOME143211_00017,20747,0.12386642303107417,0.12723048448972035,0.12652976710242736,0.006307402443099086,0.5912193796063645,0.13602765106783565,0.9339447558293558,-0.003364061458646178,-0.13308499610744845,-0.009497883965408294,-0.26372101856012287,0.08726039181930824,0.95730790840301,False
GUT_GENOME143211_1,GUT_GENOME143211_00017,20914,0.1255144795735702,0.12821627019001852,0.12760463585246032,0.006504365445191828,0.5747031541941033,0.13596739033085062,0.9007285737960982,-0.0027017906164483185,-0.10385776677751866,-0.0083627544783903,-0.24418855227749484,0.07041448478339228,0.9654053226163251,False
GUT_GENOME143211_1,GUT_GENOME143211_00017,21043,0.11962662450576782,0.12876644481008626,0.12719016939061528,0.006334241024788022,0.738015568172421,0.13590465145357744,0.9155541432266494,-0.009139820304318438,-0.3879798481540983,-0.008714482062962159,-0.25024081967508305,0.2131488304053346,0.8989081532398602,False
GUT_GENOME143211_1,GUT_GENOME143211_00017,21278,0.12224556231951293,0.12834527110368263,0.12724054669056012,0.0063640980837425,0.6626465415372313,0.13601905528657937,0.9161111641446609,-0.006099708784169697,-0.2538141399174631,-0.008778508596019252,-0.2513425407671997,0.12759469042135296,0.9381951099990417,False
GUT_GENOME143211_1,GUT_GENOME143211_00017,21385,0.1223704562993435,0.12786956357585497,0.12693228357146566,0.006330433005401656,0.6497779531457808,0.13600715580638467,0.9241469331240736,-0.00549910727651147,-0.2273084916513053,-0.009074872234919013,-0.2564421464513173,0.11743172485335039,0.9429746656287692,False
GUT_GENOME143211_1,GUT_GENOME143211_00017,21430,0.12423265561460066,0.12809703804014744,0.1272074050983038,0.00640378912464786,0.6069847719753174,0.13595740024154118,0.9140897897304996,-0.003864382425546778,-0.15516507982311847,-0.008749995143237377,-0.25085190242026856,0.08700287894438266,0.9574311758944222,False
GUT_GENOME143211_1,GUT_GENOME143211_00017,21827,0.12615751096883368,0.12923302878300683,0.1284394722889693,0.006441957158796877,0.5861801530836109,0.13595341088237015,0.8782748679628878,-0.0030755178141731454,-0.12035103481644611,-0.007513938593400854,-0.22958275809865628,0.06719261439757554,0.9669617813664384,False
GUT_GENOME143211_1,GUT_GENOME143211_00017,21890,0.12653724047445197,0.12904337084662335,0.12836075647493705,0.006422465695829513,0.5715896459579766,0.1360444813495704,0.8842263153713861,-0.0025061303721713724,-0.09522292063020195,-0.007683724874633341,-0.23250431449495645,0.06312566087211535,0.9689300762419949,False
GUT_GENOME143211_1,GUT_GENOME143211_00034,42847,0.12746541889117627,0.12915791714108385,0.1286614009207899,0.006471280823587465,0.5485158618045325,0.13616311105917656,0.8768190058478453,-0.0016924982499075814,-0.05931583985237008,-0.007501710138386658,-0.22937233991466488,0.05613003917532058,0.9723251445659559,False
GUT_GENOME143211_1,GUT_GENOME143211_00035,44168,0.1277657784578739,0.1294276738517978,0.12892277627560722,0.006439122994477453,0.5471875759001722,0.13626233224144227,0.8728230645453765,-0.00166189539392389,-0.057965279578543416,-0.0073395559658350484,-0.2265821111837804,0.054699426745117734,0.9730209035956763,False
GUT_GENOME143211_1,GUT_GENOME143211_00035,44480,0.12818651916570842,0.13139809104292993,0.13093700341608974,0.00661098202466225,0.5911947450576231,0.13648892588180497,0.7994905714050733,-0.003211571877221514,-0.1263553506470914,-0.005551922465715231,-0.19582183980847329,0.0543118675831248,0.9732094734485793,False
GUT_GENOME143211_1,GUT_GENOME143211_00036,45935,0.12735372791942554,0.13115895450189657,0.1306274164046872,0.006508956191125777,0.6091892791753067,0.13665675613669806,0.8228586880541111,-0.0038052265824710385,-0.15255442375672407,-0.006029339732010863,-0.20403688202463593,0.06490390143408134,0.9680689637333798,False
GUT_GENOME143211_1,GUT_GENOME143211_00036,46014,0.1266960396862748,0.13460574016201945,0.1334882611655174,0.006469157856674789,0.7141441039522913,0.13711116407399812,0.7122694809608414,-0.007909700475744658,-0.33369239951193314,-0.0036229029084807185,-0.1626287020289277,0.13779871221564535,0.9334206184350397,False
GUT_GENOME143211_1,GUT_GENOME143211_00036,46055,0.12755149814067254,0.13561949728591544,0.1343735370690768,0.0063365837590868114,0.7173300451921383,0.137293950723007,0.6775581548806553,-0.008067999145242893,-0.34067841070441357,-0.002920413653930226,-0.1505407879756489,0.13872430836441438,0.9329887331157927,False
GUT_GENOME143211_1,GUT_GENOME143211_00036,46070,0.1237647324311094,0.13745743752511466,0.1357561430844528,0.006289819037886747,0.8349039609781214,0.1375467036424619,0.6120538123492986,-0.013692705094005261,-0.5889070208185571,-0.0017905605580091077,-0.13109911391749599,0.36399845683934096,0.8336019836063804,False
GUT_GENOME143211_1,GUT_GENOME143211_00036,46074,0.13508879516407532,0.13834306261195795,0.1376683449800733,0.0063886881071014215,0.5921750318822924,0.13812201331175059,0.5283055743471181,-0.003254267447882625,-0.1282395846425716,-0.00045366833167728715,-0.10809486406496804,0.028129890706523206,0.9860335038890842,False
GUT_GENOME143211_1,GUT_GENOME143211_00036,46077,0.13298185682880492,0.1421372140494661,0.14060462990442857,0.0062071628006588105,0.7392378714005039,0.13852533575855547,0.36881894720567876,-0.009155357220661187,-0.38866552082469696,0.0020792941458731007,-0.06450952445945164,0.15522236582391752,0.925324138444945,False
GUT_GENOME143211_1,GUT_GENOME143211_00036,46080,0.13334316110079325,0.14873659292638758,0.1462368651340412,0.006346221195396088,0.8534982362860954,0.13890443365439314,0.12396308875797646,-0.015393431825594328,-0.6639632169312119,0.007332431479648044,0.0258825665076532,0.4415170606866666,0.8019102939166962,False
GUT_GENOME143211_1,GUT_GENOME143211_00037,46717,0.13974970351889965,0.14536276353221642,0.14407674037648074,0.006296030136202134,0.6553262866175886,0.13946583293905962,0.23197701093995293,-0.005613060013316767,-0.23233743533894924,0.0046109074374211245,-0.020947400645967378,0.05441947745370309,0.973157111384519,False
GUT_GENOME143211_1,GUT_GENOME143211_00037,47065,0.1426489457580458,0.15059647291617906,0.14881407539112249,0.006315544553702391,0.7093578624881178,0.14033897262822545,0.08980718874118199,-0.007947527158133266,-0.3353617605203285,0.008475102762897035,0.045544806426044485,0.11454183981168004,0.9443381946925299,False
GUT_GENOME143211_1,GUT_GENOME143211_00037,47266,0.13948639646049177,0.15211703094975842,0.15042908777781938,0.006226091422751301,0.8124263826206735,0.14108232176129365,0.06664864805689975,-0.012630634489266657,-0.542035893250482,0.009346766016525732,0.06054374117844464,0.2974684541677303,0.8617981270663444,False
GUT_GENOME143211_1,GUT_GENOME143211_00037,47320,0.14670744137406344,0.14815386551459553,0.14702183149484818,0.006224146511913537,0.5391829141402846,0.14289975184628156,0.25389837205714805,-0.0014464241405320877,-0.04845613719203904,0.004122079648566618,-0.029358786671093963,0.0032099355863725136,0.9983963194788535,False
GUT_GENOME143211_1,GUT_GENOME143211_00038,47912,0.14050712306804664,0.14888736708136344,0.14751039897239784,0.0061329705899393055,0.7254567270926278,0.14359998673256053,0.261865445153145,-0.008380244013316801,-0.3544583505489693,0.003910412239837319,-0.0330010024459633,0.12672978843633448,0.9386009211459203,False
