contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME001297_1,GUT_GENOME001297_00011,9310,0.031544119980389584,0.027661425924852268,0.028097231199759272,0.0012612955099549413,0.19678024358411128,0.04104562183457469,1.0,0.003882694055537317,0.051927235319878466,-0.01294839063481542,-0.2113678920684832,0.047372823565439995,0.9765919094609885,False
GUT_GENOME001297_1,GUT_GENOME001297_00011,9396,0.032133623570117065,0.028791542418746006,0.029238476866030802,0.0014290754197866448,0.23191653825747988,0.041803732920499145,1.0,0.0033420811513710583,0.013372856304193836,-0.012565256054468343,-0.20491004584729833,0.042166960174874514,0.979137222696634,False
GUT_GENOME001297_1,GUT_GENOME001297_00011,9861,0.03204713141877717,0.027779892336422325,0.028339939547843303,0.001356240485936742,0.17792777456719594,0.04169359032467797,1.0,0.004267239082354848,0.07935146918159956,-0.013353650776834664,-0.21819867114972671,0.05390731575278492,0.973406350196514,False
GUT_GENOME001297_1,GUT_GENOME001297_00012,10939,0.03141682950869262,0.027627816992841538,0.028125011472423692,0.001362935565518706,0.20470529694405576,0.041449952107951396,1.0,0.0037890125158510854,0.045246237585638116,-0.013324940635527704,-0.21771475326014106,0.04944693580278012,0.9755796538195138,False
GUT_GENOME001297_1,GUT_GENOME001297_00012,11065,0.030793192233749624,0.027157342794295426,0.02765404403277995,0.0013145623706200746,0.21506958196866333,0.04103283217859536,1.0,0.0036358494394541988,0.03432325137294167,-0.013378788145815407,-0.218622368909234,0.048973825772295344,0.9758104593774231,False
GUT_GENOME001297_1,GUT_GENOME001297_00012,11316,0.03065659162187296,0.02704580822136575,0.027436534690066215,0.001257843932986205,0.21513863160363722,0.0410072912309334,1.0,0.00361078340050721,0.03253564038819368,-0.013570756540867184,-0.22185805276071255,0.050279563470244974,0.975173591044361,False
GUT_GENOME001297_1,GUT_GENOME001297_00012,11317,0.029946517260963205,0.027651891149606513,0.027806548705934745,0.0012282268590284226,0.31041110508771497,0.04018148947673101,1.0,0.0022946261113566922,-0.06132750379335833,-0.012374940770796265,-0.20170222567512253,0.044444850563822434,0.9780226738876004,False
GUT_GENOME001297_1,GUT_GENOME001297_00012,11329,0.028486620251752547,0.0273945604785544,0.027488568502942633,0.0012428020802320308,0.40617623873911807,0.039129767423592476,1.0,0.0010920597731981473,-0.14708978959075727,-0.011641198920649843,-0.1893347906344096,0.057483069146428964,0.9716675744879111,False
GUT_GENOME001297_1,GUT_GENOME001297_00013,11566,0.029422588753029073,0.029287928910633195,0.029312749875906034,0.0012411394803739184,0.48889876823676653,0.03830079544192109,0.9999999999997785,0.00013465984239587753,-0.2153677746652481,-0.008988045566015054,-0.14461510923699805,0.06729680818388996,0.9669114069740136,False
GUT_GENOME001297_1,GUT_GENOME001297_00013,11729,0.029488194098733333,0.02877726674332598,0.02884108310786023,0.0012187451165496961,0.4403503478448274,0.037712573603113926,0.9999999999998321,0.0007109273554073529,-0.17427064964316827,-0.008871490495253695,-0.1426505391828037,0.05071943565619652,0.9749591387585369,False
