contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME001659_1,GUT_GENOME001659_00003,3475,0.044153116035789024,0.03900703122189006,0.03964312120084454,0.0036676192957553117,0.27088508230302955,0.05628751233966991,0.9999971631826872,0.005146084813898964,-0.22842192196244435,-0.01664439113882537,-0.39073510245280296,0.20485049472181943,0.9026456223734516,False
GUT_GENOME001659_1,GUT_GENOME001659_00003,3576,0.04605730776668343,0.038999081227642445,0.040418073243313715,0.00379260125630314,0.22189168751371602,0.05611201453708383,0.9999824858468362,0.007058226539040986,-0.17888752047302217,-0.015693941293770115,-0.3790741602484508,0.1756979639490541,0.9158991835658841,False
GUT_GENOME001659_1,GUT_GENOME001659_00005,5022,0.04387846887273523,0.03931859822837972,0.04013103942916098,0.0035664543809282344,0.3040657484822771,0.055985823034359644,0.9999956162487276,0.004559870644355507,-0.24360791348762642,-0.015854783605198666,-0.38104751308483714,0.204542022741934,0.902784853551539,False
GUT_GENOME001659_1,GUT_GENOME001659_00005,5031,0.04278788317063117,0.03989611133730587,0.04046239589760235,0.0036144927198881456,0.3718463793657746,0.05582074532755183,0.9999892685567228,0.002891771833325299,-0.28682033605189056,-0.015358349429949479,-0.3749568284937849,0.22285852840703707,0.8945546662021548,False
GUT_GENOME001659_1,GUT_GENOME001659_00005,5293,0.04230962843953617,0.039745420665082166,0.04010651266303127,0.003045461309160928,0.3868566534012903,0.05575826944475856,0.9999998621704707,0.0025642077744540068,-0.2953059463977608,-0.01565175678172729,-0.37855660410447395,0.23051070448898858,0.8911385606195068,False
GUT_GENOME001659_1,GUT_GENOME001659_00005,5295,0.04507300117034704,0.03949119085045943,0.04004444903740317,0.002826382427465317,0.2726881602567982,0.05542221215839456,0.9999999734781133,0.005581810319887616,-0.21713436839409134,-0.015377763120991393,-0.3751950124762335,0.18791863132494196,0.91031979724528,False
GUT_GENOME001659_1,GUT_GENOME001659_00005,5441,0.04457524565786548,0.03788675845480982,0.038384346804121616,0.0024556300680331302,0.23524281660775054,0.05347019670990262,0.999999999596062,0.0066884872030556555,-0.18846568953565765,-0.015085849905781004,-0.3716135682275293,0.17361596022294745,0.9168531327676449,False
GUT_GENOME001659_1,GUT_GENOME001659_00005,5598,0.04158585343429293,0.03628563969552516,0.036503723561796486,0.0021193411776277175,0.2610785356785774,0.05049632633116654,0.9999999999797635,0.005300213738767767,-0.22442918233169484,-0.013992602769370054,-0.35820066512792337,0.1786761743801598,0.9145363282840064,False
GUT_GENOME001659_1,GUT_GENOME001659_00008,7814,0.03787029255772776,0.03446461092408234,0.03473462649844605,0.0017533501905078516,0.3300595136435293,0.04557317034474706,0.9999999996827637,0.0034056816336454215,-0.2735074032061231,-0.010838543846301008,-0.3195039374653593,0.17688906566442503,0.9153538814152571,False
GUT_GENOME001659_1,GUT_GENOME001659_00008,7979,0.03654668521396335,0.03315090398388235,0.033391751942956974,0.0015936582893105236,0.3229610894520926,0.04459747533884545,0.999999999998978,0.0033957812300809964,-0.27376387507670635,-0.011205723395888476,-0.3240088143177624,0.17992837105261672,0.9139639178217651,False
GUT_GENOME001659_1,GUT_GENOME001659_00008,8013,0.0350134838812432,0.03221753953246472,0.032518898536940025,0.0015250272719335358,0.3447689808643961,0.043640457788090385,0.9999999999998481,0.00279594434877848,-0.2893027655867154,-0.01112155925115036,-0.3229762156671594,0.18800972606280147,0.9102783355178742,False
GUT_GENOME001659_1,GUT_GENOME001659_00008,8018,0.036542623289138154,0.03199430407430975,0.03227569424776228,0.0014795048001914014,0.2664373757506238,0.04299314273181951,0.9999999999997821,0.004548319214828407,-0.24390715550533285,-0.010717448484057236,-0.3180182346398119,0.16062629807012507,0.9228273186502547,False
GUT_GENOME001659_1,GUT_GENOME001659_00008,8031,0.03803584832365189,0.03149751187310898,0.03183032590490096,0.0014916146652303951,0.19877026538875575,0.04270676498924783,0.999999999999847,0.006538336450542907,-0.19235537384153872,-0.010876439084346871,-0.31996886907955435,0.13938066702576712,0.9326825957345581,False
GUT_GENOME001659_1,GUT_GENOME001659_00008,8076,0.03541633790597304,0.03107097754583428,0.031288549788851906,0.0014320060514817477,0.27402561562658684,0.0425053651622566,0.9999999999999977,0.004345360360138759,-0.2491648439192414,-0.011216815373404694,-0.3241449003084346,0.16715303584126495,0.9198207012109849,False
GUT_GENOME001659_1,GUT_GENOME001659_00008,8283,0.0326628237304355,0.031056089918384523,0.031127863310907024,0.0013986567062039647,0.405204318118631,0.04224753725268288,0.9999999999999991,0.0016067338120509742,-0.32010949471519373,-0.011119673941775859,-0.3229530850582506,0.2067687837554583,0.9017802698395307,False
GUT_GENOME001659_1,GUT_GENOME001659_00008,8537,0.03223682019554178,0.030870119045326164,0.030920377611744848,0.0014164902835017393,0.4197215901120408,0.04203602655394651,0.9999999999999979,0.0013667011502156122,-0.32632758727893635,-0.011115648942201663,-0.32290370287606457,0.2107564955503656,0.899984041235871,False
GUT_GENOME001659_1,GUT_GENOME001659_00009,8907,0.03132284649316762,0.031001636307031046,0.030910939622319226,0.0011726879651229435,0.4807281167570512,0.04196539837393203,1.0,0.00032121018613657376,-0.35341123306068806,-0.011054458751612806,-0.32215296860045584,0.22868203483156224,0.8919537322558089,False
GUT_GENOME001659_1,GUT_GENOME001659_00009,8908,0.0319608593376455,0.031100935258391,0.031081008846359833,0.001141839292535101,0.4494721298018497,0.041898966288538085,1.0,0.0008599240792545038,-0.3394557453901017,-0.010817957442178252,-0.3192513656227525,0.21715163753034195,0.8971108743996731,False
GUT_GENOME001659_1,GUT_GENOME001659_00010,10301,0.031930391338829425,0.030701654245538414,0.030729284848740376,0.001131965384007877,0.42682744098472275,0.04164719784504086,1.0,0.001228737093291011,-0.3299015728768423,-0.010917912996300485,-0.3204777069659463,0.21154100844876544,0.8996310859205441,False
GUT_GENOME001659_1,GUT_GENOME001659_00014,15360,0.031495026223814476,0.03055050541281577,0.030594736503115432,0.0011199298780031736,0.44143361389121744,0.04151591246802559,1.0,0.0009445208109987065,-0.33726425068036775,-0.01092117596491016,-0.32051773989200755,0.21647879637247053,0.8974127317320704,False
