contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME143712_1,GUT_GENOME143712_00040,50873,0.05246732284950176,0.05196733099521897,0.0520687849947675,0.0028234072611250387,0.4763582146877539,0.06560703421911125,0.9999991866422387,0.0004999918542827886,-0.482358067084235,-0.013538249224343754,-0.9141695849256731,1.0683753348844167,0.5861452416665629,False
GUT_GENOME143712_1,GUT_GENOME143712_00040,50894,0.05317836289925128,0.05182458003146698,0.05189299192070887,0.002808175021369725,0.437835464855678,0.06547685875322208,0.9999993417871499,0.0013537828677843006,-0.3562178314699703,-0.013583866832513211,-0.9172228143127819,0.9681888345530281,0.6162550140452986,False
GUT_GENOME143712_1,GUT_GENOME143712_00040,50923,0.05310213962385343,0.05111635825624086,0.05120011718562736,0.002685161102374684,0.40852039278963437,0.06544260015691136,0.9999999433987464,0.0019857813676125644,-0.26284552089802515,-0.014242482971284005,-0.9613046114611357,0.9931943238725992,0.6085981009171566,False
GUT_GENOME143712_1,GUT_GENOME143712_00040,50983,0.052226350763513577,0.05152749988108946,0.05151609404570858,0.0026793672689990385,0.4669458697457107,0.06547107542340035,0.9999999047169807,0.0006988508824241138,-0.45297836611865905,-0.013954981377691765,-0.9420618596023445,1.0926699474889572,0.5790682262372301,False
GUT_GENOME143712_1,GUT_GENOME143712_00040,50987,0.05127118830728879,0.051843589215248446,0.05174795548253566,0.0027263076265135323,0.5275187587999325,0.06554216396328663,0.9999997900052489,-0.0005724009079596595,-0.6407948198271883,-0.013794208480750969,-0.9313011785125606,1.277939886216243,0.527835845067707,False
GUT_GENOME143712_1,GUT_GENOME143712_00040,50995,0.051528440913381525,0.05207218465642474,0.052002551725893166,0.002777893880516947,0.5259990869958145,0.06568709246939286,0.9999995808407818,-0.0005437437430432165,-0.6365609716401804,-0.013684540743499694,-0.9239610137904324,1.2589138256201342,0.5328811233480049,False
GUT_GENOME143712_1,GUT_GENOME143712_00040,51067,0.05085798894298671,0.05194400538934039,0.05185418060293949,0.002761466593473632,0.5525525327948098,0.0656868211365922,0.9999997266658864,-0.0010860164463536784,-0.7166770720454054,-0.013832640533652713,-0.9338734719324748,1.38574568717479,0.5001371873031895,False
GUT_GENOME143712_1,GUT_GENOME143712_00040,51100,0.05140730823894651,0.051024722032714895,0.05090418305561102,0.002577303161056034,0.4818466210052843,0.0656863370313733,0.9999999951390981,0.0003825862062316124,-0.4997037358409074,-0.014782153975762283,-0.9974252989843104,1.2445610506673004,0.5367190394834491,False
GUT_GENOME143712_1,GUT_GENOME143712_00040,51104,0.05105096038809914,0.05052397729971647,0.050440485581134814,0.002518697086046951,0.4750750459950002,0.06544597950699639,0.9999999987204783,0.0005269830883826709,-0.4783703457624611,-0.015005493925861577,-1.0123736517437418,1.2537385984498557,0.5342617993396331,False
GUT_GENOME143712_1,GUT_GENOME143712_00040,51114,0.048283853412149476,0.047870142441693304,0.04780234058515266,0.002247700554678683,0.4793514304526788,0.06264943974798752,0.999999999980186,0.00041371097045617145,-0.4951053212047274,-0.01484709916283486,-1.0017721413918443,1.2486767023540375,0.5356157008021523,False
