D,r2
9.191991223258364,0.4436467871364867
12.166377816291162,0.4261941815348489
15.175746924428822,0.3965155533406964
19.728913787737316,0.3734560097974222
24.21019509125236,0.35407928989845106
27.190187764990913,0.33220715637384635
30.218346253229974,0.32363804586099043
33.21518987341772,0.3264498662539948
37.71326860841424,0.2976637085713129
42.215737704918034,0.30358812642291416
45.21194225721785,0.2951501864349307
48.19225721784777,0.28220287750368744
52.669172932330824,0.2810285843636522
57.21146953405018,0.2692905576194713
60.207560137457044,0.2655749163813304
64.67727734507281,0.2627699802930522
69.19863481228668,0.25434022236100334
72.21983356449375,0.2562573248030408
76.7542492917847,0.24353277603872459
81.23388203017832,0.24411271227962172
84.1706783369803,0.24314406936845137
88.6546029515109,0.2267492802525089
93.22276879831342,0.22672065483532752
97.58478425435277,0.2315736815943215
102.13143254520168,0.23301607229882623
105.24366616989568,0.22206530441138225
109.76553468208093,0.22598521913408762
114.24486803519062,0.21322204713187523
117.21935007385524,0.22314525747601138
121.77120173222663,0.21133332752838813
126.23865300146413,0.2112411633814828
129.20887918486173,0.202314708929208
133.7240990990991,0.21090478126900988
138.26284437825763,0.20537574870348524
142.63960396039604,0.21639435062440976
147.11055988660524,0.2055612220056712
150.22162985529323,0.194780567642751
154.7251655629139,0.20148106227237678
159.24363636363637,0.2130052361111878
162.2381667918858,0.20190541117694222
166.76389421234188,0.20052044534807512
171.27166276346605,0.20200116398348844
175.78969627066513,0.19499428098278038
180.28400597907324,0.19481565286459704
184.52747252747253,0.18712233420580146
188.9500333111259,0.2042284073014317
192.2883865939205,0.19705029098094692
196.74684060334283,0.19202666675218474
201.27640264026402,0.18451788604350483
205.74135090609556,0.18851399743128866
210.31132075471697,0.19031345379437095
214.69444444444446,0.18139595600312136
219.2780487804878,0.18570990979756208
223.73829531812726,0.18449179612767688
228.247491638796,0.19042856217753454
232.80199203187252,0.19314142916790283
237.29254457050243,0.17889362398693562
241.8077079107505,0.1751712427262573
246.27708850289494,0.16985414833490964
250.73453502662844,0.18130215824395943
255.2914485165794,0.18263240086189936
259.8045929018789,0.17540695828685726
265.5302261190586,0.1748910203042253
269.99084507042255,0.17968974188146877
274.622849580944,0.18148369996762462
279.20265003897117,0.17220551615894014
283.8333333333333,0.17181379105440334
288.37424892703865,0.1679443544804963
292.80620805369125,0.17836655430748613
297.33021276595747,0.1753144084661315
301.8334745762712,0.16845341784349083
307.6484736355227,0.1681484881007565
312.19165998396153,0.16566909422608028
316.83920704845815,0.17085087694915513
321.3457627118644,0.17271713670823147
325.8,0.1690125300770325
331.8699074074074,0.16624087933980872
336.32350312779266,0.1679233486176542
340.8555304740406,0.16741256520833553
346.95274875056793,0.1708166192525281
352.51088082901555,0.16788332929069555
