contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME120693_1,GUT_GENOME120693_00029,27257,0.29386244883286405,0.2735496761241145,0.2751827772602661,0.00934695798982431,0.21657916540999866,0.24504796488728825,0.0006320150929769986,0.020312772708749538,-0.05664807986771276,0.030134812372977826,0.5299332779122743,0.2840382839915465,0.8676046486424438,False
GUT_GENOME120693_1,GUT_GENOME120693_00029,27281,0.28403387122833146,0.27155824320104416,0.2719786518522316,0.00908379633173402,0.3116726244195607,0.24491291971551357,0.0014433051902059389,0.0124756280272873,-0.2132282718219685,0.027065732136718007,0.4868642294381119,0.2825030738105498,0.8682708820566487,False
GUT_GENOME120693_1,GUT_GENOME120693_00029,27467,0.26918417008976087,0.25880821975670687,0.2590125078685022,0.009080146057044991,0.3399848801564644,0.24509066622370693,0.06261109882875313,0.010375950333053996,-0.255178235714147,0.01392184164479529,0.3024132496144039,0.15656970552452854,0.924700985394393,False
GUT_GENOME120693_1,GUT_GENOME120693_00029,27632,0.26506066915644744,0.23816099921715972,0.24175976396953286,0.008779870225132675,0.14533810466502045,0.24588196469557608,0.6806459597580093,0.026899669939287718,0.07495311861216415,-0.004122200726043218,0.04919740782639124,0.00803835492652541,0.9959888886205187,False
GUT_GENOME120693_1,GUT_GENOME120693_00029,27788,0.2488701887789428,0.23942869720526333,0.23939677660408312,0.00899832836135541,0.35076926560549015,0.24616471074502838,0.7740142738506907,0.009441491573679461,-0.2738480112335777,-0.006767934140945259,0.012069274338752942,0.07513840063964979,0.9631277666652257,False
GUT_GENOME120693_1,GUT_GENOME120693_00029,27990,0.24430848349965237,0.23911002014745425,0.2386882733437541,0.009064059123627026,0.4170390684273388,0.24486279312454948,0.7521304123944861,0.005198463352198118,-0.35862048901599825,-0.00617451978079539,0.02039678286740096,0.12902468389341362,0.937524543312696,False
GUT_GENOME120693_1,GUT_GENOME120693_00029,28224,0.24763358741596764,0.2532655776610004,0.2520098271667276,0.00849659964700733,0.5868221886851401,0.24449910112104953,0.18835662139053005,-0.0056319902450327475,-0.575004717218056,0.007510726045678068,0.21244471596396514,0.3757631821640264,0.8287128284126888,False
GUT_GENOME120693_1,GUT_GENOME120693_00029,28305,0.24700282689900843,0.2565190384297541,0.2549107690548969,0.008608552839194818,0.6405536734426313,0.24193998952058554,0.06593972012315029,-0.009516211530745666,-0.6526085052339051,0.01297077953431136,0.2890667949813736,0.5094574730644355,0.7751267330108147,False
GUT_GENOME120693_1,GUT_GENOME120693_00029,28306,0.2367254184382465,0.24894678857198713,0.24731390956019628,0.00854217786255357,0.6768452458514327,0.24006851673338217,0.19816598543242386,-0.012221370133740639,-0.7066555173205353,0.007245392826814107,0.20872123909619061,0.5429265758094025,0.762263267236074,False
GUT_GENOME120693_1,GUT_GENOME120693_00030,28674,0.22674762447638827,0.24931055554361628,0.2466181068565505,0.008615741051850511,0.8041740417813269,0.2385332671080007,0.17402456047742365,-0.02256293106722801,-0.9132720418185828,0.008084839748549788,0.22050137430952746,0.8826866784398736,0.6431718425407802,False
GUT_GENOME120693_1,GUT_GENOME120693_00030,29590,0.22370915742762287,0.250538886303415,0.24785378910116454,0.00824289982615725,0.8454102175309262,0.236936518283927,0.0926775813449417,-0.026829728875792103,-0.9985194178782922,0.010917270817237534,0.2602494752408023,1.0647708172431165,0.5872025796106584,False
GUT_GENOME120693_1,GUT_GENOME120693_00030,29617,0.2078271379918062,0.2505215625048738,0.24647077245039192,0.008147952227389515,0.9487198353110999,0.23555757624470286,0.09022365917666586,-0.0426944245130676,-1.3154839743775812,0.010913196205689063,0.2601922953599307,1.7981981174089061,0.40693612019146475,False
GUT_GENOME120693_1,GUT_GENOME120693_00031,30646,0.1954260721008619,0.2180631677047721,0.2167534567495046,0.006900862703136694,0.8193881211114191,0.2336634435150998,0.9928654442461362,-0.022637095603910196,-0.9147537928723005,-0.016909986765595186,-0.13025628331785508,0.8537412009180411,0.6525479861748038,False
GUT_GENOME120693_1,GUT_GENOME120693_00031,30733,0.18394323142133107,0.21166680320568995,0.2099104157129972,0.006958473233318113,0.8780871724926129,0.23189273192267307,0.999208637400155,-0.027723571784358886,-1.0163777195798533,-0.021982316209675862,-0.2014373492681743,1.0736006745385314,0.5846158364647815,False
