contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME025676_1,GUT_GENOME025676_00010,9965,0.060777603200340105,0.04840803684581733,0.04937220303055074,0.0023749577520208215,0.10875487165167746,0.0962775785291553,1.0,0.012369566354522778,-0.15857779357314708,-0.046905375498604567,-0.6295978517385503,0.42154037152832524,0.8099601858752355,False
GUT_GENOME025676_1,GUT_GENOME025676_00010,9973,0.0630066516916517,0.05406083600883515,0.05460549727125513,0.0024105417376129984,0.2051248522543757,0.09690927119121387,1.0,0.008945815682816556,-0.24833305804004088,-0.04230377391995874,-0.579123543037514,0.39705338581584165,0.8199378839218584,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,10420,0.06603178843201075,0.05593228597602403,0.056751160155491184,0.0025780970202180344,0.18837933771828036,0.09743191417551586,1.0,0.010099502455986724,-0.21808860645261208,-0.040680754020024676,-0.5613208701947894,0.3626437595806779,0.8341668140393486,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,10476,0.0659833639207847,0.058194891426120894,0.058752564810220655,0.0026304367216562876,0.23909894858074687,0.09742235485936514,1.0,0.007788472494663808,-0.27867336429833534,-0.03866979004914448,-0.5392628943969935,0.3684633132427757,0.8317431027102522,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,10567,0.06891587418570207,0.05844297053043664,0.05938853172296141,0.0027077616080785796,0.18210525007657685,0.09751325242765134,1.0,0.010472903655265424,-0.20829971508546907,-0.03812472070468993,-0.5332841068193939,0.3277807098908463,0.8488350873475083,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,10668,0.07002601265541043,0.06427335202918832,0.06484238792566978,0.0028875996646135164,0.30525090849183967,0.09748123598972688,1.0,0.005752660626222109,-0.33204314795894435,-0.032638848064057105,-0.4731103554796796,0.33408606056859425,0.8461631999107428,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,10719,0.07488997004124194,0.06509093359970645,0.0659946012321699,0.002951033980297518,0.20902034507423356,0.09804039005073668,1.0,0.009799036441535486,-0.225965467000096,-0.03204578881856679,-0.46660517355045855,0.268780780260625,0.8742486999110823,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,10720,0.07998194104040222,0.06501205544257342,0.066588713960478,0.0030024369826898746,0.1192412254163322,0.09804211692314375,1.0,0.014969885597828803,-0.0904091785773084,-0.03145340296266576,-0.46010737793520334,0.2198726188014317,0.8958911933264753,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,10723,0.0882770646986445,0.06786382466880578,0.06950216084307918,0.0031373527336928677,0.057609737382062445,0.09872812075997782,1.0,0.020413240029838728,0.05229096622868338,-0.029225959916898636,-0.4356748741678711,0.19254694113031964,0.9082156118679712,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,10728,0.09200332412974728,0.07194853222703536,0.07269953135684715,0.0026608452912451537,0.07513230911734152,0.09901157587183898,1.0,0.02005479190271192,0.04289407681328208,-0.026312044514991834,-0.4037125534386977,0.1648237276296571,0.9208925982407302,False
