contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME001587_1,GUT_GENOME001587_00052,62800,0.06177755229637444,0.06060293393673461,0.060520272774097654,0.002332796771159084,0.4527876915712182,0.08812244484635326,1.0,0.0011746183596398271,-0.006119668435505146,-0.027602172072255605,-0.8854165801378093,0.7839999707246942,0.6757041238513485,False
GUT_GENOME001587_1,GUT_GENOME001587_00052,62829,0.062148921056092654,0.061412211885589964,0.06123851445870008,0.002350822050626664,0.4701821735545767,0.08812716058196966,1.0,0.0007367091705026904,-0.07495620959870974,-0.026888646123269584,-0.8554134408856431,0.7373505882052214,0.6916499568124777,False
GUT_GENOME001587_1,GUT_GENOME001587_00052,62966,0.0623435153034899,0.06084737183005578,0.06080511671689793,0.0022477102150376517,0.4399713136152432,0.08834510142532717,1.0,0.0014961434734341236,0.04442203582586401,-0.027539984708429242,-0.8828016561266239,0.7813120813268242,0.6766128433242298,False
GUT_GENOME001587_1,GUT_GENOME001587_00052,62976,0.06193168836771376,0.05956416854040824,0.05964325760624465,0.0021236822320938363,0.40536665862914545,0.08841617674673717,1.0,0.002367519827305521,0.18139686014983433,-0.02877291914049252,-0.9346454657407712,0.9064669675020017,0.6355697210986269,False
GUT_GENOME001587_1,GUT_GENOME001587_00053,63395,0.06150329610777724,0.05975704290053792,0.05981611970482876,0.002059392597445716,0.42888690100726934,0.0884993090736617,1.0,0.0017462532072393191,0.0837376962720938,-0.02868318936883294,-0.930872407678912,0.8735354411548919,0.6461214947093326,False
GUT_GENOME001587_1,GUT_GENOME001587_00053,63403,0.06223665139542159,0.05974108278557059,0.059821334650069814,0.0020664961176528347,0.39913002530468655,0.08849759442740326,1.0,0.0024955686098509997,0.20152531488255682,-0.02867625977733345,-0.9305810244446858,0.9065934955950345,0.6355295136580832,False
GUT_GENOME001587_1,GUT_GENOME001587_00053,63411,0.06276726262766796,0.06014524529174693,0.060228556055048545,0.002080154647024122,0.39472804913557913,0.08844578246860399,1.0,0.0026220173359210314,0.22140225090736507,-0.028217226413555445,-0.9112790748037602,0.8794485088820452,0.6442140357531775,False
GUT_GENOME001587_1,GUT_GENOME001587_00053,63562,0.06309254817247639,0.06000556011180801,0.06011570158244478,0.002081512647104103,0.376480311687175,0.08849331585454817,1.0,0.003086988060668386,0.29449269346424173,-0.02837761427210339,-0.9180232433391993,0.9294926218148465,0.6282944764290099,False
GUT_GENOME001587_1,GUT_GENOME001587_00053,63599,0.06347073000217814,0.05987176169782594,0.0600233014920574,0.00207315600395184,0.3561646516579513,0.08844741770153552,1.0,0.0035989683043521972,0.37497273360345756,-0.02842411620947812,-0.9199786089492829,0.9869651918703071,0.6104965747970534,False
GUT_GENOME001587_1,GUT_GENOME001587_00053,63643,0.0637128964062367,0.059854849355117104,0.06001399396423276,0.002080375342402986,0.34847697014710305,0.08839642922766071,1.0,0.003858047051119598,0.41569826587992387,-0.02838243526342795,-0.9182259617886821,1.0159439651583262,0.6017146300179588,False
GUT_GENOME001587_1,GUT_GENOME001587_00053,63678,0.06349785816326524,0.05968272624231014,0.05984159866950657,0.0020756410660576793,0.349459530606604,0.08834456916063821,1.0,0.0038151319209550963,0.40895228018842955,-0.028502970491131638,-0.9232943622115743,1.0197144467629935,0.6005813216613263,False
