contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME009343_1,GUT_GENOME009343_00066,80119,0.05380548177456263,0.0537951655454363,0.05379417869688993,0.0025705700657513396,0.4995347636095099,0.056215265509373155,0.8268648204245566,1.0316229126332288e-05,-0.8429973306628616,-0.0024210868124832224,-0.30088485739235205,0.8011761969127261,0.6699259477469527,False
GUT_GENOME009343_1,GUT_GENOME009343_00066,80238,0.05370923164697221,0.05401150804076705,0.0539683566456247,0.0025601454198405896,0.5136558703288671,0.056279308398713715,0.8166479430003275,-0.0003022763937948411,-0.9241978006527782,-0.0023109517530890133,-0.29085727721750815,0.9387395304418148,0.6253962905994261,False
GUT_GENOME009343_1,GUT_GENOME009343_00066,80326,0.05370226197488117,0.05451864892559195,0.05441384774194151,0.0026129147497365897,0.536677794291823,0.0562475595183488,0.7585942557542342,-0.0008163869507107832,-1.0577454783242357,-0.0018337117764072874,-0.24740551757676055,1.1800349870427909,0.5543175876831096,False
GUT_GENOME009343_1,GUT_GENOME009343_00066,80395,0.05372270053505547,0.05464671340037137,0.05454698889876981,0.0026067802268123184,0.5413891959917596,0.05629788255291295,0.7491028023339963,-0.0009240128653158972,-1.0857028714557866,-0.0017508936541431389,-0.2398650907090429,1.2362859868281977,0.5389443320761129,False
GUT_GENOME009343_1,GUT_GENOME009343_00066,80529,0.05339301564656459,0.054372634390995,0.054210752347191984,0.0026752984720495396,0.5443318644055333,0.05637760061484984,0.791014498218322,-0.0009796187444304147,-1.1001473054801938,-0.002166848267657853,-0.27773693877502137,1.2874619009154507,0.5253287875253088,False
GUT_GENOME009343_1,GUT_GENOME009343_00066,80587,0.05360779042320585,0.05329407040385175,0.05326496228522601,0.0025846993713037137,0.48587395117399823,0.056319798478272044,0.8813757741409899,0.00031372001935409816,-0.7641837933087531,-0.0030548361930460358,-0.3585864899088857,0.7125611407009305,0.7002761159546281,False
GUT_GENOME009343_1,GUT_GENOME009343_00066,80616,0.05384506211824681,0.053138062464819294,0.053175485309546425,0.0025596656578321525,0.46819484330727573,0.05635368468025625,0.8928164528509668,0.0007069996534275133,-0.6620237012829195,-0.0031781993707098236,-0.3698184641907481,0.5750410775167399,0.7501211600555104,False
GUT_GENOME009343_1,GUT_GENOME009343_00066,80775,0.05388657711645285,0.053136282512116176,0.053176885638432286,0.002557674983853466,0.4663714151681829,0.056375880840693275,0.8944859514934991,0.0007502946043366765,-0.6507772095098204,-0.003198995202260989,-0.3717118836824964,0.5616807008881785,0.7551488850412533,False
GUT_GENOME009343_1,GUT_GENOME009343_00066,80919,0.05386535929807675,0.05317450497781609,0.05321459531071531,0.0025595072900973046,0.46896488237913053,0.056369107821926445,0.8911129660005045,0.0006908543202606629,-0.666217685865923,-0.003154512511211134,-0.36766182230014716,0.5790212205376106,0.7486298497048105,False
GUT_GENOME009343_1,GUT_GENOME009343_00066,81204,0.0534272079938617,0.05329094098229745,0.053289267576811745,0.0025653562155501385,0.4938480137007032,0.05639068380449947,0.8866611313596764,0.00013626701156425197,-0.8102797871905199,-0.0031014162276877255,-0.3628275102931822,0.7881971357550634,0.674287589868194,False
