contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME096175_10,GUT_GENOME096175_00287,21682,0.49898765405644224,0.5958465526083522,0.5248759994921551,0.06479069175114169,0.9112535610967116,0.13313914425841758,7.41554308774838e-10,-0.09685889855190993,-1.7066036034877468,0.3917368552337376,3.6279675288333704,16.074644249706676,0.00032317320991954085,False
GUT_GENOME096175_10,GUT_GENOME096175_00287,21739,0.5846846108954511,0.5206424528259421,0.5450079532004617,0.0829574854151898,0.22611640783056242,0.1347648794175565,3.802882390381331e-07,0.06404215806950897,0.4189282521175964,0.4102430737829052,3.807838741634119,14.675136762712015,0.00065063068469098,False
GUT_GENOME096175_10,GUT_GENOME096175_00287,21757,0.5325459810682539,0.5203514509511333,0.5224725889380939,0.08501484956700334,0.444488678580656,0.1395451036335757,3.330507945868752e-06,0.012194530117120572,-0.26598822490512447,0.3829274853045182,3.542344847518478,12.61895675452889,0.0018189818140594359,False
GUT_GENOME096175_13,GUT_GENOME096175_00347,5174,0.36837683722026654,0.38280171650476635,0.38267200461972295,0.03017354754602202,0.5501273143487818,0.09316073328031041,4.2011407206804107e-22,-0.014424879284499814,-0.6176354039144673,0.28951127133941257,2.634385846790395,7.3214622819381345,0.025713705508270294,False
GUT_GENOME096175_13,GUT_GENOME096175_00347,5316,0.308257129531818,0.3668829088636341,0.36252711397063436,0.03139685170107352,0.7274897666887185,0.0792890991428446,9.30001331850796e-20,-0.05862577933181612,-1.201537231968044,0.28323801482778976,2.573412922799581,8.06614579103731,0.017719795127621944,False
GUT_GENOME096175_13,GUT_GENOME096175_00347,5421,0.16579556357371666,0.32021096106325125,0.31191761874268337,0.022218879764435366,0.9762303417929641,0.0790259324888962,5.241963442214407e-26,-0.1544153974895346,-2.4669352915318066,0.23289168625378717,2.0840717234286195,10.429124680999855,0.005436812428466877,False
GUT_GENOME096175_13,GUT_GENOME096175_00347,5865,0.19017503226054017,0.2750528650461538,0.267609449900023,0.02019117085483942,0.9067385294833787,0.07619829983178769,1.2721092950634906e-21,-0.08487783278561362,-1.5483315729299596,0.1914111500682353,1.6809016035309419,5.222760860484654,0.07343310448602217,False
GUT_GENOME096175_13,GUT_GENOME096175_00347,5923,0.12505891274359487,0.1906272454045338,0.1896360054202846,0.009039105316643696,0.8543061351290603,0.06771945151111536,9.24135493077098e-42,-0.06556833266093892,-1.2932496083199905,0.12191655390916925,1.0054487950050388,2.6834218287968934,0.26139805607830674,False
GUT_GENOME096175_13,GUT_GENOME096175_00349,6499,0.0838098038627299,0.1507806721461888,0.1501822435008388,0.005891820893486555,0.9708816938757662,0.06340853547654272,2.1361756158498992e-49,-0.06697086828345888,-1.3117773557871915,0.08677370802429608,0.6638778633861512,2.161493648650197,0.3393420021262417,False
GUT_GENOME096175_13,GUT_GENOME096175_00349,6889,0.037188986745933364,0.11344797869854886,0.11290063040149158,0.004417802959837233,0.999999975742961,0.05690114336222559,4.02315258911095e-37,-0.0762589919526155,-1.4344751375925988,0.05599948703926599,0.3647677865830987,2.190774458500038,0.33441008850579035,False
