contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME150720_1,GUT_GENOME150720_00035,35767,0.04112265020650433,0.038479435493882545,0.03898857872444618,0.0028240180440057914,0.36986836760467734,0.045813111029636325,0.9921669673119791,0.002643214712621786,-0.10155207811021526,-0.006824532305190145,-0.9190629528966849,0.8549895359556774,0.6521408140024045,False
GUT_GENOME150720_1,GUT_GENOME150720_00036,36560,0.041228125420208775,0.037038385202958095,0.03924014992637217,0.0030955705119241586,0.29682425214270014,0.047139817415231766,0.9946435395732474,0.00418974021725068,-0.06733618580712482,-0.007899667488859598,-0.9253924690264462,0.8608853836499138,0.6502211833977194,False
GUT_GENOME150720_1,GUT_GENOME150720_00036,37541,0.04026873853570009,0.03766678497668807,0.03866928046365453,0.0029462454523655054,0.3673129440239412,0.04716041657998175,0.9980243220517585,0.0026019535590120144,-0.10246495486781647,-0.008491136116327215,-0.9288745522794811,0.8733070008484701,0.6461952990203406,False
GUT_GENOME150720_1,GUT_GENOME150720_00038,38792,0.04004063954797055,0.037474011944053864,0.03825185809042412,0.002880508276739914,0.3689548460276849,0.04713805040373857,0.9989820304657269,0.0025666276039166824,-0.10324651913651292,-0.008886192313314452,-0.9312003198750114,0.8777938794491299,0.6447472240323482,False
GUT_GENOME150720_1,GUT_GENOME150720_00039,39326,0.03957631162890441,0.03793357212478479,0.038125993058592884,0.0028601486090350445,0.41413466647659636,0.046936858273581114,0.9989669484452828,0.0016427395041196183,-0.12368695521606453,-0.00881086521498823,-0.9307568555636336,0.8816067870693235,0.6435192141745186,False
GUT_GENOME150720_1,GUT_GENOME150720_00039,39402,0.038113334412979316,0.03731992408000113,0.037485618349896145,0.002803781456101083,0.4561736503672109,0.04665119511820475,0.9994603688236884,0.000793410332978188,-0.14247782246181465,-0.009165576768308606,-0.9328451069130979,0.8904999233851694,0.6406641145295865,False
GUT_GENOME150720_1,GUT_GENOME150720_00039,39408,0.03791287063879241,0.03798551640205495,0.03782699000271415,0.002664096817355028,0.5039741899699257,0.04651215146943723,0.9994430906659335,-7.264576326253963e-05,-0.16163876227736484,-0.008685161466723074,-0.9300168147629037,0.8910583652122954,0.6404852526823869,False
GUT_GENOME150720_1,GUT_GENOME150720_00039,39521,0.03779368313567732,0.03784910165596043,0.037712380828818365,0.0024282936074162503,0.5030400463319278,0.04641395367531129,0.9998304315095005,-5.5418520283109785e-05,-0.16125762049295905,-0.008701572846492922,-0.9301134315368152,0.891115015692241,0.6404671110408399,False
GUT_GENOME150720_1,GUT_GENOME150720_00039,39543,0.03782340752400628,0.0381908492619183,0.03800440346631269,0.0024015875671808892,0.5202877033339065,0.046422283319645916,0.9997718089629102,-0.0003674417379120193,-0.16816093555533584,-0.008417879853333227,-0.9284432793518815,0.8902850232205218,0.6407329576399673,False
GUT_GENOME150720_1,GUT_GENOME150720_00039,39591,0.038678919673955314,0.038616597059395054,0.03829671869831128,0.00240021807981068,0.49669364913940833,0.04660235966180569,0.9997302824880839,6.232261456026039e-05,-0.15865267283617202,-0.008305640963494412,-0.9277825086186641,0.885951053896803,0.6421229216028964,False
GUT_GENOME150720_1,GUT_GENOME150720_00039,39603,0.03931572833682724,0.038119140559703966,0.03811966548732749,0.0023976914919403695,0.4370476988954473,0.04679478873494682,0.9998516216579167,0.0011965877771232744,-0.13355777816470243,-0.008675123247619335,-0.9299577179435491,0.8826590372710655,0.6431807316129425,False
GUT_GENOME150720_1,GUT_GENOME150720_00039,39907,0.03801049537754816,0.0383355244437944,0.0382453168490622,0.0023595077090701076,0.5182938755650012,0.04658843221585811,0.9997968487961,-0.0003250290662462421,-0.16722258219377859,-0.008343115366795911,-0.9280031272383062,0.8891531961596311,0.6410956597094224,False
GUT_GENOME150720_1,GUT_GENOME150720_00039,40413,0.03711661316967255,0.04025634533965902,0.03989065114300842,0.0022505157319510265,0.6756373667332044,0.047053522596795024,0.9992706300033348,-0.0031397321699864755,-0.2294960965810245,-0.007162871453786607,-0.9210548169254129,0.9010104341274329,0.6373060923610354,False
GUT_GENOME150720_1,GUT_GENOME150720_00039,40722,0.03826499129247663,0.04034228393207137,0.04012226978987901,0.002188669352230204,0.6134713853601571,0.04693448729424627,0.9990724271670344,-0.0020772926395947397,-0.20599029829860122,-0.006812217504367259,-0.9189904534271975,0.8869754564834729,0.6417941096281194,False
GUT_GENOME150720_1,GUT_GENOME150720_00039,40764,0.038829503761003595,0.040609697352894096,0.0403455081449336,0.002208224977991131,0.5955958047947234,0.04715304236413932,0.9989747138767696,-0.0017801935918905012,-0.1994171709953834,-0.00680753421920572,-0.9189628820767102,0.8842599867225355,0.6426660877004091,False
GUT_GENOME150720_1,GUT_GENOME150720_00039,40901,0.039089396609651696,0.04101471448099166,0.04080050830521485,0.0022325214191447856,0.6011927619233813,0.04756371694274835,0.9987748149366416,-0.0019253178713399613,-0.2026279532950247,-0.006763208637533498,-0.9187019293254498,0.8850713224028345,0.6424054316101455,False
GUT_GENOME150720_1,GUT_GENOME150720_00039,40971,0.03872365921779005,0.04171960854991606,0.0414534022755824,0.0023821085809720105,0.6563820792195909,0.04810808480554616,0.997393835684769,-0.002995949332126012,-0.22631499282260514,-0.006654682529963762,-0.9180630164158952,0.894058178086948,0.6395253048248293,False
GUT_GENOME150720_1,GUT_GENOME150720_00040,41638,0.038445748914172566,0.041255649540505125,0.04102857994178576,0.0023417839796011095,0.6498979631475956,0.04806700847923515,0.9986746432940962,-0.0028099006263325593,-0.2221987836417642,-0.00703842853744939,-0.9203221988712788,0.896365249187145,0.638788014977307,False
GUT_GENOME150720_1,GUT_GENOME150720_00040,41738,0.038610543712425976,0.04167718309768563,0.04135306516407317,0.0023626278257125963,0.6623853407623133,0.04792110424034765,0.9972818202718072,-0.0030666393852596535,-0.2278789652483304,-0.0065680390762744775,-0.9175529306648245,0.893832203374258,0.6395975671806264,False
GUT_GENOME150720_1,GUT_GENOME150720_00040,41794,0.03840181602929559,0.04200781279281161,0.04162705480253843,0.0023706782565573984,0.6868295798888984,0.04800910410317272,0.9964495765616281,-0.0036059967635160145,-0.2398119038982657,-0.006382049300634289,-0.9164579750696895,0.8974049693201467,0.6384560209000693,False
GUT_GENOME150720_1,GUT_GENOME150720_00041,42352,0.03847489029411208,0.04165184657671579,0.04131885819100299,0.0023474883471556484,0.668483214971968,0.04790780460251355,0.9974982384770347,-0.003176956282603713,-0.23031965637656443,-0.00658894641151056,-0.9176760159452777,0.8951764143546163,0.6391678345732184,False
GUT_GENOME150720_1,GUT_GENOME150720_00043,44752,0.038949210823219844,0.04170177142477662,0.0413821463531839,0.0023226128505609185,0.643763258974082,0.04788990091602033,0.9974599559220904,-0.0027525606015567777,-0.22093017209509883,-0.006507754562836428,-0.9171980247832415,0.8900623576082497,0.640804296209213,False
GUT_GENOME150720_1,GUT_GENOME150720_00043,44758,0.039650395973271066,0.04196197285897571,0.041734256349467744,0.0023403842170141285,0.6176650587788101,0.048322682906049956,0.997561932589776,-0.0023115768857046443,-0.21117368810317533,-0.006588426556582212,-0.9176729554648803,0.8867179797387452,0.6418767384758233,False
GUT_GENOME150720_1,GUT_GENOME150720_00043,44869,0.038940802564300755,0.04144543276071665,0.041240065088446624,0.0023213336425985977,0.6290936832582928,0.04833573665219784,0.9988811413815311,-0.0025046301964158912,-0.2154448697088328,-0.007095671563751217,-0.9206591989655899,0.8940298525238176,0.6395343623461667,False
GUT_GENOME150720_1,GUT_GENOME150720_00044,45281,0.03893588867335617,0.04164780420229179,0.04141346601895987,0.0023215780772914804,0.6370980019513759,0.04875070755215304,0.9992123835644742,-0.0027119155289356198,-0.22003092573718602,-0.0073372415331931715,-0.9220813652580465,0.898647652436906,0.6380594448584329,False
GUT_GENOME150720_1,GUT_GENOME150720_00045,47614,0.03904794350618015,0.04206945279915667,0.04173445716624036,0.002401657219803926,0.6525315494731536,0.049406781947643946,0.9992998667071739,-0.0030215092929765236,-0.22688049068546914,-0.007672324781403589,-0.9240540612097518,0.9053506650919149,0.6359245641231659,False
GUT_GENOME150720_1,GUT_GENOME150720_00048,50333,0.03811563769046209,0.04129932234707192,0.041015461600490986,0.002326023156878817,0.665718493214842,0.04955560244151232,0.9998794642396427,-0.003183684656609828,-0.23046851736830307,-0.00854014084102133,-0.9291630519957005,0.9164597146919087,0.6324020972321449,False
