contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME095997_11,GUT_GENOME095997_00262,117116,0.16012488097399616,0.13813507258351473,0.13934817789343953,0.005088726146149972,0.15131604929674686,0.10193623285805115,9.768448207623311e-14,0.021989808390481425,1.2768336614819271,0.03741194503538839,0.9658266069808911,2.563125233845565,0.2776031739373978,False
GUT_GENOME095997_11,GUT_GENOME095997_00264,118233,0.15833308037986207,0.13951688672216583,0.14040766878698643,0.005101168148414871,0.18736148061708457,0.10126433251347973,8.374388693183802e-15,0.01881619365769624,1.077300020621531,0.039143336273506704,1.0108651795528742,2.182423745663616,0.3358092888624845,False
GUT_GENOME095997_11,GUT_GENOME095997_00264,118441,0.16563699382139074,0.14790489962943446,0.14913670138027726,0.0055247354712074405,0.20140083764149547,0.1014119436880372,2.8508154169217447e-18,0.017732094191956288,1.0091397895704028,0.047724757692240063,1.2340931610912567,2.5413490451464074,0.28064225838234325,False
GUT_GENOME095997_11,GUT_GENOME095997_00265,119172,0.15930766185058925,0.14978818321308904,0.15018139563705835,0.005348574347851752,0.3237240888029794,0.10090642332136686,1.589667207851741e-20,0.009519478637500217,0.49279069853589896,0.04927497231569149,1.2744187976564194,1.866985944383533,0.3931779493793472,False
GUT_GENOME095997_11,GUT_GENOME095997_00265,119234,0.16478427833149714,0.15240068808554783,0.15263264555830247,0.00513783120642927,0.283249119543343,0.10187522707111632,2.563229073461612e-23,0.012383590245949316,0.6728650507124889,0.05075741848718615,1.312981577696524,2.176667999840773,0.33677709726513705,False
GUT_GENOME095997_11,GUT_GENOME095997_00266,119316,0.15577515561099062,0.16406614768046707,0.16349703746352398,0.00524248266205524,0.6535852812128768,0.10354750750487106,1.3923468667208354e-30,-0.00829099206947645,-0.627001199607219,0.05994952995865292,1.552095401587276,2.8021306399372596,0.2463343991543037,False
GUT_GENOME095997_11,GUT_GENOME095997_00266,119334,0.19461884543945618,0.20238771539210784,0.20170699545187276,0.006491113828807943,0.6256987914654014,0.10843901586814472,4.0752288105754417e-47,-0.007768869952651664,-0.5941739865660328,0.09326797958372804,2.418806159033285,6.2036659612891265,0.044966703709860986,False
GUT_GENOME095997_11,GUT_GENOME095997_00267,121918,0.19278297487406582,0.19175222766749678,0.19159059206857804,0.006225679907591371,0.4829578256521894,0.10853730140896149,6.733388251885543e-41,0.0010307472065690382,-0.04091853567013799,0.08305329065961654,2.1530920914786766,4.63747988094941,0.0983974942217093,False
GUT_GENOME095997_11,GUT_GENOME095997_00267,121988,0.18662531553150852,0.1885282628004521,0.18823656198156874,0.006325091570092415,0.5312969003368926,0.10861311034589666,1.2212663808650432e-36,-0.0019029472689435778,-0.2253677486838856,0.07962345163567208,2.063871902309863,4.310357851290975,0.1158824544148584,False
GUT_GENOME095997_11,GUT_GENOME095997_00269,122877,0.18986288923581435,0.18822132233570424,0.18812496221854755,0.006298989465573848,0.47300144571750646,0.10870331725063515,9.462379260275997e-37,0.0016415669001101085,-0.002514668905088271,0.0794216449679124,2.05862231801528,4.237932171790307,0.12015579508292623,False
