contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME132205_10,GUT_GENOME132205_00032,27897,0.062989004021774,0.08646790166218621,0.08519231209933222,0.003954163303589598,0.9840723808244,0.12370165789221252,1.0,-0.023478897640412208,-0.5725693039293523,-0.0385093457928803,-0.6153111271728737,0.7064433910248955,0.702421452430494,False
GUT_GENOME132205_10,GUT_GENOME132205_00032,27946,0.06137538930751728,0.08487481472850153,0.08360680875547967,0.0037602117732498485,0.9836141700112934,0.12308847100966705,1.0,-0.023499425420984252,-0.5728621818904127,-0.03948166225418738,-0.6230063414293253,0.7163079809013975,0.6989654327167891,False
GUT_GENOME132205_10,GUT_GENOME132205_00034,29148,0.05227956918975596,0.08369542868962869,0.081969524252568,0.0036766571866374284,0.9996306815690984,0.12006053928008846,1.0,-0.03141585949987273,-0.6858090766487567,-0.038091015027520464,-0.6120003276568581,0.8448784906659219,0.6554460745252166,False
GUT_GENOME132205_10,GUT_GENOME132205_00034,29189,0.05366335021315539,0.07832652394497923,0.07675231212217103,0.0036795052948735644,0.9942427600711264,0.1193441732619103,1.0,-0.02466317373182384,-0.5894658391279723,-0.04259186113973927,-0.6476214207341899,0.7668834800926152,0.6815117817370234,False
GUT_GENOME132205_10,GUT_GENOME132205_00044,37809,0.057507793227204194,0.0807038468846455,0.07949838912572749,0.003499432374374736,0.9836114667378866,0.12193109386191466,1.0,-0.02319605365744131,-0.5685338570022014,-0.04243270473618717,-0.6463618075584824,0.7410143328280682,0.6903841022033916,False
GUT_GENOME132205_10,GUT_GENOME132205_00046,40567,0.06207292447663359,0.07588035651883375,0.07504692873371561,0.0036269356600131023,0.8900198888587183,0.1199877045889962,1.0,-0.013807432042200161,-0.434582680634742,-0.044940775855280585,-0.6662114608348418,0.6326998168553721,0.7288043907480486,False
GUT_GENOME132205_10,GUT_GENOME132205_00047,41131,0.06775085002340316,0.07348281893168862,0.07306509799868487,0.0036040034960040527,0.6727800891692435,0.12068395275024196,1.0,-0.005731968908285465,-0.31936685547635,-0.047618854751557096,-0.6874066084258079,0.5745230336843239,0.7503154830416459,False
GUT_GENOME132205_10,GUT_GENOME132205_00048,41584,0.066675675746353,0.07655919617270186,0.07604966235040776,0.003248947984381605,0.7782447710496958,0.12246600199553385,1.0,-0.009883520426348866,-0.3785986822965877,-0.04641633964512609,-0.6778895306441906,0.6028711779937135,0.7397554732122424,False
GUT_GENOME132205_10,GUT_GENOME132205_00050,42644,0.06444423404774094,0.0766258352491378,0.07600132379108974,0.003226573112718737,0.8229866677970255,0.12360243371337748,1.0,-0.012181601201396858,-0.4113863092582921,-0.047601109922287735,-0.687266170339438,0.6415734843381966,0.7255779696760323,False
GUT_GENOME132205_10,GUT_GENOME132205_00051,42726,0.06661105193856283,0.07424978802935724,0.0736842541536208,0.003677931426733956,0.7024011903132171,0.12447065066936551,1.0,-0.007638736090794407,-0.3465714567078353,-0.05078639651574471,-0.7124755170699293,0.6277331370286541,0.7306165089020202,False
GUT_GENOME132205_10,GUT_GENOME132205_00051,43729,0.071535498277292,0.07497612527861948,0.07480792225074144,0.003504028840749419,0.5886846482879665,0.1256695557014272,1.0,-0.0034406270013274814,-0.286675374609891,-0.05086163345068577,-0.713070965524635,0.5906529722819566,0.7442885478977654,False
GUT_GENOME132205_10,GUT_GENOME132205_00051,43980,0.07898498581932135,0.07734104325853722,0.07744565426306654,0.004088697869072751,0.4607628458255173,0.12654208613828868,1.0,0.0016439425607841368,-0.21413181048740237,-0.04909643187522214,-0.6991006123838907,0.5345940984981438,0.7654456626319444,False
GUT_GENOME132205_10,GUT_GENOME132205_00051,43983,0.08251034585689944,0.07677516473576149,0.07721778917318241,0.003994068512885195,0.3621928754953519,0.12766569283348192,1.0,0.005735181121137953,-0.15576049247947898,-0.05044790366029951,-0.7097965795525831,0.5280725153619964,0.7679456952218806,False
GUT_GENOME132205_10,GUT_GENOME132205_00054,47862,0.08297064502678861,0.09124538038178953,0.0905941451123411,0.005183056084968699,0.7004547938301064,0.12834193258671897,0.9999999999998367,-0.008274735355000923,-0.3556455096519866,-0.037747787474377875,-0.609283918272408,0.49771062160099966,0.7796927783476288,False
GUT_GENOME132205_10,GUT_GENOME132205_00055,49284,0.09602392238300488,0.11028276793458361,0.10957165473707976,0.006438400137299544,0.8114312919646669,0.128114606691829,0.9980119763226492,-0.014258845551578733,-0.44102317563895665,-0.01854295195474924,-0.45729088929006545,0.40361639887836886,0.8172516622380379,False
GUT_GENOME132205_10,GUT_GENOME132205_00056,50012,0.10780134625745184,0.11595651458291877,0.1157656932066005,0.006755131531676943,0.6836513332626287,0.1282955925025326,0.9681926930994544,-0.008155168325466922,-0.3539395995709112,-0.01252989929593211,-0.40970172425348733,0.2931287430006975,0.8636701348029495,False
GUT_GENOME132205_10,GUT_GENOME132205_00061,54242,0.11027819262112266,0.11565717900557757,0.1153600089850047,0.0069155138109137535,0.6197663994846511,0.12844203175913033,0.9707339910669182,-0.005378986384454901,-0.3143307142575472,-0.013082022774125623,-0.41407140082463667,0.27025892290653675,0.873602806477904,False
GUT_GENOME132205_10,GUT_GENOME132205_00061,54273,0.11645927737367767,0.12211855263354578,0.12179243435465302,0.007495161600925415,0.6225496310547631,0.12891500074855936,0.8290171772691101,-0.0056592752598681045,-0.3183297064550133,-0.007122566393906335,-0.36690641337176877,0.23595411818507017,0.8887164403423804,False
GUT_GENOME132205_10,GUT_GENOME132205_00061,54458,0.11628316413596385,0.1334117030471914,0.13154444876938137,0.007780791672776901,0.8275636899984886,0.12947234919517653,0.3950003873492296,-0.017128538911227564,-0.4819662253316643,0.0020720995742048443,-0.29413697311565634,0.3188080013140929,0.8526518174818296,False
GUT_GENOME132205_10,GUT_GENOME132205_00061,54698,0.1116750513452653,0.1458635811910153,0.14151219042475058,0.009262579206952434,0.9708742902168835,0.13629975749658227,0.2868056363739363,-0.03418852984575001,-0.7253678606460274,0.005212432928168309,-0.2692834002748296,0.5986720829217688,0.7413102565929184,False
GUT_GENOME132205_10,GUT_GENOME132205_00062,54996,0.11399054354214791,0.17249305201696716,0.16311321879978427,0.01133669077872839,0.9994670595864591,0.14554377602240054,0.06059646407281525,-0.05850250847481925,-1.0722650062557706,0.01756944277738373,-0.17148618903460489,1.1791597566703,0.5545602185630893,False
GUT_GENOME132205_10,GUT_GENOME132205_00063,56040,0.12063593588959666,0.16893596242091302,0.16231122173757054,0.010508206244468727,0.9946651950457902,0.1449118686079979,0.048882462969120306,-0.04830002653131636,-0.9267021628260781,0.017399353129572637,-0.1728323312987719,0.8886479133286994,0.6412576474858894,False
GUT_GENOME132205_10,GUT_GENOME132205_00065,57588,0.12931094810662744,0.19008374667512418,0.18025238766530535,0.013272857029003889,0.9983201202662363,0.14501748870571593,0.003969440025511531,-0.06077279856849674,-1.104656132579342,0.03523489895958942,-0.031676285911820215,1.2212685583343164,0.5430063422124445,False
GUT_GENOME132205_10,GUT_GENOME132205_00065,57854,0.13754257853261587,0.18322225763940572,0.17749014227416007,0.012809754950174026,0.9814692367738278,0.1469595592673029,0.008577112170580152,-0.045679679106789856,-0.889316630168444,0.03053058300685718,-0.06890770245870635,0.7956323401522946,0.6717855105909907,False
GUT_GENOME132205_10,GUT_GENOME132205_00069,60626,0.12986451730589865,0.18143730984833947,0.1770243529671728,0.012483202679026223,0.9968534440951151,0.14093155843368532,0.0019182043919277973,-0.05157279254244082,-0.973396009391786,0.03609279453348749,-0.02488663407158235,0.9481191356552668,0.6224701722673727,False
GUT_GENOME132205_10,GUT_GENOME132205_00069,60638,0.11432549877279367,0.18916010600118555,0.17578862211476026,0.013903164287255557,0.9999993081209503,0.1448560947183073,0.013045480081918191,-0.07483460722839187,-1.305281516053027,0.03093252739645297,-0.06572658980639118,1.708079820757266,0.42569169713000343,False
GUT_GENOME132205_10,GUT_GENOME132205_00069,60665,0.13411099749396874,0.18104377742356212,0.17426839077493558,0.013513600527564102,0.9895980813943808,0.14988194230036964,0.03556977911260783,-0.04693277992959338,-0.9071951150196255,0.024386448474565947,-0.11753429012635289,0.8368172860709772,0.6580932482475337,False
GUT_GENOME132205_10,GUT_GENOME132205_00069,60817,0.13378265111054957,0.2198069535145885,0.19925491939241405,0.015270784982864901,0.9999828813732327,0.16820469783424827,0.021010667104746646,-0.08602430240403894,-1.4649293209595526,0.03105022155816578,-0.06479512168139816,2.1502163232007234,0.34126084198591805,False
