contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME025676_1,GUT_GENOME025676_00011,10647,0.06213233756236123,0.058820091202721365,0.059062628981787484,0.002396628313230562,0.37530107496773585,0.10857472239531606,1.0,0.0033122463596398644,-0.5379015168611905,-0.04951209341352857,-0.9502361279565912,1.1922867407155047,0.5509322859699104,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,10668,0.06396760819118323,0.05826909466130723,0.05857765090627516,0.0024003529494824013,0.2964899550738339,0.10850782768145166,1.0,0.0056985135298759995,-0.4699885642672028,-0.0499301767751765,-0.9572869287535049,1.1372875145042645,0.5662929488218805,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,10719,0.06465173348567987,0.05913522811411713,0.05943287547710125,0.002398398513537654,0.3036176064377906,0.10854852575863415,1.0,0.005516505371562744,-0.4751685003537492,-0.0491156502815329,-0.9435502805696292,1.116072235691457,0.5723319533861277,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,10720,0.06353317730252232,0.05921110053848166,0.059478414704265445,0.0024363766821025425,0.34189678232358156,0.10852772087542693,1.0,0.004322076764040665,-0.5091618328738134,-0.04904930617116149,-0.9424314149337583,1.1474227439094669,0.563430453486085,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,10723,0.0645798970741592,0.05857734193083197,0.05890610460515708,0.0022823792214210566,0.28592299380630737,0.10865504990771975,1.0,0.006002555143327232,-0.4613355668415751,-0.04974894530256267,-0.9542305358693329,1.1233864208185118,0.5702427050712914,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,10728,0.06703631165641613,0.05894046702742427,0.059302251276635645,0.002295828423588185,0.23491550881370526,0.10850379541593709,1.0,0.008095844628991863,-0.40176073323592854,-0.049201544139301445,-0.9449988445077332,1.0544345028912219,0.5902451904093213,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,10736,0.0677597509209121,0.06052503693303405,0.06088560232664243,0.0023332450709349652,0.2645303481871809,0.10858864411792493,1.0,0.007234713987878054,-0.42626843511300094,-0.0477030417912825,-0.9197272299953947,1.0276029563686884,0.5982171414284728,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,10737,0.06783042150660232,0.060926788253971124,0.06125078194238033,0.0023803179406762074,0.2725136856781869,0.10859529670876614,1.0,0.006903633252631193,-0.43569096355325837,-0.047344514766385806,-0.9136808218750316,1.0246392599842,0.5991042655473697,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,10738,0.06776716536942094,0.06317823568742428,0.06333479209052371,0.0021003139521759626,0.34483955311674663,0.1085637784426338,1.0,0.004588929681996659,-0.5015672224325528,-0.04522898635211009,-0.8780033211716436,1.0224595106071421,0.5997575700675422,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,10749,0.07080180898587772,0.06387061787731052,0.06406620429803093,0.0021665928005887526,0.2771486688261804,0.10845015926376032,1.0,0.0069311911085672,-0.43490666941087663,-0.04438395496572939,-0.8637522207474952,0.9352117099442913,0.6265004070208109,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,10755,0.07258171261928066,0.06466003614383313,0.06488154063385627,0.0022186704141807087,0.25958751119509305,0.10845733106754084,1.0,0.007921676475447531,-0.4067175434802182,-0.043575790433684564,-0.8501228643815331,0.8881280447188455,0.6414243540122015,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,10788,0.07212846426953813,0.0652653667423109,0.06547222539139942,0.002308123607964148,0.2894003625718139,0.10887050132704836,1.0,0.006863097527227233,-0.43684460671277503,-0.04339827593564893,-0.8471291567169182,0.9084610185739561,0.6349363576490308,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,10789,0.07047767697295372,0.06706025033234717,0.067143246132542,0.002419963418891102,0.38983660207099585,0.10909312262908426,1.0,0.003417426640606555,-0.5349080953683212,-0.04194987649654226,-0.8227025067798116,0.9629660851523509,0.617866389835217,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,10798,0.07022349383067268,0.06807532350560558,0.06812680419070427,0.002663196001333522,0.43008319624085295,0.10917366215017743,1.0,0.002148170325067103,-0.5710310178398734,-0.04104685795947316,-0.8074734773448723,0.9780898399506619,0.6132117809171762,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,10810,0.06874333866174312,0.07154509808577939,0.07119722290561994,0.002959613928634384,0.5928488303571761,0.10927310047510891,1.0,-0.0028017594240362653,-0.7119055806664495,-0.038075877569488964,-0.7573691373425645,1.0804175659830548,0.5826265971507643,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,10821,0.06914324280197047,0.07077721954850907,0.0704869298867215,0.0029928783971027322,0.5532584947612583,0.10943749979698697,1.0,-0.001633976746538604,-0.6786705889579852,-0.038950569910265465,-0.7721204573403089,1.0567637689599862,0.589558171502297,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,10859,0.06863540541373367,0.06716815114306629,0.0670118369974352,0.0028567576201806444,0.4509951825973487,0.10961221005649825,1.0,0.0014672542706673786,-0.5904098285194662,-0.04260037305906306,-0.8336728588725926,1.0435942012331871,0.5934530941750811,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,10861,0.06680260233898191,0.06579554073427933,0.06569585132974323,0.0028320377472846234,0.46607836112713014,0.109975926665956,1.0,0.0010070616047025832,-0.6035068710877027,-0.04428007533621277,-0.8620003343014718,1.1072651197859182,0.5748578076021589,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,10897,0.06595212005852506,0.0644943735890066,0.06445825620445957,0.002917956023563934,0.4497942834615868,0.11020246479615801,1.0,0.0014577464695184617,-0.5906804196991771,-0.04574420859169845,-0.8866923284623389,1.1351266435699603,0.5669051224560879,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,10972,0.06592086273689793,0.06332160557406188,0.0636413025301089,0.002874984214311186,0.4129282647845107,0.1102946189896019,1.0,0.002599257162836044,-0.5581931263366591,-0.046653316459493,-0.9020240519096935,1.1252269565130748,0.5697181704378653,False
