contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME096175_21,GUT_GENOME096175_00497,13888,0.2704831465665566,0.25488054806502075,0.2550641080285733,0.003322332410700227,0.32525088287835713,0.3233245589823941,1.0,0.015602598501535836,-0.5086372672685692,-0.06826045095382077,-1.4524431734142926,2.3683030416522186,0.3060057088515686,False
GUT_GENOME096175_21,GUT_GENOME096175_00497,14168,0.265489700043522,0.2594237742734045,0.2594902402414139,0.003620892753677466,0.43029821550908914,0.3233272728680485,1.0,0.006065925770117497,-0.6637470274017467,-0.0638370326266346,-1.357920776550579,2.2845089517723824,0.3190988096991488,False
GUT_GENOME096175_21,GUT_GENOME096175_00498,14458,0.2766850334441469,0.2651742096241083,0.2652715949165104,0.0037517629392538024,0.37656593425252205,0.32343424336344295,1.0,0.011510823820038596,-0.5751881710523519,-0.05816264844693253,-1.2366669511787964,1.8601865802564093,0.3945169041222335,False
GUT_GENOME096175_21,GUT_GENOME096175_00498,14470,0.27938428937923476,0.2661766224733222,0.2662777240928036,0.0037910840272748847,0.3564776695945539,0.32332654013237355,1.0,0.013207666905912574,-0.5475897694456303,-0.05704881603956996,-1.2128658767469866,1.7708981905787553,0.4125288669011957,False
GUT_GENOME096175_21,GUT_GENOME096175_00498,14710,0.2904484816626394,0.26548731084757504,0.26573762167176684,0.0038014209528835236,0.25443820520085836,0.3232664382580416,1.0,0.024961170815064382,-0.3564242315880925,-0.057528816586274734,-1.2231228316209084,1.623067694095511,0.44417624502978315,False
GUT_GENOME096175_21,GUT_GENOME096175_00499,16472,0.29166602451717416,0.2672453087346807,0.2674790403150664,0.00381118036346502,0.25360330492890054,0.32368913023899587,1.0,0.02442071578249344,-0.3652144934357778,-0.05621008992392945,-1.1949434473273473,1.5612714685261166,0.4581146795120584,False
GUT_GENOME096175_21,GUT_GENOME096175_00500,16815,0.2846810822088236,0.2705317796328061,0.270612392874814,0.003967274949624349,0.3490949499257723,0.3237786044127681,1.0,0.014149302576017486,-0.53227448212937,-0.053166211537954144,-1.1298999313126505,1.5599899791064216,0.45840830812990496,False
GUT_GENOME096175_21,GUT_GENOME096175_00500,17016,0.2894459606685332,0.2687884444579151,0.2689352649457776,0.003989601083500391,0.28484620356454504,0.32388761142014166,1.0,0.020657516210618065,-0.42642126852032597,-0.05495234647436409,-1.1680671908444615,1.5462160605737558,0.4615762436755648,False
GUT_GENOME096175_21,GUT_GENOME096175_00500,17022,0.291208871788338,0.2684184848843562,0.2685840957646636,0.0040768358131460835,0.26598657999345465,0.3240181205742051,1.0,0.022790386903981774,-0.39173107090530024,-0.055434024809541516,-1.1783599977622408,1.5419855162388414,0.4625536364183688,False
GUT_GENOME096175_21,GUT_GENOME096175_00500,17027,0.29717318090437744,0.2749583312129427,0.27507563115293227,0.003920951293610936,0.2684088298603392,0.3239155777962932,1.0,0.022214849691434724,-0.40109192887956924,-0.04883994664336094,-1.0374535703634662,1.2371846460722369,0.5387022228205951,False
GUT_GENOME096175_21,GUT_GENOME096175_00500,17066,0.3124631587792336,0.2725641502922031,0.27289741346082336,0.003829230573068478,0.15087979372160915,0.3237802401837752,1.0,0.039899008487030485,-0.11346691476902097,-0.05088282672295186,-1.081107122287618,1.1816673506082152,0.5538653483460647,False
GUT_GENOME096175_21,GUT_GENOME096175_00500,17324,0.3104883991157814,0.27369373620045356,0.274008878437025,0.0037940245662419045,0.16970080194320836,0.32403591538593174,1.0,0.03679466291532785,-0.16395772121254618,-0.050027036948906756,-1.0628200658369442,1.1564686266908575,0.5608878449364696,False
GUT_GENOME096175_21,GUT_GENOME096175_00500,17718,0.33247129039422046,0.28187857748385337,0.28243494365172755,0.0039130291753290075,0.10451394712024148,0.3239600604438423,1.0,0.0505927129103671,0.06046145362033367,-0.041525116792114736,-0.8811456656960244,0.7800732715487737,0.6770320704496241,False
GUT_GENOME096175_21,GUT_GENOME096175_00500,17912,0.36350924511356725,0.2882496687123548,0.28893504311273716,0.0036737429732005226,0.03544768522216326,0.3241273522460038,1.0,0.07525957640121245,0.46165706838626314,-0.03519230913326665,-0.7458222315292227,0.7693780498342283,0.6806622723026521,False
GUT_GENOME096175_21,GUT_GENOME096175_00501,18473,0.3618118831591835,0.29215593883862456,0.2929559355770989,0.004034363577616605,0.045681454351895696,0.3243318755585399,0.9999999999999963,0.06965594432055894,0.37051647329786735,-0.03137593998144095,-0.6642716448867036,0.5785392751855761,0.7488102707804418,False
GUT_GENOME096175_21,GUT_GENOME096175_00501,18610,0.3711530827779076,0.2985156670169502,0.29938845114673335,0.004323235185626749,0.037368332992829045,0.32401081387897046,0.9999999938442561,0.07263741576095739,0.4190087863915709,-0.024622362732237113,-0.5199569403344287,0.4459235828752778,0.8001454211167185,False
GUT_GENOME096175_21,GUT_GENOME096175_00501,18611,0.38375935960706725,0.29942248160369056,0.30049742360216347,0.004477069526479958,0.022047834752030353,0.3238982209538096,0.999999913770802,0.08433687800337669,0.6092953604637142,-0.02340079735164613,-0.49385375968123385,0.6151323722338973,0.735234203640394,False
GUT_GENOME096175_21,GUT_GENOME096175_00501,18781,0.39774737759895756,0.3091306770467329,0.310338115047581,0.004493523948002975,0.01790350617850848,0.32455197127644975,0.999219739528751,0.08861670055222465,0.6789047795619872,-0.014213856228868726,-0.29754139884623154,0.5494425837394827,0.759783851655076,False
GUT_GENOME096175_21,GUT_GENOME096175_00501,18877,0.3917203915597002,0.31803066583135303,0.31889864577681587,0.004532674257734394,0.03953479646845192,0.32415522174575484,0.8769160259153812,0.07368972572834714,0.43612414215814144,-0.00525657596893897,-0.10613657639364514,0.20146924022173882,0.9041729503671421,False
