contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME239684_1,GUT_GENOME239684_00001,1080,0.2507409167711914,0.12738957198892217,0.19414760836322292,0.019985749167449288,1.6614922349421636e-05,0.22640569314841918,0.9467421777926323,0.12335134478226925,1.1299671108010894,-0.03225808478519626,-0.48652901339952653,1.513536152371678,0.46918033437130136,False
GUT_GENOME239684_1,GUT_GENOME239684_00001,1089,0.23984872858474415,0.11867102953811919,0.17898120609137733,0.017887607964019038,1.3482623228749562e-05,0.2100126416245028,0.9586119474574063,0.12117769904662497,1.1011375033741806,-0.031031435533125484,-0.4769056302039165,1.4399427814573185,0.4867661817865411,False
GUT_GENOME239684_1,GUT_GENOME239684_00001,1090,0.21104712323576022,0.11846121318816816,0.16738664838397346,0.01672102431978431,0.0006258151550975291,0.19930050773582986,0.9718435776866841,0.09258591004759206,0.721917449729695,-0.031913859351856394,-0.48382847512820554,0.7552547975691113,0.6854858659550321,False
GUT_GENOME239684_1,GUT_GENOME239684_00001,1098,0.179885198203345,0.12328374541785618,0.160906674857274,0.015796731672865903,0.006634574997870181,0.18770539469498115,0.9551017768852631,0.05660145278548882,0.2446465866240651,-0.026798719837707152,-0.4436988720158528,0.2567206413749463,0.8795364068794564,False
GUT_GENOME239684_1,GUT_GENOME239684_00001,1123,0.1595429347126684,0.1274881971314148,0.1511560597347888,0.014303358715581936,0.047378660960549476,0.15996685645712255,0.7310510732720452,0.0320547375812536,-0.08092264085102735,-0.008810796722333758,-0.3025789253479838,0.09810247986704512,0.9521323412506868,False
GUT_GENOME239684_1,GUT_GENOME239684_00001,1129,0.11424815453844617,0.12617958417282935,0.11460792016564961,0.009748749547757066,0.7768245132331256,0.13023440841027503,0.9455240974145162,-0.011931429634383178,-0.6643221857935734,-0.015626488244625425,-0.3560498023336886,0.5680954282794097,0.7527307279502209,False
GUT_GENOME239684_1,GUT_GENOME239684_00001,1212,0.08508301195965323,0.11143782288572446,0.1051203824048417,0.008378405982917097,0.9858245022564552,0.1283018857517208,0.9971696607343981,-0.026354810926071226,-0.8556231018486624,-0.0231815033468791,-0.41532086556131526,0.9045823137877267,0.6361689177916303,False
GUT_GENOME239684_1,GUT_GENOME239684_00001,1221,0.08585542692640638,0.12791315455098787,0.11731680733246165,0.009664669261843286,0.9994997515479132,0.12530616585137633,0.7957840159241849,-0.04205772762458149,-1.0638948162553883,-0.007989358518914677,-0.29613452847604155,1.2195678390108138,0.5434682892846787,False
GUT_GENOME239684_1,GUT_GENOME239684_00001,1722,0.10800817708457369,0.14528005437752162,0.13573460466369705,0.011304310648939,0.9881844310400225,0.12750832969241477,0.23339515569413122,-0.037271877292947925,-1.0004188854712759,0.008226274971282282,-0.16891865599065356,1.0293714587492786,0.5976884010132325,False
GUT_GENOME239684_1,GUT_GENOME239684_00002,2688,0.11713304638144217,0.13504035757022836,0.130739163470436,0.010810532966462989,0.8399682009460425,0.1293032560846611,0.4471659517550895,-0.01790731118878619,-0.7435817985345059,0.0014359073857748983,-0.2221908600898057,0.6022826694192581,0.7399731814609571,False
GUT_GENOME239684_1,GUT_GENOME239684_00002,2795,0.11190733219257733,0.12612716384875627,0.12313333803084024,0.009171648418052136,0.772440612015324,0.13110316651000406,0.8075664752917348,-0.014219831656178947,-0.6946738345657049,-0.007969828479163818,-0.2959813102223062,0.5701766724311333,0.751947827160109,False
GUT_GENOME239684_1,GUT_GENOME239684_00002,2999,0.09796609198305498,0.11935189224357277,0.11548242089294393,0.008528887295468334,0.884478659663175,0.12335309195078369,0.821950814369713,-0.021385800260517798,-0.7897178697131382,-0.007870671057839757,-0.2952033943996054,0.710799357809306,0.7008932549712128,False
GUT_GENOME239684_1,GUT_GENOME239684_00002,3002,0.09373196594762474,0.10919644292553966,0.10663180881551672,0.008811709350679202,0.8093192670267046,0.11557067024811235,0.8448111684052526,-0.01546447697791492,-0.7111818769863117,-0.008938861432595632,-0.3035836263891366,0.5979426803653524,0.7415806626967756,False
GUT_GENOME239684_1,GUT_GENOME239684_00004,4028,0.09648819604260765,0.11362042508523201,0.11002047272775001,0.009159285178973742,0.8251807794391653,0.11523180498994844,0.7153107788200311,-0.01713222904262436,-0.7333016900370518,-0.005211332262198429,-0.2743401882025564,0.6129939074742105,0.7360207602886768,False
GUT_GENOME239684_1,GUT_GENOME239684_00004,4030,0.09758890557120663,0.11078389974237957,0.10408516308018527,0.009887655173404408,0.7608006541954875,0.11555677185134809,0.8770153028202619,-0.013194994171172938,-0.6810811584986702,-0.011471608771162822,-0.32345368960039855,0.5684938337780018,0.7525807968535728,False
