contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME140786_1,GUT_GENOME140786_00011,13964,0.03125927048877625,0.04744181508001178,0.04698274407197748,0.0025320738141864077,0.9647247276606183,0.04468575388688391,0.18216171206270432,-0.016182544591235533,-0.6756790614529491,0.002296990185093571,-0.2286442526409125,0.5088203883516595,0.7753736830367808,False
GUT_GENOME140786_1,GUT_GENOME140786_00014,17409,0.03522655995855222,0.04795038109174217,0.04758598156338857,0.002571173398463144,0.828292617663278,0.04457153265247743,0.12051784251207975,-0.012723821133189948,-0.6179592967375185,0.003014448910911141,-0.22054886180091987,0.4305154928660097,0.806333583786323,False
GUT_GENOME140786_1,GUT_GENOME140786_00015,18594,0.05077017174540527,0.05172465967102243,0.05160144070644962,0.0028529092348814245,0.5170940900930215,0.046592938219585475,0.03958031165880146,-0.0009544879256171632,-0.4215506645242714,0.005008502486864144,-0.19804911028583524,0.21692841284586575,0.8972110086336164,False
GUT_GENOME140786_1,GUT_GENOME140786_00017,20156,0.07537846348485373,0.05208441550270238,0.05253801441636522,0.002995460535344255,0.21331287164171864,0.0465782690295364,0.02331792938767063,0.02329404798215135,-0.016886977395913903,0.005959745386828821,-0.1873158335385117,0.03537239149979753,0.9824692870278217,False
GUT_GENOME140786_1,GUT_GENOME140786_00018,20455,0.0685240798662534,0.05552705062938058,0.05607127009608432,0.0034577375783841537,0.31970740647991536,0.04961093205506481,0.03085515951262719,0.012997029236872827,-0.18872537571171868,0.00646033804101951,-0.18166743448575093,0.06862032419016398,0.9662717572821186,False
GUT_GENOME140786_1,GUT_GENOME140786_00018,20944,0.05978833393321816,0.050931882813833464,0.051117786080376454,0.004895598206404592,0.3569506549551067,0.05241763217304577,0.6046929402937017,0.008856451119384698,-0.2578240468330933,-0.001299846092669317,-0.26922888058975264,0.13895742926900437,0.9328799898647789,False
GUT_GENOME140786_1,GUT_GENOME140786_00018,20945,0.059579812838176906,0.04737032337039927,0.04796757987911583,0.0026315320400340596,0.29537946158761474,0.05963112356692341,0.9999953367322529,0.012209489467777633,-0.20186797318376556,-0.01166354368780758,-0.3861668723669538,0.18987553191099665,0.9094295301849756,False
GUT_GENOME140786_1,GUT_GENOME140786_00018,20947,0.05960277697036474,0.04406996803302426,0.04461864818466502,0.002066339412278657,0.2462934179452954,0.05910817308699667,0.9999999999988267,0.015532808937340485,-0.14640785323368158,-0.014489524902331644,-0.41805361597297774,0.1962040853165772,0.9065563916098203,False
GUT_GENOME140786_1,GUT_GENOME140786_00018,20991,0.037864329846946654,0.04288783252778662,0.04301584150570831,0.0022284442899518503,0.6427130820272974,0.059417881176885394,0.9999999999999083,-0.005023502680839967,-0.4894550740973308,-0.016402039671177086,-0.43963333057386866,0.43284373491109607,0.8053954600609737,False
GUT_GENOME140786_1,GUT_GENOME140786_00018,20997,0.0446285630143946,0.04208605796144945,0.042099571908814554,0.0025053569472918823,0.42472551006849835,0.05666215409429666,0.9999999969240962,0.0025425050529451487,-0.3631922515483505,-0.014562582185482106,-0.41887795225815855,0.30736735047274844,0.8575432402752902,False
GUT_GENOME140786_1,GUT_GENOME140786_00019,21244,0.05603707961529528,0.04280837320351949,0.04376077533063272,0.00466547711639236,0.21327596917217467,0.05394963808806559,0.985514628700523,0.013228706411775787,-0.1848591076542861,-0.010188862757432873,-0.36952742250583004,0.17072340566654115,0.918180115982546,False
GUT_GENOME140786_1,GUT_GENOME140786_00020,22863,0.054148459773210256,0.04146640528456073,0.042290171657725535,0.00480443343829245,0.25413200655845736,0.053845831622705884,0.9919183602223312,0.012682054488649529,-0.1939817278252305,-0.011555659964980348,-0.38494957460454293,0.18581508571828037,0.9112777505366562,False
GUT_GENOME140786_1,GUT_GENOME140786_00021,23657,0.05396517682888201,0.044216794712098245,0.04429564393616919,0.003542222833881614,0.30085351338972144,0.0540144664918487,0.9969625158580306,0.009748382116783763,-0.24293935080672632,-0.009718822555679504,-0.36422375972109433,0.1916784753157631,0.9086100746117018,False
GUT_GENOME140786_1,GUT_GENOME140786_00021,23663,0.05929323161905133,0.04153960627167189,0.04162420773469581,0.003111002932822895,0.17833271255321048,0.05451871742027319,0.9999829950686814,0.01775362534737944,-0.10934649165953333,-0.012894509685577385,-0.4000563833647223,0.17200176510911008,0.9175934213935399,False
GUT_GENOME140786_1,GUT_GENOME140786_00021,23783,0.05527632069981693,0.04286442527344418,0.04324766063706497,0.002518800687544744,0.26124611293427813,0.05888290504291767,0.9999999997306861,0.012411895426372749,-0.19849018815734637,-0.015635244405852698,-0.4309812546513365,0.22514319665557894,0.8935333693231241,False
GUT_GENOME140786_1,GUT_GENOME140786_00022,24207,0.08518161114468391,0.048031251458324535,0.04900194563471252,0.0031330125519311827,0.10165955751206246,0.06936741594433847,0.9999999999599156,0.03715035968635937,0.21434950655313428,-0.020365470309625953,-0.4843543980455655,0.2805448938656543,0.8691214136761842,False
GUT_GENOME140786_1,GUT_GENOME140786_00022,24208,0.1280359855938394,0.05655594177314705,0.06223699833501327,0.008740075143111786,0.028641491330500615,0.07412702187639326,0.9131487688227946,0.07148004382069237,0.7872491081039432,-0.011890023541379996,-0.3887223405298976,0.7708662162374957,0.6801559913207917,False
GUT_GENOME140786_1,GUT_GENOME140786_00022,24544,0.28328288004694735,0.10356567519347797,0.18289746410757768,0.03896381850657676,0.0019211424316941744,0.08356866213907162,0.005397629782322017,0.17971720485346937,2.5935292412396187,0.09932880196850606,0.8662067987616776,7.476708143385906,0.02379323287560042,True
GUT_GENOME140786_1,GUT_GENOME140786_00022,24776,0.17980513126991707,0.07564260223043089,0.12346465790513583,0.02176891321494458,9.4152165953491e-05,0.08526356022179486,0.03964279735460603,0.10416252903948618,1.3326599742881617,0.03820109768334097,0.1764770073008475,1.8071267411755874,0.4051234795414359,False
