contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME132205_10,GUT_GENOME132205_00019,17254,0.24873209106425434,0.3707677173634602,0.348899410983595,0.013455149300042052,0.9999999864290922,0.2966659912818349,5.179204470467215e-05,-0.12203562629920586,-1.6521450648056288,0.0522334197017601,0.041342058759660606,2.7312924809840826,0.2552156919697877,False
GUT_GENOME132205_10,GUT_GENOME132205_00027,23016,0.26036710922389567,0.3042360582974553,0.2921098241838973,0.010840348704337465,0.9751368376405193,0.2984347565298289,0.7202088597097315,-0.04386894907355965,-0.8208270450808701,-0.006324932345931622,-0.3224729143599297,0.7777458184319793,0.6778204092673346,False
GUT_GENOME132205_10,GUT_GENOME132205_00028,24133,0.2693587586003077,0.34840463252476483,0.3351259366551807,0.011535429855272752,0.9996018303252248,0.2970233580757314,0.00047812615599888514,-0.07904587392445711,-1.1949405745921404,0.03810257857944932,-0.04645091019007519,1.4300406638640812,0.48918216567667205,False
GUT_GENOME132205_10,GUT_GENOME132205_00029,24647,0.29043100117721027,0.32235911767706926,0.31487530410449605,0.013366913534279223,0.8662542412645325,0.2975522153171944,0.09749329887165431,-0.031928116499858994,-0.6938339370026259,0.017323088787301655,-0.17555101727662703,0.5122236918034224,0.7740553890275825,False
GUT_GENOME132205_10,GUT_GENOME132205_00032,27918,0.26610012977460396,0.279274616244333,0.2774385437241759,0.011535999594085166,0.6718520921654765,0.2967086219451618,0.9525828273309609,-0.013174486469729019,-0.49438538510507485,-0.019270078220985865,-0.402899322103207,0.40674477275671694,0.8159743271178388,False
GUT_GENOME132205_10,GUT_GENOME132205_00032,27946,0.2528114338692933,0.2343902525211685,0.23694748810594227,0.010172963166589201,0.2676832736856773,0.29592981463280127,0.9999999966434667,0.018421181348124788,-0.15835923004162644,-0.058982326526859,-0.6496260492855722,0.44709164964975745,0.7996782459123769,False
GUT_GENOME132205_10,GUT_GENOME132205_00032,27978,0.226509862900532,0.2360777786512865,0.2346842451934688,0.010117189785068006,0.6301262985092395,0.2951941081925789,0.9999999988904344,-0.009567915750754524,-0.4560287946177991,-0.0605098629991101,-0.6591164229241372,0.6423967204888729,0.7252793701273482,False
GUT_GENOME132205_10,GUT_GENOME132205_00033,28515,0.2149441160791479,0.21099465314465926,0.21124145988174584,0.008509733991030045,0.4446842467784081,0.29297610693910453,1.0,0.00394946293448864,-0.3122688078903716,-0.0817346470573587,-0.7909830819334597,0.723166044286228,0.6965727627112087,False
GUT_GENOME132205_10,GUT_GENOME132205_00034,29148,0.2085989820365898,0.20165920200730098,0.2023085298976982,0.008203991904761706,0.40657389234255165,0.29201602331868576,1.0,0.006939780029288828,-0.28046619616591195,-0.08970749342098755,-0.840517277894232,0.7851305816305054,0.6753222525727121,False
GUT_GENOME132205_10,GUT_GENOME132205_00034,29499,0.18171546794722174,0.18116533619435476,0.1811927905668323,0.008203847794871193,0.4919913698298036,0.29083419538605565,1.0,0.0005501317528669725,-0.3484213650489247,-0.10964140481922335,-0.9643639229229547,1.0513952234579065,0.5911428323166364,False
GUT_GENOME132205_10,GUT_GENOME132205_00038,32210,0.17262858542578857,0.15845933845862584,0.1586856557587329,0.007544498187907075,0.28385444008426197,0.2927159518360413,1.0,0.014169246967162735,-0.20357939028174044,-0.13403029607730843,-1.115888744015091,1.2866522571670627,0.5255414951610899,False
GUT_GENOME132205_10,GUT_GENOME132205_00041,34879,0.17301502736281654,0.14552121201914245,0.1458157103938567,0.008101052659027575,0.13724912679453066,0.29152106219179064,1.0,0.027493815343674094,-0.06186997919250641,-0.14570535179793392,-1.1884242566215548,1.4161801080517764,0.4925841086206443,False
GUT_GENOME132205_10,GUT_GENOME132205_00043,36579,0.16016034456013306,0.13293142857457685,0.1330212287104339,0.007490473262845436,0.13215308693380418,0.2908503733913238,1.0,0.027228915985556212,-0.0646872360803899,-0.1578291446808899,-1.263747711390702,1.6012427165569572,0.4490498565674803,False
GUT_GENOME132205_10,GUT_GENOME132205_00046,40567,0.1666259209220397,0.1302355604985865,0.1323307882059148,0.007410565344123135,0.07677695499295319,0.29235823163507846,1.0,0.0363903604234532,0.03274653132851976,-0.16002744342916367,-1.2774054386327647,1.6328369899626158,0.44201189080996617,False
GUT_GENOME132205_10,GUT_GENOME132205_00050,42644,0.16110829294553963,0.1390160155572938,0.1391595201886358,0.007416927031726254,0.18272332093481125,0.2923741177935485,1.0,0.022092277388245846,-0.11931640004537401,-0.15321459760491268,-1.23507816619861,1.5396544799403094,0.4630930653726768,False
GUT_GENOME132205_10,GUT_GENOME132205_00051,42726,0.15189567796596812,0.1416588861106897,0.14102934078985865,0.007470300609859814,0.32778870563674184,0.2933783713847718,1.0,0.010236791855278426,-0.24540182552266918,-0.15234903059491314,-1.229700517623054,1.5723854190122655,0.45557600778034246,False
GUT_GENOME132205_10,GUT_GENOME132205_00051,43575,0.15753787608892872,0.15797975706808817,0.15366622460036017,0.008287043941399163,0.5077608402578707,0.29509733170481206,1.0,-0.00044188097915945357,-0.3589716159896079,-0.1414311071044519,-1.161868963245142,1.4788001088385316,0.4774002437882592,False
GUT_GENOME132205_10,GUT_GENOME132205_00051,43980,0.17365828513871207,0.14980331282871207,0.15046746931210897,0.0067287883980941855,0.18145798757461484,0.29829992208711065,1.0,0.02385497231,-0.10056979210780681,-0.14783245277500168,-1.2016396419207227,1.45405211211997,0.4833442936091614,False
GUT_GENOME132205_10,GUT_GENOME132205_00051,43983,0.1807982971605765,0.14224312543071846,0.1448247463280413,0.0062271063982359065,0.07244436891958929,0.30417665805783756,1.0,0.038555171729858034,0.0557697262779883,-0.15935191172979626,-1.273208453259156,1.6241700278196944,0.44393149725722114,False
GUT_GENOME132205_10,GUT_GENOME132205_00053,46985,0.1929706707854181,0.1506623738948483,0.1530599547141318,0.005471206158271021,0.060545423673131045,0.3061785752933431,1.0,0.04230829689056981,0.09568495214047902,-0.15311862057921127,-1.234481874161614,1.5331011076996968,0.46461296474910097,False
GUT_GENOME132205_10,GUT_GENOME132205_00054,47087,0.18406967652939182,0.1451828470949893,0.14787952280775488,0.0057683089970456125,0.0762592402585743,0.3123990846585523,1.0,0.038886829434402526,0.05929697133885325,-0.16451956185079744,-1.3053143514636054,1.7073616869468136,0.4258445763755685,False
GUT_GENOME132205_10,GUT_GENOME132205_00054,47862,0.18827651391291517,0.14815026979405208,0.15090090178944116,0.005750735238853134,0.06883727926445533,0.3158602802891625,1.0,0.04012624411886309,0.07247839080906057,-0.16495937849972137,-1.3080468717055598,1.7162397357129722,0.4239584313367406,False
GUT_GENOME132205_10,GUT_GENOME132205_00055,48810,0.17405038973445702,0.14598425276710636,0.1483636481396114,0.0065315296080861495,0.14904484010503422,0.3167704477349032,1.0,0.028066136967350663,-0.055783225914418214,-0.1684067995952918,-1.3294652239876628,1.7705895500859852,0.4125925333699628,False
GUT_GENOME132205_10,GUT_GENOME132205_00055,49284,0.17876433739039113,0.15429786167827741,0.15693290252532735,0.007568183339584463,0.18923898594048594,0.3184973273148214,1.0,0.024466475712113717,-0.09406633289292109,-0.16156442478949404,-1.2869544920596523,1.6651003396164397,0.4349387032862029,False
GUT_GENOME132205_10,GUT_GENOME132205_00055,49344,0.17650377025990271,0.15433400165784625,0.15651741169221212,0.00739081844428515,0.2032931451390052,0.3176440601775324,1.0,0.022169768602056467,-0.11849226571220861,-0.16112664848532027,-1.2842346481985127,1.6632990486671704,0.43533060531696477,False
GUT_GENOME132205_10,GUT_GENOME132205_00056,49601,0.19199657261450703,0.1728549214567651,0.17447895298369168,0.008474629875267987,0.25855769956407587,0.317417377526009,1.0,0.01914165115774194,-0.15069689160457828,-0.14293842454231734,-1.1712337188088418,1.394497977214071,0.49795329643864294,False
GUT_GENOME132205_10,GUT_GENOME132205_00060,52554,0.20956125364230338,0.18433822923772106,0.18638322611701552,0.008670017396025848,0.1968729243397131,0.3166900946248921,1.0,0.025223024404582323,-0.08602028842524084,-0.1303068685078766,-1.092755601538979,1.2015142947155775,0.5483962620833448,False
