contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME096067_1,GUT_GENOME096067_00036,27380,0.16167224139500164,0.1430819990253573,0.14622124565668473,0.007752253149666611,0.20128714661578695,0.09393918280753344,7.698291514833868e-12,0.01859024236964435,0.5102085884401653,0.052282062849151295,0.2842381158920372,0.3411041102439611,0.8431991956491867,False
GUT_GENOME096067_1,GUT_GENOME096067_00036,27388,0.16384911850912542,0.1521627028983911,0.15174111846151994,0.008482136268578504,0.31335975548399797,0.09476258987985034,9.245096695325837e-12,0.01168641561073433,0.20463358135114268,0.0569785285816696,0.3240466899940016,0.14688115991266332,0.9291913567421783,False
GUT_GENOME096067_1,GUT_GENOME096067_00036,27389,0.16376190238277916,0.13225121331440226,0.13634919841774099,0.007342341263355988,0.07825044720101919,0.09366398999256058,3.0577352048426465e-09,0.031510689068376896,1.0820893336316733,0.04268520842518041,0.20289245891487942,1.212082675843965,0.545506074605647,False
GUT_GENOME096067_1,GUT_GENOME096067_00036,27542,0.16086898219072635,0.13025742680215788,0.1313288473215984,0.007363072980817656,0.10087683305461759,0.09454917250953981,2.9394596683310337e-07,0.030611555388568468,1.0422921616897722,0.0367796748120586,0.15283548291655943,1.1097316351582764,0.5741492967704871,False
GUT_GENOME096067_1,GUT_GENOME096067_00036,27617,0.1518394770534597,0.11926500860615753,0.12176565046438602,0.005982493836436236,0.0730809281447778,0.09357635116612667,1.2266999063561402e-06,0.03257446844730218,1.1291740016872156,0.02818929929825935,0.08002102632700628,1.2814372907407474,0.52691362391146,False
GUT_GENOME096067_1,GUT_GENOME096067_00036,27665,0.15544981682373815,0.12512049586936344,0.12865850431047232,0.006707901987205423,0.08671422087215436,0.0937208673334554,9.522265988764059e-08,0.03032932095437471,1.0297999899940937,0.03493763697701692,0.13722184836001408,1.0793178550591742,0.5829470456595869,False
GUT_GENOME096067_1,GUT_GENOME096067_00037,28014,0.15602406318382633,0.12986940716338957,0.13085946331995263,0.007238051128969111,0.13800246983361786,0.09429076105600764,2.1827701257539685e-07,0.026154656020436762,0.8450222846242408,0.036568702263944985,0.15104721982823116,0.7368779241294093,0.6918134351731149,False
GUT_GENOME096067_1,GUT_GENOME096067_00037,28126,0.1444005005068447,0.11162860643329323,0.11410646477608065,0.005344046635682014,0.07000979772986937,0.0933179791711542,5.011653830717702e-05,0.032771894073551466,1.1379123926184223,0.02078848560492645,0.017289632741835002,1.2951435446749298,0.5233149630702851,False
GUT_GENOME096067_1,GUT_GENOME096067_00038,29354,0.1474454707233031,0.11399649502068343,0.11750639142843733,0.005711577057437163,0.0637034525350522,0.09340601231672102,1.2238626835368595e-05,0.03344897570261968,1.1678811665792321,0.024100379111716308,0.04536218039612471,1.3660041466607589,0.5050983716500066,False
GUT_GENOME096067_1,GUT_GENOME096067_00039,30656,0.1460645862623463,0.1196847222223974,0.12307171049578472,0.006579023969521919,0.11337425157082837,0.0932630550483062,2.9371630121837868e-06,0.026379864039948908,0.8549903711018039,0.029808655447478516,0.09374714782669331,0.7397970624024401,0.6908044221761525,False
GUT_GENOME096067_1,GUT_GENOME096067_00040,30852,0.15167360551983755,0.12442148554116572,0.12774581719173295,0.006837252362297057,0.11688414032043387,0.09371726912422014,3.22998065571248e-07,0.02725211997867183,0.8935978889272918,0.03402854806751281,0.12951615320957524,0.8152916210375186,0.665214449062316,False
GUT_GENOME096067_1,GUT_GENOME096067_00040,30864,0.1489996226970452,0.13087151809567002,0.13275517917801197,0.007324167218760386,0.22118374016999737,0.09411784713105106,6.626200892608435e-08,0.018128104601375178,0.4897535919945052,0.038637332046960904,0.16858151193144705,0.2682783070366129,0.8744683707860263,False
GUT_GENOME096067_1,GUT_GENOME096067_00040,31110,0.14685276788382717,0.13722827964158604,0.13793046968233383,0.007614880391558569,0.3397965731359995,0.09418015373118777,4.585972379757927e-09,0.00962448824224113,0.11336920113893767,0.04375031595114606,0.2119206120599952,0.057762921582763894,0.9715316222307615,False
GUT_GENOME096067_1,GUT_GENOME096067_00060,53419,0.14523379763111485,0.13770594659792718,0.13814592008199472,0.007667352981927915,0.3727857125189362,0.09409058822067107,4.573470205666004e-09,0.007527851033187677,0.020568504888447095,0.044055331861323654,0.21450601332855126,0.046435893147454686,0.9770495159719508,False
GUT_GENOME096067_1,GUT_GENOME096067_00060,53475,0.14601689770826184,0.13552491610050044,0.13624274475105236,0.0075761000364525126,0.32620305581299125,0.0941071833577264,1.3362351743898087e-08,0.010491981607761408,0.15176591944830478,0.04213556139332596,0.19823349495268097,0.06232941282714393,0.969315907380682,False
GUT_GENOME096067_1,GUT_GENOME096067_00061,54024,0.14579614967504873,0.13036105038263485,0.1315904205367774,0.00690828469478525,0.25217552398971976,0.09397303452921457,2.586531154701296e-08,0.015435099292413879,0.3705566386070846,0.03761738600756284,0.15993616034115424,0.1628917978004529,0.921782577956135,False
GUT_GENOME096067_1,GUT_GENOME096067_00061,54096,0.1495898235254736,0.12708298070054816,0.12964210421002104,0.0066272569078419195,0.16114496484655588,0.09362730370171284,2.7499038532278842e-08,0.022506842824925433,0.6835639250790498,0.0360148005083082,0.14635219162185018,0.4886786036619956,0.7832218405686865,False
GUT_GENOME096067_1,GUT_GENOME096067_00061,55170,0.14207416553190122,0.12560332625736748,0.12806744013672325,0.006344642036977194,0.21818270217663333,0.09255321127139937,1.08723032583239e-08,0.016470839274533744,0.41640023570635926,0.03551422886532388,0.14210920455923653,0.1935841823167705,0.907744714667615,False
GUT_GENOME096067_1,GUT_GENOME096067_00062,55404,0.13110420041519563,0.12202488877648834,0.12284323103648756,0.005893876938445508,0.32140765808790595,0.09096933187737272,3.1871866279206576e-08,0.009079311638707288,0.0892387659024769,0.031873899159114844,0.11125273862958976,0.020340729192380887,0.9898811786758676,False
GUT_GENOME096067_1,GUT_GENOME096067_00063,56845,0.13567643685711792,0.10520317286316816,0.10774596199673774,0.00485661564874323,0.0782359062931232,0.09093149210975497,0.0002679109092103928,0.030473263993949756,1.0361711515070609,0.016814469886982764,-0.016395250359676265,1.073919459449825,0.5845226605369647,False
GUT_GENOME096067_1,GUT_GENOME096067_00063,57999,0.13815937433891598,0.10926194055509239,0.111100204440574,0.005123482829563829,0.08871280388293507,0.09076885066625111,3.619842121113098e-05,0.02889743378382359,0.9664222507240372,0.020331353774322894,0.013414853835870221,0.9341519249979516,0.6268324728427489,False
GUT_GENOME096067_1,GUT_GENOME096067_00063,58188,0.13144922343697216,0.10621445741485062,0.10918339516203228,0.0053786074789956085,0.10681866111192045,0.090307350182629,0.00022450296088251037,0.025234766022121533,0.8043064030454458,0.018876044979403275,0.001079244187392421,0.6469099547479191,0.7236445375663673,False
GUT_GENOME096067_1,GUT_GENOME096067_00063,58351,0.1232936749803712,0.09879247823544934,0.10133221639270698,0.004965976751182653,0.10778173191473961,0.09031411100888996,0.01325293467512762,0.024501196744921863,0.7718373905819915,0.01101810538381702,-0.06552687805336779,0.6000267292478387,0.7408083199909654,False
GUT_GENOME096067_1,GUT_GENOME096067_00063,58359,0.11853388266791981,0.0951669225056513,0.09649374965534949,0.004738235922738146,0.1128386669314333,0.09015131486674412,0.09035623134158932,0.02336696016226851,0.7216341679507725,0.0063424347886053695,-0.10515918668006201,0.5318143268972159,0.7665102843693963,False
GUT_GENOME096067_1,GUT_GENOME096067_00063,58365,0.11517716772351633,0.0946147595247686,0.09663176820043402,0.004581889349901896,0.1340894757444998,0.08977243256044604,0.06718960779137668,0.02056240819874773,0.5974999716474895,0.006859335639987987,-0.10077778862084531,0.3671623787980585,0.8322843003325631,False
GUT_GENOME096067_1,GUT_GENOME096067_00065,59638,0.11002689140673003,0.09011409514979339,0.09169060625726355,0.004273003963052685,0.14123254967762056,0.08973856761348399,0.3238964317605545,0.019912796256936635,0.568747052338231,0.0019520386437795606,-0.14237342824433724,0.3437434026134719,0.8420872049261914,False
GUT_GENOME096067_1,GUT_GENOME096067_00065,59702,0.10872894770775045,0.09215417349892613,0.09362490163784928,0.004463239758319847,0.17934485784944987,0.08962647228614887,0.1851642856497086,0.01657477420882432,0.421000571055396,0.003998429351700417,-0.12502764084216733,0.19287339180352753,0.9080673801669288,False
GUT_GENOME096067_1,GUT_GENOME096067_00065,59710,0.10506136580610104,0.08754373408731131,0.08898939084815788,0.004129113581036225,0.16333457326984335,0.08939647393151269,0.5392674964236114,0.017517631718789728,0.4627330334060453,-0.0004070830833548117,-0.16237001236501503,0.24048588112057537,0.8867049939402849,False
GUT_GENOME096067_1,GUT_GENOME096067_00066,60371,0.10031019455227955,0.08675497166454706,0.08781899767844005,0.004041339111615854,0.2189544080230788,0.08924920358964811,0.638290861086822,0.01355522288773249,0.2873501408563075,-0.0014302059112080573,-0.1710422913142682,0.11182556886817475,0.9456216052174777,False
GUT_GENOME096067_1,GUT_GENOME096067_00066,60500,0.09553135380953298,0.08389305228976549,0.08462174719705444,0.003932173579259842,0.25077106745407063,0.08905531317456752,0.8702365933275404,0.011638301519767497,0.20250397060022152,-0.004433565977513085,-0.19649962211656813,0.07961995960080945,0.9609720259003557,False
GUT_GENOME096067_1,GUT_GENOME096067_00066,60857,0.09154098239214932,0.08726050478614822,0.08686891833852511,0.004191448361096167,0.39908537761702667,0.08891779131590812,0.687516207521417,0.004280477606001101,-0.12316571566576462,-0.002048872977383001,-0.17628628864139534,0.04624664907841733,0.9771419707590385,False
GUT_GENOME096067_1,GUT_GENOME096067_00066,61144,0.09144822604332094,0.08417530110480147,0.08432446131950777,0.0038693064824260387,0.33084198734302095,0.08905742635036129,0.8893743489234921,0.0072729249385194705,0.009285046321808212,-0.00473296503085352,-0.19903741331526378,0.03970210398442927,0.9803446828200213,False
GUT_GENOME096067_1,GUT_GENOME096067_00067,61370,0.08964155356676896,0.07899703463667582,0.07986084899134269,0.003843735228989673,0.25938320478913934,0.08909905330518145,0.9918792840237114,0.010644518930093147,0.15851747839967983,-0.00923820431383876,-0.23722509785472506,0.08140353801037685,0.9601154234327458,False
GUT_GENOME096067_1,GUT_GENOME096067_00067,61379,0.08448933628418905,0.07869005636854375,0.0790801839235836,0.0038588504995605974,0.3567018856856278,0.08918808875281191,0.9955958768035782,0.0057992799156453,-0.055940965864884104,-0.010107904829228312,-0.24459692581754447,0.06295704778128948,0.969011766832947,False
GUT_GENOME096067_1,GUT_GENOME096067_00067,61412,0.08149242335709372,0.07752713619297534,0.07760298079783473,0.0035483677467395064,0.39672974022691715,0.08931371160013221,0.9995171179434998,0.0039652871641183834,-0.13711657580118172,-0.011710730802297481,-0.25818293286102895,0.0854593821801638,0.9581703570496424,False
GUT_GENOME096067_1,GUT_GENOME096067_00067,61598,0.0783171141799213,0.07855121497579101,0.07833170645691738,0.0035128121810817656,0.5066708396480974,0.08941495232829744,0.9991977626924524,-0.00023410079586971833,-0.3229885639687291,-0.011083245871380057,-0.2528641928141601,0.16826191246213856,0.9193108587266641,False
GUT_GENOME096067_1,GUT_GENOME096067_00067,61623,0.07571440011344302,0.07602971722828802,0.07582030198451033,0.0035864948333097827,0.5089759368896764,0.08960729661404554,0.9999395124729182,-0.000315317114845004,-0.32658333511714877,-0.013786994629535212,-0.27578193328586587,0.18271234950312967,0.9126925749489574,False
GUT_GENOME096067_1,GUT_GENOME096067_00067,61772,0.07198324006695377,0.07439236101403146,0.07390542808310825,0.0036354572240321044,0.5740424442154171,0.08979980745743645,0.9999938455678181,-0.0024091209470776948,-0.4192586213345772,-0.015894379374328194,-0.2936447234247511,0.262005015158569,0.8772155747006825,False
GUT_GENOME096067_1,GUT_GENOME096067_00067,61782,0.07406596300088002,0.07588897496701852,0.07543911493348159,0.003942344469811214,0.5559233942669941,0.08974019587315553,0.9998569424215891,-0.001823011966138502,-0.39331645009247757,-0.014301080939673944,-0.2801394744961132,0.23317595508430689,0.8899517977606397,False
