D,r2
6.138404825737266,0.4763696876127096
9.128997867803838,0.3945714620020576
12.127620448694373,0.3640734679777188
15.124623493975903,0.3276887812075627
18.124952669443392,0.3093414140983688
21.14342001576044,0.2848310403473748
24.116883116883116,0.28669083480717455
27.12442969722107,0.26875266345886484
30.11316955296013,0.2597041629432374
33.13641900121803,0.24852594224442143
36.12822613682917,0.2361007078204813
39.12724989535371,0.24084043523766288
42.13596673596673,0.23334058486892728
45.0,0.22907958796126834
46.552486187845304,0.2578313452173086
48.12916666666667,0.23248526464434532
51.121431614827436,0.22772229061167457
54.11795774647887,0.2231280076778875
57.12957509465713,0.21904270634003903
60.14103110353643,0.2170552247851257
63.128755364806864,0.2161990160395271
66.1300987548304,0.21397963938509657
69.12947414935925,0.21988741489286737
72.12328767123287,0.20887312546252432
75.14192990047599,0.20350121415262454
78.1230494872938,0.2004292560702062
81.13809946714032,0.199544818252382
84.12315930388219,0.2170460134917979
87.04426002766252,0.20800336419912643
89.0,0.19772510657000286
90.1408573928259,0.20029582065015522
93.15721877767936,0.20579122647643847
96.14176760879317,0.1987300095376086
99.14503816793894,0.19384400213964026
102.14625058220773,0.1928626024885649
105.16338406445837,0.19431069094779987
108.14226135310473,0.19846200051071566
111.13696682464455,0.19139564564185166
114.14232730644413,0.1949155422198885
117.15938069216757,0.18709382473035155
120.1610800744879,0.189758809294381
123.15699024616814,0.1914190855969352
126.16509433962264,0.1954937487267991
129.14754098360655,0.18551557892139164
132.1505914467698,0.18318215150627074
135.16031598513013,0.18572036631836947
138.17241379310346,0.18117814987683514
141.1643770724775,0.1934940892589136
144.1664295874822,0.1826718685174572
147.17548879351455,0.1889431537596354
150.1521231917872,0.1803326941545466
153.16199813258638,0.17997787458230166
156.17299578059072,0.18263772198517725
159.17043813192103,0.17530759122277692
162.1887433284813,0.17888930211445173
165.18983700862896,0.18028913162961588
168.18319491939423,0.1760018347440223
171.17109884596087,0.17662399204841772
174.163012392755,0.1770443204573149
177.17910447761193,0.17917759751311715
180.0,0.17819585936399676
181.4814814814815,0.1794489918202245
183.190847127556,0.17883753677508282
186.19011764705883,0.1783899533798481
189.20213799805637,0.17462215021701463
192.18941233608547,0.17695608654530207
