contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME247421_1,GUT_GENOME247421_00001,1246,0.32722478215387435,0.2121116302652612,0.23298788109948199,0.027806601675625646,0.07863436385072509,0.1885621661792219,0.05505845309490203,0.11511315188861315,0.44236535258663495,0.044425714920260095,0.15378119520381628,0.2193357611674121,0.896131708618843,False
GUT_GENOME247421_1,GUT_GENOME247421_00001,1393,0.2547603303156741,0.249915615003427,0.25057269552462524,0.03607814386795492,0.4754459822802549,0.21127945283037194,0.13805161831765606,0.004844715312247089,-0.509734601063337,0.0392932426942533,0.10530444478273635,0.2709183896121997,0.8733147979810941,False
GUT_GENOME247421_1,GUT_GENOME247421_00001,1529,0.22430735525072779,0.18391138190609946,0.19140334605511172,0.024120165176026703,0.2911477382133767,0.19624074516026904,0.5794763917906439,0.04039597334462833,-0.2027714103647294,-0.0048373991051573195,-0.31151419820806053,0.13815734054651232,0.9332532579013522,False
GUT_GENOME247421_1,GUT_GENOME247421_00001,1530,0.1870205003240163,0.1517843804597078,0.15849865949301653,0.0189365472880329,0.27353059413572045,0.1760517780270998,0.8230221898613234,0.035236119864308496,-0.24732356338315808,-0.017553118534083256,-0.43161553145192477,0.24746091199507048,0.8836179827141685,False
GUT_GENOME247421_1,GUT_GENOME247421_00001,1582,0.1462455721192675,0.19630473846872626,0.18044275766881893,0.021980862498061048,0.846501069998622,0.1613573851587201,0.19262266025605612,-0.050059166349458756,-0.9837957631540092,0.019085372510098814,-0.08556105556912914,0.9751747978298829,0.6141062016625386,False
GUT_GENOME247421_1,GUT_GENOME247421_00001,1851,0.17554798641665037,0.20721919527990096,0.19063368002041237,0.02135495273209807,0.7398842036236126,0.15924936625353317,0.07082823802344118,-0.03167120886325059,-0.8250270890537655,0.031384313766879196,0.030603763156511737,0.6816062879918698,0.7111988982002174,False
GUT_GENOME247421_1,GUT_GENOME247421_00002,2331,0.1664248650341614,0.1757129607850504,0.1745057359607304,0.014457761641776696,0.5795217923526463,0.1594624962577511,0.14905481620529576,-0.009288095750888986,-0.6317627097038078,0.0150432397029793,-0.12373943328478335,0.41443556872193704,0.8128426063020164,False
GUT_GENOME247421_1,GUT_GENOME247421_00002,2354,0.16934536680891407,0.1878811513401026,0.18644194177885906,0.014891849260757829,0.662009841620218,0.1536840837875993,0.01391348038844061,-0.018535784531188537,-0.7116107998052293,0.03275785799125977,0.043577035611883176,0.5082888884321576,0.775579765943889,False
GUT_GENOME247421_1,GUT_GENOME247421_00002,2541,0.1801646016417797,0.16551689352578058,0.16615896310613615,0.01246042510713076,0.35529502516437234,0.15643121706373625,0.21749202599341189,0.014647708115999108,-0.42509180314337675,0.009727746042399898,-0.1739448407769191,0.2109598487325951,0.8998925385784183,False
GUT_GENOME247421_1,GUT_GENOME247421_00002,2613,0.19081151311545488,0.16317674334773968,0.1682527946937044,0.017427055282259254,0.24373123374618128,0.1628488857618652,0.37824727586856616,0.0276347697677152,-0.31295653415291735,0.005403908931839202,-0.21478394583976973,0.14407393565950727,0.9304964967393023,False
GUT_GENOME247421_1,GUT_GENOME247421_00002,2829,0.2352793999242477,0.18473803612896794,0.18882362090587596,0.016549168933278163,0.146669461305594,0.1760156312212499,0.2194844611993052,0.050541363795279765,-0.11517221990067948,0.012807989684626042,-0.14485160934671412,0.03424662896718355,0.9830224562539036,False
GUT_GENOME247421_1,GUT_GENOME247421_00002,2961,0.20459774440981615,0.18498587905258246,0.18572918387017057,0.011889953670717135,0.33914882873003294,0.17509676309532668,0.18559790352778138,0.019611865357233693,-0.382229366474862,0.010632420774843887,-0.1654000909398478,0.1734564786786843,0.9169262462594074,False
GUT_GENOME247421_1,GUT_GENOME247421_00002,3105,0.19346855801311996,0.16633572170018354,0.167068211436556,0.010586562494004642,0.2933752147386094,0.17013775050779043,0.6140715006659326,0.02713283631293642,-0.31729042002151114,-0.0030695390712344173,-0.29481657065741723,0.18759002097162686,0.9104693797886378,False
GUT_GENOME247421_1,GUT_GENOME247421_00002,3108,0.17001795174847475,0.15080956950724633,0.1513354237514048,0.009619276818463156,0.3255120474653347,0.1542044018778613,0.6172449616988678,0.019208382241228422,-0.385713194376794,-0.002868978126456506,-0.2929222510320816,0.23457811346605234,0.8893280897342559,False
GUT_GENOME247421_1,GUT_GENOME247421_00002,3348,0.1403581321158477,0.08649570708175626,0.0892314769991695,0.00642421433958525,0.02399635933043604,0.09856426402781912,0.9268536190490938,0.05386242503409143,-0.08649690401052007,-0.00933278702864962,-0.35397361909081554,0.1327790374156549,0.9357662948149278,False
GUT_GENOME247421_1,GUT_GENOME247421_00002,3756,0.10129211990800809,0.06928838102862286,0.07086315604991263,0.006332081623400713,0.11404455155796506,0.09728761815836703,0.9999849763959441,0.03200373887938522,-0.27523317996499064,-0.026424462108454408,-0.5154063225984041,0.3413969807280512,0.8430757306109167,False
