contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME019375_1,GUT_GENOME019375_00011,12471,0.7669597541420309,0.7601782678477296,0.7611036327983347,0.005555662120574257,0.3840247524187171,0.5141095013680346,0.0,0.006781486294301309,0.18084085919114695,0.24699413143030013,2.3534212684822147,5.571295083297429,0.061689129813898985,False
GUT_GENOME019375_1,GUT_GENOME019375_00011,12763,0.7599506884097136,0.7569568516679696,0.7571088318100453,0.004909081532021963,0.4468302255798137,0.515725063342369,0.0,0.002993836741744027,0.129921859855532,0.24138376846767629,2.300117873296665,5.3074219207270925,0.07038951508485827,False
GUT_GENOME019375_1,GUT_GENOME019375_00011,12938,0.7593810600612896,0.7141356966693896,0.7156576514378552,0.005608616516152475,0.016449803067339692,0.5197969430569668,1.760285878811504e-267,0.045245363391899995,0.6979272752391857,0.19586070838088843,1.8676086616775383,3.97506459469576,0.13703316565924836,False
GUT_GENOME019375_1,GUT_GENOME019375_00011,13001,0.7108763757410936,0.6824642720179405,0.6833946198608077,0.005933696991876067,0.1489219655953571,0.5220147538846361,3.506027425117901e-163,0.02841210372315317,0.47163053738220817,0.1613798659761716,1.5400102547164098,2.594066948423132,0.27334146599029,False
GUT_GENOME019375_1,GUT_GENOME019375_00011,13170,0.6693193383981222,0.6750815111482915,0.6749976610522471,0.006212799702692945,0.5747711349743394,0.5226194989044451,3.854124502464421e-133,-0.005762172750169325,0.012211064462554206,0.15237816214780198,1.4544861309291564,2.115679015160576,0.347205134645322,False
GUT_GENOME019375_1,GUT_GENOME019375_00011,13557,0.6395608692544182,0.6073278193670772,0.6087187299167949,0.00845918604827229,0.14937612066295874,0.5222312179274831,7.733383668890749e-25,0.03223304988734099,0.5229971573653958,0.08648751198931182,0.8284668541320913,0.9598833550078084,0.6188194818505139,False
GUT_GENOME019375_1,GUT_GENOME019375_00011,13577,0.6475573261774723,0.6020120104684357,0.604134405244057,0.00819230534050196,0.08267310169923825,0.521562461809058,3.4137363942911454e-24,0.04554531570903664,0.7019596630367012,0.08257194343499907,0.7912655002416055,1.1188484604031972,0.5715380434755304,False
GUT_GENOME019375_1,GUT_GENOME019375_00012,14844,0.6399226717556808,0.5932139442492315,0.5955606249555775,0.008692350499868936,0.07953110656523671,0.5206288902137866,3.335372917892025e-18,0.04670872750644939,0.717599907393392,0.07493173474179093,0.7186767807617368,1.0314459422970583,0.5970687750424558,False
GUT_GENOME019375_1,GUT_GENOME019375_00012,15335,0.6256693695121878,0.580758569696659,0.5842254453598026,0.009263947553637061,0.070353381851604,0.5202797845059363,2.5523098299420927e-12,0.04491079981552881,0.693429593421853,0.06394566085386633,0.6142993916539514,0.8582083436196111,0.6510921002057319,False
GUT_GENOME019375_1,GUT_GENOME019375_00012,15411,0.6359583735315569,0.5904043216393017,0.5959009397306692,0.009343772747903193,0.058100133520109204,0.5190473106660597,9.749977128541353e-17,0.045554051892255254,0.7020771072989889,0.07685362906460946,0.7369364714941435,1.0359876276115547,0.5957144640942987,False
