contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME025761_1,GUT_GENOME025761_00003,2792,0.11117604102625882,0.07336882559609634,0.073706836095702,0.002021975326860824,0.06392721566283724,0.07082827156739425,0.07727538576732276,0.03780721543016248,0.04526118254175727,0.002878564528307745,-0.24836104638928913,0.06373178400866089,0.9686364752653758,False
GUT_GENOME025761_1,GUT_GENOME025761_00003,3065,0.12409751348679593,0.07457321422135603,0.07506253183824414,0.0023017525814350223,0.04065677464581525,0.06948059027925911,0.00765243898790148,0.0495242992654399,0.19862331961411483,0.005581941558985032,-0.22815442895474866,0.09150566654619827,0.9552780459613869,False
GUT_GENOME025761_1,GUT_GENOME025761_00006,6057,0.13979960849192272,0.07574661152145191,0.0764406159462324,0.002149674088006767,0.024129107583227234,0.07025434070388029,0.0020024625374518057,0.0640529969704708,0.38878600516334233,0.006186275242352116,-0.22363728635716362,0.20116819366006644,0.9043090596896286,False
GUT_GENOME025761_1,GUT_GENOME025761_00006,6615,0.12849851451929464,0.07957601346057205,0.07997632039926685,0.0018333965561094386,0.07260126025082242,0.07061328223378609,1.6371262674559424e-07,0.04892250105872259,0.19074652532246641,0.009363038165480758,-0.19989230652658083,0.07634117113111087,0.9625487299661151,False
GUT_GENOME025761_1,GUT_GENOME025761_00006,6784,0.11833014079666623,0.07985422866049498,0.08043256732555815,0.0020001946366438633,0.10423516137333744,0.07168727828559923,6.149502425813849e-06,0.038475912136171256,0.054013595456819746,0.008745289039958914,-0.2045097239671716,0.0447416956913017,0.9778775240269703,False
GUT_GENOME025761_1,GUT_GENOME025761_00007,6890,0.10711007683252753,0.08084496186009386,0.08107725501672502,0.0017603858818887512,0.19426876674191162,0.0735714200964781,1.0051483067800892e-05,0.026265114972433667,-0.105810638517652,0.007505834920246923,-0.2137741273191564,0.05689526873458011,0.9719531897572806,False
GUT_GENOME025761_1,GUT_GENOME025761_00007,7424,0.09582904882177012,0.08556419111935105,0.08571045570112609,0.002085068709668218,0.36116160379436363,0.08421180719951361,0.2361466919148839,0.01026485770241907,-0.31523421891818143,0.001498648501612479,-0.25867534399809755,0.16628554636949003,0.9202197551356087,False
GUT_GENOME025761_1,GUT_GENOME025761_00007,7433,0.08369309879064982,0.08744489046245955,0.08738148185246507,0.0022330713770341015,0.5652492104247322,0.09035622068327268,0.9085910760721281,-0.003751791671809737,-0.498694825059245,-0.002974738830807608,-0.2921120512856807,0.3340259790471991,0.8461886196787552,False
GUT_GENOME025761_1,GUT_GENOME025761_00008,8085,0.08266587063976161,0.08946078332688581,0.0893474100095681,0.00257724305874499,0.6108863376157538,0.09698185766131623,0.998473019567181,-0.006794912687124205,-0.5385255157702994,-0.00763444765174813,-0.3269414341030339,0.3969004324690154,0.8200005924414651,False
GUT_GENOME025761_1,GUT_GENOME025761_00008,8536,0.07024455435650173,0.09101832470342369,0.08998141694533118,0.004126511775252539,0.8419868632942177,0.09779420716694073,0.9708420618744844,-0.02077377034692196,-0.7214914751058733,-0.00781279022160955,-0.3282744705387913,0.6283140766579728,0.7304043176791567,False
GUT_GENOME025761_1,GUT_GENOME025761_00008,8665,0.07144113164205984,0.08748317158254197,0.08656670697247017,0.00459945398452213,0.7728334551018055,0.09816573415402008,0.9941626443153048,-0.01604203994048213,-0.6595589757413942,-0.011599027181549912,-0.3565750149681655,0.5621637837805845,0.7549665073142386,False
GUT_GENOME025761_1,GUT_GENOME025761_00008,9096,0.08567945099221294,0.09063694742758585,0.09061772887907646,0.004127839399276337,0.581086391459823,0.10493971311773208,0.9997393906798148,-0.00495749643537291,-0.5144760093383615,-0.014321984238655619,-0.3769279849458058,0.4067602700200314,0.8159680044578322,False
GUT_GENOME025761_1,GUT_GENOME025761_00008,9102,0.08526982196840045,0.09180106781192435,0.09246959569774979,0.007168588146494668,0.6127562981952411,0.11369007212638801,0.9984628182453333,-0.006531245843523895,-0.5350744428601678,-0.021220476428638224,-0.4284913410653259,0.46990948877008043,0.7906066282082895,False
GUT_GENOME025761_1,GUT_GENOME025761_00009,9399,0.07482122947232234,0.10649110651375812,0.10435702623104863,0.006897907294652063,0.9532561257360321,0.12047992966381421,0.9902898042374516,-0.031669877041435784,-0.8641080366950221,-0.01612290343276558,-0.39038910589673137,0.8990863530837749,0.6379195016616868,False
GUT_GENOME025761_1,GUT_GENOME025761_00009,9446,0.06293031050682983,0.12315995369264836,0.1166974202705173,0.008725765747355143,0.9999416160435772,0.13133381205398523,0.9532655297284073,-0.06022964318581853,-1.237920056115945,-0.014636391783467928,-0.3792780504026259,1.676297904851321,0.4325103802043777,False
