contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME143131_1,GUT_GENOME143131_00333,353844,0.2080828605859459,0.18067864816945783,0.18144381281934643,0.0043639766763802715,0.15984351233692468,0.13118591078657396,5.444968876919429e-31,0.027404212416488077,0.4091803804760001,0.05025790203277247,0.40048982206887046,0.32782068134723974,0.8488181229296925,False
GUT_GENOME143131_1,GUT_GENOME143131_00334,354104,0.20075290150044617,0.16633389852906957,0.16741813382810747,0.00511021225509635,0.10972809393849842,0.13536289161188816,1.7732782201831633e-10,0.034419002971376594,0.5751138897307488,0.032055242216219304,0.22616919835780175,0.3819084924470426,0.8261703877017035,False
GUT_GENOME143131_1,GUT_GENOME143131_00334,354731,0.1802931437188037,0.2052538794260236,0.20358199513590733,0.00481130964844134,0.8452033157556902,0.12950729476130524,8.711831836786741e-54,-0.024960735707219905,-0.8295023052179322,0.07407470037460209,0.62857512298588,1.0831807595985778,0.5818221979096895,False
GUT_GENOME143131_1,GUT_GENOME143131_00334,354783,0.19117060752455023,0.19980469775477994,0.19809990141538522,0.005695669902186162,0.6290146879377154,0.1421940684778212,4.828031422767381e-23,-0.008634090230229707,-0.4432986748804317,0.055905832937564015,0.4545781172917999,0.4031549798713041,0.8174402317148428,False
GUT_GENOME143131_1,GUT_GENOME143131_00334,354987,0.19326783292640734,0.1752679183030953,0.17558226361068993,0.005066081013709324,0.23996829355982074,0.1451074566572018,8.968837766889204e-10,0.017999914623312047,0.18672354121785514,0.030474806953488143,0.2110339124429529,0.07940099304591595,0.961077242026884,False
GUT_GENOME143131_1,GUT_GENOME143131_00335,355184,0.20008246662300075,0.1558493538639048,0.15976169417353395,0.005273151479049764,0.047441825316276706,0.14092293109473883,0.00017673975438903326,0.044233112759095944,0.8072647521898961,0.018838763078795118,0.09959951515112102,0.6615964435465528,0.7183501018276517,False
GUT_GENOME143131_1,GUT_GENOME143131_00335,355198,0.17097244932581235,0.15841655667596347,0.16337013864876698,0.0056692744430419835,0.299305193253948,0.14294247616893388,0.00015714757331385928,0.012555892649848882,0.05794625792645656,0.020427662479833103,0.11481585921261946,0.016540450334411483,0.9917638790636373,False
GUT_GENOME143131_1,GUT_GENOME143131_00335,355402,0.1781879223692984,0.15049476028729986,0.15229167374409372,0.003997488649179753,0.12929452406241237,0.1432460741562533,0.011823375837005367,0.02769316208199854,0.4160154287388058,0.00904559958784043,0.005813750595150096,0.17310263664471504,0.9170884841346174,False
GUT_GENOME143131_1,GUT_GENOME143131_00335,355405,0.15003155963204481,0.13516076847764694,0.13765080027534343,0.003587081542037306,0.24111420419183666,0.14322439486397595,0.9398835119487866,0.014870791154397878,0.11270473281216745,-0.005573594588632519,-0.1341892529592258,0.030709112408017138,0.9847627239651773,False
GUT_GENOME143131_1,GUT_GENOME143131_00335,355417,0.17075968212224485,0.19255107774108507,0.19088777990526207,0.004375521771218115,0.8430417042773274,0.16157642271145595,1.0496848297388957e-11,-0.02179139561884022,-0.754532180483402,0.02931135719380612,0.19989195353100153,0.6092756044714772,0.7373904071862385,False
GUT_GENOME143131_1,GUT_GENOME143131_00336,356328,0.17937142089232858,0.21763028211737326,0.21721166799179237,0.004573747114114925,0.9543257904220588,0.16802127647506293,2.808423394346386e-27,-0.03825886122504468,-1.1440668836492918,0.04919039151672944,0.39026664035531006,1.461197084837223,0.4816206334231804,False
GUT_GENOME143131_1,GUT_GENOME143131_00336,357596,0.17447829074792698,0.21864916380901958,0.21769134030709963,0.004691347975583325,0.9746668486416292,0.1676966406698483,8.104989896823944e-27,-0.0441708730610926,-1.2839143763199596,0.04999469963725134,0.39796922308982635,1.806815628247791,0.4051865040191607,False
GUT_GENOME143131_1,GUT_GENOME143131_00341,364259,0.17276513706170168,0.20924197829511218,0.20798126229370353,0.00504828305976062,0.9462223542481033,0.1681906058273486,1.6106817996542303e-15,-0.036476841233410495,-1.1019135465738303,0.039790656466354934,0.30024860490260147,1.3043626888688755,0.5209082562244542,False
GUT_GENOME143131_1,GUT_GENOME143131_00341,364374,0.1736917774633098,0.20591896197707316,0.20404543635209674,0.0061590007420466945,0.9231208021846881,0.1681527492768253,2.8101563354903577e-09,-0.03222718451376336,-1.00138874157767,0.035892687075271434,0.26291909029823535,1.0719058598017615,0.5851114541976772,False
GUT_GENOME143131_1,GUT_GENOME143131_00341,364409,0.1807722171877629,0.1876760914990031,0.18689735378218755,0.00683293471444488,0.6165340829096869,0.16831830387963564,0.0032735452580942787,-0.0069038743112402046,-0.4023707530900539,0.01857904990255191,0.09711233122717997,0.1713330278186346,0.9179002871630171,False
GUT_GENOME143131_1,GUT_GENOME143131_00341,364682,0.18097362829170785,0.1874527624047177,0.18691755739550547,0.006656802658280258,0.6079655699905349,0.1685971380733212,0.0029604057323490496,-0.006479134113009849,-0.39232360612786765,0.018320419322184284,0.09463551495226168,0.16287369261545398,0.9217909225159563,False
GUT_GENOME143131_1,GUT_GENOME143131_00345,373600,0.17857875415750116,0.18655223404064464,0.1868907428038023,0.0064540596322712985,0.6324461634353059,0.16818071409628438,0.0018720428843093907,-0.00797347988314348,-0.4276720653210594,0.018710028707517923,0.098366670274589,0.19257939727689022,0.9082008733980517,False
GUT_GENOME143131_1,GUT_GENOME143131_00345,373917,0.17149163754809948,0.18162837960138167,0.18202466455530428,0.006244010397661711,0.6710509450434452,0.1686780870112059,0.01627863825281833,-0.010136742053282188,-0.4788436121435096,0.013346577544098376,0.047002739866961595,0.23150046244564512,0.8906976639833151,False
GUT_GENOME143131_1,GUT_GENOME143131_00345,373996,0.1634052020752367,0.167111273233929,0.16815146312377321,0.006432386040540316,0.5671119197627783,0.16943333280706077,0.578979585109215,-0.0037060711586922868,-0.32672734009629156,-0.0012818696832875565,-0.09308887697924292,0.1154162937836544,0.9439253948001144,False
GUT_GENOME143131_1,GUT_GENOME143131_00345,374083,0.1661993221569975,0.15105342866291804,0.15343264291811137,0.005985216287522541,0.2338154552403201,0.17155911988421169,0.9987713140999347,0.015145893494079465,0.11921222526976417,-0.018126476966100313,-0.2544038978223867,0.07893289788099238,0.961302206157068,False
