contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME014725_1,GUT_GENOME014725_00008,5842,0.06137133749348923,0.042599601930028014,0.044342919767249814,0.0030999528455657502,0.14824233829424216,0.0661935020816894,0.999999999999097,0.018771735563461213,-0.07363520232913091,-0.021850582314439593,-0.4030093174429544,0.16783865296788802,0.9195054328393348,False
GUT_GENOME014725_1,GUT_GENOME014725_00009,6375,0.06054858454419344,0.034070225307387444,0.03600167955811081,0.002387564535985731,0.06001582473557644,0.06792480706539396,1.0,0.026478359236806,0.02726561941988006,-0.03192312750728315,-0.517802662254175,0.268863011039861,0.8742127555741003,False
GUT_GENOME014725_1,GUT_GENOME014725_00009,6376,0.07385946311406999,0.033519759657373055,0.0350468250019579,0.001753122678302766,0.01894871870621488,0.0677984461013873,1.0,0.040339703456696935,0.20874859842797236,-0.0327516210994294,-0.5272447197258757,0.32156297182446014,0.8514781107428953,False
GUT_GENOME014725_1,GUT_GENOME014725_00009,6384,0.0707306282312194,0.03337653351424475,0.03479299198901474,0.0017760917774290981,0.02785539857382573,0.06790130456720536,1.0,0.037354094716974644,0.16965879879224405,-0.03310831257819062,-0.5313098102396172,0.3110742224644852,0.8559553107831647,False
GUT_GENOME014725_1,GUT_GENOME014725_00009,6385,0.05384432823400016,0.03289264331308718,0.03408054016469388,0.0017620845385336451,0.055611511157555825,0.06620307892884508,1.0,0.020951684920912983,-0.04509369169343033,-0.0321225387641512,-0.5200752839928352,0.27251174205077033,0.8726193259194033,False
GUT_GENOME014725_1,GUT_GENOME014725_00010,8508,0.09528992261405371,0.03248795509117084,0.03339043353755677,0.0016459622902015717,0.005293572724667606,0.06217985992197153,1.0,0.06280196752288286,0.5028411866596441,-0.028789426384414764,-0.4820889447532277,0.4852590096545596,0.7845621364153296,False
GUT_GENOME014725_1,GUT_GENOME014725_00010,8593,0.08565907526754828,0.031231292321836957,0.03178519021183486,0.0016092172624651655,0.006400089073790123,0.06027100305547436,1.0,0.05442778294571132,0.39320016341401604,-0.028485812843639498,-0.47862876530421083,0.38369186348544226,0.8254340318783003,False
GUT_GENOME014725_1,GUT_GENOME014725_00011,11546,0.0816526238675679,0.032364391518615886,0.03230816776387724,0.002118892648037359,0.013393370912060162,0.06023406927717265,1.0,0.049288232348952014,0.3259093625893586,-0.02792590151329541,-0.4722476478033865,0.3292347534792334,0.8482181900154053,False
GUT_GENOME014725_1,GUT_GENOME014725_00011,12544,0.058242882834557454,0.03356898264290432,0.03374286463373459,0.001711264460136935,0.10407420570326775,0.06029147741266434,1.0,0.024673900191653136,0.003640305899239724,-0.026548612778929753,-0.4565511602164182,0.20845221372199757,0.9010215472336779,False
GUT_GENOME014725_1,GUT_GENOME014725_00011,12548,0.043262335048706975,0.03394446243209399,0.03408371139794317,0.0015100386788635645,0.2689478955350153,0.0609973107150609,1.0,0.009317872616612988,-0.19741217399297561,-0.02691359931711773,-0.4607107866789963,0.2512259954030125,0.8819560997840962,False
GUT_GENOME014725_1,GUT_GENOME014725_00012,13697,0.042170167286768534,0.03488901755807004,0.03501163194835804,0.0014131461139193725,0.29969786782861685,0.06706196267943693,1.0,0.007281149728698491,-0.22407845767001397,-0.03205033073107889,-0.5192523537919859,0.3198341621102899,0.8522144507596173,False
GUT_GENOME014725_1,GUT_GENOME014725_00013,14279,0.04922146271321982,0.036703782922197295,0.03697106764175146,0.0017416045018572458,0.19487393436588824,0.07390456634885102,1.0,0.012517679791022522,-0.1555179298957839,-0.03693349870709956,-0.5749041453213722,0.35470060282676746,0.8374863604768008,False
GUT_GENOME014725_1,GUT_GENOME014725_00013,14282,0.05003028043558631,0.03711271494087723,0.03750643690652294,0.0017383270135739222,0.1760373745627371,0.08046559457731799,1.0,0.012917565494709085,-0.15028233025865462,-0.04295915767079505,-0.6435765150046344,0.43677550945348176,0.8038136986694772,False
GUT_GENOME014725_1,GUT_GENOME014725_00013,14300,0.049054493296109405,0.03783141191642201,0.038485133157240156,0.002664072696318892,0.2197319816269525,0.08919395539488503,1.0,0.011223081379687395,-0.17246777058808083,-0.05070882223764488,-0.7318967855779301,0.5654180366309295,0.7537390802204023,False
GUT_GENOME014725_1,GUT_GENOME014725_00013,14590,0.06017574140191054,0.046199338639154486,0.047881349940142544,0.004796802246031947,0.21004885586075916,0.10344813295270511,1.0,0.013976402762756052,-0.13641924897003013,-0.055566783012562564,-0.7872612992770818,0.638390564828986,0.7267336171529115,False
GUT_GENOME014725_1,GUT_GENOME014725_00013,14795,0.05776052776717402,0.04694921923850275,0.04807114038256522,0.00417842643053027,0.23450305988479797,0.10614417005344669,1.0,0.010811308528671265,-0.17785900555718476,-0.05807302967088147,-0.8158241333296684,0.6972028423808954,0.7056743410626922,False
GUT_GENOME014725_1,GUT_GENOME014725_00013,14807,0.057376485424973936,0.045591070127495185,0.047580391538534765,0.005165825597755791,0.20703328906329588,0.10907585752749438,1.0,0.01178541529747875,-0.16510527868404024,-0.061495465988959615,-0.8548284668753467,0.7579914608297904,0.684548535398269,False
GUT_GENOME014725_1,GUT_GENOME014725_00014,15045,0.0518666662465473,0.041318670164456596,0.043296527194256806,0.005749194695817253,0.23031101563023043,0.11117397665342897,1.0,0.010547996082090706,-0.18130648701766067,-0.06787744945917216,-0.9275617448154778,0.8932428326798187,0.6397860749856717,False
GUT_GENOME014725_1,GUT_GENOME014725_00014,15310,0.04811768664832012,0.040693430870084195,0.04203432911866808,0.005143035533031817,0.2822775678186281,0.10605295623376852,1.0,0.007424255778235925,-0.22220480733912729,-0.06401862711510045,-0.883584069319617,0.8300957839600324,0.6603086564587354,False
GUT_GENOME014725_1,GUT_GENOME014725_00014,15349,0.05068752227740759,0.040085223253312964,0.04154391544047814,0.003974394299067814,0.21398878721450754,0.10318921582313559,1.0,0.010602299024094625,-0.18059551270467644,-0.06164530038265745,-0.8565360780988295,0.7662687922939891,0.6817212724166424,False
GUT_GENOME014725_1,GUT_GENOME014725_00014,15589,0.0499042709962445,0.03878479844131276,0.04032165922216408,0.004013221898216617,0.17395889915320006,0.09796578068937106,1.0,0.011119472554931738,-0.17382429401538319,-0.05764412146720698,-0.810936013557146,0.687832103273902,0.7089884439706358,False
GUT_GENOME014725_1,GUT_GENOME014725_00015,16002,0.049702456473884764,0.03805191399614044,0.03946778700125848,0.004145821482475188,0.18433635256094655,0.09324245332465592,1.0,0.011650542477744323,-0.1668711334759226,-0.05377466632339744,-0.7668371596874735,0.6158852046650909,0.7349575016447085,False
GUT_GENOME014725_1,GUT_GENOME014725_00015,16013,0.04143522235838153,0.04163239013599839,0.04171974175758098,0.003419757465223434,0.5063489334457284,0.08409857821100286,1.0,-0.00019716777761686483,-0.32199012608287425,-0.04237883645342188,-0.6369627930176122,0.5093992409836627,0.7751493019606353,False
GUT_GENOME014725_1,GUT_GENOME014725_00015,16125,0.038707563399560885,0.04138085320715721,0.041330705839634704,0.0025386449651312827,0.5948376049609633,0.07974764221659264,1.0,-0.0026732898075963255,-0.3544093485810349,-0.038416936376957936,-0.5918103759395277,0.4758455074313186,0.7882635791746234,False
GUT_GENOME014725_1,GUT_GENOME014725_00016,16767,0.04304368730888032,0.04191345578653124,0.041930831669001155,0.0027182640176496675,0.4666293424189708,0.07580593180693711,1.0,0.001130231522349083,-0.3046108318766611,-0.03387510013793595,-0.5400486252121566,0.3844402764901319,0.8251252068820794,False
GUT_GENOME014725_1,GUT_GENOME014725_00016,17979,0.0538995787857275,0.03770087326690327,0.038407857230946356,0.002438237417815865,0.19213671665156307,0.06597026907025628,1.0,0.016198705518824227,-0.10732321628869759,-0.02756241183930993,-0.46810508058901656,0.23064063922780026,0.8910806675720471,False
GUT_GENOME014725_1,GUT_GENOME014725_00016,18187,0.052318737478509465,0.03707082021349111,0.03766132108940259,0.00239358169752223,0.21722178738369785,0.06470779310903903,1.0,0.015247917265018354,-0.11977163990254748,-0.02704647201963644,-0.4622250913223814,0.2279972807729293,0.8922591690092269,False
