contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME233517_12,GUT_GENOME233517_00059,3885,0.42014882255420977,0.5837190213041864,0.5707333551772386,0.013909884063091321,0.9996704927497048,0.4786943657452198,1.8352266052543455e-11,-0.16357019874997664,-1.9865926759248829,0.09203898943201877,1.4348478573335568,6.005338833733086,0.04965434315610076,False
GUT_GENOME233517_12,GUT_GENOME233517_00059,4284,0.45373294677293086,0.580614507032734,0.5694407098686162,0.015060759508043225,0.994243772413027,0.47938686550958687,1.120015424890166e-09,-0.12688156025980313,-1.3156181911808786,0.0900538443590293,1.4090577676178413,3.7162950174502214,0.15596127983525576,False
GUT_GENOME233517_12,GUT_GENOME233517_00059,4295,0.46038451900715427,0.5521828382389217,0.5468386591777429,0.012799098092946931,0.9655977173515304,0.48064098015381135,1.1576477945370475e-07,-0.0917983192317674,-0.6740037693690473,0.06619767902393153,1.0991294643233172,1.662366660467346,0.4355336011907377,False
GUT_GENOME233517_12,GUT_GENOME233517_00060,4588,0.4493314816708592,0.5349453913120229,0.529582207630084,0.012455679227966586,0.9628544072645995,0.47906869434219773,2.501782959358453e-05,-0.08561390964116372,-0.5609011520666204,0.05051351328788628,0.8953680128543736,1.116293980832452,0.5722685009889081,False
GUT_GENOME233517_184,GUT_GENOME233517_01378,10674,0.23489890117278003,0.22456255305072617,0.2261763932783291,0.009941704304319399,0.3596500327521463,0.3117330921162947,1.0,0.010336348122053862,1.1938702816286517,-0.08555669883796557,-0.8723934601534772,2.1863965986746328,0.33514289048511997,False
GUT_GENOME233517_184,GUT_GENOME233517_01378,11531,0.22634462107411724,0.23138534337070019,0.232373249390277,0.009837635931911528,0.5733730110316319,0.3076566539329941,0.9999999999999901,-0.00504072229658295,0.912649110017704,-0.07528340454271706,-0.7389275562478177,1.378942331398479,0.5018413898449992,False
GUT_GENOME233517_184,GUT_GENOME233517_01379,12745,0.21329848042642538,0.2338606866827726,0.23323230894240113,0.009585698750104267,0.7797268355034108,0.3049179167549233,0.9999999999999624,-0.02056220625634722,0.6287868537185358,-0.07168560781252217,-0.6921866395696713,0.8744952514080093,0.6458114920835161,False
GUT_GENOME233517_184,GUT_GENOME233517_01379,12762,0.19862440111447585,0.23210610453846542,0.22930609542710478,0.009253902884929749,0.9121512545442394,0.2890947346089587,0.9999999999479626,-0.03348170342398957,0.392510630016961,-0.0597886391818539,-0.5376267071472342,0.44310707091428947,0.8012730244820087,False
GUT_GENOME233517_184,GUT_GENOME233517_01381,14131,0.20375552419043072,0.2290458404666241,0.22494360793892787,0.00941621926755738,0.830111255055825,0.2769921439017829,0.9999999837624619,-0.02529031627619338,0.542317545645713,-0.052048535962855025,-0.4370708540043353,0.485139251735269,0.7846091165863831,False
GUT_GENOME233517_184,GUT_GENOME233517_01384,16008,0.2132107127356343,0.2337871286375353,0.2268601204248785,0.010481327962742143,0.7727468345887916,0.26829301656708976,0.9999614144630103,-0.020576415901901013,0.6285269828158202,-0.04143289614221127,-0.2991573548403497,0.4845412910826332,0.7848437343473917,False
GUT_GENOME233517_215,GUT_GENOME233517_01682,9174,0.196759805286386,0.23866524764556882,0.2099831808263456,0.017208064044882586,0.9629153915982016,0.3254552783570666,0.999999999990292,-0.04190544235918281,0.2384543846980423,-0.11547209753072102,-1.2610405301662038,1.6470837123035822,0.4388744682338075,False
