contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME095997_11,GUT_GENOME095997_00233,87226,0.1278087690588756,0.12993205959294202,0.1293409998275806,0.006229169826393154,0.5493957236682891,0.07061896324749846,2.1110493758928e-21,-0.00212329053406643,-0.6592022934581947,0.05872203658008214,2.3546067045728285,5.978720396919859,0.050319620997730026,False
GUT_GENOME095997_11,GUT_GENOME095997_00233,87235,0.12398392308729439,0.1289365753443094,0.12780031538504696,0.006111716707097367,0.6157326330405144,0.07050593292682221,3.4747129127092916e-21,-0.004952652257015022,-0.8550284911759429,0.057294382458224755,2.295865295360557,6.0020711751636275,0.04973553618577663,False
GUT_GENOME095997_11,GUT_GENOME095997_00233,87520,0.1256628103076743,0.12863213225722522,0.12780307160394214,0.006249142258460094,0.5684771324529737,0.07072322398124185,3.2998123393441735e-20,-0.002969321949550935,-0.717757943624918,0.05707984762270028,2.287038172340427,5.745720067378913,0.05653699741148985,False
GUT_GENOME095997_11,GUT_GENOME095997_00233,87637,0.1261956370441736,0.13445351297177063,0.13226553587824594,0.006794121017835529,0.6844949952888812,0.07075013789736834,6.877999576790013e-20,-0.008257875927597025,-1.0837901156677905,0.0615153979808776,2.469540694962892,7.273232258897006,0.02634132897130043,False
GUT_GENOME095997_11,GUT_GENOME095997_00234,88452,0.12725597280791792,0.13098972452586055,0.12986059353774784,0.006937111361111434,0.585973897108001,0.07066943402333323,7.158635590357926e-18,-0.0037337517179426294,-0.7706657686485777,0.059191159514414615,2.3739089584132995,6.22936946980162,0.04439250034761433,False
GUT_GENOME095997_11,GUT_GENOME095997_00234,88809,0.12825361089941148,0.13018973919844617,0.1296254397667251,0.00694028886298139,0.544048720861357,0.07067375927745406,9.971487411098405e-18,-0.001936128299034695,-0.6462483934512263,0.05895168048927105,2.364055496571006,6.0063953769058775,0.049628119104790716,False
GUT_GENOME095997_11,GUT_GENOME095997_00234,89307,0.1285984580650271,0.13237427136412916,0.13116381728192267,0.006903431982930832,0.5857878872075315,0.07041873919432429,6.886195224723551e-19,-0.0037758132991020654,-0.7735769409605665,0.06074507808759838,2.437845569804287,6.541512305800297,0.037977699267793374,False
GUT_GENOME095997_11,GUT_GENOME095997_00234,89400,0.12815799883643542,0.13299628302077524,0.13136031699883466,0.0067208037568036675,0.611235083468421,0.06985879664052216,2.8226027755372906e-20,-0.0048382841843398194,-0.8471128313892714,0.061501520358312495,2.468969694540934,6.813411501665902,0.03315022580256801,False
GUT_GENOME095997_11,GUT_GENOME095997_00234,89861,0.13072095226083644,0.13291241484122915,0.1321271165258961,0.006863055274267719,0.5506858206629185,0.06985704272221026,5.777043009894005e-20,-0.0021914625803927112,-0.6639206271072418,0.062270073803685835,2.5005921384823573,6.693751642138242,0.03519413529949108,False
GUT_GENOME095997_11,GUT_GENOME095997_00234,89913,0.12922802640724873,0.13360708229319207,0.13265198807239478,0.006800298980936868,0.6003221145706313,0.0696118059760913,9.289213689425764e-21,-0.004379055885943339,-0.8153286551809159,0.06304018209630348,2.5322785572457223,7.077195507445597,0.0290540394497992,False
GUT_GENOME095997_11,GUT_GENOME095997_00234,90716,0.12475051967299795,0.1347078344606692,0.13163321325125454,0.007203842775713432,0.7282082680538985,0.06982192595697274,4.730415477039437e-18,-0.009957314787671243,-1.201411926807336,0.0618112872942818,2.48171518104752,7.60230085771664,0.022345050672672048,False
GUT_GENOME095997_11,GUT_GENOME095997_00235,91825,0.12794975520078694,0.13619181402497185,0.13387914543793164,0.007137655584386113,0.6908055081107624,0.0699091757037586,1.5895553859635089e-19,-0.008242058824184911,-1.082695379991196,0.06396996973417304,2.5705350475821565,7.77987971670248,0.02044657569173418,False
GUT_GENOME095997_11,GUT_GENOME095997_00235,92389,0.12603375981160803,0.13279813277297114,0.13099337376768136,0.00696962011931754,0.659891212374212,0.06981493416842109,8.329769024135796e-19,-0.006764372961363119,-0.980421569756675,0.06117843959926027,2.4556764053712805,6.991573062341356,0.030324887584867666,False
GUT_GENOME095997_11,GUT_GENOME095997_00235,93006,0.12498477420013021,0.13243406179421638,0.13047652409324326,0.006947912231822266,0.6765628660050608,0.06966284163419381,1.0406216339120218e-18,-0.007449287594086168,-1.0278259815713746,0.060813682459049445,2.4406683245566176,7.013288118887167,0.029997415247647426,False
GUT_GENOME095997_11,GUT_GENOME095997_00237,94893,0.12846561303350712,0.13194674803062018,0.13087149179304586,0.006838042416526784,0.5822328183452815,0.06962127506487416,1.6640259494008307e-19,-0.0034811349971130556,-0.7531816231896409,0.0612502167281717,2.458629704519104,6.61214258145428,0.036659917362713575,False
GUT_GENOME095997_11,GUT_GENOME095997_00238,95729,0.1264718162629558,0.13261209133000448,0.13130110978398352,0.006574778260517214,0.645117647807431,0.06964667475454171,3.380444885404739e-21,-0.006140275067048673,-0.9372264149427879,0.061654435029441804,2.4752614308472607,7.00531250390654,0.030117278000810318,False
GUT_GENOME095997_11,GUT_GENOME095997_00238,95809,0.12275842439942482,0.12830574384863544,0.12675374579373969,0.00627849283802697,0.634789206096589,0.06976953362677336,5.62688554368282e-20,-0.005547319449210622,-0.896186683926849,0.05698421216696632,2.2831032126366284,6.015710851999495,0.04939750184532041,False
GUT_GENOME095997_11,GUT_GENOME095997_00238,95868,0.12701702293830622,0.13201960586935574,0.12990922545816594,0.006485633957071428,0.6191066865653416,0.06982285918214935,9.796692451950984e-21,-0.005002582931049521,-0.8584843002958424,0.06008636627601659,2.4107426045379223,6.548675199188728,0.03784192743720977,False
GUT_GENOME095997_11,GUT_GENOME095997_00238,95914,0.12396947060563128,0.11653810094387072,0.11771989344034438,0.00598147042350138,0.3236210402165721,0.06958795516986878,4.2479404986412276e-16,0.007431369661760556,0.002096246582848368,0.0481319382704756,1.9188728045484584,3.6820772342854022,0.15865256123616722,False
GUT_GENOME095997_11,GUT_GENOME095997_00251,107993,0.11642307107131598,0.11258369461696367,0.11405128376862515,0.005855489808967465,0.40162212561565236,0.0696801687270882,1.7587424029493762e-14,0.0038393764543523112,-0.24651331306783048,0.04437111504153696,1.7641322039478806,3.172931246525685,0.2046476368752514,False
GUT_GENOME095997_11,GUT_GENOME095997_00251,108190,0.11435074203421981,0.10763320720526764,0.10945157381108805,0.005569727188148328,0.33454678552651634,0.06951856981098474,3.759440583627654e-13,0.006717534828952168,-0.047309794353364236,0.039933004000103314,1.581524320971868,2.5034573944672855,0.286009944658483,False
GUT_GENOME095997_11,GUT_GENOME095997_00251,108195,0.10098206208860744,0.11123543153802141,0.11004920887052333,0.005175256413458633,0.7794172081609747,0.06952506749839701,2.4322979984715174e-15,-0.010253369449413977,-1.2219025053910018,0.040524141372126316,1.605846908452296,4.071790026066603,0.13056357409406522,False
GUT_GENOME095997_11,GUT_GENOME095997_00251,108646,0.09459703865029319,0.10618245468148499,0.10474224984799047,0.004735575447076105,0.8143067628488284,0.06990859660156484,9.493741190065039e-14,-0.0115854160311918,-1.3140963083878956,0.03483365324642562,1.3717094612291025,3.60843595374413,0.16460312971227894,False
GUT_GENOME095997_11,GUT_GENOME095997_00252,109324,0.0961052418271037,0.10955852457670645,0.10869821527069976,0.004454199135675398,0.8367482097418539,0.0701143973883172,2.3107481293688644e-18,-0.013453282749602752,-1.4433753731123427,0.03858381788238255,1.5260115096885276,4.412043595409053,0.1101379291058714,False
GUT_GENOME095997_11,GUT_GENOME095997_00252,109399,0.11568485306050742,0.12654316582073993,0.1254962810079448,0.0058225099654489075,0.7388659170076626,0.08046406962157893,5.20448933722631e-15,-0.01085831276023251,-1.2637719303682096,0.04503221138636587,1.791333281804056,4.80599441848548,0.090446459666171,False
GUT_GENOME095997_11,GUT_GENOME095997_00252,110238,0.1168033791269317,0.12460661216118067,0.12374586768304655,0.005701044640487533,0.6768308956488003,0.08075323971421922,2.3286129854330788e-14,-0.007803233034248971,-1.0523233051848375,0.04299262796882733,1.7074137929601303,4.0226461990256395,0.13381151154669263,False
