contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME025676_1,GUT_GENOME025676_00011,10728,0.1315097067475323,0.11353267491697418,0.11422237184496238,0.003946062261690429,0.16483863646196428,0.13495881835164086,0.9999999259764841,0.017977031830558113,-0.20678731337443734,-0.020736446506678483,-0.6828260215634692,0.509012368696813,0.7752992583552107,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,10736,0.13083471462969776,0.115109525030492,0.1156707459013509,0.004029726504301561,0.19639992694098019,0.13494723345935913,0.9999991389648953,0.015725189599205755,-0.2911535876449925,-0.019276487558008232,-0.6422658966250544,0.4972758935661354,0.7798622739227455,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,10737,0.13198863462091198,0.11535567695347253,0.11596053337930215,0.0042230342134363,0.18246837649542003,0.13497218020314206,0.9999966324505412,0.016632957667439455,-0.2571436518011911,-0.019011646823839906,-0.6349081738093323,0.4692312468315535,0.7908747849605726,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,10738,0.1332157159846135,0.11803503419181757,0.11831982349448403,0.004594323971255134,0.20424479364411224,0.1350562204627263,0.9998651778918677,0.015180681792795914,-0.31155381564428825,-0.01673639696824228,-0.571697890744042,0.4239042583237017,0.8090034243115389,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,10749,0.13711525538506894,0.11884378272155306,0.11941958714567617,0.004626952906529329,0.16945505758218748,0.13505707093744962,0.9996371097317076,0.018271472663515878,-0.19575595614882604,-0.015637483791773446,-0.5411682270335364,0.3311834443183623,0.8473921350039822,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,10755,0.140431227731077,0.11855833943187362,0.11970097881538462,0.004700837141989427,0.1323103947194893,0.13506905795149243,0.9994607813045967,0.021872888299203377,-0.06082731192484526,-0.015368079136107812,-0.5336837107718009,0.2885182650191616,0.865663397463557,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,10788,0.14243565334902597,0.11882758853678514,0.12011513478221646,0.004702772691336047,0.12020450341599953,0.13507970179809214,0.9992688757557143,0.023608064812240828,0.004181850603751359,-0.014964567015875688,-0.5224734626852459,0.2729960070847831,0.8724080619835964,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,10789,0.14552510089056914,0.11773434498992111,0.1195128073029886,0.004595811718405153,0.08935570343376709,0.13517712376407834,0.9996732622870009,0.02779075590064803,0.1608882391066642,-0.015664316461089733,-0.5419136838978482,0.3195554662785801,0.8523332133416592,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,10798,0.14458751902162115,0.12261160054716767,0.12370819364146378,0.004339693369312296,0.14382424409926153,0.1351742746584491,0.9958808103124144,0.021975918474453474,-0.056967240423267285,-0.011466081016985333,-0.425279613954409,0.18410801652665348,0.9120558896602244,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,10821,0.13920451779438825,0.12198502651017246,0.12306987321150595,0.004438136003653337,0.1957389008063391,0.13528448538231957,0.9970401297713569,0.017219491284215793,-0.23516890805898158,-0.012214612170813627,-0.44607507340703556,0.2542873864327459,0.880607126235118,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,10839,0.137136836685699,0.11899945138817868,0.1201748743712678,0.0044259264939714845,0.18073666517684234,0.1352162027119193,0.9996611665142864,0.018137385297520334,-0.2007795991635512,-0.015041328340651514,-0.5246060219097236,0.3155239256642217,0.854053054144591,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,10859,0.1381941865223073,0.1180244724022337,0.1193112270016029,0.004499295006691154,0.15556944924956884,0.13518723880219288,0.9997910827802031,0.02016971412007361,-0.12463749272987237,-0.01587601180058998,-0.5477949379062782,0.31561379858973215,0.8540146768836081,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,10861,0.13871055305946361,0.11883417907601763,0.12008485831814325,0.0044827288480467995,0.16043813859385875,0.13519556713821812,0.9996253477895605,0.01987637398344598,-0.13562761187619735,-0.01511070882007487,-0.5265335287867229,0.29563240603983915,0.8625896417444268,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,10897,0.13757839624515475,0.11794527479196745,0.119115683984167,0.004420763345172353,0.16131257340539457,0.13519125871775642,0.9998617517379852,0.019633121453187297,-0.1447411764941261,-0.01607557473358942,-0.553339133174855,0.32713420447560365,0.8491095199409672,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,10972,0.13286094571323023,0.11737279248055923,0.11829838037211378,0.0043632744457614125,0.2106977567981423,0.1351569600547079,0.9999441690982727,0.015488153232670998,-0.30003426091452134,-0.01685857968259412,-0.5750923328712944,0.42075174904987067,0.8102796252549828,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,11154,0.1355615588099454,0.11584888076055137,0.11707493383958206,0.004462262852346391,0.15367409020121386,0.13512194161010288,0.9999737671362012,0.019712678049394014,-0.14176055310845628,-0.018047007770520818,-0.6081088719805152,0.3898924545990301,0.8228789052872706,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,11159,0.1296782403587685,0.11416041569408895,0.1150859709381792,0.004377318582486134,0.20905763954959117,0.13512903178312236,0.9999976622412483,0.015517824664679533,-0.2989226074709634,-0.02004306084494316,-0.6635625970020419,0.529670045397334,0.7673325319843414,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,11161,0.12468486087272806,0.11429873301249698,0.11486360450371168,0.004352689431601112,0.2893556017355032,0.1351391490095599,0.999998404795817,0.01038612786023109,-0.49118391869853667,-0.020275544505848217,-0.6700213856830782,0.690190299260723,0.708152969768771,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,11169,0.12682174074067698,0.11421651238005802,0.11484782961597698,0.004457462298913412,0.25888552782708957,0.1351189207180506,0.9999972879129704,0.012605228360618961,-0.40804432799230195,-0.02027109110207362,-0.6698976626060263,0.6152630519717068,0.7351861651033469,False
