contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME000682_1,GUT_GENOME000682_00013,17186,0.14550327247335487,0.12899470209154995,0.13071908141459967,0.005156663660665954,0.21667371965436,0.10861338897132969,9.062424082941787e-06,0.01650857038180492,0.24236666476018004,0.022105692443269986,0.365957649781465,0.19266660162054688,0.9081612747308154,False
GUT_GENOME000682_1,GUT_GENOME000682_00013,17300,0.1519778537469931,0.12173208488066609,0.12427671698808009,0.005076079589749962,0.07978417399367843,0.10987408134220378,0.0022744560016859632,0.030245768866327016,0.7606827863810062,0.014402635645876308,0.2174845304974212,0.6259378225020552,0.7312726465672339,False
GUT_GENOME000682_1,GUT_GENOME000682_00013,17404,0.16007320016056756,0.12244679277487551,0.1254700771169033,0.0051392159184473,0.05112461402732402,0.1106999963198002,0.0020265769686901784,0.03762640738569205,1.0391605223438964,0.01477008079710311,0.2245668783501463,1.1302848740499691,0.568279196994375,False
GUT_GENOME000682_1,GUT_GENOME000682_00013,17497,0.16272798834688262,0.12899437242049325,0.13216784404923113,0.005833238304415186,0.07874403131011476,0.11279133134519348,0.00044728683864979796,0.033733615926389376,0.8922822069626485,0.019376512704037646,0.31335387966416023,0.8943581907627157,0.6394293791707761,False
GUT_GENOME000682_1,GUT_GENOME000682_00013,17531,0.16544431753562996,0.12998361946648368,0.13334918740093174,0.005897493603920863,0.06992538733516473,0.11450379831344376,0.0006979651277440761,0.035460698069146285,0.9574464774624126,0.01884538908748798,0.30311669952273473,1.008583490734738,0.6039331624490261,False
GUT_GENOME000682_1,GUT_GENOME000682_00015,18572,0.16723796706202623,0.13141026169448214,0.13504306304904135,0.006236786837315089,0.07077511791045633,0.11579913012071759,0.001015871919377073,0.035827705367544094,0.9712939733493229,0.019243932928323756,0.310798461292991,1.040007666206806,0.5945182691158263,False
GUT_GENOME000682_1,GUT_GENOME000682_00016,19353,0.16241686505446398,0.13087667630163438,0.1343188829019797,0.006275280806668107,0.0947769588535125,0.11589689549017393,0.0016642829931323338,0.0315401887528296,0.8095223438844391,0.018421987411805785,0.2949558136365114,0.7423253572461326,0.6899316952908027,False
GUT_GENOME000682_1,GUT_GENOME000682_00016,19380,0.16546932758981836,0.13130944741315653,0.1350170742428527,0.0063062344054285405,0.07855908468156383,0.11590462135446399,0.0012198427020990177,0.03415988017666183,0.9083655177800443,0.019112452888388712,0.3082642398577613,0.9201547554668914,0.6312348000990731,False
GUT_GENOME000682_1,GUT_GENOME000682_00016,19530,0.16805334157017462,0.1334338343588015,0.1373440275420564,0.006507402568934499,0.0771741878969682,0.11590390072960592,0.0004925834963957196,0.034619507211373135,0.9257076346819777,0.021440126812450486,0.35312915741860734,0.9816348267276775,0.6121258297946517,False
GUT_GENOME000682_1,GUT_GENOME000682_00016,19623,0.1713755299679157,0.1360344272595428,0.14064030195075505,0.007463259018338907,0.07546181480519999,0.11596158386360358,0.0004720188134846755,0.0353411027083729,0.9529340433129209,0.02467871808715147,0.41555161661735496,1.080766436978009,0.5825249752539376,False
GUT_GENOME000682_1,GUT_GENOME000682_00016,19691,0.17366058683935703,0.13618077196040257,0.14109331557291327,0.007550745021591089,0.06464593219024045,0.11574840710776264,0.0003945212136614112,0.037479814878954465,1.0336294630353695,0.025344908465150626,0.42839215071441855,1.2519097016485112,0.5347505776347843,False
GUT_GENOME000682_1,GUT_GENOME000682_00016,19700,0.17627792705309858,0.1365642756789643,0.14214445089613553,0.007606223690065645,0.05503077050933961,0.11555190678690348,0.00023600638692144552,0.039713651374134296,1.1179140040079132,0.02659254410923205,0.4524397931866125,1.4544334868157494,0.4832521347547388,False
GUT_GENOME000682_1,GUT_GENOME000682_00016,19793,0.17582137704940892,0.13622097935160263,0.14174572752346165,0.007603911574500563,0.05695334686606968,0.11528875695644192,0.0002512787287644207,0.039600397697806294,1.1136408469781325,0.026456970567019733,0.4498266712489084,1.4425399702250457,0.486134480207452,False
GUT_GENOME000682_1,GUT_GENOME000682_00016,20045,0.17352951698395538,0.13848209235810666,0.14343604325563247,0.007943802940414265,0.07918347471343018,0.1147280730528544,0.00015082291912345123,0.03504742462584873,0.9418533207834708,0.02870797020277807,0.49321372475490977,1.1303474561574636,0.5682614152176853,False
GUT_GENOME000682_1,GUT_GENOME000682_00016,20046,0.17191637443917404,0.1392447208353743,0.1438800017117881,0.007960292862793655,0.09210546593116398,0.11440849667422068,0.00010682091845715612,0.03267165360379973,0.8522134700238694,0.02947150503756743,0.5079305315479689,0.9842612233687267,0.611322514754439,False
GUT_GENOME000682_1,GUT_GENOME000682_00016,20103,0.17134128857554276,0.1418038640013874,0.14595832221330216,0.008227051540790186,0.11603829145669214,0.11423914407852259,5.7752952053432386e-05,0.02953742457415537,0.7339563569198372,0.03171917813477956,0.5512534674487954,0.8425723192373596,0.6562022959404987,False
GUT_GENOME000682_1,GUT_GENOME000682_00016,20307,0.17101829077238412,0.14317940310755908,0.1471764742926838,0.008480790585284916,0.13256681764356326,0.11427271867140595,5.2271592273498286e-05,0.027838887664825035,0.6698691222288731,0.03290375562127784,0.5740856909517508,0.77829902147123,0.6776329490391855,False
GUT_GENOME000682_1,GUT_GENOME000682_00016,20392,0.170532912072229,0.14256158265726177,0.1467525341093779,0.00859772935368462,0.13267134320241786,0.11442154155890011,8.481734768205204e-05,0.027971329414967244,0.6748662615183526,0.032330992550477805,0.5630459281706738,0.772465188165333,0.6796124334648465,False
GUT_GENOME000682_1,GUT_GENOME000682_00016,20531,0.17151658585425864,0.14238119675641642,0.14674064274152665,0.00862236687522394,0.11768883366784993,0.11441506121486275,8.87570758171283e-05,0.029135389097842218,0.7187872182434615,0.0323255815266639,0.5629416330050919,0.8335583472806132,0.6591664652043572,False
GUT_GENOME000682_1,GUT_GENOME000682_00016,20633,0.17606992114284922,0.14050259190561107,0.14645361691280762,0.008699523500286188,0.07924279853098531,0.11442715781460162,0.00011597664204068359,0.035567329237238154,0.9614697616532575,0.03202645909820599,0.5571761763598818,1.2348693940765898,0.5393261996150145,False
GUT_GENOME000682_1,GUT_GENOME000682_00016,21249,0.170408904138466,0.14120521775498654,0.14623686877914685,0.008728438331772469,0.11571351766226079,0.11465022341828937,0.00014797481537755586,0.02920368638347945,0.7213641326156753,0.03158664536085748,0.5486989550170247,0.8214367550611406,0.6631736699112223,False
GUT_GENOME000682_1,GUT_GENOME000682_00016,21269,0.16866180954099194,0.1423445078670062,0.14676097993744258,0.008796244800682671,0.14042915692198543,0.11463441563162188,0.0001299487319079064,0.026317301673985743,0.6124583954076074,0.0321265643058207,0.5591056613451362,0.6877044266534433,0.7090337060395824,False
GUT_GENOME000682_1,GUT_GENOME000682_00016,21356,0.16638501851174348,0.1413948480027555,0.1456659882423751,0.008764813404069217,0.15482978468378855,0.11477643125711733,0.00021232674222386347,0.02499017050898797,0.5623846136901187,0.030889556985257763,0.5352628752549027,0.6027827993415296,0.7397881632303462,False
GUT_GENOME000682_1,GUT_GENOME000682_00017,22111,0.17068584531571057,0.14232514907559782,0.14731370342672861,0.008830778317736262,0.129688424893236,0.1146474377845197,0.00010816657519544268,0.028360696240112754,0.6895574012674524,0.03266626564220891,0.569508173361202,0.7998289691679352,0.670377371184308,False
GUT_GENOME000682_1,GUT_GENOME000682_00017,22881,0.17173689869537992,0.14348704855935057,0.14883600651569528,0.009239284530102709,0.13035344525023745,0.11464505127651795,0.00010754244578330957,0.028249850136029347,0.6853750839754642,0.03419095523917734,0.5988959120675332,0.8284153192255771,0.6608637023153449,False
GUT_GENOME000682_1,GUT_GENOME000682_00017,22882,0.17648975940722164,0.1438331682114838,0.15205319154630606,0.010163444029545951,0.10037205372423402,0.11476150342837597,0.00012165630882399588,0.032656591195737855,0.8516451526236588,0.037291688117930086,0.6586612097517955,1.159134055219074,0.5601408395878644,False
GUT_GENOME000682_1,GUT_GENOME000682_00018,23246,0.17832642542823518,0.1442783895827853,0.15343356562559438,0.010304889547329237,0.08977737044219647,0.11464934414568996,8.371832484915262e-05,0.03404803584544988,0.904145536533914,0.038784221479904415,0.6874291508064179,1.290037988612632,0.5246525766001997,False
GUT_GENOME000682_1,GUT_GENOME000682_00019,24130,0.18330016069585325,0.14202339089079744,0.15401208854796983,0.010773377503362911,0.06038910413685348,0.11467304720077419,0.00013035403345789526,0.04127676980505582,1.176891784933342,0.03933904134719564,0.6981230660278868,1.872450088763765,0.39210522488571337,False
GUT_GENOME000682_1,GUT_GENOME000682_00019,24574,0.1784357737964408,0.1414506428280611,0.1521912946521092,0.010699116476108581,0.08099533742465426,0.11467272264287968,0.00022685174354764219,0.03698513096837969,1.0149646205461067,0.03751857200922952,0.6630342995449185,1.4697676633333232,0.4795611655604979,False
GUT_GENOME000682_1,GUT_GENOME000682_00019,24718,0.18482991582144115,0.14082982720203904,0.15383355909635552,0.01100991534540759,0.060030821350930755,0.11488922594698965,0.00020219244245673582,0.044000088619402106,1.2796449079503383,0.038944333149365865,0.6905152346331347,2.1143023797036826,0.34744420436343004,False
GUT_GENOME000682_1,GUT_GENOME000682_00019,24736,0.1859258608603636,0.14091676409579093,0.15437579055720843,0.011095833235617934,0.055665950082178714,0.11554166644682841,0.0002327307318700534,0.04500909676457268,1.3177156389715061,0.03883412411038002,0.6883910026273339,2.210256677688351,0.33116837774772284,False
GUT_GENOME000682_1,GUT_GENOME000682_00019,24990,0.17896941993412463,0.13904723232105412,0.1492882439359139,0.01013841091454092,0.07186820885176147,0.1158362836073323,0.0004842395912984087,0.03992218761307051,1.125782252741787,0.033451960328581595,0.5846521017988218,1.6092037607261525,0.44726595647860334,False
GUT_GENOME000682_1,GUT_GENOME000682_00019,25519,0.18084961045170583,0.14171633873612374,0.15127723628624115,0.010134838805668386,0.07588562348317668,0.11614376345027394,0.00026353888463525303,0.03913327171558209,1.096015788441811,0.03513347283596721,0.617062534910408,1.5820167805037828,0.45338737328362466,False
GUT_GENOME000682_1,GUT_GENOME000682_00019,25546,0.18085147863305873,0.14094880081235603,0.1510912368938892,0.010188770638535963,0.07013909341909433,0.1159347232175472,0.0002797582476994314,0.0399026778207027,1.1250461317688603,0.035156513676342,0.6175066372364517,1.6470432456391464,0.43888334821656083,False
GUT_GENOME000682_1,GUT_GENOME000682_00019,25809,0.17493902796436922,0.13893855203041242,0.14738338278111002,0.009613966986324461,0.08327712116484431,0.11585627459771879,0.000520319687181121,0.036000475933956805,0.977812752998184,0.03152710818339123,0.5475514014309246,1.2559303171348573,0.5336766442378877,False
GUT_GENOME000682_1,GUT_GENOME000682_00019,25827,0.17847359842441338,0.13650406632092804,0.1430453132272147,0.008352893414076457,0.05661670264395425,0.11582647217413887,0.0005597928160370379,0.041969532103485335,1.203030292586972,0.02721884105307583,0.46451139843324807,1.6630527241563073,0.43538422491806195,False
GUT_GENOME000682_1,GUT_GENOME000682_00019,25966,0.17712153722064003,0.13383229145547268,0.13996610871425805,0.008115487307166642,0.04591911642585774,0.11564720116573363,0.0013650222763805845,0.04328924576516735,1.2528242056285392,0.02431890754852442,0.40861642265133036,1.736535871069151,0.4196778291390485,False
GUT_GENOME000682_1,GUT_GENOME000682_00020,27626,0.16888077314365083,0.13212794998688113,0.1377527823053684,0.008010561736354286,0.06756703425566328,0.11406108018727452,0.0015504312973335399,0.0367528231567697,1.006199450262546,0.023691702118093863,0.39652730671498876,1.1696712386792925,0.5571974467688172,False
GUT_GENOME000682_1,GUT_GENOME000682_00020,27634,0.16301435604692646,0.13133855159563132,0.13606398244952508,0.007917954303939406,0.0973269615981659,0.11293318149659852,0.0017428127272778578,0.03167580445129514,0.8146392389295793,0.023130800952926564,0.3857161770825783,0.8124140588669632,0.666172235886838,False
GUT_GENOME000682_1,GUT_GENOME000682_00020,27702,0.15366596583588019,0.12506640035840325,0.1284402759083699,0.007248886015727601,0.11314652916557899,0.10931109601643546,0.0041586155315250315,0.02859956547747694,0.698570139696225,0.01912917989193444,0.30858664568417943,0.5832259579698166,0.7470576070248658,False
GUT_GENOME000682_1,GUT_GENOME000682_00020,27774,0.1481084793877334,0.12355153621710288,0.12646233265349247,0.007112329483478795,0.14169459818100777,0.1081918525387527,0.005101887579094481,0.024556943170630507,0.5460385796679303,0.018270480114739765,0.2920355754010492,0.3834429077855926,0.8255367865270495,False
GUT_GENOME000682_1,GUT_GENOME000682_00020,27806,0.15484502364250322,0.12101352932183834,0.12549842848722842,0.0073200092923827245,0.0870171307556088,0.10623872552876039,0.004255404105087924,0.03383149432066487,0.8959752415918351,0.01925970295846803,0.3111024218671251,0.8995563504371378,0.6377696090359409,False
GUT_GENOME000682_1,GUT_GENOME000682_00020,28790,0.15146350789061028,0.1249833477017942,0.12783192260190523,0.006932257808863885,0.1385133907997243,0.1055918941742557,0.0006678566503625842,0.026480160188816076,0.6186031849638545,0.022240028427649536,0.36854691832219194,0.5184967314522092,0.7716313524613481,False
GUT_GENOME000682_1,GUT_GENOME000682_00020,28929,0.14110943497646186,0.12542022787026047,0.12727075315439573,0.006956594819707434,0.24543458047744954,0.10505009105064572,0.0007011271829854847,0.01568920710620139,0.21145139512293476,0.02222066210375001,0.36817364072680925,0.1802635222254691,0.9138107726143211,False
GUT_GENOME000682_1,GUT_GENOME000682_00020,28979,0.14880374472370297,0.12751005958155243,0.13014522821830268,0.007186683845564248,0.1847467474890584,0.10478292874465077,0.000208512597035176,0.021293685142150548,0.4229130932686852,0.025362299473651914,0.42872735495185266,0.3626626293420995,0.8341589438120927,False
GUT_GENOME000682_1,GUT_GENOME000682_00020,28982,0.1465354995633023,0.12987959490168824,0.13171265624113532,0.007303970601842967,0.2435639782916157,0.10319778806599851,4.7303420059592515e-05,0.016655904661614068,0.24792571179429815,0.028514868175136807,0.4894917659094716,0.3010693474618823,0.8602479014860043,False
GUT_GENOME000682_1,GUT_GENOME000682_00020,29062,0.15437307736492575,0.12724386199219923,0.13054385392103415,0.007274736898124458,0.1353571764436413,0.10281492307488783,6.901421495296271e-05,0.02712921537272653,0.6430925862068665,0.02772893084614632,0.4743431606393573,0.6385695084795711,0.7266685978784235,False
GUT_GENOME000682_1,GUT_GENOME000682_00020,29198,0.1515169863237858,0.1236944567826472,0.1271155587500182,0.007147593754811551,0.12651345834975414,0.10244525151314902,0.00027868390033995255,0.02782252954113859,0.6692519163818654,0.02467030723686918,0.4153895010819139,0.6204465651898807,0.7332832085663337,False
GUT_GENOME000682_1,GUT_GENOME000682_00020,29483,0.14817515719882615,0.12172031721281368,0.12496364133414378,0.007135010967001092,0.1358048708039506,0.10235429085487299,0.0007653751053757821,0.026454839986012474,0.6176478322891005,0.02260935047927079,0.37566544262583507,0.5226133695146894,0.7700447224190509,False
GUT_GENOME000682_1,GUT_GENOME000682_00020,29510,0.14139297876990364,0.11839723165483323,0.12077920742166051,0.006577104803444928,0.16528653515726488,0.10232393130846089,0.0025081292500614416,0.02299574711507041,0.4871333315913759,0.018455276113199623,0.29559743909285374,0.32467672874556675,0.8501534942136767,False
