contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME140786_1,GUT_GENOME140786_00010,12475,0.0368938353354455,0.05181598478294766,0.05133986206486,0.003353983748288515,0.8752646948578174,0.04363792771575327,0.010827821423679274,-0.014922149447502163,-0.557651550120947,0.00770193434910673,-0.12146386862187777,0.3257287227328879,0.8497064336181424,False
GUT_GENOME140786_1,GUT_GENOME140786_00011,13023,0.03616028307870234,0.04747891737767584,0.047106986487092856,0.003093725183363884,0.7540518725267804,0.0414179084676631,0.03296431120617103,-0.0113186342989735,-0.4786663856673463,0.005689078019429757,-0.14319101234453627,0.24962517478409388,0.8826623091297711,False
GUT_GENOME140786_1,GUT_GENOME140786_00011,13964,0.037396730422118135,0.04961450247007063,0.048939523723151204,0.003478663185324853,0.7917836236696534,0.04041668061672101,0.007142136134589324,-0.012217772047952498,-0.49837451510272385,0.008522843106430193,-0.11260282757757323,0.2610565540823398,0.8776316757708342,False
GUT_GENOME140786_1,GUT_GENOME140786_00014,17409,0.03728255915352354,0.053500906647731786,0.05230874940093751,0.004237456104136963,0.8446268571924852,0.03992574202838605,0.0017374290604129864,-0.016218347494208245,-0.5860628129195282,0.012383007372551456,-0.07093550012527218,0.3485014658651724,0.8400862339643049,False
GUT_GENOME140786_1,GUT_GENOME140786_00015,18594,0.027498073817006172,0.05433090539541923,0.05265214276721275,0.004338699985163757,0.9980032014591397,0.03913724879201814,0.0009198370101489075,-0.02683283157841306,-0.8187208527569251,0.013514893975194613,-0.05871770666888269,0.6737516038154795,0.7139975115249928,False
GUT_GENOME140786_1,GUT_GENOME140786_00016,19532,0.03377151346161799,0.05008436141505312,0.04958706446341646,0.0032502956803196997,0.8353648346593848,0.0414047679536591,0.0059112150560554615,-0.016312847953435128,-0.5881341610352767,0.00818229650975736,-0.1162787505637708,0.3594225392093405,0.8355114141292224,False
GUT_GENOME140786_1,GUT_GENOME140786_00017,20156,0.035982348823875056,0.054332954416510315,0.053563625159972726,0.003755292418524263,0.9044542270963976,0.045064347256367626,0.011809219823086341,-0.01835060559263526,-0.6327996100800856,0.0084992779036051,-0.11285719473785463,0.4131720929216064,0.8133562720172532,False
GUT_GENOME140786_1,GUT_GENOME140786_00018,20455,0.04543729018035766,0.0673880118617946,0.06567837394309234,0.005987562351058894,0.8977148591915245,0.0513068981452607,0.008192577189992827,-0.021950721681436948,-0.7117102708114993,0.014371475797831636,-0.04947160395590957,0.508978949176548,0.7753122135280873,False
GUT_GENOME140786_1,GUT_GENOME140786_00018,20478,0.0538142814672577,0.05581040975210305,0.055835232116092225,0.003204311702632123,0.5377532892832992,0.05994185596884077,0.9000072936562646,-0.0019961282848453485,-0.2743271112934766,-0.004106623852748542,-0.24892763114995722,0.13722032954055263,0.9336905946276848,False
GUT_GENOME140786_1,GUT_GENOME140786_00018,20480,0.05708689175606087,0.04594506140414108,0.0462842208118239,0.0024713224608335863,0.31831745773140074,0.05770519636936266,0.9999980942268123,0.01114183035191979,0.013642768320655134,-0.011420975557538758,-0.32788009704877924,0.10769148316816797,0.9475782671507005,False
GUT_GENOME140786_1,GUT_GENOME140786_00018,20991,0.05683094284839053,0.046907941367323604,0.04730577983569707,0.0027995888936651918,0.327303770245699,0.05451006530754652,0.9949638449357592,0.009923001481066923,-0.01307264561188172,-0.007204285471849446,-0.28236436392122727,0.07990052807593312,0.9608372261277468,False
GUT_GENOME140786_1,GUT_GENOME140786_00018,20997,0.05013791614266607,0.04470732919300719,0.04496611116801168,0.0030065900367555057,0.3928921552793137,0.050693227887751664,0.9716005098514685,0.0054305869496588804,-0.1115415255614751,-0.005727116719739987,-0.2664195310454239,0.08342087844704478,0.9591474718529992,False
GUT_GENOME140786_1,GUT_GENOME140786_00019,21244,0.05222497324814712,0.048453411106861556,0.04851686352133449,0.0042341853077738556,0.4264028278058529,0.04974097354400834,0.6137482102792291,0.0037715621412855657,-0.14790555954520168,-0.0012241100226738494,-0.21781324342878566,0.06931866355734664,0.9659344233751792,False
GUT_GENOME140786_1,GUT_GENOME140786_00020,23207,0.06307471154298974,0.043476428444302044,0.04350308675694642,0.003220316646700607,0.198412893405718,0.04997422612118072,0.9777565025478291,0.019598283098687698,0.19899908940349803,-0.006471139364234303,-0.274450649159271,0.11492379640736665,0.9441578638117095,False
GUT_GENOME140786_1,GUT_GENOME140786_00021,23531,0.050264340627851845,0.04382330608834444,0.04367937791757559,0.003077179872669239,0.3709820321944156,0.05029822668113756,0.9842597820692792,0.006441034539507402,-0.0893936044993097,-0.006618848763561967,-0.27604505175078364,0.08419208712147182,0.9587776917268174,False
GUT_GENOME140786_1,GUT_GENOME140786_00021,23657,0.043480484610547376,0.04374798680025897,0.04246723795200114,0.0035902238670799456,0.5065797120560845,0.051275571962951384,0.992924787641733,-0.00026750218971159645,-0.23643749219234045,-0.008808334010950242,-0.29967876069824734,0.14571004732784043,0.929735609917858,False
GUT_GENOME140786_1,GUT_GENOME140786_00022,24207,0.05233314207757055,0.0461500957569767,0.04624034547627938,0.0032034629848505802,0.37680388548366794,0.054923747966067374,0.9966422229183947,0.006183046320593855,-0.09504842793089659,-0.008683402489787995,-0.29833022673893683,0.0980351278382403,0.952164405813024,False
GUT_GENOME140786_1,GUT_GENOME140786_00022,24208,0.09012514724605168,0.053289946983145986,0.05441506338468691,0.0038568334348736627,0.09376477683982781,0.06658525225415765,0.9991988487534127,0.036835200262905696,0.5768137178350574,-0.012170188869470744,-0.3359672441875358,0.4455880542496686,0.8002796682240578,False
GUT_GENOME140786_1,GUT_GENOME140786_00022,24544,0.27543705679814373,0.09645928799509051,0.14531221355195037,0.02378988694710245,0.0006801778243680257,0.07335358684779116,0.0012441648786213418,0.17897776880305322,3.6924254717040226,0.07195862670415921,0.5721347600318265,13.961344047725348,0.0009296782272757636,True
GUT_GENOME140786_1,GUT_GENOME140786_00022,24776,0.18555557313336712,0.09068238033661531,0.1379316146825016,0.023866852658891213,0.0015928220898804354,0.08907284854913085,0.020322216777317978,0.09487319279675181,1.8489439006967616,0.04885876613337074,0.3227905901598326,3.522787313019489,0.17180525938054247,False
GUT_GENOME140786_1,GUT_GENOME140786_00022,24777,0.1299725698296717,0.10463699687618729,0.12305098992809249,0.026214313168214896,0.21506389186772318,0.08628181955779556,0.08036252902280216,0.025335572953484417,0.3247542934253605,0.036769170370296936,0.19229325618701895,0.14244204747321165,0.9312560396896636,False
GUT_GENOME140786_1,GUT_GENOME140786_00022,24792,0.2727846257403829,0.22731181779609622,0.22858554109865753,0.03263093277130616,0.15349557224899285,0.15505372679008375,0.012115743545094915,0.04547280794428671,0.7661407596481405,0.07353181430857378,0.5891160381687045,0.9340293700218203,0.626870884739003,False
GUT_GENOME140786_1,GUT_GENOME140786_00022,24885,0.22741680530604144,0.21219317590804015,0.20579591845940448,0.028104377831658568,0.37259045334439106,0.14298139890599001,0.012707231866982633,0.015223629398001287,0.10311139981869012,0.06281451955341447,0.47343157523398044,0.23476941720109787,0.8892430279098583,False
GUT_GENOME140786_1,GUT_GENOME140786_00022,24913,0.10533636929601738,0.03619161141218962,0.038764762800826906,0.003209732297063709,0.0023355469494049453,0.0460084462533559,0.9879893192400756,0.06914475788382776,1.2850043641692643,-0.007243683452528994,-0.2827896330156909,1.7312061924752045,0.4207976945782067,False
GUT_GENOME140786_1,GUT_GENOME140786_00022,24916,0.07160769944311247,0.03436678494378378,0.03570184082535039,0.0026951870522292087,0.05086219226850788,0.04519116434720432,0.9997849092925276,0.037240914499328696,0.5857065361982943,-0.009489323521853929,-0.3070294875031762,0.43731925274186684,0.803595194221523,False
GUT_GENOME140786_1,GUT_GENOME140786_00022,24942,0.032855206882088976,0.033221594404421996,0.03355051650494134,0.0024169507829643645,0.516122288562678,0.044831303157231724,0.9999984745497625,-0.00036638752233301985,-0.2386049520023377,-0.011280786652290382,-0.3263668720621045,0.16344765829963998,0.9215264222925253,False
GUT_GENOME140786_1,GUT_GENOME140786_00024,28341,0.06376845759866144,0.03380183936764808,0.0355665876588461,0.002814558165978673,0.08152817509731985,0.04502419161165485,0.9996106325661351,0.02996661823101336,0.4262618097700737,-0.00945760395280875,-0.3066871006048644,0.27575610814587675,0.8712049251605599,False
GUT_GENOME140786_1,GUT_GENOME140786_00024,28531,0.07586265285585281,0.03486434817270429,0.039960187471602064,0.0037601872700482935,0.02672443930690692,0.04413301107963356,0.8664440805160287,0.040998304683148516,0.6680644754195377,-0.004172823608031499,-0.24964220355943886,0.5086313731155945,0.7754469652194572,False
GUT_GENOME140786_1,GUT_GENOME140786_00024,29370,0.07725723108688211,0.03668501288111646,0.040761482510810555,0.003621958948513596,0.03048313389268553,0.04542173724039921,0.9008947944147194,0.04057221820576565,0.6587251195127691,-0.004660254729588656,-0.2549036252897561,0.49889464126297234,0.7792313291624023,False
