contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME096083_12,GUT_GENOME096083_00072,58493,0.06655997816928362,0.0635138402570638,0.06362800587176475,0.002222215952755016,0.37211822105857023,0.1000197906372347,1.0,0.003046137912219818,-0.1641984096338834,-0.03639178476546996,-0.48824861061279307,0.2653478234916194,0.8757506175429766,False
GUT_GENOME096083_12,GUT_GENOME096083_00072,58499,0.06715823231869694,0.06387136539552203,0.06402820687790427,0.00222668745156269,0.3622280724128974,0.10083225885569289,1.0,0.003286866923174911,-0.15105344278980576,-0.03680405197778862,-0.4923084527608952,0.2651847552384797,0.8758220240156636,False
GUT_GENOME096083_12,GUT_GENOME096083_00072,58532,0.06776827281037985,0.06380013853113196,0.06402026611355649,0.002308019057168747,0.3381149522891475,0.10215954599359704,1.0,0.003968134279247887,-0.11385295427368644,-0.03813927988004055,-0.5054572415874353,0.26844951827002506,0.8743935145859566,False
GUT_GENOME096083_12,GUT_GENOME096083_00072,58540,0.06807177046915791,0.06400232834502083,0.06425065503600201,0.002306023260792866,0.33499387910891787,0.102893224796408,1.0,0.004069442124137082,-0.10832105657332222,-0.03864256976040599,-0.5104134384616159,0.27225532945937064,0.8727312083826003,False
GUT_GENOME096083_12,GUT_GENOME096083_00072,58541,0.06831517346252454,0.06281269357648649,0.06306614736415307,0.0023440636649598866,0.28150232191287505,0.10373075696127888,1.0,0.005502479886038053,-0.03007027245817669,-0.04066460959712581,-0.5303256757411391,0.2821495436360048,0.8684243756006419,False
GUT_GENOME096083_12,GUT_GENOME096083_00072,58546,0.06657047427944177,0.06292710762127067,0.06320229167692293,0.0023211146229833142,0.3523234645266453,0.10467276613895529,1.0,0.003643366658171096,-0.1315868351804657,-0.041470474462032364,-0.5382615097014043,0.307040548018846,0.8576833753417239,False
GUT_GENOME096083_12,GUT_GENOME096083_00072,58558,0.0658952603639596,0.061431407911023556,0.06169342242845202,0.0022584669026664804,0.31967354859630664,0.10546098463344837,1.0,0.00446385245293604,-0.08678434741452784,-0.04376756220499635,-0.5608823084409502,0.3221204868782147,0.8512407878898569,False
GUT_GENOME096083_12,GUT_GENOME096083_00072,58559,0.06607556011995508,0.06177606548679677,0.062045286153613634,0.0022501406586800158,0.3251966486715073,0.10594491586501413,1.0,0.004299494633158311,-0.09575907830787314,-0.0438996297114005,-0.5621828562722434,0.32521936496479126,0.8499228634633108,False
GUT_GENOME096083_12,GUT_GENOME096083_00072,58606,0.0673637576774705,0.06271366129692377,0.06297945864624833,0.0022976205112545567,0.3163133804986358,0.10735503323557721,1.0,0.004650096380546739,-0.07661452931225461,-0.04437557458932888,-0.5668697705304003,0.327211122842927,0.8490768645099455,False
GUT_GENOME096083_12,GUT_GENOME096083_00072,58613,0.06775259217997201,0.06282982734018738,0.06312430236894104,0.0022725420007024314,0.3047129059109287,0.10776081956517913,1.0,0.004922764839784627,-0.06172551430784209,-0.044636517196238096,-0.5694394286601545,0.32807130202937085,0.8487117639052875,False
