contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME009343_1,GUT_GENOME009343_00072,87851,0.027288102375105903,0.02872613755571208,0.02850553227290979,0.0015154095043767185,0.6259883281957062,0.03630461344564919,0.9999998673164721,-0.0014380351806061765,-0.20224005681537052,-0.007799081172739402,-0.7795942437351998,0.6486682254457424,0.7230086356362346,False
GUT_GENOME009343_1,GUT_GENOME009343_00072,87861,0.027673559571841224,0.0289500282469665,0.028733191138636968,0.0015157732068823279,0.6113432299681858,0.0363843638367594,0.999999776423021,-0.0012764686751252745,-0.17848226239689427,-0.007651172698122433,-0.7628359269332514,0.6137745694104267,0.735733524654894,False
GUT_GENOME009343_1,GUT_GENOME009343_00072,88017,0.027624240472163247,0.02906386161175778,0.02884088062269518,0.0015191971454850547,0.6257098347460409,0.03651154085739985,0.999999778114467,-0.0014396211395945324,-0.2024732665854856,-0.007670660234704668,-0.7650439025923905,0.6262875965755922,0.7311447676435148,False
GUT_GENOME009343_1,GUT_GENOME009343_00072,88019,0.027695012219892224,0.028672967654832522,0.028495442107651845,0.0014997751469557265,0.5862597976670219,0.0365746516856406,0.9999999641677688,-0.0009779554349402982,-0.13458692548657036,-0.008079209577988754,-0.8113333349032364,0.6763754208371349,0.7130614262762741,False
GUT_GENOME009343_1,GUT_GENOME009343_00072,88036,0.027104237408471236,0.02790657402558225,0.027776052837581847,0.0014924146752646253,0.574073155516669,0.03657791493954967,0.9999999981573429,-0.0008023366171110158,-0.10876278726197336,-0.008801862101967824,-0.8932112662789105,0.8096557101005679,0.6670916374311652,False
GUT_GENOME009343_1,GUT_GENOME009343_00077,91360,0.02712180439231569,0.027803459643029535,0.02770205508163558,0.0014764481051592602,0.5628552400861518,0.03659915967159128,0.9999999991597637,-0.0006816552507138453,-0.09101701078144106,-0.008897104589955702,-0.904002424735787,0.8255044801797712,0.6618262365253058,False
GUT_GENOME009343_1,GUT_GENOME009343_00081,96024,0.027108909075055723,0.02704071104341488,0.027073559684851603,0.0014528274584046325,0.4936555282048718,0.036596161161248336,0.9999999999720913,6.81980316408412e-05,0.019246314362445744,-0.009522601476396733,-0.9748724341031103,0.9507466833906613,0.6216529241787656,False
GUT_GENOME009343_1,GUT_GENOME009343_00082,96330,0.02735559262739933,0.02705973944826948,0.02713595569985929,0.0014558142097490893,0.47274684507659376,0.03662501571295196,0.9999999999643848,0.00029585317912984854,0.052722214433769926,-0.00948906001309267,-0.9710721213116624,0.9457606966835325,0.6232046341846744,False
GUT_GENOME009343_1,GUT_GENOME009343_00086,100986,0.027444112272342343,0.027136332049564463,0.027226689862355977,0.0014596466181021773,0.47171815538781503,0.03659551582529779,0.9999999999312142,0.00030778022277788003,0.054476044846618825,-0.009368825962941814,-0.9574493704312458,0.9196769364013198,0.6313856261264132,False
GUT_GENOME009343_1,GUT_GENOME009343_00086,101067,0.027624006800952238,0.027160452866773998,0.027234900126807522,0.0014653286593071108,0.45736888010781457,0.036625324127215926,0.9999999999264766,0.0004635539341782402,0.07738202898137048,-0.009390424000408404,-0.9598964699304651,0.9273892113942419,0.6289556045985061,False
GUT_GENOME009343_1,GUT_GENOME009343_00087,102446,0.02789912245311561,0.027375413515758354,0.027433784512040777,0.0014725764224886187,0.45243087168008744,0.036628260499556364,0.99999999978647,0.0005237089373572555,0.08622761361858207,-0.009194475987515587,-0.937695180347337,0.8867074525969804,0.6418801170484256,False
GUT_GENOME009343_1,GUT_GENOME009343_00087,102493,0.02815810596802509,0.027557591172953012,0.02761250616166365,0.0014382598815102518,0.44563890919008137,0.03663211503782195,0.9999999998208567,0.0006005147950720775,0.09752164868044193,-0.009019608876158297,-0.9178823977602949,0.8520185680795398,0.653110278590728,False
GUT_GENOME009343_1,GUT_GENOME009343_00088,103281,0.028251444856212254,0.027710147176509013,0.027770307608386134,0.001440962219491093,0.4510340742715992,0.036637984716401395,0.9999999996222293,0.0005412976797032412,0.0888139771937036,-0.00886767710801526,-0.900668234005211,0.8190911902910293,0.6639518845585445,False
GUT_GENOME009343_1,GUT_GENOME009343_00088,103591,0.028273346906274956,0.027685537475355838,0.02777666560112128,0.0014572995747392772,0.4467136230242283,0.03661492197449084,0.9999999993394834,0.000587809430919118,0.0956533689360764,-0.008838256373369557,-0.8973348077562042,0.8143593241996852,0.6655246100108883,False
GUT_GENOME009343_1,GUT_GENOME009343_00088,104003,0.0283885680619418,0.02754037740439759,0.02761348145942439,0.0014461482670324478,0.4233406324481698,0.0366560549796095,0.999999999798508,0.0008481906575442087,0.1339415254706052,-0.009042573520185108,-0.9204843364310972,0.8652317458603901,0.6488096693011312,False
GUT_GENOME009343_1,GUT_GENOME009343_00088,104227,0.028350540939671015,0.027599497971082004,0.02765813121890714,0.0014488640920246006,0.43214463943008474,0.03668481933310481,0.9999999997670543,0.0007510429685890115,0.11965629465770956,-0.009026688114197667,-0.91868448914882,0.8582988194538409,0.6510626468214784,False
