contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME001635_1,GUT_GENOME001635_00043,49563,0.06915130961496019,0.07028368566553396,0.0710131890335432,0.0035361334945688836,0.5428570853925982,0.16171285784836598,1.0,-0.0011323760505737718,-0.28796290882776904,-0.09069966881482278,-0.7365217095043529,0.6253868654317645,0.7314741242348144,False
GUT_GENOME001635_1,GUT_GENOME001635_00043,49586,0.06725928681360496,0.07098835391880416,0.07149589558326785,0.0036461478488855285,0.6454136417089864,0.1614021442973308,1.0,-0.003729067105199199,-0.3325510070593249,-0.08990624871406294,-0.7302600373728985,0.6438698944800383,0.7247453354807813,False
GUT_GENOME001635_1,GUT_GENOME001635_00043,49958,0.06975563092522064,0.07252944152719465,0.07262519383819264,0.003456722697122118,0.6072416247017776,0.16203782049515808,1.0,-0.002773810601974014,-0.31614818134531975,-0.08941262665696544,-0.7263643716651118,0.6275548729924059,0.7306816331282169,False
GUT_GENOME001635_1,GUT_GENOME001635_00043,50372,0.068761806663743,0.08236581966660204,0.08121975573430534,0.0037984706779643747,0.9107103263851141,0.16805869740853538,1.0,-0.013604013002859044,-0.5021149052873606,-0.08683894167423004,-0.7060528475228522,0.7506300016068631,0.6870728162106965,False
GUT_GENOME001635_1,GUT_GENOME001635_00043,50741,0.08091468731519146,0.08777133207215566,0.08724150742358883,0.003874682411384247,0.7181704973109901,0.1668854158343699,1.0,-0.006856644756964209,-0.3862550236828323,-0.07964390841078106,-0.649269638693783,0.5707440070497809,0.7517345543939126,False
GUT_GENOME001635_1,GUT_GENOME001635_00043,50868,0.09261829024879448,0.09757995262001605,0.09723123888281195,0.004464607254384982,0.6550168779622365,0.16252754606674935,1.0,-0.004961662371221573,-0.3537160504337606,-0.0652963071839374,-0.5360383572209378,0.4124521647465804,0.8136491037668278,False
GUT_GENOME001635_1,GUT_GENOME001635_00043,50955,0.10505901228279964,0.10706876482905284,0.10687397097998819,0.004856820278086755,0.5553457511622533,0.16014680150809363,1.0,-0.002009752546253199,-0.3030284474507515,-0.05327283052810544,-0.4411490689020295,0.2864387409575404,0.8665639494944738,False
GUT_GENOME001635_1,GUT_GENOME001635_00044,51885,0.10601076524087452,0.1210641735605523,0.11958415058563739,0.005294564256618997,0.8500077472375518,0.15929492729703917,0.9999999999999681,-0.015053408319677775,-0.5270026487282117,-0.03971077671140179,-0.3341173282793586,0.38936618082308755,0.8230954635725721,False
GUT_GENOME001635_1,GUT_GENOME001635_00044,52096,0.11407734186785527,0.12656392477889897,0.1253925427688127,0.005445210391527087,0.8086342251352074,0.15931142085526784,0.9999999997654713,-0.012486582911043695,-0.48292737713994827,-0.033918878086455134,-0.28840765924865647,0.31639782950455897,0.8536799555416683,False
GUT_GENOME001635_1,GUT_GENOME001635_00044,52099,0.12003761423465976,0.12958187128633067,0.12862253245428437,0.005625014114212208,0.7476855058480877,0.15871664023130477,0.9999999560350765,-0.009544257051670904,-0.43240434159697505,-0.0300941077770204,-0.2582225686102083,0.25365240957156726,0.880886753196406,False
GUT_GENOME001635_1,GUT_GENOME001635_00052,58308,0.125810503123182,0.1482180700808312,0.14487773956380315,0.006763532681446528,0.9348035040656918,0.16069457879213406,0.9903205553800694,-0.0224075669576492,-0.6532818020284166,-0.01581683922833091,-0.14554635269507563,0.44796085364433463,0.799330779659748,False
