contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME225259_10,GUT_GENOME225259_00080,4421,0.2275887676423787,0.43769038349872436,0.39744554331477255,0.03813448812838316,0.999511858209598,0.20686983820277663,2.904469387307664e-07,-0.21010161585634565,-2.2572235572583943,0.19057570511199592,1.5024286002143192,7.352349886184198,0.025319638904282918,False
GUT_GENOME225259_10,GUT_GENOME225259_00082,6666,0.219180788211649,0.4161392783336172,0.383310358046972,0.0361540587185038,0.9997108127579298,0.20537203958192105,4.290457695765224e-07,-0.1969584901219682,-2.127734070847066,0.17793831846505095,1.3823317571517404,6.438093363073644,0.03999316631706193,False
GUT_GENOME225259_10,GUT_GENOME225259_00082,6690,0.20126038872767316,0.37416626746534226,0.3388429649750544,0.03757777766737034,0.9984863309983867,0.21196809833810823,0.00036730272319420614,-0.1729058787376691,-1.8907614999419844,0.12687486663694617,0.8970605905916851,4.3796967528555655,0.11193371912107687,False
GUT_GENOME225259_10,GUT_GENOME225259_00082,6692,0.2517564102853833,0.3233943992412433,0.30947444294389387,0.043717844921231507,0.8426173671146677,0.21301916644379096,0.013681024348737393,-0.07163798895585999,-0.8930439628186426,0.09645527650010291,0.6079741801845459,1.1671601232978959,0.5578974796822368,False
GUT_GENOME225259_10,GUT_GENOME225259_00084,7950,0.24337031144612925,0.33801284768249074,0.3110647479621104,0.046399215656948045,0.8998218397278257,0.21828481824363263,0.022771669325501682,-0.09464253623636149,-1.119690734117933,0.09277992971847779,0.5730462668457471,1.582089364015403,0.4533709193583588,False
GUT_GENOME225259_10,GUT_GENOME225259_00084,8706,0.304216315317974,0.5748087307313499,0.41162090333695894,0.06413496532702248,0.9998955618370562,0.23033976104289675,0.002352567654911383,-0.27059241541337586,-2.8531946166208173,0.1812811422940622,1.414099605995367,10.140397215990266,0.006281172525829629,False
GUT_GENOME225259_10,GUT_GENOME225259_00084,8988,0.35787327249725137,0.3924606744089652,0.37616825594664705,0.05841195878979811,0.6592841588253565,0.24745678684424283,0.01377933084035305,-0.03458740191171383,-0.5280119617143819,0.12871146910240422,0.9145143699389984,1.115133164538393,0.5726007466989018,False
GUT_GENOME225259_10,GUT_GENOME225259_00084,9189,0.4352665773284902,0.4012655810315596,0.4199452902118781,0.055606980909794095,0.3278062911163475,0.23011502088552718,0.00032033572794904294,0.0340009962969306,0.14773874152833782,0.18983026932635091,1.4953445022862495,2.257881916266088,0.3233755433813417,False
GUT_GENOME225259_10,GUT_GENOME225259_00085,9445,0.44117082214639924,0.382045062626421,0.4071347275977613,0.04445864335813676,0.22623636128571156,0.18272218197271403,2.2361577070734927e-07,0.05912575951997823,0.3952744306566116,0.22441254562504728,1.8239901570740058,3.483181968633765,0.17524137243590937,False
GUT_GENOME225259_10,GUT_GENOME225259_00085,9675,0.3974054622453316,0.3870577116567717,0.39712474918655205,0.043133846733149156,0.43813830053067304,0.18028804578568478,2.490202181409467e-07,0.010347750588559856,-0.08529917507065181,0.21683670340086728,1.7519946757231084,3.0767612930298536,0.21472854144888825,False
GUT_GENOME225259_10,GUT_GENOME225259_00088,14257,0.3244885683990052,0.31387427362532977,0.3246700959600488,0.0358732388541245,0.40931994239947733,0.17934971271583736,2.5506007172378586e-05,0.010614294773675426,-0.08267311256968495,0.14532038324421145,1.0723538197283005,1.1567775582278361,0.560801213655421,False
GUT_GENOME225259_10,GUT_GENOME225259_00088,14303,0.37258527574422395,0.3194494933389274,0.33332117443404724,0.0314144297349609,0.1457631143710601,0.18203669774769948,7.331891157096171e-07,0.05313578240529654,0.3362596212519534,0.15128447668634776,1.129032373146143,1.3877846324965184,0.49962757092817134,False
GUT_GENOME225259_10,GUT_GENOME225259_00088,15018,0.34729846181693724,0.3189891780565178,0.32454676853164555,0.03310716617602668,0.3164330134119952,0.18441133022934666,1.1540877934927124e-05,0.028309283760419468,0.09166251217096448,0.14013543830229888,1.0230797461897245,1.0550941832011234,0.5900505359484514,False
GUT_GENOME225259_10,GUT_GENOME225259_00088,15106,0.3079198998176765,0.2824736859744616,0.29763398479373654,0.04017621998546493,0.32764714965192004,0.18850762116146133,0.003301871406689565,0.025446213843214882,0.06345480415453446,0.10912636363227521,0.7283912889791585,0.5345803820310103,0.7654509122550829,False
GUT_GENOME225259_10,GUT_GENOME225259_00092,18975,0.28946741997172487,0.31321429232912584,0.30649902587048283,0.029486898952084614,0.6278062007794164,0.18751501972944706,2.7283926252114924e-05,-0.023746872357400972,-0.42120825057410416,0.11898400614103577,0.8220713969331095,0.8532177720072514,0.652718789765534,False
GUT_GENOME225259_10,GUT_GENOME225259_00092,19218,0.2154093515635361,0.30476095258680574,0.291947633154611,0.024652970188518454,0.9448987817063117,0.18346031859599285,5.398149198365862e-06,-0.08935160102326964,-1.0675630669841658,0.10848731455861813,0.7223182156094492,1.6614345065898573,0.43573664067063533,False
GUT_GENOME225259_10,GUT_GENOME225259_00094,20268,0.15676350215512358,0.2458751627610864,0.22962031275815004,0.022566799511124253,0.9865733605851045,0.17898401166517205,0.012421329364311824,-0.08911166060596282,-1.0651991117094237,0.05063630109297798,0.17254283251046837,1.164420176637281,0.5586623081281129,False
GUT_GENOME225259_10,GUT_GENOME225259_00094,20463,0.19174601970328053,0.268094834661303,0.2247996055022209,0.03305593145842636,0.8098805251602494,0.17569030850382014,0.06868685221312376,-0.07634881495802248,-0.9394562434223058,0.04910929699840075,0.1580312585414397,0.9075519119813421,0.6352250356681474,False
GUT_GENOME225259_10,GUT_GENOME225259_00100,29372,0.1681988425801001,0.20199193060897905,0.19566433466505406,0.015667338730586594,0.7131339617308925,0.17312093508291326,0.07509245033230372,-0.033793088028878954,-0.5201861751536823,0.0225433995821408,-0.09443236403739644,0.27951112819870877,0.8695707637357787,False
GUT_GENOME225259_10,GUT_GENOME225259_00100,29384,0.24361535422599373,0.20092476616190527,0.19863214973844623,0.01459633635385971,0.2849553535401086,0.17388089753105318,0.044969766364826955,0.04269058806408846,0.23335085525180724,0.02475125220739305,-0.07345048402945016,0.05984759525091041,0.970519486620195,False
