contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME001241_1,GUT_GENOME001241_00022,24803,0.08033630659249597,0.08179992771084289,0.0813044843980609,0.005186737861231457,0.5497825904883133,0.0944273232741026,0.9942981022911916,-0.0014636211183469278,-0.3443474071101993,-0.013122838876041695,-0.5122306941272555,0.3809554207896073,0.8265641813129991,False
GUT_GENOME001241_1,GUT_GENOME001241_00022,24920,0.08013498526707351,0.08258665933095756,0.08199603718507406,0.005069260180419391,0.5834117289652814,0.09425818789604576,0.9922167353436103,-0.0024516740638840517,-0.412492291540983,-0.012262150710971698,-0.47707334416366765,0.3977488662922366,0.8196528080958367,False
GUT_GENOME001241_1,GUT_GENOME001241_00023,26811,0.08015116112171576,0.0833608743480462,0.08261938778698254,0.005018904164986722,0.6070729367364961,0.09407589355264868,0.9887751151855028,-0.0032097132263304434,-0.46477338776385385,-0.011456505765666147,-0.4441643970699205,0.41329631359797564,0.8133057557529411,False
GUT_GENOME001241_1,GUT_GENOME001241_00027,28100,0.08063737622955441,0.0833881247006374,0.08274776570021376,0.005013523177863405,0.5905331778292335,0.09363963243961741,0.9850909222700326,-0.0027507484710829894,-0.4331191122056363,-0.01089186673940365,-0.42110004849973226,0.3649174162042754,0.8332190484138563,False
GUT_GENOME001241_1,GUT_GENOME001241_00027,28117,0.07964477175692558,0.08223798319910465,0.08172622924079177,0.004855780854016014,0.5862264492301859,0.09326569965826347,0.9912596909580227,-0.002593211442179069,-0.42225396304868423,-0.011539470417471692,-0.44755333329155145,0.3786023954506981,0.8275372168264978,False
GUT_GENOME001241_1,GUT_GENOME001241_00028,28484,0.07962466733719653,0.08141240905694293,0.0811014760476389,0.004832318699766859,0.5600483717899184,0.09285274715033527,0.9924881648313137,-0.0017877417197463968,-0.36670163521484395,-0.011751271102696373,-0.4562049577882891,0.34259305277985513,0.8425716916831886,False
GUT_GENOME001241_1,GUT_GENOME001241_00028,28520,0.08029209550357881,0.08128888620407049,0.08113604562138114,0.004861088897555504,0.5333578472022539,0.09272111165886794,0.9914191370418781,-0.000996790700491676,-0.3121506457754847,-0.011585066037486796,-0.4494158210481333,0.2994126058664199,0.8609608009581912,False
GUT_GENOME001241_1,GUT_GENOME001241_00028,28571,0.08055712197062354,0.08081793438076394,0.08080852985696987,0.004854733848748842,0.5087102675119045,0.09250649960285624,0.9920150043875472,-0.0002608124101404069,-0.26139106273280793,-0.011697969745886369,-0.45402770645504814,0.2744664459054181,0.8717668863739676,False
GUT_GENOME001241_1,GUT_GENOME001241_00028,28582,0.08122229341892856,0.08057433792914513,0.0808313131011706,0.004862814700451928,0.4784939015742031,0.09241066270965015,0.9913719033625978,0.0006479554897834278,-0.1987143774454112,-0.011579349608479547,-0.44918231662306257,0.24125215737037858,0.886365328525106,False
GUT_GENOME001241_1,GUT_GENOME001241_00028,28590,0.08180833284169783,0.08175457874068008,0.08197474577603553,0.004993437262835152,0.49820758737171533,0.09239089995391508,0.9815092739036445,5.37541010177528e-05,-0.23969576933229636,-0.010416154177879555,-0.401668164007377,0.2187913758128585,0.8963756623075021,False
GUT_GENOME001241_1,GUT_GENOME001241_00028,28591,0.08263164390419808,0.08115294259518413,0.08165432527600895,0.004924284183581668,0.45092455281050564,0.09239838894730491,0.9854398041270028,0.0014787013090139522,-0.1414187860517274,-0.010744063671295961,-0.41506259567762754,0.19227623137899397,0.9083385515992489,False
GUT_GENOME001241_1,GUT_GENOME001241_00028,28594,0.08373387954760388,0.0810052975147433,0.08177700172923123,0.004949268849948653,0.4113583368042759,0.09236519964228722,0.983796166649836,0.0027285820328605825,-0.055215938457875785,-0.010588197913055986,-0.40869579846561155,0.1700810555432277,0.9184750598996888,False
