contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME001241_1,GUT_GENOME001241_00015,14930,0.13959635148447233,0.16082378751166188,0.15896018082224017,0.007417967463990956,0.880491365001109,0.1735311406621738,0.9752511437989565,-0.021227436027189545,-1.1517119916548182,-0.014570959839933617,-0.3310075789206006,1.4360065290243855,0.4877251424384582,False
GUT_GENOME001241_1,GUT_GENOME001241_00015,14932,0.13371759409031328,0.15369332638356878,0.1513525474904784,0.007115700741169962,0.8726303248337505,0.1687878393142046,0.9928622754757008,-0.0199757322932555,-1.0869180826930285,-0.01743529182372619,-0.38500427449533714,1.32961920986477,0.5143714521715839,False
GUT_GENOME001241_1,GUT_GENOME001241_00015,14949,0.12596038083307579,0.14045714094392237,0.1391425506709407,0.00635323748765103,0.8059955648356403,0.16122301290355548,0.9997450168863266,-0.01449676011084658,-0.8033014287141982,-0.022080462232614784,-0.4725722847262684,0.8686177496656773,0.6477121625991625,False
GUT_GENOME001241_1,GUT_GENOME001241_00015,14964,0.12181728015980609,0.1353844452905243,0.1341947361600724,0.006100662757026097,0.7947767721035227,0.15784639992547295,0.9999471022465607,-0.013567165130718206,-0.7551813417632166,-0.023651663765400538,-0.5021916484496236,0.8224953107198425,0.662822759663428,False
GUT_GENOME001241_1,GUT_GENOME001241_00015,14977,0.1211792540191667,0.13507832235005648,0.13354255137770757,0.006403655021928373,0.8005684540385491,0.15669826489398486,0.9998504135576958,-0.013899068330889788,-0.7723621691052059,-0.023155713516277293,-0.4928422871417683,0.839436840260028,0.6572318570233089,False
GUT_GENOME001241_1,GUT_GENOME001241_00015,15063,0.12297884260984107,0.13217683567515418,0.13095108615915357,0.006334250138559379,0.711166798313162,0.1551457409311467,0.9999331809645831,-0.009197993065313104,-0.5290130166480582,-0.024194654771993118,-0.5124277943463635,0.5424370162017578,0.7624498767272747,False
GUT_GENOME001241_1,GUT_GENOME001241_00015,15075,0.12531819267491567,0.130705429511012,0.13047836650877354,0.006173158301569326,0.6259814138932309,0.15491513738805401,0.9999622973073601,-0.005387236836096321,-0.33175084869445864,-0.02443677087928048,-0.5169920242655595,0.3773393787636944,0.8280599785302976,False
GUT_GENOME001241_1,GUT_GENOME001241_00015,15076,0.12464850123055528,0.1286409106118583,0.12894139995012893,0.005984366154851195,0.5923794890406188,0.15435062657332047,0.9999891157881863,-0.003992409381303033,-0.25954820147598895,-0.025409226623191533,-0.535324185851921,0.3539372528474426,0.8378060690832866,False
GUT_GENOME001241_1,GUT_GENOME001241_00015,15184,0.1232175301618235,0.1278418716476028,0.12783140015814742,0.0059484700254717575,0.6078491340311855,0.15416293772451847,0.9999952136490494,-0.004624341485779296,-0.2922598968535987,-0.02633153756637105,-0.5527110472583183,0.3909053490702632,0.8224622660522403,False
GUT_GENOME001241_1,GUT_GENOME001241_00015,15191,0.12378703983024615,0.1255982575890421,0.12584834673096715,0.005630498012664498,0.5423475508310504,0.15412914660811552,0.9999997453667336,-0.0018112177587959605,-0.14663974911182234,-0.028280799877148377,-0.5894573895768465,0.36896323014632837,0.8315352274731916,False
GUT_GENOME001241_1,GUT_GENOME001241_00015,15193,0.12439831042950597,0.12493175274333912,0.12520516684647104,0.005511963958403178,0.5122573601518564,0.15409695097486711,0.9999999204263494,-0.000533442313833149,-0.08049624916849374,-0.028891784128396075,-0.6009753039814113,0.367650962125746,0.8320810050487264,False
GUT_GENOME001241_1,GUT_GENOME001241_00015,15202,0.12485716094895219,0.1269370853942771,0.12700417874079306,0.005578832557552301,0.5473119269716572,0.1541166747083556,0.9999994127362113,-0.002079924445324899,-0.16054923592757198,-0.027112495967562544,-0.5674332139918808,0.3477565094980828,0.8403992060427702,False
GUT_GENOME001241_1,GUT_GENOME001241_00015,15262,0.12507335161364935,0.1256262643178057,0.12581466106595146,0.005536760189387612,0.5126026437749749,0.15400427174051004,0.9999998222429849,-0.0005529127041563608,-0.08150412560430788,-0.02818961067455858,-0.5877383445639759,0.3520792841613256,0.8385847394342663,False
GUT_GENOME001241_1,GUT_GENOME001241_00015,15389,0.12497539784132226,0.1259700606973026,0.12601267831152005,0.005462307544867609,0.5226046026011307,0.15389831730321557,0.9999998346922239,-0.0009946628559803355,-0.10437113346341167,-0.02788563899169552,-0.5820080498510131,0.34962670359181663,0.8396137185377697,False
GUT_GENOME001241_1,GUT_GENOME001241_00015,15402,0.12599533643332544,0.1257939326092573,0.12576976656940397,0.0052965442700087335,0.49543849040765925,0.15395916438459784,0.9999999487470289,0.00020140382406813595,-0.042457252823526796,-0.028189397815193862,-0.5877343318648957,0.34723426316999617,0.8406186823964444,False
GUT_GENOME001241_1,GUT_GENOME001241_00015,15654,0.12670274792447003,0.1259400133550504,0.12603520995609602,0.005244661181786057,0.48294661143447715,0.15407039079479287,0.9999999549087196,0.0007627345694196375,-0.013400206634611934,-0.028035180838696855,-0.5848271244673302,0.34220233105057646,0.8427363132971833,False
GUT_GENOME001241_1,GUT_GENOME001241_00015,15840,0.1248298378913073,0.12593458652366296,0.12584837186061856,0.005327035787578767,0.5245210257765363,0.15419066922228755,0.9999999482482803,-0.0011047486323556566,-0.11006967664026406,-0.02834229736166899,-0.5906167038494451,0.36094342458167544,0.8348762971007938,False
GUT_GENOME001241_1,GUT_GENOME001241_00016,15997,0.12839182389956016,0.12774104670854988,0.1279863208597862,0.005645320695324475,0.4856101957527952,0.15481184275173865,0.9999989920081311,0.0006507771910102822,-0.019195632491061956,-0.026825521891952447,-0.5620233481361631,0.3162387161569147,0.8537478741810947,False
