contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME000109_1,GUT_GENOME000109_00013,10908,0.05742215617883098,0.06346925702337795,0.06222065583027383,0.004599877216129001,0.7776827343838117,0.1333433901370859,1.0,-0.006047100844546974,-0.4913122431428597,-0.07112273430681207,-0.6071524243648627,0.6100217866741988,0.7371153447019618,False
GUT_GENOME000109_1,GUT_GENOME000109_00013,10912,0.05603448353424882,0.06254766818514189,0.061139345674217124,0.004607784864075487,0.8009725264096126,0.1296719103663332,1.0,-0.006513184650893067,-0.5072757625227707,-0.06853256469211606,-0.5920944158762145,0.6079044965548541,0.7378961014192419,False
GUT_GENOME000109_1,GUT_GENOME000109_00013,10933,0.05509064692724738,0.06170966056607814,0.06050594411395278,0.0045014394516626425,0.8000396503645493,0.12893087102840486,1.0,-0.006619013638830759,-0.5109004391944276,-0.0684249269144521,-0.5914686612690385,0.6108544360324477,0.736808529264452,False
GUT_GENOME000109_1,GUT_GENOME000109_00013,10939,0.05419565367088253,0.06063440896987547,0.05958169858296043,0.004401871764971827,0.7956065613169485,0.1264933063821258,1.0,-0.006438755298992939,-0.504726533424239,-0.06691160779916537,-0.5826709470364532,0.5942543060628067,0.7429495380697755,False
GUT_GENOME000109_1,GUT_GENOME000109_00013,10940,0.056148355845645384,0.05906013356626018,0.0588172883850759,0.004215885952837089,0.6399481361138416,0.12632062410468578,1.0,-0.0029117777206147943,-0.38392642374794766,-0.06750333571960988,-0.5861109704227476,0.4909255685017836,0.7823423987111673,False
GUT_GENOME000109_1,GUT_GENOME000109_00013,10943,0.055072699867703835,0.058396378892328696,0.058008410147550815,0.004101250200134014,0.6621559745816854,0.12657190964517676,1.0,-0.0033236790246248607,-0.39803417510005695,-0.06856349949762594,-0.5922742560539849,0.509219998931884,0.7752187747493591,False
GUT_GENOME000109_1,GUT_GENOME000109_00014,11375,0.05559051760522948,0.05715873938112672,0.0571228835205262,0.004051047784727867,0.5767930086789702,0.12687535905672123,1.0,-0.0015682217758972439,-0.3379092030904955,-0.06975247553619504,-0.5991863946181901,0.4732069650287992,0.7893041988925119,False
GUT_GENOME000109_1,GUT_GENOME000109_00014,11376,0.056192462532523496,0.054188984904604616,0.05424158345823742,0.0036944181485247776,0.4021332113376018,0.11485901893435069,1.0,0.00200347762791888,-0.21557735659485186,-0.060617435476113264,-0.5460796366713764,0.34467656626356635,0.8416943939876166,False
GUT_GENOME000109_1,GUT_GENOME000109_00014,11388,0.05536261155820446,0.04682948714040384,0.04721536778231165,0.0027219066153147424,0.13984751704032578,0.09302159848616143,1.0,0.008533124417800624,0.008065133564633094,-0.04580623070384978,-0.4599743693087886,0.21164146680043322,0.899585899327396,False
GUT_GENOME000109_1,GUT_GENOME000109_00014,11389,0.050466178328854104,0.04605872562124981,0.046232563836265936,0.0027481535435321626,0.27904533891488487,0.0916079863376775,1.0,0.004407452707604294,-0.13324044153609274,-0.045375422501411564,-0.4574698562713074,0.22703168465762358,0.8926900540097984,False
